time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.723427	__proteinP_rbs	0.000000	0.000000	0.000000
15.723427	__ribosome	4.000000	0.000000	0.000000
15.723726	__proteinP_rbs	0.000000	0.000000	0.000000
15.723726	__ribosome	4.000000	0.000000	0.000000
15.723823	__proteinP_rbs	0.000000	0.000000	0.000000
15.723823	__ribosome	4.000000	0.000000	0.000000
15.724139	__proteinP_rbs	0.000000	0.000000	0.000000
15.724139	__ribosome	4.000000	0.000000	0.000000
15.725122	__proteinP_rbs	0.000000	0.000000	0.000000
15.725122	__ribosome	4.000000	0.000000	0.000000
15.728859	__proteinP_rbs	0.000000	0.000000	0.000000
15.728859	__ribosome	4.000000	0.000000	0.000000
15.733432	__proteinP_rbs	0.000000	0.000000	0.000000
15.733432	__ribosome	4.000000	0.000000	0.000000
15.733440	__proteinP_rbs	0.000000	0.000000	0.000000
15.733440	__ribosome	4.000000	0.000000	0.000000
15.735988	__proteinP_rbs	0.000000	0.000000	0.000000
15.735988	__ribosome	4.000000	0.000000	0.000000
15.736535	__proteinP_rbs	0.000000	0.000000	0.000000
15.736535	__ribosome	4.000000	0.000000	0.000000
15.736554	__proteinP_rbs	0.000000	0.000000	0.000000
15.736554	__ribosome	4.000000	0.000000	0.000000
15.736559	__proteinP_rbs	0.000000	0.000000	0.000000
15.736559	__ribosome	4.000000	0.000000	0.000000
15.736855	__proteinP_rbs	0.000000	0.000000	0.000000
15.736855	__ribosome	4.000000	0.000000	0.000000
15.745154	__proteinP_rbs	0.000000	0.000000	0.000000
15.745154	__ribosome	4.000000	0.000000	0.000000
16.002214	__proteinP_rbs	1.000000	0.000000	0.000000
16.002214	__ribosome	4.000000	0.000000	0.000000
16.002214	proteinP	0.000000	1.000000	1.000000
19.866375	__proteinP_rbs	0.000000	0.000000	0.000000
19.866375	__ribosome	4.000000	0.000000	0.000000
19.866375	proteinP	1.000000	1.000000	1.000000
19.874487	__proteinP_rbs	0.000000	0.000000	0.000000
19.874487	__ribosome	4.000000	0.000000	0.000000
19.874487	proteinP	1.000000	1.000000	1.000000
19.875208	__proteinP_rbs	0.000000	0.000000	0.000000
19.875208	__ribosome	4.000000	0.000000	0.000000
19.875208	proteinP	1.000000	1.000000	1.000000
19.999582	__proteinP_rbs	1.000000	0.000000	0.000000
19.999582	__ribosome	4.000000	0.000000	0.000000
19.999582	proteinP	1.000000	1.000000	1.000000
31.375722	__proteinP_rbs	0.000000	0.000000	0.000000
31.375722	__ribosome	4.000000	0.000000	0.000000
31.375722	proteinP	2.000000	1.000000	1.000000
31.375894	__proteinP_rbs	0.000000	0.000000	0.000000
31.375894	__ribosome	4.000000	0.000000	0.000000
31.375894	proteinP	2.000000	1.000000	1.000000
31.376903	__proteinP_rbs	0.000000	0.000000	0.000000
31.376903	__ribosome	4.000000	0.000000	0.000000
31.376903	proteinP	2.000000	1.000000	1.000000
31.377613	__proteinP_rbs	0.000000	0.000000	0.000000
31.377613	__ribosome	4.000000	0.000000	0.000000
31.377613	proteinP	2.000000	1.000000	1.000000
31.378173	__proteinP_rbs	0.000000	0.000000	0.000000
31.378173	__ribosome	4.000000	0.000000	0.000000
31.378173	proteinP	2.000000	1.000000	1.000000
31.378537	__proteinP_rbs	0.000000	0.000000	0.000000
31.378537	__ribosome	4.000000	0.000000	0.000000
31.378537	proteinP	2.000000	1.000000	1.000000
31.408997	__proteinP_rbs	0.000000	0.000000	0.000000
31.408997	__ribosome	4.000000	0.000000	0.000000
31.408997	proteinP	2.000000	1.000000	1.000000
31.419875	__proteinP_rbs	0.000000	0.000000	0.000000
31.419875	__ribosome	4.000000	0.000000	0.000000
31.419875	proteinP	2.000000	1.000000	1.000000
31.436681	__proteinP_rbs	0.000000	0.000000	0.000000
31.436681	__ribosome	4.000000	0.000000	0.000000
31.436681	proteinP	2.000000	1.000000	1.000000
31.439350	__proteinP_rbs	0.000000	0.000000	0.000000
31.439350	__ribosome	4.000000	0.000000	0.000000
31.439350	proteinP	2.000000	1.000000	1.000000
31.442066	__proteinP_rbs	0.000000	0.000000	0.000000
31.442066	__ribosome	4.000000	0.000000	0.000000
31.442066	proteinP	2.000000	1.000000	1.000000
32.003137	__proteinP_rbs	1.000000	0.000000	0.000000
32.003137	__ribosome	4.000000	0.000000	0.000000
32.003137	proteinP	2.000000	1.000000	1.000000
33.000734	__proteinP_rbs	1.000000	0.000000	0.000000
33.000734	__ribosome	4.000000	0.000000	0.000000
33.000734	proteinP	3.000000	1.000000	1.000000
43.881497	__proteinP_rbs	0.000000	0.000000	0.000000
43.881497	__ribosome	4.000000	0.000000	0.000000
43.881497	proteinP	4.000000	1.000000	1.000000
43.890238	__proteinP_rbs	0.000000	0.000000	0.000000
43.890238	__ribosome	4.000000	0.000000	0.000000
43.890238	proteinP	4.000000	1.000000	1.000000
43.890870	__proteinP_rbs	0.000000	0.000000	0.000000
43.890870	__ribosome	4.000000	0.000000	0.000000
43.890870	proteinP	4.000000	1.000000	1.000000
43.891274	__proteinP_rbs	0.000000	0.000000	0.000000
43.891274	__ribosome	4.000000	0.000000	0.000000
43.891274	proteinP	4.000000	1.000000	1.000000
43.891769	__proteinP_rbs	0.000000	0.000000	0.000000
43.891769	__ribosome	4.000000	0.000000	0.000000
43.891769	proteinP	4.000000	1.000000	1.000000
43.893915	__proteinP_rbs	0.000000	0.000000	0.000000
43.893915	__ribosome	4.000000	0.000000	0.000000
43.893915	proteinP	4.000000	1.000000	1.000000
43.898702	__proteinP_rbs	0.000000	0.000000	0.000000
43.898702	__ribosome	4.000000	0.000000	0.000000
43.898702	proteinP	4.000000	1.000000	1.000000
