time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715449	__proteinP_rbs	0.000000	0.000000	0.000000
15.715449	__ribosome	4.000000	0.000000	0.000000
15.715748	__proteinP_rbs	0.000000	0.000000	0.000000
15.715748	__ribosome	4.000000	0.000000	0.000000
15.716114	__proteinP_rbs	0.000000	0.000000	0.000000
15.716114	__ribosome	4.000000	0.000000	0.000000
15.716115	__proteinP_rbs	0.000000	0.000000	0.000000
15.716115	__ribosome	4.000000	0.000000	0.000000
15.716318	__proteinP_rbs	0.000000	0.000000	0.000000
15.716318	__ribosome	4.000000	0.000000	0.000000
15.716362	__proteinP_rbs	0.000000	0.000000	0.000000
15.716362	__ribosome	4.000000	0.000000	0.000000
15.716388	__proteinP_rbs	0.000000	0.000000	0.000000
15.716388	__ribosome	4.000000	0.000000	0.000000
15.716395	__proteinP_rbs	0.000000	0.000000	0.000000
15.716395	__ribosome	4.000000	0.000000	0.000000
15.716783	__proteinP_rbs	0.000000	0.000000	0.000000
15.716783	__ribosome	4.000000	0.000000	0.000000
15.717447	__proteinP_rbs	0.000000	0.000000	0.000000
15.717447	__ribosome	4.000000	0.000000	0.000000
19.193072	__proteinP_rbs	0.000000	0.000000	0.000000
19.193072	__ribosome	4.000000	0.000000	0.000000
19.193072	proteinP	1.000000	1.000000	1.000000
19.193721	__proteinP_rbs	0.000000	0.000000	0.000000
19.193721	__ribosome	4.000000	0.000000	0.000000
19.193721	proteinP	1.000000	1.000000	1.000000
19.194442	__proteinP_rbs	0.000000	0.000000	0.000000
19.194442	__ribosome	4.000000	0.000000	0.000000
19.194442	proteinP	1.000000	1.000000	1.000000
19.194611	__proteinP_rbs	0.000000	0.000000	0.000000
19.194611	__ribosome	4.000000	0.000000	0.000000
19.194611	proteinP	1.000000	1.000000	1.000000
30.023698	__proteinP_rbs	0.000000	0.000000	0.000000
30.023698	__ribosome	4.000000	0.000000	0.000000
30.023698	proteinP	2.000000	1.000000	1.000000
30.023712	__proteinP_rbs	0.000000	0.000000	0.000000
30.023712	__ribosome	4.000000	0.000000	0.000000
30.023712	proteinP	2.000000	1.000000	1.000000
30.024721	__proteinP_rbs	0.000000	0.000000	0.000000
30.024721	__ribosome	4.000000	0.000000	0.000000
30.024721	proteinP	2.000000	1.000000	1.000000
30.025431	__proteinP_rbs	0.000000	0.000000	0.000000
30.025431	__ribosome	4.000000	0.000000	0.000000
30.025431	proteinP	2.000000	1.000000	1.000000
30.025991	__proteinP_rbs	0.000000	0.000000	0.000000
30.025991	__ribosome	4.000000	0.000000	0.000000
30.025991	proteinP	2.000000	1.000000	1.000000
30.026020	__proteinP_rbs	0.000000	0.000000	0.000000
30.026020	__ribosome	4.000000	0.000000	0.000000
30.026020	proteinP	2.000000	1.000000	1.000000
30.028457	__proteinP_rbs	0.000000	0.000000	0.000000
30.028457	__ribosome	4.000000	0.000000	0.000000
30.028457	proteinP	2.000000	1.000000	1.000000
30.029327	__proteinP_rbs	0.000000	0.000000	0.000000
30.029327	__ribosome	4.000000	0.000000	0.000000
30.029327	proteinP	2.000000	1.000000	1.000000
30.030671	__proteinP_rbs	0.000000	0.000000	0.000000
30.030671	__ribosome	4.000000	0.000000	0.000000
30.030671	proteinP	2.000000	1.000000	1.000000
30.030885	__proteinP_rbs	0.000000	0.000000	0.000000
30.030885	__ribosome	4.000000	0.000000	0.000000
30.030885	proteinP	2.000000	1.000000	1.000000
30.031102	__proteinP_rbs	0.000000	0.000000	0.000000
30.031102	__ribosome	4.000000	0.000000	0.000000
30.031102	proteinP	2.000000	1.000000	1.000000
41.121047	__proteinP_rbs	0.000000	0.000000	0.000000
41.121047	__ribosome	4.000000	0.000000	0.000000
41.121047	proteinP	4.000000	1.000000	1.000000
41.121747	__proteinP_rbs	0.000000	0.000000	0.000000
41.121747	__ribosome	4.000000	0.000000	0.000000
41.121747	proteinP	4.000000	1.000000	1.000000
41.122378	__proteinP_rbs	0.000000	0.000000	0.000000
41.122378	__ribosome	4.000000	0.000000	0.000000
41.122378	proteinP	4.000000	1.000000	1.000000
41.122782	__proteinP_rbs	0.000000	0.000000	0.000000
41.122782	__ribosome	4.000000	0.000000	0.000000
41.122782	proteinP	4.000000	1.000000	1.000000
41.123277	__proteinP_rbs	0.000000	0.000000	0.000000
41.123277	__ribosome	4.000000	0.000000	0.000000
41.123277	proteinP	4.000000	1.000000	1.000000
41.123449	__proteinP_rbs	0.000000	0.000000	0.000000
41.123449	__ribosome	4.000000	0.000000	0.000000
41.123449	proteinP	4.000000	1.000000	1.000000
41.123832	__proteinP_rbs	0.000000	0.000000	0.000000
41.123832	__ribosome	4.000000	0.000000	0.000000
41.123832	proteinP	4.000000	1.000000	1.000000
41.123917	__proteinP_rbs	0.000000	0.000000	0.000000
41.123917	__ribosome	4.000000	0.000000	0.000000
41.123917	proteinP	4.000000	1.000000	1.000000
41.124141	__proteinP_rbs	0.000000	0.000000	0.000000
41.124141	__ribosome	4.000000	0.000000	0.000000
41.124141	proteinP	4.000000	1.000000	1.000000
41.124173	__proteinP_rbs	0.000000	0.000000	0.000000
41.124173	__ribosome	4.000000	0.000000	0.000000
41.124173	proteinP	4.000000	1.000000	1.000000
