time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715490	__proteinP_rbs	0.000000	0.000000	0.000000
15.715490	__ribosome	4.000000	0.000000	0.000000
15.715943	__proteinP_rbs	0.000000	0.000000	0.000000
15.715943	__ribosome	4.000000	0.000000	0.000000
15.716497	__proteinP_rbs	0.000000	0.000000	0.000000
15.716497	__ribosome	4.000000	0.000000	0.000000
15.716498	__proteinP_rbs	0.000000	0.000000	0.000000
15.716498	__ribosome	4.000000	0.000000	0.000000
15.716807	__proteinP_rbs	0.000000	0.000000	0.000000
15.716807	__ribosome	4.000000	0.000000	0.000000
15.716873	__proteinP_rbs	0.000000	0.000000	0.000000
15.716873	__ribosome	4.000000	0.000000	0.000000
15.716893	__proteinP_rbs	0.000000	0.000000	0.000000
15.716893	__ribosome	4.000000	0.000000	0.000000
15.716898	__proteinP_rbs	0.000000	0.000000	0.000000
15.716898	__ribosome	4.000000	0.000000	0.000000
15.717193	__proteinP_rbs	0.000000	0.000000	0.000000
15.717193	__ribosome	4.000000	0.000000	0.000000
15.717857	__proteinP_rbs	0.000000	0.000000	0.000000
15.717857	__ribosome	4.000000	0.000000	0.000000
19.204675	__proteinP_rbs	0.000000	0.000000	0.000000
19.204675	__ribosome	4.000000	0.000000	0.000000
19.204675	proteinP	1.000000	1.000000	1.000000
19.205324	__proteinP_rbs	0.000000	0.000000	0.000000
19.205324	__ribosome	4.000000	0.000000	0.000000
19.205324	proteinP	1.000000	1.000000	1.000000
19.206046	__proteinP_rbs	0.000000	0.000000	0.000000
19.206046	__ribosome	4.000000	0.000000	0.000000
19.206046	proteinP	1.000000	1.000000	1.000000
19.206215	__proteinP_rbs	0.000000	0.000000	0.000000
19.206215	__ribosome	4.000000	0.000000	0.000000
19.206215	proteinP	1.000000	1.000000	1.000000
30.046211	__proteinP_rbs	0.000000	0.000000	0.000000
30.046211	__ribosome	4.000000	0.000000	0.000000
30.046211	proteinP	2.000000	1.000000	1.000000
30.046225	__proteinP_rbs	0.000000	0.000000	0.000000
30.046225	__ribosome	4.000000	0.000000	0.000000
30.046225	proteinP	2.000000	1.000000	1.000000
30.047234	__proteinP_rbs	0.000000	0.000000	0.000000
30.047234	__ribosome	4.000000	0.000000	0.000000
30.047234	proteinP	2.000000	1.000000	1.000000
30.047944	__proteinP_rbs	0.000000	0.000000	0.000000
30.047944	__ribosome	4.000000	0.000000	0.000000
30.047944	proteinP	2.000000	1.000000	1.000000
30.048504	__proteinP_rbs	0.000000	0.000000	0.000000
30.048504	__ribosome	4.000000	0.000000	0.000000
30.048504	proteinP	2.000000	1.000000	1.000000
30.048548	__proteinP_rbs	0.000000	0.000000	0.000000
30.048548	__ribosome	4.000000	0.000000	0.000000
30.048548	proteinP	2.000000	1.000000	1.000000
30.052240	__proteinP_rbs	0.000000	0.000000	0.000000
30.052240	__ribosome	4.000000	0.000000	0.000000
30.052240	proteinP	2.000000	1.000000	1.000000
30.053559	__proteinP_rbs	0.000000	0.000000	0.000000
30.053559	__ribosome	4.000000	0.000000	0.000000
30.053559	proteinP	2.000000	1.000000	1.000000
30.055596	__proteinP_rbs	0.000000	0.000000	0.000000
30.055596	__ribosome	4.000000	0.000000	0.000000
30.055596	proteinP	2.000000	1.000000	1.000000
30.055919	__proteinP_rbs	0.000000	0.000000	0.000000
30.055919	__ribosome	4.000000	0.000000	0.000000
30.055919	proteinP	2.000000	1.000000	1.000000
30.056248	__proteinP_rbs	0.000000	0.000000	0.000000
30.056248	__ribosome	4.000000	0.000000	0.000000
30.056248	proteinP	2.000000	1.000000	1.000000
41.168538	__proteinP_rbs	0.000000	0.000000	0.000000
41.168538	__ribosome	4.000000	0.000000	0.000000
41.168538	proteinP	4.000000	1.000000	1.000000
41.169237	__proteinP_rbs	0.000000	0.000000	0.000000
41.169237	__ribosome	4.000000	0.000000	0.000000
41.169237	proteinP	4.000000	1.000000	1.000000
41.169869	__proteinP_rbs	0.000000	0.000000	0.000000
41.169869	__ribosome	4.000000	0.000000	0.000000
41.169869	proteinP	4.000000	1.000000	1.000000
41.170272	__proteinP_rbs	0.000000	0.000000	0.000000
41.170272	__ribosome	4.000000	0.000000	0.000000
41.170272	proteinP	4.000000	1.000000	1.000000
41.170768	__proteinP_rbs	0.000000	0.000000	0.000000
41.170768	__ribosome	4.000000	0.000000	0.000000
41.170768	proteinP	4.000000	1.000000	1.000000
41.171028	__proteinP_rbs	0.000000	0.000000	0.000000
41.171028	__ribosome	4.000000	0.000000	0.000000
41.171028	proteinP	4.000000	1.000000	1.000000
41.171608	__proteinP_rbs	0.000000	0.000000	0.000000
41.171608	__ribosome	4.000000	0.000000	0.000000
41.171608	proteinP	4.000000	1.000000	1.000000
41.171737	__proteinP_rbs	0.000000	0.000000	0.000000
41.171737	__ribosome	4.000000	0.000000	0.000000
41.171737	proteinP	4.000000	1.000000	1.000000
41.172076	__proteinP_rbs	0.000000	0.000000	0.000000
41.172076	__ribosome	4.000000	0.000000	0.000000
41.172076	proteinP	4.000000	1.000000	1.000000
41.172125	__proteinP_rbs	0.000000	0.000000	0.000000
41.172125	__ribosome	4.000000	0.000000	0.000000
41.172125	proteinP	4.000000	1.000000	1.000000
