time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.723427	__proteinP_rbs	0.000000	0.000000	0.000000
15.723427	__ribosome	4.000000	0.000000	0.000000
15.723726	__proteinP_rbs	0.000000	0.000000	0.000000
15.723726	__ribosome	4.000000	0.000000	0.000000
15.723823	__proteinP_rbs	0.000000	0.000000	0.000000
15.723823	__ribosome	4.000000	0.000000	0.000000
15.724139	__proteinP_rbs	0.000000	0.000000	0.000000
15.724139	__ribosome	4.000000	0.000000	0.000000
15.725122	__proteinP_rbs	0.000000	0.000000	0.000000
15.725122	__ribosome	4.000000	0.000000	0.000000
15.728859	__proteinP_rbs	0.000000	0.000000	0.000000
15.728859	__ribosome	4.000000	0.000000	0.000000
15.733432	__proteinP_rbs	0.000000	0.000000	0.000000
15.733432	__ribosome	4.000000	0.000000	0.000000
15.733440	__proteinP_rbs	0.000000	0.000000	0.000000
15.733440	__ribosome	4.000000	0.000000	0.000000
15.735988	__proteinP_rbs	0.000000	0.000000	0.000000
15.735988	__ribosome	4.000000	0.000000	0.000000
15.736535	__proteinP_rbs	0.000000	0.000000	0.000000
15.736535	__ribosome	4.000000	0.000000	0.000000
15.736554	__proteinP_rbs	0.000000	0.000000	0.000000
15.736554	__ribosome	4.000000	0.000000	0.000000
15.736559	__proteinP_rbs	0.000000	0.000000	0.000000
15.736559	__ribosome	4.000000	0.000000	0.000000
15.736855	__proteinP_rbs	0.000000	0.000000	0.000000
15.736855	__ribosome	4.000000	0.000000	0.000000
15.745154	__proteinP_rbs	0.000000	0.000000	0.000000
15.745154	__ribosome	4.000000	0.000000	0.000000
16.002214	__proteinP_rbs	1.000000	0.000000	0.000000
16.002214	__ribosome	4.000000	0.000000	0.000000
16.002214	proteinP	0.000000	1.000000	1.000000
19.847790	__proteinP_rbs	0.000000	0.000000	0.000000
19.847790	__ribosome	4.000000	0.000000	0.000000
19.847790	proteinP	1.000000	1.000000	1.000000
19.855902	__proteinP_rbs	0.000000	0.000000	0.000000
19.855902	__ribosome	4.000000	0.000000	0.000000
19.855902	proteinP	1.000000	1.000000	1.000000
19.856623	__proteinP_rbs	0.000000	0.000000	0.000000
19.856623	__ribosome	4.000000	0.000000	0.000000
19.856623	proteinP	1.000000	1.000000	1.000000
20.000002	__proteinP_rbs	1.000000	0.000000	0.000000
20.000002	__ribosome	4.000000	0.000000	0.000000
20.000002	proteinP	1.000000	1.000000	1.000000
31.347481	__proteinP_rbs	0.000000	0.000000	0.000000
31.347481	__ribosome	4.000000	0.000000	0.000000
31.347481	proteinP	2.000000	1.000000	1.000000
31.347653	__proteinP_rbs	0.000000	0.000000	0.000000
31.347653	__ribosome	4.000000	0.000000	0.000000
31.347653	proteinP	2.000000	1.000000	1.000000
31.348662	__proteinP_rbs	0.000000	0.000000	0.000000
31.348662	__ribosome	4.000000	0.000000	0.000000
31.348662	proteinP	2.000000	1.000000	1.000000
31.349372	__proteinP_rbs	0.000000	0.000000	0.000000
31.349372	__ribosome	4.000000	0.000000	0.000000
31.349372	proteinP	2.000000	1.000000	1.000000
31.349931	__proteinP_rbs	0.000000	0.000000	0.000000
31.349931	__ribosome	4.000000	0.000000	0.000000
31.349931	proteinP	2.000000	1.000000	1.000000
31.350296	__proteinP_rbs	0.000000	0.000000	0.000000
31.350296	__ribosome	4.000000	0.000000	0.000000
31.350296	proteinP	2.000000	1.000000	1.000000
31.380755	__proteinP_rbs	0.000000	0.000000	0.000000
31.380755	__ribosome	4.000000	0.000000	0.000000
31.380755	proteinP	2.000000	1.000000	1.000000
31.391633	__proteinP_rbs	0.000000	0.000000	0.000000
31.391633	__ribosome	4.000000	0.000000	0.000000
31.391633	proteinP	2.000000	1.000000	1.000000
31.408439	__proteinP_rbs	0.000000	0.000000	0.000000
31.408439	__ribosome	4.000000	0.000000	0.000000
31.408439	proteinP	2.000000	1.000000	1.000000
31.411108	__proteinP_rbs	0.000000	0.000000	0.000000
31.411108	__ribosome	4.000000	0.000000	0.000000
31.411108	proteinP	2.000000	1.000000	1.000000
31.413825	__proteinP_rbs	0.000000	0.000000	0.000000
31.413825	__ribosome	4.000000	0.000000	0.000000
31.413825	proteinP	2.000000	1.000000	1.000000
32.004326	__proteinP_rbs	1.000000	0.000000	0.000000
32.004326	__ribosome	4.000000	0.000000	0.000000
32.004326	proteinP	2.000000	1.000000	1.000000
33.002724	__proteinP_rbs	1.000000	0.000000	0.000000
33.002724	__ribosome	4.000000	0.000000	0.000000
33.002724	proteinP	3.000000	1.000000	1.000000
43.825275	__proteinP_rbs	0.000000	0.000000	0.000000
43.825275	__ribosome	4.000000	0.000000	0.000000
43.825275	proteinP	4.000000	1.000000	1.000000
43.834017	__proteinP_rbs	0.000000	0.000000	0.000000
43.834017	__ribosome	4.000000	0.000000	0.000000
43.834017	proteinP	4.000000	1.000000	1.000000
43.834648	__proteinP_rbs	0.000000	0.000000	0.000000
43.834648	__ribosome	4.000000	0.000000	0.000000
43.834648	proteinP	4.000000	1.000000	1.000000
43.835052	__proteinP_rbs	0.000000	0.000000	0.000000
43.835052	__ribosome	4.000000	0.000000	0.000000
43.835052	proteinP	4.000000	1.000000	1.000000
43.835547	__proteinP_rbs	0.000000	0.000000	0.000000
43.835547	__ribosome	4.000000	0.000000	0.000000
43.835547	proteinP	4.000000	1.000000	1.000000
43.837694	__proteinP_rbs	0.000000	0.000000	0.000000
43.837694	__ribosome	4.000000	0.000000	0.000000
43.837694	proteinP	4.000000	1.000000	1.000000
43.842481	__proteinP_rbs	0.000000	0.000000	0.000000
43.842481	__ribosome	4.000000	0.000000	0.000000
43.842481	proteinP	4.000000	1.000000	1.000000
