time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715088	__proteinP_rbs	0.000000	0.000000	0.000000
15.715088	__ribosome	4.000000	0.000000	0.000000
15.715554	__proteinP_rbs	0.000000	0.000000	0.000000
15.715554	__ribosome	4.000000	0.000000	0.000000
15.715706	__proteinP_rbs	0.000000	0.000000	0.000000
15.715706	__ribosome	4.000000	0.000000	0.000000
15.716200	__proteinP_rbs	0.000000	0.000000	0.000000
15.716200	__ribosome	4.000000	0.000000	0.000000
15.716322	__proteinP_rbs	0.000000	0.000000	0.000000
15.716322	__ribosome	4.000000	0.000000	0.000000
15.716790	__proteinP_rbs	0.000000	0.000000	0.000000
15.716790	__ribosome	4.000000	0.000000	0.000000
15.717361	__proteinP_rbs	0.000000	0.000000	0.000000
15.717361	__ribosome	4.000000	0.000000	0.000000
15.717362	__proteinP_rbs	0.000000	0.000000	0.000000
15.717362	__ribosome	4.000000	0.000000	0.000000
15.717681	__proteinP_rbs	0.000000	0.000000	0.000000
15.717681	__ribosome	4.000000	0.000000	0.000000
15.717749	__proteinP_rbs	0.000000	0.000000	0.000000
15.717749	__ribosome	4.000000	0.000000	0.000000
15.717769	__proteinP_rbs	0.000000	0.000000	0.000000
15.717769	__ribosome	4.000000	0.000000	0.000000
15.717774	__proteinP_rbs	0.000000	0.000000	0.000000
15.717774	__ribosome	4.000000	0.000000	0.000000
15.718069	__proteinP_rbs	0.000000	0.000000	0.000000
15.718069	__ribosome	4.000000	0.000000	0.000000
15.718733	__proteinP_rbs	0.000000	0.000000	0.000000
15.718733	__ribosome	4.000000	0.000000	0.000000
19.211143	__proteinP_rbs	0.000000	0.000000	0.000000
19.211143	__ribosome	4.000000	0.000000	0.000000
19.211143	proteinP	1.000000	1.000000	1.000000
19.212157	__proteinP_rbs	0.000000	0.000000	0.000000
19.212157	__ribosome	4.000000	0.000000	0.000000
19.212157	proteinP	1.000000	1.000000	1.000000
19.213284	__proteinP_rbs	0.000000	0.000000	0.000000
19.213284	__ribosome	4.000000	0.000000	0.000000
19.213284	proteinP	1.000000	1.000000	1.000000
19.213549	__proteinP_rbs	0.000000	0.000000	0.000000
19.213549	__ribosome	4.000000	0.000000	0.000000
19.213549	proteinP	1.000000	1.000000	1.000000
30.058981	__proteinP_rbs	0.000000	0.000000	0.000000
30.058981	__ribosome	4.000000	0.000000	0.000000
30.058981	proteinP	2.000000	1.000000	1.000000
30.059003	__proteinP_rbs	0.000000	0.000000	0.000000
30.059003	__ribosome	4.000000	0.000000	0.000000
30.059003	proteinP	2.000000	1.000000	1.000000
30.060579	__proteinP_rbs	0.000000	0.000000	0.000000
30.060579	__ribosome	4.000000	0.000000	0.000000
30.060579	proteinP	2.000000	1.000000	1.000000
30.061689	__proteinP_rbs	0.000000	0.000000	0.000000
30.061689	__ribosome	4.000000	0.000000	0.000000
30.061689	proteinP	2.000000	1.000000	1.000000
30.062563	__proteinP_rbs	0.000000	0.000000	0.000000
30.062563	__ribosome	4.000000	0.000000	0.000000
30.062563	proteinP	2.000000	1.000000	1.000000
30.062608	__proteinP_rbs	0.000000	0.000000	0.000000
30.062608	__ribosome	4.000000	0.000000	0.000000
30.062608	proteinP	2.000000	1.000000	1.000000
30.066416	__proteinP_rbs	0.000000	0.000000	0.000000
30.066416	__ribosome	4.000000	0.000000	0.000000
30.066416	proteinP	2.000000	1.000000	1.000000
30.067776	__proteinP_rbs	0.000000	0.000000	0.000000
30.067776	__ribosome	4.000000	0.000000	0.000000
30.067776	proteinP	2.000000	1.000000	1.000000
30.069876	__proteinP_rbs	0.000000	0.000000	0.000000
30.069876	__ribosome	4.000000	0.000000	0.000000
30.069876	proteinP	2.000000	1.000000	1.000000
30.070210	__proteinP_rbs	0.000000	0.000000	0.000000
30.070210	__ribosome	4.000000	0.000000	0.000000
30.070210	proteinP	2.000000	1.000000	1.000000
30.070550	__proteinP_rbs	0.000000	0.000000	0.000000
30.070550	__ribosome	4.000000	0.000000	0.000000
30.070550	proteinP	2.000000	1.000000	1.000000
41.195295	__proteinP_rbs	0.000000	0.000000	0.000000
41.195295	__ribosome	4.000000	0.000000	0.000000
41.195295	proteinP	4.000000	1.000000	1.000000
41.196388	__proteinP_rbs	0.000000	0.000000	0.000000
41.196388	__ribosome	4.000000	0.000000	0.000000
41.196388	proteinP	4.000000	1.000000	1.000000
41.197375	__proteinP_rbs	0.000000	0.000000	0.000000
41.197375	__ribosome	4.000000	0.000000	0.000000
41.197375	proteinP	4.000000	1.000000	1.000000
41.198006	__proteinP_rbs	0.000000	0.000000	0.000000
41.198006	__ribosome	4.000000	0.000000	0.000000
41.198006	proteinP	4.000000	1.000000	1.000000
41.198780	__proteinP_rbs	0.000000	0.000000	0.000000
41.198780	__ribosome	4.000000	0.000000	0.000000
41.198780	proteinP	4.000000	1.000000	1.000000
41.199048	__proteinP_rbs	0.000000	0.000000	0.000000
41.199048	__ribosome	4.000000	0.000000	0.000000
41.199048	proteinP	4.000000	1.000000	1.000000
41.199646	__proteinP_rbs	0.000000	0.000000	0.000000
41.199646	__ribosome	4.000000	0.000000	0.000000
41.199646	proteinP	4.000000	1.000000	1.000000
41.199779	__proteinP_rbs	0.000000	0.000000	0.000000
41.199779	__ribosome	4.000000	0.000000	0.000000
41.199779	proteinP	4.000000	1.000000	1.000000
41.200129	__proteinP_rbs	0.000000	0.000000	0.000000
41.200129	__ribosome	4.000000	0.000000	0.000000
41.200129	proteinP	4.000000	1.000000	1.000000
41.200179	__proteinP_rbs	0.000000	0.000000	0.000000
41.200179	__ribosome	4.000000	0.000000	0.000000
41.200179	proteinP	4.000000	1.000000	1.000000
