time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.719343	__proteinP_rbs	0.000000	0.000000	0.000000
15.719343	__ribosome	4.000000	0.000000	0.000000
15.719641	__proteinP_rbs	0.000000	0.000000	0.000000
15.719641	__ribosome	4.000000	0.000000	0.000000
15.719738	__proteinP_rbs	0.000000	0.000000	0.000000
15.719738	__ribosome	4.000000	0.000000	0.000000
15.720054	__proteinP_rbs	0.000000	0.000000	0.000000
15.720054	__ribosome	4.000000	0.000000	0.000000
15.720133	__proteinP_rbs	0.000000	0.000000	0.000000
15.720133	__ribosome	4.000000	0.000000	0.000000
15.720432	__proteinP_rbs	0.000000	0.000000	0.000000
15.720432	__ribosome	4.000000	0.000000	0.000000
15.720798	__proteinP_rbs	0.000000	0.000000	0.000000
15.720798	__ribosome	4.000000	0.000000	0.000000
15.720798	__proteinP_rbs	0.000000	0.000000	0.000000
15.720798	__ribosome	4.000000	0.000000	0.000000
15.721002	__proteinP_rbs	0.000000	0.000000	0.000000
15.721002	__ribosome	4.000000	0.000000	0.000000
15.721046	__proteinP_rbs	0.000000	0.000000	0.000000
15.721046	__ribosome	4.000000	0.000000	0.000000
15.721065	__proteinP_rbs	0.000000	0.000000	0.000000
15.721065	__ribosome	4.000000	0.000000	0.000000
15.721071	__proteinP_rbs	0.000000	0.000000	0.000000
15.721071	__ribosome	4.000000	0.000000	0.000000
15.721366	__proteinP_rbs	0.000000	0.000000	0.000000
15.721366	__ribosome	4.000000	0.000000	0.000000
15.726109	__proteinP_rbs	0.000000	0.000000	0.000000
15.726109	__ribosome	4.000000	0.000000	0.000000
16.003031	__proteinP_rbs	1.000000	0.000000	0.000000
16.003031	__ribosome	4.000000	0.000000	0.000000
16.003031	proteinP	0.000000	1.000000	1.000000
19.543421	__proteinP_rbs	0.000000	0.000000	0.000000
19.543421	__ribosome	4.000000	0.000000	0.000000
19.543421	proteinP	1.000000	1.000000	1.000000
19.548056	__proteinP_rbs	0.000000	0.000000	0.000000
19.548056	__ribosome	4.000000	0.000000	0.000000
19.548056	proteinP	1.000000	1.000000	1.000000
19.548777	__proteinP_rbs	0.000000	0.000000	0.000000
19.548777	__ribosome	4.000000	0.000000	0.000000
19.548777	proteinP	1.000000	1.000000	1.000000
30.675448	__proteinP_rbs	0.000000	0.000000	0.000000
30.675448	__ribosome	4.000000	0.000000	0.000000
30.675448	proteinP	2.000000	1.000000	1.000000
30.675546	__proteinP_rbs	0.000000	0.000000	0.000000
30.675546	__ribosome	4.000000	0.000000	0.000000
30.675546	proteinP	2.000000	1.000000	1.000000
30.676555	__proteinP_rbs	0.000000	0.000000	0.000000
30.676555	__ribosome	4.000000	0.000000	0.000000
30.676555	proteinP	2.000000	1.000000	1.000000
30.677265	__proteinP_rbs	0.000000	0.000000	0.000000
30.677265	__ribosome	4.000000	0.000000	0.000000
30.677265	proteinP	2.000000	1.000000	1.000000
30.677825	__proteinP_rbs	0.000000	0.000000	0.000000
30.677825	__ribosome	4.000000	0.000000	0.000000
30.677825	proteinP	2.000000	1.000000	1.000000
30.677854	__proteinP_rbs	0.000000	0.000000	0.000000
30.677854	__ribosome	4.000000	0.000000	0.000000
30.677854	proteinP	2.000000	1.000000	1.000000
30.680290	__proteinP_rbs	0.000000	0.000000	0.000000
30.680290	__ribosome	4.000000	0.000000	0.000000
30.680290	proteinP	2.000000	1.000000	1.000000
30.681161	__proteinP_rbs	0.000000	0.000000	0.000000
30.681161	__ribosome	4.000000	0.000000	0.000000
30.681161	proteinP	2.000000	1.000000	1.000000
30.682505	__proteinP_rbs	0.000000	0.000000	0.000000
30.682505	__ribosome	4.000000	0.000000	0.000000
30.682505	proteinP	2.000000	1.000000	1.000000
30.682719	__proteinP_rbs	0.000000	0.000000	0.000000
30.682719	__ribosome	4.000000	0.000000	0.000000
30.682719	proteinP	2.000000	1.000000	1.000000
30.682936	__proteinP_rbs	0.000000	0.000000	0.000000
30.682936	__ribosome	4.000000	0.000000	0.000000
30.682936	proteinP	2.000000	1.000000	1.000000
31.000338	__proteinP_rbs	1.000000	0.000000	0.000000
31.000338	__ribosome	4.000000	0.000000	0.000000
31.000338	proteinP	2.000000	1.000000	1.000000
42.416193	__proteinP_rbs	0.000000	0.000000	0.000000
42.416193	__ribosome	4.000000	0.000000	0.000000
42.416193	proteinP	4.000000	1.000000	1.000000
42.421188	__proteinP_rbs	0.000000	0.000000	0.000000
42.421188	__ribosome	4.000000	0.000000	0.000000
42.421188	proteinP	4.000000	1.000000	1.000000
42.421819	__proteinP_rbs	0.000000	0.000000	0.000000
42.421819	__ribosome	4.000000	0.000000	0.000000
42.421819	proteinP	4.000000	1.000000	1.000000
42.422223	__proteinP_rbs	0.000000	0.000000	0.000000
42.422223	__ribosome	4.000000	0.000000	0.000000
42.422223	proteinP	4.000000	1.000000	1.000000
42.422718	__proteinP_rbs	0.000000	0.000000	0.000000
42.422718	__ribosome	4.000000	0.000000	0.000000
42.422718	proteinP	4.000000	1.000000	1.000000
42.422890	__proteinP_rbs	0.000000	0.000000	0.000000
42.422890	__ribosome	4.000000	0.000000	0.000000
42.422890	proteinP	4.000000	1.000000	1.000000
42.423273	__proteinP_rbs	0.000000	0.000000	0.000000
42.423273	__ribosome	4.000000	0.000000	0.000000
42.423273	proteinP	4.000000	1.000000	1.000000
42.423358	__proteinP_rbs	0.000000	0.000000	0.000000
42.423358	__ribosome	4.000000	0.000000	0.000000
42.423358	proteinP	4.000000	1.000000	1.000000
42.423582	__proteinP_rbs	0.000000	0.000000	0.000000
42.423582	__ribosome	4.000000	0.000000	0.000000
42.423582	proteinP	4.000000	1.000000	1.000000
