time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715519	__proteinP_rbs	0.000000	0.000000	0.000000
15.715519	__ribosome	4.000000	0.000000	0.000000
15.716154	__proteinP_rbs	0.000000	0.000000	0.000000
15.716154	__ribosome	4.000000	0.000000	0.000000
15.716360	__proteinP_rbs	0.000000	0.000000	0.000000
15.716360	__ribosome	4.000000	0.000000	0.000000
15.717033	__proteinP_rbs	0.000000	0.000000	0.000000
15.717033	__ribosome	4.000000	0.000000	0.000000
15.717200	__proteinP_rbs	0.000000	0.000000	0.000000
15.717200	__ribosome	4.000000	0.000000	0.000000
15.717836	__proteinP_rbs	0.000000	0.000000	0.000000
15.717836	__ribosome	4.000000	0.000000	0.000000
15.718614	__proteinP_rbs	0.000000	0.000000	0.000000
15.718614	__ribosome	4.000000	0.000000	0.000000
15.718615	__proteinP_rbs	0.000000	0.000000	0.000000
15.718615	__ribosome	4.000000	0.000000	0.000000
15.718819	__proteinP_rbs	0.000000	0.000000	0.000000
15.718819	__ribosome	4.000000	0.000000	0.000000
15.718863	__proteinP_rbs	0.000000	0.000000	0.000000
15.718863	__ribosome	4.000000	0.000000	0.000000
15.718904	__proteinP_rbs	0.000000	0.000000	0.000000
15.718904	__ribosome	4.000000	0.000000	0.000000
15.718915	__proteinP_rbs	0.000000	0.000000	0.000000
15.718915	__ribosome	4.000000	0.000000	0.000000
15.719544	__proteinP_rbs	0.000000	0.000000	0.000000
15.719544	__ribosome	4.000000	0.000000	0.000000
15.720207	__proteinP_rbs	0.000000	0.000000	0.000000
15.720207	__ribosome	4.000000	0.000000	0.000000
19.236666	__proteinP_rbs	0.000000	0.000000	0.000000
19.236666	__ribosome	4.000000	0.000000	0.000000
19.236666	proteinP	1.000000	1.000000	1.000000
19.238047	__proteinP_rbs	0.000000	0.000000	0.000000
19.238047	__ribosome	4.000000	0.000000	0.000000
19.238047	proteinP	1.000000	1.000000	1.000000
19.239581	__proteinP_rbs	0.000000	0.000000	0.000000
19.239581	__ribosome	4.000000	0.000000	0.000000
19.239581	proteinP	1.000000	1.000000	1.000000
19.239942	__proteinP_rbs	0.000000	0.000000	0.000000
19.239942	__ribosome	4.000000	0.000000	0.000000
19.239942	proteinP	1.000000	1.000000	1.000000
30.110984	__proteinP_rbs	0.000000	0.000000	0.000000
30.110984	__ribosome	4.000000	0.000000	0.000000
30.110984	proteinP	2.000000	1.000000	1.000000
30.111013	__proteinP_rbs	0.000000	0.000000	0.000000
30.111013	__ribosome	4.000000	0.000000	0.000000
30.111013	proteinP	2.000000	1.000000	1.000000
30.113160	__proteinP_rbs	0.000000	0.000000	0.000000
30.113160	__ribosome	4.000000	0.000000	0.000000
30.113160	proteinP	2.000000	1.000000	1.000000
30.114671	__proteinP_rbs	0.000000	0.000000	0.000000
30.114671	__ribosome	4.000000	0.000000	0.000000
30.114671	proteinP	2.000000	1.000000	1.000000
30.115861	__proteinP_rbs	0.000000	0.000000	0.000000
30.115861	__ribosome	4.000000	0.000000	0.000000
30.115861	proteinP	2.000000	1.000000	1.000000
30.115923	__proteinP_rbs	0.000000	0.000000	0.000000
30.115923	__ribosome	4.000000	0.000000	0.000000
30.115923	proteinP	2.000000	1.000000	1.000000
30.121108	__proteinP_rbs	0.000000	0.000000	0.000000
30.121108	__ribosome	4.000000	0.000000	0.000000
30.121108	proteinP	2.000000	1.000000	1.000000
30.122959	__proteinP_rbs	0.000000	0.000000	0.000000
30.122959	__ribosome	4.000000	0.000000	0.000000
30.122959	proteinP	2.000000	1.000000	1.000000
30.124304	__proteinP_rbs	0.000000	0.000000	0.000000
30.124304	__ribosome	4.000000	0.000000	0.000000
30.124304	proteinP	2.000000	1.000000	1.000000
30.124517	__proteinP_rbs	0.000000	0.000000	0.000000
30.124517	__ribosome	4.000000	0.000000	0.000000
30.124517	proteinP	2.000000	1.000000	1.000000
30.124735	__proteinP_rbs	0.000000	0.000000	0.000000
30.124735	__ribosome	4.000000	0.000000	0.000000
30.124735	proteinP	2.000000	1.000000	1.000000
41.294617	__proteinP_rbs	0.000000	0.000000	0.000000
41.294617	__ribosome	4.000000	0.000000	0.000000
41.294617	proteinP	4.000000	1.000000	1.000000
41.296105	__proteinP_rbs	0.000000	0.000000	0.000000
41.296105	__ribosome	4.000000	0.000000	0.000000
41.296105	proteinP	4.000000	1.000000	1.000000
41.297449	__proteinP_rbs	0.000000	0.000000	0.000000
41.297449	__ribosome	4.000000	0.000000	0.000000
41.297449	proteinP	4.000000	1.000000	1.000000
41.298308	__proteinP_rbs	0.000000	0.000000	0.000000
41.298308	__ribosome	4.000000	0.000000	0.000000
41.298308	proteinP	4.000000	1.000000	1.000000
41.299362	__proteinP_rbs	0.000000	0.000000	0.000000
41.299362	__ribosome	4.000000	0.000000	0.000000
41.299362	proteinP	4.000000	1.000000	1.000000
41.299727	__proteinP_rbs	0.000000	0.000000	0.000000
41.299727	__ribosome	4.000000	0.000000	0.000000
41.299727	proteinP	4.000000	1.000000	1.000000
41.300542	__proteinP_rbs	0.000000	0.000000	0.000000
41.300542	__ribosome	4.000000	0.000000	0.000000
41.300542	proteinP	4.000000	1.000000	1.000000
41.300722	__proteinP_rbs	0.000000	0.000000	0.000000
41.300722	__ribosome	4.000000	0.000000	0.000000
41.300722	proteinP	4.000000	1.000000	1.000000
41.300946	__proteinP_rbs	0.000000	0.000000	0.000000
41.300946	__ribosome	4.000000	0.000000	0.000000
41.300946	proteinP	4.000000	1.000000	1.000000
41.300979	__proteinP_rbs	0.000000	0.000000	0.000000
41.300979	__ribosome	4.000000	0.000000	0.000000
41.300979	proteinP	4.000000	1.000000	1.000000
