time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.716318	__proteinP_rbs	0.000000	0.000000	0.000000
15.716318	__ribosome	4.000000	0.000000	0.000000
15.716856	__proteinP_rbs	0.000000	0.000000	0.000000
15.716856	__ribosome	4.000000	0.000000	0.000000
15.718611	__proteinP_rbs	0.000000	0.000000	0.000000
15.718611	__ribosome	4.000000	0.000000	0.000000
15.718690	__proteinP_rbs	0.000000	0.000000	0.000000
15.718690	__ribosome	4.000000	0.000000	0.000000
15.718989	__proteinP_rbs	0.000000	0.000000	0.000000
15.718989	__ribosome	4.000000	0.000000	0.000000
15.719355	__proteinP_rbs	0.000000	0.000000	0.000000
15.719355	__ribosome	4.000000	0.000000	0.000000
15.719358	__proteinP_rbs	0.000000	0.000000	0.000000
15.719358	__ribosome	4.000000	0.000000	0.000000
15.720491	__proteinP_rbs	0.000000	0.000000	0.000000
15.720491	__ribosome	4.000000	0.000000	0.000000
15.720734	__proteinP_rbs	0.000000	0.000000	0.000000
15.720734	__ribosome	4.000000	0.000000	0.000000
15.720753	__proteinP_rbs	0.000000	0.000000	0.000000
15.720753	__ribosome	4.000000	0.000000	0.000000
15.720758	__proteinP_rbs	0.000000	0.000000	0.000000
15.720758	__ribosome	4.000000	0.000000	0.000000
15.721054	__proteinP_rbs	0.000000	0.000000	0.000000
15.721054	__ribosome	4.000000	0.000000	0.000000
15.721718	__proteinP_rbs	0.000000	0.000000	0.000000
15.721718	__ribosome	4.000000	0.000000	0.000000
15.999470	__proteinP_rbs	1.000000	0.000000	0.000000
15.999470	__ribosome	4.000000	0.000000	0.000000
15.999470	proteinP	0.000000	1.000000	1.000000
19.417009	__proteinP_rbs	0.000000	0.000000	0.000000
19.417009	__ribosome	4.000000	0.000000	0.000000
19.417009	proteinP	1.000000	1.000000	1.000000
19.417658	__proteinP_rbs	0.000000	0.000000	0.000000
19.417658	__ribosome	4.000000	0.000000	0.000000
19.417658	proteinP	1.000000	1.000000	1.000000
19.421664	__proteinP_rbs	0.000000	0.000000	0.000000
19.421664	__ribosome	4.000000	0.000000	0.000000
19.421664	proteinP	1.000000	1.000000	1.000000
30.482708	__proteinP_rbs	0.000000	0.000000	0.000000
30.482708	__ribosome	4.000000	0.000000	0.000000
30.482708	proteinP	2.000000	1.000000	1.000000
30.482722	__proteinP_rbs	0.000000	0.000000	0.000000
30.482722	__ribosome	4.000000	0.000000	0.000000
30.482722	proteinP	2.000000	1.000000	1.000000
30.488327	__proteinP_rbs	0.000000	0.000000	0.000000
30.488327	__ribosome	4.000000	0.000000	0.000000
30.488327	proteinP	2.000000	1.000000	1.000000
30.492272	__proteinP_rbs	0.000000	0.000000	0.000000
30.492272	__ribosome	4.000000	0.000000	0.000000
30.492272	proteinP	2.000000	1.000000	1.000000
30.495380	__proteinP_rbs	0.000000	0.000000	0.000000
30.495380	__ribosome	4.000000	0.000000	0.000000
30.495380	proteinP	2.000000	1.000000	1.000000
30.495410	__proteinP_rbs	0.000000	0.000000	0.000000
30.495410	__ribosome	4.000000	0.000000	0.000000
30.495410	proteinP	2.000000	1.000000	1.000000
30.497846	__proteinP_rbs	0.000000	0.000000	0.000000
30.497846	__ribosome	4.000000	0.000000	0.000000
30.497846	proteinP	2.000000	1.000000	1.000000
30.498717	__proteinP_rbs	0.000000	0.000000	0.000000
30.498717	__ribosome	4.000000	0.000000	0.000000
30.498717	proteinP	2.000000	1.000000	1.000000
30.506186	__proteinP_rbs	0.000000	0.000000	0.000000
30.506186	__ribosome	4.000000	0.000000	0.000000
30.506186	proteinP	2.000000	1.000000	1.000000
30.507372	__proteinP_rbs	0.000000	0.000000	0.000000
30.507372	__ribosome	4.000000	0.000000	0.000000
30.507372	proteinP	2.000000	1.000000	1.000000
30.508579	__proteinP_rbs	0.000000	0.000000	0.000000
30.508579	__ribosome	4.000000	0.000000	0.000000
30.508579	proteinP	2.000000	1.000000	1.000000
31.063268	__proteinP_rbs	0.000000	0.000000	0.000000
31.063268	__ribosome	4.000000	0.000000	0.000000
31.063268	proteinP	3.000000	1.000000	1.000000
42.088113	__proteinP_rbs	0.000000	0.000000	0.000000
42.088113	__ribosome	4.000000	0.000000	0.000000
42.088113	proteinP	4.000000	1.000000	1.000000
42.088812	__proteinP_rbs	0.000000	0.000000	0.000000
42.088812	__ribosome	4.000000	0.000000	0.000000
42.088812	proteinP	4.000000	1.000000	1.000000
42.092321	__proteinP_rbs	0.000000	0.000000	0.000000
42.092321	__ribosome	4.000000	0.000000	0.000000
42.092321	proteinP	4.000000	1.000000	1.000000
42.094564	__proteinP_rbs	0.000000	0.000000	0.000000
42.094564	__ribosome	4.000000	0.000000	0.000000
42.094564	proteinP	4.000000	1.000000	1.000000
42.097316	__proteinP_rbs	0.000000	0.000000	0.000000
42.097316	__ribosome	4.000000	0.000000	0.000000
42.097316	proteinP	4.000000	1.000000	1.000000
42.097487	__proteinP_rbs	0.000000	0.000000	0.000000
42.097487	__ribosome	4.000000	0.000000	0.000000
42.097487	proteinP	4.000000	1.000000	1.000000
42.097870	__proteinP_rbs	0.000000	0.000000	0.000000
42.097870	__ribosome	4.000000	0.000000	0.000000
42.097870	proteinP	4.000000	1.000000	1.000000
42.097955	__proteinP_rbs	0.000000	0.000000	0.000000
42.097955	__ribosome	4.000000	0.000000	0.000000
42.097955	proteinP	4.000000	1.000000	1.000000
42.099200	__proteinP_rbs	0.000000	0.000000	0.000000
42.099200	__ribosome	4.000000	0.000000	0.000000
42.099200	proteinP	4.000000	1.000000	1.000000
