time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714862	__proteinP_rbs	0.000000	0.000000	0.000000
15.714862	__ribosome	4.000000	0.000000	0.000000
15.715160	__proteinP_rbs	0.000000	0.000000	0.000000
15.715160	__ribosome	4.000000	0.000000	0.000000
15.715257	__proteinP_rbs	0.000000	0.000000	0.000000
15.715257	__ribosome	4.000000	0.000000	0.000000
15.715573	__proteinP_rbs	0.000000	0.000000	0.000000
15.715573	__ribosome	4.000000	0.000000	0.000000
15.715652	__proteinP_rbs	0.000000	0.000000	0.000000
15.715652	__ribosome	4.000000	0.000000	0.000000
15.715951	__proteinP_rbs	0.000000	0.000000	0.000000
15.715951	__ribosome	4.000000	0.000000	0.000000
15.716317	__proteinP_rbs	0.000000	0.000000	0.000000
15.716317	__ribosome	4.000000	0.000000	0.000000
15.716317	__proteinP_rbs	0.000000	0.000000	0.000000
15.716317	__ribosome	4.000000	0.000000	0.000000
15.716576	__proteinP_rbs	0.000000	0.000000	0.000000
15.716576	__ribosome	4.000000	0.000000	0.000000
15.716631	__proteinP_rbs	0.000000	0.000000	0.000000
15.716631	__ribosome	4.000000	0.000000	0.000000
15.716650	__proteinP_rbs	0.000000	0.000000	0.000000
15.716650	__ribosome	4.000000	0.000000	0.000000
15.716656	__proteinP_rbs	0.000000	0.000000	0.000000
15.716656	__ribosome	4.000000	0.000000	0.000000
15.716951	__proteinP_rbs	0.000000	0.000000	0.000000
15.716951	__ribosome	4.000000	0.000000	0.000000
15.717615	__proteinP_rbs	0.000000	0.000000	0.000000
15.717615	__ribosome	4.000000	0.000000	0.000000
19.186592	__proteinP_rbs	0.000000	0.000000	0.000000
19.186592	__ribosome	4.000000	0.000000	0.000000
19.186592	proteinP	1.000000	1.000000	1.000000
19.187413	__proteinP_rbs	0.000000	0.000000	0.000000
19.187413	__ribosome	4.000000	0.000000	0.000000
19.187413	proteinP	1.000000	1.000000	1.000000
19.188134	__proteinP_rbs	0.000000	0.000000	0.000000
19.188134	__ribosome	4.000000	0.000000	0.000000
19.188134	proteinP	1.000000	1.000000	1.000000
19.188304	__proteinP_rbs	0.000000	0.000000	0.000000
19.188304	__ribosome	4.000000	0.000000	0.000000
19.188304	proteinP	1.000000	1.000000	1.000000
30.011611	__proteinP_rbs	0.000000	0.000000	0.000000
30.011611	__ribosome	4.000000	0.000000	0.000000
30.011611	proteinP	2.000000	1.000000	1.000000
30.011628	__proteinP_rbs	0.000000	0.000000	0.000000
30.011628	__ribosome	4.000000	0.000000	0.000000
30.011628	proteinP	2.000000	1.000000	1.000000
30.012637	__proteinP_rbs	0.000000	0.000000	0.000000
30.012637	__ribosome	4.000000	0.000000	0.000000
30.012637	proteinP	2.000000	1.000000	1.000000
30.013347	__proteinP_rbs	0.000000	0.000000	0.000000
30.013347	__ribosome	4.000000	0.000000	0.000000
30.013347	proteinP	2.000000	1.000000	1.000000
30.013907	__proteinP_rbs	0.000000	0.000000	0.000000
30.013907	__ribosome	4.000000	0.000000	0.000000
30.013907	proteinP	2.000000	1.000000	1.000000
30.013936	__proteinP_rbs	0.000000	0.000000	0.000000
30.013936	__ribosome	4.000000	0.000000	0.000000
30.013936	proteinP	2.000000	1.000000	1.000000
30.016373	__proteinP_rbs	0.000000	0.000000	0.000000
30.016373	__ribosome	4.000000	0.000000	0.000000
30.016373	proteinP	2.000000	1.000000	1.000000
30.017243	__proteinP_rbs	0.000000	0.000000	0.000000
30.017243	__ribosome	4.000000	0.000000	0.000000
30.017243	proteinP	2.000000	1.000000	1.000000
30.018945	__proteinP_rbs	0.000000	0.000000	0.000000
30.018945	__ribosome	4.000000	0.000000	0.000000
30.018945	proteinP	2.000000	1.000000	1.000000
30.019215	__proteinP_rbs	0.000000	0.000000	0.000000
30.019215	__ribosome	4.000000	0.000000	0.000000
30.019215	proteinP	2.000000	1.000000	1.000000
30.019490	__proteinP_rbs	0.000000	0.000000	0.000000
30.019490	__ribosome	4.000000	0.000000	0.000000
30.019490	proteinP	2.000000	1.000000	1.000000
41.095248	__proteinP_rbs	0.000000	0.000000	0.000000
41.095248	__ribosome	4.000000	0.000000	0.000000
41.095248	proteinP	4.000000	1.000000	1.000000
41.096133	__proteinP_rbs	0.000000	0.000000	0.000000
41.096133	__ribosome	4.000000	0.000000	0.000000
41.096133	proteinP	4.000000	1.000000	1.000000
41.096765	__proteinP_rbs	0.000000	0.000000	0.000000
41.096765	__ribosome	4.000000	0.000000	0.000000
41.096765	proteinP	4.000000	1.000000	1.000000
41.097168	__proteinP_rbs	0.000000	0.000000	0.000000
41.097168	__ribosome	4.000000	0.000000	0.000000
41.097168	proteinP	4.000000	1.000000	1.000000
41.097664	__proteinP_rbs	0.000000	0.000000	0.000000
41.097664	__ribosome	4.000000	0.000000	0.000000
41.097664	proteinP	4.000000	1.000000	1.000000
41.097835	__proteinP_rbs	0.000000	0.000000	0.000000
41.097835	__ribosome	4.000000	0.000000	0.000000
41.097835	proteinP	4.000000	1.000000	1.000000
41.098218	__proteinP_rbs	0.000000	0.000000	0.000000
41.098218	__ribosome	4.000000	0.000000	0.000000
41.098218	proteinP	4.000000	1.000000	1.000000
41.098303	__proteinP_rbs	0.000000	0.000000	0.000000
41.098303	__ribosome	4.000000	0.000000	0.000000
41.098303	proteinP	4.000000	1.000000	1.000000
41.098587	__proteinP_rbs	0.000000	0.000000	0.000000
41.098587	__ribosome	4.000000	0.000000	0.000000
41.098587	proteinP	4.000000	1.000000	1.000000
41.098628	__proteinP_rbs	0.000000	0.000000	0.000000
41.098628	__ribosome	4.000000	0.000000	0.000000
41.098628	proteinP	4.000000	1.000000	1.000000
