time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715490	__proteinP_rbs	0.000000	0.000000	0.000000
15.715490	__ribosome	4.000000	0.000000	0.000000
15.715943	__proteinP_rbs	0.000000	0.000000	0.000000
15.715943	__ribosome	4.000000	0.000000	0.000000
15.716497	__proteinP_rbs	0.000000	0.000000	0.000000
15.716497	__ribosome	4.000000	0.000000	0.000000
15.716498	__proteinP_rbs	0.000000	0.000000	0.000000
15.716498	__ribosome	4.000000	0.000000	0.000000
15.716807	__proteinP_rbs	0.000000	0.000000	0.000000
15.716807	__ribosome	4.000000	0.000000	0.000000
15.716873	__proteinP_rbs	0.000000	0.000000	0.000000
15.716873	__ribosome	4.000000	0.000000	0.000000
15.716893	__proteinP_rbs	0.000000	0.000000	0.000000
15.716893	__ribosome	4.000000	0.000000	0.000000
15.716898	__proteinP_rbs	0.000000	0.000000	0.000000
15.716898	__ribosome	4.000000	0.000000	0.000000
15.717193	__proteinP_rbs	0.000000	0.000000	0.000000
15.717193	__ribosome	4.000000	0.000000	0.000000
15.717857	__proteinP_rbs	0.000000	0.000000	0.000000
15.717857	__ribosome	4.000000	0.000000	0.000000
19.204171	__proteinP_rbs	0.000000	0.000000	0.000000
19.204171	__ribosome	4.000000	0.000000	0.000000
19.204171	proteinP	1.000000	1.000000	1.000000
19.204820	__proteinP_rbs	0.000000	0.000000	0.000000
19.204820	__ribosome	4.000000	0.000000	0.000000
19.204820	proteinP	1.000000	1.000000	1.000000
19.205541	__proteinP_rbs	0.000000	0.000000	0.000000
19.205541	__ribosome	4.000000	0.000000	0.000000
19.205541	proteinP	1.000000	1.000000	1.000000
19.205710	__proteinP_rbs	0.000000	0.000000	0.000000
19.205710	__ribosome	4.000000	0.000000	0.000000
19.205710	proteinP	1.000000	1.000000	1.000000
30.044649	__proteinP_rbs	0.000000	0.000000	0.000000
30.044649	__ribosome	4.000000	0.000000	0.000000
30.044649	proteinP	2.000000	1.000000	1.000000
30.044662	__proteinP_rbs	0.000000	0.000000	0.000000
30.044662	__ribosome	4.000000	0.000000	0.000000
30.044662	proteinP	2.000000	1.000000	1.000000
30.045671	__proteinP_rbs	0.000000	0.000000	0.000000
30.045671	__ribosome	4.000000	0.000000	0.000000
30.045671	proteinP	2.000000	1.000000	1.000000
30.046381	__proteinP_rbs	0.000000	0.000000	0.000000
30.046381	__ribosome	4.000000	0.000000	0.000000
30.046381	proteinP	2.000000	1.000000	1.000000
30.046941	__proteinP_rbs	0.000000	0.000000	0.000000
30.046941	__ribosome	4.000000	0.000000	0.000000
30.046941	proteinP	2.000000	1.000000	1.000000
30.046985	__proteinP_rbs	0.000000	0.000000	0.000000
30.046985	__ribosome	4.000000	0.000000	0.000000
30.046985	proteinP	2.000000	1.000000	1.000000
30.050677	__proteinP_rbs	0.000000	0.000000	0.000000
30.050677	__ribosome	4.000000	0.000000	0.000000
30.050677	proteinP	2.000000	1.000000	1.000000
30.051996	__proteinP_rbs	0.000000	0.000000	0.000000
30.051996	__ribosome	4.000000	0.000000	0.000000
30.051996	proteinP	2.000000	1.000000	1.000000
30.054033	__proteinP_rbs	0.000000	0.000000	0.000000
30.054033	__ribosome	4.000000	0.000000	0.000000
30.054033	proteinP	2.000000	1.000000	1.000000
30.054356	__proteinP_rbs	0.000000	0.000000	0.000000
30.054356	__ribosome	4.000000	0.000000	0.000000
30.054356	proteinP	2.000000	1.000000	1.000000
30.054686	__proteinP_rbs	0.000000	0.000000	0.000000
30.054686	__ribosome	4.000000	0.000000	0.000000
30.054686	proteinP	2.000000	1.000000	1.000000
41.165486	__proteinP_rbs	0.000000	0.000000	0.000000
41.165486	__ribosome	4.000000	0.000000	0.000000
41.165486	proteinP	4.000000	1.000000	1.000000
41.166185	__proteinP_rbs	0.000000	0.000000	0.000000
41.166185	__ribosome	4.000000	0.000000	0.000000
41.166185	proteinP	4.000000	1.000000	1.000000
41.166817	__proteinP_rbs	0.000000	0.000000	0.000000
41.166817	__ribosome	4.000000	0.000000	0.000000
41.166817	proteinP	4.000000	1.000000	1.000000
41.167220	__proteinP_rbs	0.000000	0.000000	0.000000
41.167220	__ribosome	4.000000	0.000000	0.000000
41.167220	proteinP	4.000000	1.000000	1.000000
41.167716	__proteinP_rbs	0.000000	0.000000	0.000000
41.167716	__ribosome	4.000000	0.000000	0.000000
41.167716	proteinP	4.000000	1.000000	1.000000
41.167976	__proteinP_rbs	0.000000	0.000000	0.000000
41.167976	__ribosome	4.000000	0.000000	0.000000
41.167976	proteinP	4.000000	1.000000	1.000000
41.168556	__proteinP_rbs	0.000000	0.000000	0.000000
41.168556	__ribosome	4.000000	0.000000	0.000000
41.168556	proteinP	4.000000	1.000000	1.000000
41.168685	__proteinP_rbs	0.000000	0.000000	0.000000
41.168685	__ribosome	4.000000	0.000000	0.000000
41.168685	proteinP	4.000000	1.000000	1.000000
41.169024	__proteinP_rbs	0.000000	0.000000	0.000000
41.169024	__ribosome	4.000000	0.000000	0.000000
41.169024	proteinP	4.000000	1.000000	1.000000
41.169073	__proteinP_rbs	0.000000	0.000000	0.000000
41.169073	__ribosome	4.000000	0.000000	0.000000
41.169073	proteinP	4.000000	1.000000	1.000000
