time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714763	__proteinP_rbs	0.000000	0.000000	0.000000
15.714763	__ribosome	4.000000	0.000000	0.000000
15.715102	__proteinP_rbs	0.000000	0.000000	0.000000
15.715102	__ribosome	4.000000	0.000000	0.000000
15.715213	__proteinP_rbs	0.000000	0.000000	0.000000
15.715213	__ribosome	4.000000	0.000000	0.000000
15.715572	__proteinP_rbs	0.000000	0.000000	0.000000
15.715572	__ribosome	4.000000	0.000000	0.000000
15.715650	__proteinP_rbs	0.000000	0.000000	0.000000
15.715650	__ribosome	4.000000	0.000000	0.000000
15.715949	__proteinP_rbs	0.000000	0.000000	0.000000
15.715949	__ribosome	4.000000	0.000000	0.000000
15.716315	__proteinP_rbs	0.000000	0.000000	0.000000
15.716315	__ribosome	4.000000	0.000000	0.000000
15.716316	__proteinP_rbs	0.000000	0.000000	0.000000
15.716316	__ribosome	4.000000	0.000000	0.000000
15.716519	__proteinP_rbs	0.000000	0.000000	0.000000
15.716519	__ribosome	4.000000	0.000000	0.000000
15.716563	__proteinP_rbs	0.000000	0.000000	0.000000
15.716563	__ribosome	4.000000	0.000000	0.000000
15.716583	__proteinP_rbs	0.000000	0.000000	0.000000
15.716583	__ribosome	4.000000	0.000000	0.000000
15.716588	__proteinP_rbs	0.000000	0.000000	0.000000
15.716588	__ribosome	4.000000	0.000000	0.000000
15.716883	__proteinP_rbs	0.000000	0.000000	0.000000
15.716883	__ribosome	4.000000	0.000000	0.000000
15.717547	__proteinP_rbs	0.000000	0.000000	0.000000
15.717547	__ribosome	4.000000	0.000000	0.000000
19.182350	__proteinP_rbs	0.000000	0.000000	0.000000
19.182350	__ribosome	4.000000	0.000000	0.000000
19.182350	proteinP	1.000000	1.000000	1.000000
19.183088	__proteinP_rbs	0.000000	0.000000	0.000000
19.183088	__ribosome	4.000000	0.000000	0.000000
19.183088	proteinP	1.000000	1.000000	1.000000
19.183907	__proteinP_rbs	0.000000	0.000000	0.000000
19.183907	__ribosome	4.000000	0.000000	0.000000
19.183907	proteinP	1.000000	1.000000	1.000000
19.184100	__proteinP_rbs	0.000000	0.000000	0.000000
19.184100	__ribosome	4.000000	0.000000	0.000000
19.184100	proteinP	1.000000	1.000000	1.000000
30.001645	__proteinP_rbs	0.000000	0.000000	0.000000
30.001645	__ribosome	4.000000	0.000000	0.000000
30.001645	proteinP	2.000000	1.000000	1.000000
30.001660	__proteinP_rbs	0.000000	0.000000	0.000000
30.001660	__ribosome	4.000000	0.000000	0.000000
30.001660	proteinP	2.000000	1.000000	1.000000
30.002807	__proteinP_rbs	0.000000	0.000000	0.000000
30.002807	__ribosome	4.000000	0.000000	0.000000
30.002807	proteinP	2.000000	1.000000	1.000000
30.003614	__proteinP_rbs	0.000000	0.000000	0.000000
30.003614	__ribosome	4.000000	0.000000	0.000000
30.003614	proteinP	2.000000	1.000000	1.000000
30.004250	__proteinP_rbs	0.000000	0.000000	0.000000
30.004250	__ribosome	4.000000	0.000000	0.000000
30.004250	proteinP	2.000000	1.000000	1.000000
30.004279	__proteinP_rbs	0.000000	0.000000	0.000000
30.004279	__ribosome	4.000000	0.000000	0.000000
30.004279	proteinP	2.000000	1.000000	1.000000
30.006716	__proteinP_rbs	0.000000	0.000000	0.000000
30.006716	__ribosome	4.000000	0.000000	0.000000
30.006716	proteinP	2.000000	1.000000	1.000000
30.007586	__proteinP_rbs	0.000000	0.000000	0.000000
30.007586	__ribosome	4.000000	0.000000	0.000000
30.007586	proteinP	2.000000	1.000000	1.000000
30.008930	__proteinP_rbs	0.000000	0.000000	0.000000
30.008930	__ribosome	4.000000	0.000000	0.000000
30.008930	proteinP	2.000000	1.000000	1.000000
30.009144	__proteinP_rbs	0.000000	0.000000	0.000000
30.009144	__ribosome	4.000000	0.000000	0.000000
30.009144	proteinP	2.000000	1.000000	1.000000
30.009361	__proteinP_rbs	0.000000	0.000000	0.000000
30.009361	__ribosome	4.000000	0.000000	0.000000
30.009361	proteinP	2.000000	1.000000	1.000000
41.074486	__proteinP_rbs	0.000000	0.000000	0.000000
41.074486	__ribosome	4.000000	0.000000	0.000000
41.074486	proteinP	4.000000	1.000000	1.000000
41.075281	__proteinP_rbs	0.000000	0.000000	0.000000
41.075281	__ribosome	4.000000	0.000000	0.000000
41.075281	proteinP	4.000000	1.000000	1.000000
41.075999	__proteinP_rbs	0.000000	0.000000	0.000000
41.075999	__ribosome	4.000000	0.000000	0.000000
41.075999	proteinP	4.000000	1.000000	1.000000
41.076457	__proteinP_rbs	0.000000	0.000000	0.000000
41.076457	__ribosome	4.000000	0.000000	0.000000
41.076457	proteinP	4.000000	1.000000	1.000000
41.077020	__proteinP_rbs	0.000000	0.000000	0.000000
41.077020	__ribosome	4.000000	0.000000	0.000000
41.077020	proteinP	4.000000	1.000000	1.000000
41.077192	__proteinP_rbs	0.000000	0.000000	0.000000
41.077192	__ribosome	4.000000	0.000000	0.000000
41.077192	proteinP	4.000000	1.000000	1.000000
41.077575	__proteinP_rbs	0.000000	0.000000	0.000000
41.077575	__ribosome	4.000000	0.000000	0.000000
41.077575	proteinP	4.000000	1.000000	1.000000
41.077660	__proteinP_rbs	0.000000	0.000000	0.000000
41.077660	__ribosome	4.000000	0.000000	0.000000
41.077660	proteinP	4.000000	1.000000	1.000000
41.077884	__proteinP_rbs	0.000000	0.000000	0.000000
41.077884	__ribosome	4.000000	0.000000	0.000000
41.077884	proteinP	4.000000	1.000000	1.000000
41.077916	__proteinP_rbs	0.000000	0.000000	0.000000
41.077916	__ribosome	4.000000	0.000000	0.000000
41.077916	proteinP	4.000000	1.000000	1.000000
