time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715281	__proteinP_rbs	0.000000	0.000000	0.000000
15.715281	__ribosome	4.000000	0.000000	0.000000
15.715483	__proteinP_rbs	0.000000	0.000000	0.000000
15.715483	__ribosome	4.000000	0.000000	0.000000
15.716141	__proteinP_rbs	0.000000	0.000000	0.000000
15.716141	__ribosome	4.000000	0.000000	0.000000
15.716305	__proteinP_rbs	0.000000	0.000000	0.000000
15.716305	__ribosome	4.000000	0.000000	0.000000
15.716928	__proteinP_rbs	0.000000	0.000000	0.000000
15.716928	__ribosome	4.000000	0.000000	0.000000
15.717690	__proteinP_rbs	0.000000	0.000000	0.000000
15.717690	__ribosome	4.000000	0.000000	0.000000
15.717691	__proteinP_rbs	0.000000	0.000000	0.000000
15.717691	__ribosome	4.000000	0.000000	0.000000
15.718116	__proteinP_rbs	0.000000	0.000000	0.000000
15.718116	__ribosome	4.000000	0.000000	0.000000
15.718207	__proteinP_rbs	0.000000	0.000000	0.000000
15.718207	__ribosome	4.000000	0.000000	0.000000
15.718227	__proteinP_rbs	0.000000	0.000000	0.000000
15.718227	__ribosome	4.000000	0.000000	0.000000
15.718232	__proteinP_rbs	0.000000	0.000000	0.000000
15.718232	__ribosome	4.000000	0.000000	0.000000
15.718527	__proteinP_rbs	0.000000	0.000000	0.000000
15.718527	__ribosome	4.000000	0.000000	0.000000
15.719910	__proteinP_rbs	0.000000	0.000000	0.000000
15.719910	__ribosome	4.000000	0.000000	0.000000
19.223468	__proteinP_rbs	0.000000	0.000000	0.000000
19.223468	__ribosome	4.000000	0.000000	0.000000
19.223468	proteinP	1.000000	1.000000	1.000000
19.224117	__proteinP_rbs	0.000000	0.000000	0.000000
19.224117	__ribosome	4.000000	0.000000	0.000000
19.224117	proteinP	1.000000	1.000000	1.000000
19.225619	__proteinP_rbs	0.000000	0.000000	0.000000
19.225619	__ribosome	4.000000	0.000000	0.000000
19.225619	proteinP	1.000000	1.000000	1.000000
19.225973	__proteinP_rbs	0.000000	0.000000	0.000000
19.225973	__ribosome	4.000000	0.000000	0.000000
19.225973	proteinP	1.000000	1.000000	1.000000
30.096751	__proteinP_rbs	0.000000	0.000000	0.000000
30.096751	__ribosome	4.000000	0.000000	0.000000
30.096751	proteinP	2.000000	1.000000	1.000000
30.096765	__proteinP_rbs	0.000000	0.000000	0.000000
30.096765	__ribosome	4.000000	0.000000	0.000000
30.096765	proteinP	2.000000	1.000000	1.000000
30.098867	__proteinP_rbs	0.000000	0.000000	0.000000
30.098867	__ribosome	4.000000	0.000000	0.000000
30.098867	proteinP	2.000000	1.000000	1.000000
30.100346	__proteinP_rbs	0.000000	0.000000	0.000000
30.100346	__ribosome	4.000000	0.000000	0.000000
30.100346	proteinP	2.000000	1.000000	1.000000
30.101512	__proteinP_rbs	0.000000	0.000000	0.000000
30.101512	__ribosome	4.000000	0.000000	0.000000
30.101512	proteinP	2.000000	1.000000	1.000000
30.101573	__proteinP_rbs	0.000000	0.000000	0.000000
30.101573	__ribosome	4.000000	0.000000	0.000000
30.101573	proteinP	2.000000	1.000000	1.000000
30.106649	__proteinP_rbs	0.000000	0.000000	0.000000
30.106649	__ribosome	4.000000	0.000000	0.000000
30.106649	proteinP	2.000000	1.000000	1.000000
30.108462	__proteinP_rbs	0.000000	0.000000	0.000000
30.108462	__ribosome	4.000000	0.000000	0.000000
30.108462	proteinP	2.000000	1.000000	1.000000
30.111263	__proteinP_rbs	0.000000	0.000000	0.000000
30.111263	__ribosome	4.000000	0.000000	0.000000
30.111263	proteinP	2.000000	1.000000	1.000000
30.111708	__proteinP_rbs	0.000000	0.000000	0.000000
30.111708	__ribosome	4.000000	0.000000	0.000000
30.111708	proteinP	2.000000	1.000000	1.000000
30.112161	__proteinP_rbs	0.000000	0.000000	0.000000
30.112161	__ribosome	4.000000	0.000000	0.000000
30.112161	proteinP	2.000000	1.000000	1.000000
41.274462	__proteinP_rbs	0.000000	0.000000	0.000000
41.274462	__ribosome	4.000000	0.000000	0.000000
41.274462	proteinP	4.000000	1.000000	1.000000
41.275161	__proteinP_rbs	0.000000	0.000000	0.000000
41.275161	__ribosome	4.000000	0.000000	0.000000
41.275161	proteinP	4.000000	1.000000	1.000000
41.276477	__proteinP_rbs	0.000000	0.000000	0.000000
41.276477	__ribosome	4.000000	0.000000	0.000000
41.276477	proteinP	4.000000	1.000000	1.000000
41.277318	__proteinP_rbs	0.000000	0.000000	0.000000
41.277318	__ribosome	4.000000	0.000000	0.000000
41.277318	proteinP	4.000000	1.000000	1.000000
41.278350	__proteinP_rbs	0.000000	0.000000	0.000000
41.278350	__ribosome	4.000000	0.000000	0.000000
41.278350	proteinP	4.000000	1.000000	1.000000
41.278708	__proteinP_rbs	0.000000	0.000000	0.000000
41.278708	__ribosome	4.000000	0.000000	0.000000
41.278708	proteinP	4.000000	1.000000	1.000000
41.279506	__proteinP_rbs	0.000000	0.000000	0.000000
41.279506	__ribosome	4.000000	0.000000	0.000000
41.279506	proteinP	4.000000	1.000000	1.000000
41.279682	__proteinP_rbs	0.000000	0.000000	0.000000
41.279682	__ribosome	4.000000	0.000000	0.000000
41.279682	proteinP	4.000000	1.000000	1.000000
41.280149	__proteinP_rbs	0.000000	0.000000	0.000000
41.280149	__ribosome	4.000000	0.000000	0.000000
41.280149	proteinP	4.000000	1.000000	1.000000
41.280216	__proteinP_rbs	0.000000	0.000000	0.000000
41.280216	__ribosome	4.000000	0.000000	0.000000
41.280216	proteinP	4.000000	1.000000	1.000000
