time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.718662	__proteinP_rbs	0.000000	0.000000	0.000000
15.718662	__ribosome	4.000000	0.000000	0.000000
15.718961	__proteinP_rbs	0.000000	0.000000	0.000000
15.718961	__ribosome	4.000000	0.000000	0.000000
15.719058	__proteinP_rbs	0.000000	0.000000	0.000000
15.719058	__ribosome	4.000000	0.000000	0.000000
15.719373	__proteinP_rbs	0.000000	0.000000	0.000000
15.719373	__ribosome	4.000000	0.000000	0.000000
15.719865	__proteinP_rbs	0.000000	0.000000	0.000000
15.719865	__ribosome	4.000000	0.000000	0.000000
15.721733	__proteinP_rbs	0.000000	0.000000	0.000000
15.721733	__ribosome	4.000000	0.000000	0.000000
15.724020	__proteinP_rbs	0.000000	0.000000	0.000000
15.724020	__ribosome	4.000000	0.000000	0.000000
15.724021	__proteinP_rbs	0.000000	0.000000	0.000000
15.724021	__ribosome	4.000000	0.000000	0.000000
15.724225	__proteinP_rbs	0.000000	0.000000	0.000000
15.724225	__ribosome	4.000000	0.000000	0.000000
15.724268	__proteinP_rbs	0.000000	0.000000	0.000000
15.724268	__ribosome	4.000000	0.000000	0.000000
15.724288	__proteinP_rbs	0.000000	0.000000	0.000000
15.724288	__ribosome	4.000000	0.000000	0.000000
15.724293	__proteinP_rbs	0.000000	0.000000	0.000000
15.724293	__ribosome	4.000000	0.000000	0.000000
15.724588	__proteinP_rbs	0.000000	0.000000	0.000000
15.724588	__ribosome	4.000000	0.000000	0.000000
15.728738	__proteinP_rbs	0.000000	0.000000	0.000000
15.728738	__ribosome	4.000000	0.000000	0.000000
16.001256	__proteinP_rbs	1.000000	0.000000	0.000000
16.001256	__ribosome	4.000000	0.000000	0.000000
16.001256	proteinP	0.000000	1.000000	1.000000
19.478947	__proteinP_rbs	0.000000	0.000000	0.000000
19.478947	__ribosome	4.000000	0.000000	0.000000
19.478947	proteinP	1.000000	1.000000	1.000000
19.483003	__proteinP_rbs	0.000000	0.000000	0.000000
19.483003	__ribosome	4.000000	0.000000	0.000000
19.483003	proteinP	1.000000	1.000000	1.000000
19.483724	__proteinP_rbs	0.000000	0.000000	0.000000
19.483724	__ribosome	4.000000	0.000000	0.000000
19.483724	proteinP	1.000000	1.000000	1.000000
30.583544	__proteinP_rbs	0.000000	0.000000	0.000000
30.583544	__ribosome	4.000000	0.000000	0.000000
30.583544	proteinP	2.000000	1.000000	1.000000
30.583630	__proteinP_rbs	0.000000	0.000000	0.000000
30.583630	__ribosome	4.000000	0.000000	0.000000
30.583630	proteinP	2.000000	1.000000	1.000000
30.584639	__proteinP_rbs	0.000000	0.000000	0.000000
30.584639	__ribosome	4.000000	0.000000	0.000000
30.584639	proteinP	2.000000	1.000000	1.000000
30.585349	__proteinP_rbs	0.000000	0.000000	0.000000
30.585349	__ribosome	4.000000	0.000000	0.000000
30.585349	proteinP	2.000000	1.000000	1.000000
30.585909	__proteinP_rbs	0.000000	0.000000	0.000000
30.585909	__ribosome	4.000000	0.000000	0.000000
30.585909	proteinP	2.000000	1.000000	1.000000
30.586091	__proteinP_rbs	0.000000	0.000000	0.000000
30.586091	__ribosome	4.000000	0.000000	0.000000
30.586091	proteinP	2.000000	1.000000	1.000000
30.601321	__proteinP_rbs	0.000000	0.000000	0.000000
30.601321	__ribosome	4.000000	0.000000	0.000000
30.601321	proteinP	2.000000	1.000000	1.000000
30.606760	__proteinP_rbs	0.000000	0.000000	0.000000
30.606760	__ribosome	4.000000	0.000000	0.000000
30.606760	proteinP	2.000000	1.000000	1.000000
30.608104	__proteinP_rbs	0.000000	0.000000	0.000000
30.608104	__ribosome	4.000000	0.000000	0.000000
30.608104	proteinP	2.000000	1.000000	1.000000
30.608318	__proteinP_rbs	0.000000	0.000000	0.000000
30.608318	__ribosome	4.000000	0.000000	0.000000
30.608318	proteinP	2.000000	1.000000	1.000000
30.608535	__proteinP_rbs	0.000000	0.000000	0.000000
30.608535	__ribosome	4.000000	0.000000	0.000000
30.608535	proteinP	2.000000	1.000000	1.000000
31.000696	__proteinP_rbs	1.000000	0.000000	0.000000
31.000696	__ribosome	4.000000	0.000000	0.000000
31.000696	proteinP	2.000000	1.000000	1.000000
42.276141	__proteinP_rbs	0.000000	0.000000	0.000000
42.276141	__ribosome	4.000000	0.000000	0.000000
42.276141	proteinP	4.000000	1.000000	1.000000
42.280511	__proteinP_rbs	0.000000	0.000000	0.000000
42.280511	__ribosome	4.000000	0.000000	0.000000
42.280511	proteinP	4.000000	1.000000	1.000000
42.281143	__proteinP_rbs	0.000000	0.000000	0.000000
42.281143	__ribosome	4.000000	0.000000	0.000000
42.281143	proteinP	4.000000	1.000000	1.000000
42.281547	__proteinP_rbs	0.000000	0.000000	0.000000
42.281547	__ribosome	4.000000	0.000000	0.000000
42.281547	proteinP	4.000000	1.000000	1.000000
42.282042	__proteinP_rbs	0.000000	0.000000	0.000000
42.282042	__ribosome	4.000000	0.000000	0.000000
42.282042	proteinP	4.000000	1.000000	1.000000
42.283115	__proteinP_rbs	0.000000	0.000000	0.000000
42.283115	__ribosome	4.000000	0.000000	0.000000
42.283115	proteinP	4.000000	1.000000	1.000000
42.285509	__proteinP_rbs	0.000000	0.000000	0.000000
42.285509	__ribosome	4.000000	0.000000	0.000000
42.285509	proteinP	4.000000	1.000000	1.000000
42.286038	__proteinP_rbs	0.000000	0.000000	0.000000
42.286038	__ribosome	4.000000	0.000000	0.000000
42.286038	proteinP	4.000000	1.000000	1.000000
42.286262	__proteinP_rbs	0.000000	0.000000	0.000000
42.286262	__ribosome	4.000000	0.000000	0.000000
42.286262	proteinP	4.000000	1.000000	1.000000
