time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715765	__proteinP_rbs	0.000000	0.000000	0.000000
15.715765	__ribosome	4.000000	0.000000	0.000000
15.716124	__proteinP_rbs	0.000000	0.000000	0.000000
15.716124	__ribosome	4.000000	0.000000	0.000000
15.717294	__proteinP_rbs	0.000000	0.000000	0.000000
15.717294	__ribosome	4.000000	0.000000	0.000000
15.717373	__proteinP_rbs	0.000000	0.000000	0.000000
15.717373	__ribosome	4.000000	0.000000	0.000000
15.717672	__proteinP_rbs	0.000000	0.000000	0.000000
15.717672	__ribosome	4.000000	0.000000	0.000000
15.718037	__proteinP_rbs	0.000000	0.000000	0.000000
15.718037	__ribosome	4.000000	0.000000	0.000000
15.718040	__proteinP_rbs	0.000000	0.000000	0.000000
15.718040	__ribosome	4.000000	0.000000	0.000000
15.718795	__proteinP_rbs	0.000000	0.000000	0.000000
15.718795	__ribosome	4.000000	0.000000	0.000000
15.718957	__proteinP_rbs	0.000000	0.000000	0.000000
15.718957	__ribosome	4.000000	0.000000	0.000000
15.718976	__proteinP_rbs	0.000000	0.000000	0.000000
15.718976	__ribosome	4.000000	0.000000	0.000000
15.718981	__proteinP_rbs	0.000000	0.000000	0.000000
15.718981	__ribosome	4.000000	0.000000	0.000000
15.719277	__proteinP_rbs	0.000000	0.000000	0.000000
15.719277	__ribosome	4.000000	0.000000	0.000000
15.721736	__proteinP_rbs	0.000000	0.000000	0.000000
15.721736	__ribosome	4.000000	0.000000	0.000000
19.313965	__proteinP_rbs	0.000000	0.000000	0.000000
19.313965	__ribosome	4.000000	0.000000	0.000000
19.313965	proteinP	1.000000	1.000000	1.000000
19.314614	__proteinP_rbs	0.000000	0.000000	0.000000
19.314614	__ribosome	4.000000	0.000000	0.000000
19.314614	proteinP	1.000000	1.000000	1.000000
19.317285	__proteinP_rbs	0.000000	0.000000	0.000000
19.317285	__ribosome	4.000000	0.000000	0.000000
19.317285	proteinP	1.000000	1.000000	1.000000
19.317914	__proteinP_rbs	0.000000	0.000000	0.000000
19.317914	__ribosome	4.000000	0.000000	0.000000
19.317914	proteinP	1.000000	1.000000	1.000000
30.249569	__proteinP_rbs	0.000000	0.000000	0.000000
30.249569	__ribosome	4.000000	0.000000	0.000000
30.249569	proteinP	2.000000	1.000000	1.000000
30.249583	__proteinP_rbs	0.000000	0.000000	0.000000
30.249583	__ribosome	4.000000	0.000000	0.000000
30.249583	proteinP	2.000000	1.000000	1.000000
30.253320	__proteinP_rbs	0.000000	0.000000	0.000000
30.253320	__ribosome	4.000000	0.000000	0.000000
30.253320	proteinP	2.000000	1.000000	1.000000
30.255950	__proteinP_rbs	0.000000	0.000000	0.000000
30.255950	__ribosome	4.000000	0.000000	0.000000
30.255950	proteinP	2.000000	1.000000	1.000000
30.258022	__proteinP_rbs	0.000000	0.000000	0.000000
30.258022	__ribosome	4.000000	0.000000	0.000000
30.258022	proteinP	2.000000	1.000000	1.000000
30.258052	__proteinP_rbs	0.000000	0.000000	0.000000
30.258052	__ribosome	4.000000	0.000000	0.000000
30.258052	proteinP	2.000000	1.000000	1.000000
30.260488	__proteinP_rbs	0.000000	0.000000	0.000000
30.260488	__ribosome	4.000000	0.000000	0.000000
30.260488	proteinP	2.000000	1.000000	1.000000
30.261359	__proteinP_rbs	0.000000	0.000000	0.000000
30.261359	__ribosome	4.000000	0.000000	0.000000
30.261359	proteinP	2.000000	1.000000	1.000000
30.266338	__proteinP_rbs	0.000000	0.000000	0.000000
30.266338	__ribosome	4.000000	0.000000	0.000000
30.266338	proteinP	2.000000	1.000000	1.000000
30.267129	__proteinP_rbs	0.000000	0.000000	0.000000
30.267129	__ribosome	4.000000	0.000000	0.000000
30.267129	proteinP	2.000000	1.000000	1.000000
30.267934	__proteinP_rbs	0.000000	0.000000	0.000000
30.267934	__ribosome	4.000000	0.000000	0.000000
30.267934	proteinP	2.000000	1.000000	1.000000
41.581662	__proteinP_rbs	0.000000	0.000000	0.000000
41.581662	__ribosome	4.000000	0.000000	0.000000
41.581662	proteinP	4.000000	1.000000	1.000000
41.582361	__proteinP_rbs	0.000000	0.000000	0.000000
41.582361	__ribosome	4.000000	0.000000	0.000000
41.582361	proteinP	4.000000	1.000000	1.000000
41.584700	__proteinP_rbs	0.000000	0.000000	0.000000
41.584700	__ribosome	4.000000	0.000000	0.000000
41.584700	proteinP	4.000000	1.000000	1.000000
41.586196	__proteinP_rbs	0.000000	0.000000	0.000000
41.586196	__ribosome	4.000000	0.000000	0.000000
41.586196	proteinP	4.000000	1.000000	1.000000
41.588030	__proteinP_rbs	0.000000	0.000000	0.000000
41.588030	__ribosome	4.000000	0.000000	0.000000
41.588030	proteinP	4.000000	1.000000	1.000000
41.588202	__proteinP_rbs	0.000000	0.000000	0.000000
41.588202	__ribosome	4.000000	0.000000	0.000000
41.588202	proteinP	4.000000	1.000000	1.000000
41.588585	__proteinP_rbs	0.000000	0.000000	0.000000
41.588585	__ribosome	4.000000	0.000000	0.000000
41.588585	proteinP	4.000000	1.000000	1.000000
41.588670	__proteinP_rbs	0.000000	0.000000	0.000000
41.588670	__ribosome	4.000000	0.000000	0.000000
41.588670	proteinP	4.000000	1.000000	1.000000
41.589500	__proteinP_rbs	0.000000	0.000000	0.000000
41.589500	__ribosome	4.000000	0.000000	0.000000
41.589500	proteinP	4.000000	1.000000	1.000000
41.589620	__proteinP_rbs	0.000000	0.000000	0.000000
41.589620	__ribosome	4.000000	0.000000	0.000000
41.589620	proteinP	4.000000	1.000000	1.000000
