time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715141	__proteinP_rbs	0.000000	0.000000	0.000000
15.715141	__ribosome	4.000000	0.000000	0.000000
15.715297	__proteinP_rbs	0.000000	0.000000	0.000000
15.715297	__ribosome	4.000000	0.000000	0.000000
15.715807	__proteinP_rbs	0.000000	0.000000	0.000000
15.715807	__ribosome	4.000000	0.000000	0.000000
15.715885	__proteinP_rbs	0.000000	0.000000	0.000000
15.715885	__ribosome	4.000000	0.000000	0.000000
15.716184	__proteinP_rbs	0.000000	0.000000	0.000000
15.716184	__ribosome	4.000000	0.000000	0.000000
15.716550	__proteinP_rbs	0.000000	0.000000	0.000000
15.716550	__ribosome	4.000000	0.000000	0.000000
15.716551	__proteinP_rbs	0.000000	0.000000	0.000000
15.716551	__ribosome	4.000000	0.000000	0.000000
15.716880	__proteinP_rbs	0.000000	0.000000	0.000000
15.716880	__ribosome	4.000000	0.000000	0.000000
15.716950	__proteinP_rbs	0.000000	0.000000	0.000000
15.716950	__ribosome	4.000000	0.000000	0.000000
15.716970	__proteinP_rbs	0.000000	0.000000	0.000000
15.716970	__ribosome	4.000000	0.000000	0.000000
15.716975	__proteinP_rbs	0.000000	0.000000	0.000000
15.716975	__ribosome	4.000000	0.000000	0.000000
15.717270	__proteinP_rbs	0.000000	0.000000	0.000000
15.717270	__ribosome	4.000000	0.000000	0.000000
15.718341	__proteinP_rbs	0.000000	0.000000	0.000000
15.718341	__ribosome	4.000000	0.000000	0.000000
19.203384	__proteinP_rbs	0.000000	0.000000	0.000000
19.203384	__ribosome	4.000000	0.000000	0.000000
19.203384	proteinP	1.000000	1.000000	1.000000
19.204033	__proteinP_rbs	0.000000	0.000000	0.000000
19.204033	__ribosome	4.000000	0.000000	0.000000
19.204033	proteinP	1.000000	1.000000	1.000000
19.205196	__proteinP_rbs	0.000000	0.000000	0.000000
19.205196	__ribosome	4.000000	0.000000	0.000000
19.205196	proteinP	1.000000	1.000000	1.000000
19.205470	__proteinP_rbs	0.000000	0.000000	0.000000
19.205470	__ribosome	4.000000	0.000000	0.000000
19.205470	proteinP	1.000000	1.000000	1.000000
30.044269	__proteinP_rbs	0.000000	0.000000	0.000000
30.044269	__ribosome	4.000000	0.000000	0.000000
30.044269	proteinP	2.000000	1.000000	1.000000
30.044283	__proteinP_rbs	0.000000	0.000000	0.000000
30.044283	__ribosome	4.000000	0.000000	0.000000
30.044283	proteinP	2.000000	1.000000	1.000000
30.045910	__proteinP_rbs	0.000000	0.000000	0.000000
30.045910	__ribosome	4.000000	0.000000	0.000000
30.045910	proteinP	2.000000	1.000000	1.000000
30.047055	__proteinP_rbs	0.000000	0.000000	0.000000
30.047055	__ribosome	4.000000	0.000000	0.000000
30.047055	proteinP	2.000000	1.000000	1.000000
30.047958	__proteinP_rbs	0.000000	0.000000	0.000000
30.047958	__ribosome	4.000000	0.000000	0.000000
30.047958	proteinP	2.000000	1.000000	1.000000
30.047987	__proteinP_rbs	0.000000	0.000000	0.000000
30.047987	__ribosome	4.000000	0.000000	0.000000
30.047987	proteinP	2.000000	1.000000	1.000000
30.050424	__proteinP_rbs	0.000000	0.000000	0.000000
30.050424	__ribosome	4.000000	0.000000	0.000000
30.050424	proteinP	2.000000	1.000000	1.000000
30.051294	__proteinP_rbs	0.000000	0.000000	0.000000
30.051294	__ribosome	4.000000	0.000000	0.000000
30.051294	proteinP	2.000000	1.000000	1.000000
30.053462	__proteinP_rbs	0.000000	0.000000	0.000000
30.053462	__ribosome	4.000000	0.000000	0.000000
30.053462	proteinP	2.000000	1.000000	1.000000
30.053807	__proteinP_rbs	0.000000	0.000000	0.000000
30.053807	__ribosome	4.000000	0.000000	0.000000
30.053807	proteinP	2.000000	1.000000	1.000000
30.054157	__proteinP_rbs	0.000000	0.000000	0.000000
30.054157	__ribosome	4.000000	0.000000	0.000000
30.054157	proteinP	2.000000	1.000000	1.000000
41.162091	__proteinP_rbs	0.000000	0.000000	0.000000
41.162091	__ribosome	4.000000	0.000000	0.000000
41.162091	proteinP	4.000000	1.000000	1.000000
41.162790	__proteinP_rbs	0.000000	0.000000	0.000000
41.162790	__ribosome	4.000000	0.000000	0.000000
41.162790	proteinP	4.000000	1.000000	1.000000
41.163809	__proteinP_rbs	0.000000	0.000000	0.000000
41.163809	__ribosome	4.000000	0.000000	0.000000
41.163809	proteinP	4.000000	1.000000	1.000000
41.164460	__proteinP_rbs	0.000000	0.000000	0.000000
41.164460	__ribosome	4.000000	0.000000	0.000000
41.164460	proteinP	4.000000	1.000000	1.000000
41.165259	__proteinP_rbs	0.000000	0.000000	0.000000
41.165259	__ribosome	4.000000	0.000000	0.000000
41.165259	proteinP	4.000000	1.000000	1.000000
41.165431	__proteinP_rbs	0.000000	0.000000	0.000000
41.165431	__ribosome	4.000000	0.000000	0.000000
41.165431	proteinP	4.000000	1.000000	1.000000
41.165814	__proteinP_rbs	0.000000	0.000000	0.000000
41.165814	__ribosome	4.000000	0.000000	0.000000
41.165814	proteinP	4.000000	1.000000	1.000000
41.165899	__proteinP_rbs	0.000000	0.000000	0.000000
41.165899	__ribosome	4.000000	0.000000	0.000000
41.165899	proteinP	4.000000	1.000000	1.000000
41.166260	__proteinP_rbs	0.000000	0.000000	0.000000
41.166260	__ribosome	4.000000	0.000000	0.000000
41.166260	proteinP	4.000000	1.000000	1.000000
41.166312	__proteinP_rbs	0.000000	0.000000	0.000000
41.166312	__ribosome	4.000000	0.000000	0.000000
41.166312	proteinP	4.000000	1.000000	1.000000
