time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715903	__proteinP_rbs	0.000000	0.000000	0.000000
15.715903	__ribosome	4.000000	0.000000	0.000000
15.716202	__proteinP_rbs	0.000000	0.000000	0.000000
15.716202	__ribosome	4.000000	0.000000	0.000000
15.716299	__proteinP_rbs	0.000000	0.000000	0.000000
15.716299	__ribosome	4.000000	0.000000	0.000000
15.716615	__proteinP_rbs	0.000000	0.000000	0.000000
15.716615	__ribosome	4.000000	0.000000	0.000000
15.716693	__proteinP_rbs	0.000000	0.000000	0.000000
15.716693	__ribosome	4.000000	0.000000	0.000000
15.716992	__proteinP_rbs	0.000000	0.000000	0.000000
15.716992	__ribosome	4.000000	0.000000	0.000000
15.717358	__proteinP_rbs	0.000000	0.000000	0.000000
15.717358	__ribosome	4.000000	0.000000	0.000000
15.717360	__proteinP_rbs	0.000000	0.000000	0.000000
15.717360	__ribosome	4.000000	0.000000	0.000000
15.717896	__proteinP_rbs	0.000000	0.000000	0.000000
15.717896	__ribosome	4.000000	0.000000	0.000000
15.718011	__proteinP_rbs	0.000000	0.000000	0.000000
15.718011	__ribosome	4.000000	0.000000	0.000000
15.718063	__proteinP_rbs	0.000000	0.000000	0.000000
15.718063	__ribosome	4.000000	0.000000	0.000000
15.718076	__proteinP_rbs	0.000000	0.000000	0.000000
15.718076	__ribosome	4.000000	0.000000	0.000000
15.718853	__proteinP_rbs	0.000000	0.000000	0.000000
15.718853	__ribosome	4.000000	0.000000	0.000000
15.720601	__proteinP_rbs	0.000000	0.000000	0.000000
15.720601	__ribosome	4.000000	0.000000	0.000000
19.268253	__proteinP_rbs	0.000000	0.000000	0.000000
19.268253	__ribosome	4.000000	0.000000	0.000000
19.268253	proteinP	1.000000	1.000000	1.000000
19.269961	__proteinP_rbs	0.000000	0.000000	0.000000
19.269961	__ribosome	4.000000	0.000000	0.000000
19.269961	proteinP	1.000000	1.000000	1.000000
19.270682	__proteinP_rbs	0.000000	0.000000	0.000000
19.270682	__ribosome	4.000000	0.000000	0.000000
19.270682	proteinP	1.000000	1.000000	1.000000
19.270852	__proteinP_rbs	0.000000	0.000000	0.000000
19.270852	__ribosome	4.000000	0.000000	0.000000
19.270852	proteinP	1.000000	1.000000	1.000000
30.172664	__proteinP_rbs	0.000000	0.000000	0.000000
30.172664	__ribosome	4.000000	0.000000	0.000000
30.172664	proteinP	2.000000	1.000000	1.000000
30.172701	__proteinP_rbs	0.000000	0.000000	0.000000
30.172701	__ribosome	4.000000	0.000000	0.000000
30.172701	proteinP	2.000000	1.000000	1.000000
30.173710	__proteinP_rbs	0.000000	0.000000	0.000000
30.173710	__ribosome	4.000000	0.000000	0.000000
30.173710	proteinP	2.000000	1.000000	1.000000
30.174420	__proteinP_rbs	0.000000	0.000000	0.000000
30.174420	__ribosome	4.000000	0.000000	0.000000
30.174420	proteinP	2.000000	1.000000	1.000000
30.174979	__proteinP_rbs	0.000000	0.000000	0.000000
30.174979	__ribosome	4.000000	0.000000	0.000000
30.174979	proteinP	2.000000	1.000000	1.000000
30.175008	__proteinP_rbs	0.000000	0.000000	0.000000
30.175008	__ribosome	4.000000	0.000000	0.000000
30.175008	proteinP	2.000000	1.000000	1.000000
30.177445	__proteinP_rbs	0.000000	0.000000	0.000000
30.177445	__ribosome	4.000000	0.000000	0.000000
30.177445	proteinP	2.000000	1.000000	1.000000
30.178315	__proteinP_rbs	0.000000	0.000000	0.000000
30.178315	__ribosome	4.000000	0.000000	0.000000
30.178315	proteinP	2.000000	1.000000	1.000000
30.181853	__proteinP_rbs	0.000000	0.000000	0.000000
30.181853	__ribosome	4.000000	0.000000	0.000000
30.181853	proteinP	2.000000	1.000000	1.000000
30.182415	__proteinP_rbs	0.000000	0.000000	0.000000
30.182415	__ribosome	4.000000	0.000000	0.000000
30.182415	proteinP	2.000000	1.000000	1.000000
30.182987	__proteinP_rbs	0.000000	0.000000	0.000000
30.182987	__ribosome	4.000000	0.000000	0.000000
30.182987	proteinP	2.000000	1.000000	1.000000
41.414162	__proteinP_rbs	0.000000	0.000000	0.000000
41.414162	__ribosome	4.000000	0.000000	0.000000
41.414162	proteinP	4.000000	1.000000	1.000000
41.416002	__proteinP_rbs	0.000000	0.000000	0.000000
41.416002	__ribosome	4.000000	0.000000	0.000000
41.416002	proteinP	4.000000	1.000000	1.000000
41.416634	__proteinP_rbs	0.000000	0.000000	0.000000
41.416634	__ribosome	4.000000	0.000000	0.000000
41.416634	proteinP	4.000000	1.000000	1.000000
41.417038	__proteinP_rbs	0.000000	0.000000	0.000000
41.417038	__ribosome	4.000000	0.000000	0.000000
41.417038	proteinP	4.000000	1.000000	1.000000
41.417533	__proteinP_rbs	0.000000	0.000000	0.000000
41.417533	__ribosome	4.000000	0.000000	0.000000
41.417533	proteinP	4.000000	1.000000	1.000000
41.417705	__proteinP_rbs	0.000000	0.000000	0.000000
41.417705	__ribosome	4.000000	0.000000	0.000000
41.417705	proteinP	4.000000	1.000000	1.000000
41.418088	__proteinP_rbs	0.000000	0.000000	0.000000
41.418088	__ribosome	4.000000	0.000000	0.000000
41.418088	proteinP	4.000000	1.000000	1.000000
41.418172	__proteinP_rbs	0.000000	0.000000	0.000000
41.418172	__ribosome	4.000000	0.000000	0.000000
41.418172	proteinP	4.000000	1.000000	1.000000
41.418762	__proteinP_rbs	0.000000	0.000000	0.000000
41.418762	__ribosome	4.000000	0.000000	0.000000
41.418762	proteinP	4.000000	1.000000	1.000000
41.418847	__proteinP_rbs	0.000000	0.000000	0.000000
41.418847	__ribosome	4.000000	0.000000	0.000000
41.418847	proteinP	4.000000	1.000000	1.000000
