time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715449	__proteinP_rbs	0.000000	0.000000	0.000000
15.715449	__ribosome	4.000000	0.000000	0.000000
15.715748	__proteinP_rbs	0.000000	0.000000	0.000000
15.715748	__ribosome	4.000000	0.000000	0.000000
15.716114	__proteinP_rbs	0.000000	0.000000	0.000000
15.716114	__ribosome	4.000000	0.000000	0.000000
15.716115	__proteinP_rbs	0.000000	0.000000	0.000000
15.716115	__ribosome	4.000000	0.000000	0.000000
15.716318	__proteinP_rbs	0.000000	0.000000	0.000000
15.716318	__ribosome	4.000000	0.000000	0.000000
15.716362	__proteinP_rbs	0.000000	0.000000	0.000000
15.716362	__ribosome	4.000000	0.000000	0.000000
15.716382	__proteinP_rbs	0.000000	0.000000	0.000000
15.716382	__ribosome	4.000000	0.000000	0.000000
15.716387	__proteinP_rbs	0.000000	0.000000	0.000000
15.716387	__ribosome	4.000000	0.000000	0.000000
15.716682	__proteinP_rbs	0.000000	0.000000	0.000000
15.716682	__ribosome	4.000000	0.000000	0.000000
15.717346	__proteinP_rbs	0.000000	0.000000	0.000000
15.717346	__ribosome	4.000000	0.000000	0.000000
19.289894	__proteinP_rbs	0.000000	0.000000	0.000000
19.289894	__ribosome	4.000000	0.000000	0.000000
19.289894	proteinP	1.000000	1.000000	1.000000
19.290543	__proteinP_rbs	0.000000	0.000000	0.000000
19.290543	__ribosome	4.000000	0.000000	0.000000
19.290543	proteinP	1.000000	1.000000	1.000000
19.291264	__proteinP_rbs	0.000000	0.000000	0.000000
19.291264	__ribosome	4.000000	0.000000	0.000000
19.291264	proteinP	1.000000	1.000000	1.000000
19.291434	__proteinP_rbs	0.000000	0.000000	0.000000
19.291434	__ribosome	4.000000	0.000000	0.000000
19.291434	proteinP	1.000000	1.000000	1.000000
30.219528	__proteinP_rbs	0.000000	0.000000	0.000000
30.219528	__ribosome	4.000000	0.000000	0.000000
30.219528	proteinP	2.000000	1.000000	1.000000
30.219542	__proteinP_rbs	0.000000	0.000000	0.000000
30.219542	__ribosome	4.000000	0.000000	0.000000
30.219542	proteinP	2.000000	1.000000	1.000000
30.220551	__proteinP_rbs	0.000000	0.000000	0.000000
30.220551	__ribosome	4.000000	0.000000	0.000000
30.220551	proteinP	2.000000	1.000000	1.000000
30.221261	__proteinP_rbs	0.000000	0.000000	0.000000
30.221261	__ribosome	4.000000	0.000000	0.000000
30.221261	proteinP	2.000000	1.000000	1.000000
30.221820	__proteinP_rbs	0.000000	0.000000	0.000000
30.221820	__ribosome	4.000000	0.000000	0.000000
30.221820	proteinP	2.000000	1.000000	1.000000
30.221849	__proteinP_rbs	0.000000	0.000000	0.000000
30.221849	__ribosome	4.000000	0.000000	0.000000
30.221849	proteinP	2.000000	1.000000	1.000000
30.224286	__proteinP_rbs	0.000000	0.000000	0.000000
30.224286	__ribosome	4.000000	0.000000	0.000000
30.224286	proteinP	2.000000	1.000000	1.000000
30.225156	__proteinP_rbs	0.000000	0.000000	0.000000
30.225156	__ribosome	4.000000	0.000000	0.000000
30.225156	proteinP	2.000000	1.000000	1.000000
30.226501	__proteinP_rbs	0.000000	0.000000	0.000000
30.226501	__ribosome	4.000000	0.000000	0.000000
30.226501	proteinP	2.000000	1.000000	1.000000
30.226714	__proteinP_rbs	0.000000	0.000000	0.000000
30.226714	__ribosome	4.000000	0.000000	0.000000
30.226714	proteinP	2.000000	1.000000	1.000000
30.226932	__proteinP_rbs	0.000000	0.000000	0.000000
30.226932	__ribosome	4.000000	0.000000	0.000000
30.226932	proteinP	2.000000	1.000000	1.000000
41.523178	__proteinP_rbs	0.000000	0.000000	0.000000
41.523178	__ribosome	4.000000	0.000000	0.000000
41.523178	proteinP	4.000000	1.000000	1.000000
41.523877	__proteinP_rbs	0.000000	0.000000	0.000000
41.523877	__ribosome	4.000000	0.000000	0.000000
41.523877	proteinP	4.000000	1.000000	1.000000
41.524509	__proteinP_rbs	0.000000	0.000000	0.000000
41.524509	__ribosome	4.000000	0.000000	0.000000
41.524509	proteinP	4.000000	1.000000	1.000000
41.524912	__proteinP_rbs	0.000000	0.000000	0.000000
41.524912	__ribosome	4.000000	0.000000	0.000000
41.524912	proteinP	4.000000	1.000000	1.000000
41.525408	__proteinP_rbs	0.000000	0.000000	0.000000
41.525408	__ribosome	4.000000	0.000000	0.000000
41.525408	proteinP	4.000000	1.000000	1.000000
41.525579	__proteinP_rbs	0.000000	0.000000	0.000000
41.525579	__ribosome	4.000000	0.000000	0.000000
41.525579	proteinP	4.000000	1.000000	1.000000
41.525962	__proteinP_rbs	0.000000	0.000000	0.000000
41.525962	__ribosome	4.000000	0.000000	0.000000
41.525962	proteinP	4.000000	1.000000	1.000000
41.526047	__proteinP_rbs	0.000000	0.000000	0.000000
41.526047	__ribosome	4.000000	0.000000	0.000000
41.526047	proteinP	4.000000	1.000000	1.000000
41.526271	__proteinP_rbs	0.000000	0.000000	0.000000
41.526271	__ribosome	4.000000	0.000000	0.000000
41.526271	proteinP	4.000000	1.000000	1.000000
41.526304	__proteinP_rbs	0.000000	0.000000	0.000000
41.526304	__ribosome	4.000000	0.000000	0.000000
41.526304	proteinP	4.000000	1.000000	1.000000
