time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715463	__proteinP_rbs	0.000000	0.000000	0.000000
15.715463	__ribosome	4.000000	0.000000	0.000000
15.715815	__proteinP_rbs	0.000000	0.000000	0.000000
15.715815	__ribosome	4.000000	0.000000	0.000000
15.716245	__proteinP_rbs	0.000000	0.000000	0.000000
15.716245	__ribosome	4.000000	0.000000	0.000000
15.716246	__proteinP_rbs	0.000000	0.000000	0.000000
15.716246	__ribosome	4.000000	0.000000	0.000000
15.716486	__proteinP_rbs	0.000000	0.000000	0.000000
15.716486	__ribosome	4.000000	0.000000	0.000000
15.716537	__proteinP_rbs	0.000000	0.000000	0.000000
15.716537	__ribosome	4.000000	0.000000	0.000000
15.716560	__proteinP_rbs	0.000000	0.000000	0.000000
15.716560	__ribosome	4.000000	0.000000	0.000000
15.716566	__proteinP_rbs	0.000000	0.000000	0.000000
15.716566	__ribosome	4.000000	0.000000	0.000000
15.716914	__proteinP_rbs	0.000000	0.000000	0.000000
15.716914	__ribosome	4.000000	0.000000	0.000000
15.717695	__proteinP_rbs	0.000000	0.000000	0.000000
15.717695	__ribosome	4.000000	0.000000	0.000000
19.183334	__proteinP_rbs	0.000000	0.000000	0.000000
19.183334	__ribosome	4.000000	0.000000	0.000000
19.183334	proteinP	1.000000	1.000000	1.000000
19.183983	__proteinP_rbs	0.000000	0.000000	0.000000
19.183983	__ribosome	4.000000	0.000000	0.000000
19.183983	proteinP	1.000000	1.000000	1.000000
19.184704	__proteinP_rbs	0.000000	0.000000	0.000000
19.184704	__ribosome	4.000000	0.000000	0.000000
19.184704	proteinP	1.000000	1.000000	1.000000
19.184874	__proteinP_rbs	0.000000	0.000000	0.000000
19.184874	__ribosome	4.000000	0.000000	0.000000
19.184874	proteinP	1.000000	1.000000	1.000000
30.004979	__proteinP_rbs	0.000000	0.000000	0.000000
30.004979	__ribosome	4.000000	0.000000	0.000000
30.004979	proteinP	2.000000	1.000000	1.000000
30.004993	__proteinP_rbs	0.000000	0.000000	0.000000
30.004993	__ribosome	4.000000	0.000000	0.000000
30.004993	proteinP	2.000000	1.000000	1.000000
30.006002	__proteinP_rbs	0.000000	0.000000	0.000000
30.006002	__ribosome	4.000000	0.000000	0.000000
30.006002	proteinP	2.000000	1.000000	1.000000
30.006712	__proteinP_rbs	0.000000	0.000000	0.000000
30.006712	__ribosome	4.000000	0.000000	0.000000
30.006712	proteinP	2.000000	1.000000	1.000000
30.007271	__proteinP_rbs	0.000000	0.000000	0.000000
30.007271	__ribosome	4.000000	0.000000	0.000000
30.007271	proteinP	2.000000	1.000000	1.000000
30.007306	__proteinP_rbs	0.000000	0.000000	0.000000
30.007306	__ribosome	4.000000	0.000000	0.000000
30.007306	proteinP	2.000000	1.000000	1.000000
30.010172	__proteinP_rbs	0.000000	0.000000	0.000000
30.010172	__ribosome	4.000000	0.000000	0.000000
30.010172	proteinP	2.000000	1.000000	1.000000
30.011196	__proteinP_rbs	0.000000	0.000000	0.000000
30.011196	__ribosome	4.000000	0.000000	0.000000
30.011196	proteinP	2.000000	1.000000	1.000000
30.012778	__proteinP_rbs	0.000000	0.000000	0.000000
30.012778	__ribosome	4.000000	0.000000	0.000000
30.012778	proteinP	2.000000	1.000000	1.000000
30.013029	__proteinP_rbs	0.000000	0.000000	0.000000
30.013029	__ribosome	4.000000	0.000000	0.000000
30.013029	proteinP	2.000000	1.000000	1.000000
30.013285	__proteinP_rbs	0.000000	0.000000	0.000000
30.013285	__ribosome	4.000000	0.000000	0.000000
30.013285	proteinP	2.000000	1.000000	1.000000
41.082698	__proteinP_rbs	0.000000	0.000000	0.000000
41.082698	__ribosome	4.000000	0.000000	0.000000
41.082698	proteinP	4.000000	1.000000	1.000000
41.083397	__proteinP_rbs	0.000000	0.000000	0.000000
41.083397	__ribosome	4.000000	0.000000	0.000000
41.083397	proteinP	4.000000	1.000000	1.000000
41.084029	__proteinP_rbs	0.000000	0.000000	0.000000
41.084029	__ribosome	4.000000	0.000000	0.000000
41.084029	proteinP	4.000000	1.000000	1.000000
41.084433	__proteinP_rbs	0.000000	0.000000	0.000000
41.084433	__ribosome	4.000000	0.000000	0.000000
41.084433	proteinP	4.000000	1.000000	1.000000
41.084928	__proteinP_rbs	0.000000	0.000000	0.000000
41.084928	__ribosome	4.000000	0.000000	0.000000
41.084928	proteinP	4.000000	1.000000	1.000000
41.085130	__proteinP_rbs	0.000000	0.000000	0.000000
41.085130	__ribosome	4.000000	0.000000	0.000000
41.085130	proteinP	4.000000	1.000000	1.000000
41.085580	__proteinP_rbs	0.000000	0.000000	0.000000
41.085580	__ribosome	4.000000	0.000000	0.000000
41.085580	proteinP	4.000000	1.000000	1.000000
41.085680	__proteinP_rbs	0.000000	0.000000	0.000000
41.085680	__ribosome	4.000000	0.000000	0.000000
41.085680	proteinP	4.000000	1.000000	1.000000
41.085944	__proteinP_rbs	0.000000	0.000000	0.000000
41.085944	__ribosome	4.000000	0.000000	0.000000
41.085944	proteinP	4.000000	1.000000	1.000000
41.085982	__proteinP_rbs	0.000000	0.000000	0.000000
41.085982	__ribosome	4.000000	0.000000	0.000000
41.085982	proteinP	4.000000	1.000000	1.000000
