time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715462	__proteinP_rbs	0.000000	0.000000	0.000000
15.715462	__ribosome	4.000000	0.000000	0.000000
15.715810	__proteinP_rbs	0.000000	0.000000	0.000000
15.715810	__ribosome	4.000000	0.000000	0.000000
15.716235	__proteinP_rbs	0.000000	0.000000	0.000000
15.716235	__ribosome	4.000000	0.000000	0.000000
15.716236	__proteinP_rbs	0.000000	0.000000	0.000000
15.716236	__ribosome	4.000000	0.000000	0.000000
15.716440	__proteinP_rbs	0.000000	0.000000	0.000000
15.716440	__ribosome	4.000000	0.000000	0.000000
15.716483	__proteinP_rbs	0.000000	0.000000	0.000000
15.716483	__ribosome	4.000000	0.000000	0.000000
15.716503	__proteinP_rbs	0.000000	0.000000	0.000000
15.716503	__ribosome	4.000000	0.000000	0.000000
15.716508	__proteinP_rbs	0.000000	0.000000	0.000000
15.716508	__ribosome	4.000000	0.000000	0.000000
15.716803	__proteinP_rbs	0.000000	0.000000	0.000000
15.716803	__ribosome	4.000000	0.000000	0.000000
15.717467	__proteinP_rbs	0.000000	0.000000	0.000000
15.717467	__ribosome	4.000000	0.000000	0.000000
19.182399	__proteinP_rbs	0.000000	0.000000	0.000000
19.182399	__ribosome	4.000000	0.000000	0.000000
19.182399	proteinP	1.000000	1.000000	1.000000
19.183048	__proteinP_rbs	0.000000	0.000000	0.000000
19.183048	__ribosome	4.000000	0.000000	0.000000
19.183048	proteinP	1.000000	1.000000	1.000000
19.183769	__proteinP_rbs	0.000000	0.000000	0.000000
19.183769	__ribosome	4.000000	0.000000	0.000000
19.183769	proteinP	1.000000	1.000000	1.000000
19.183939	__proteinP_rbs	0.000000	0.000000	0.000000
19.183939	__ribosome	4.000000	0.000000	0.000000
19.183939	proteinP	1.000000	1.000000	1.000000
30.002186	__proteinP_rbs	0.000000	0.000000	0.000000
30.002186	__ribosome	4.000000	0.000000	0.000000
30.002186	proteinP	2.000000	1.000000	1.000000
30.002199	__proteinP_rbs	0.000000	0.000000	0.000000
30.002199	__ribosome	4.000000	0.000000	0.000000
30.002199	proteinP	2.000000	1.000000	1.000000
30.003208	__proteinP_rbs	0.000000	0.000000	0.000000
30.003208	__ribosome	4.000000	0.000000	0.000000
30.003208	proteinP	2.000000	1.000000	1.000000
30.003918	__proteinP_rbs	0.000000	0.000000	0.000000
30.003918	__ribosome	4.000000	0.000000	0.000000
30.003918	proteinP	2.000000	1.000000	1.000000
30.004478	__proteinP_rbs	0.000000	0.000000	0.000000
30.004478	__ribosome	4.000000	0.000000	0.000000
30.004478	proteinP	2.000000	1.000000	1.000000
30.004512	__proteinP_rbs	0.000000	0.000000	0.000000
30.004512	__ribosome	4.000000	0.000000	0.000000
30.004512	proteinP	2.000000	1.000000	1.000000
30.007345	__proteinP_rbs	0.000000	0.000000	0.000000
30.007345	__ribosome	4.000000	0.000000	0.000000
30.007345	proteinP	2.000000	1.000000	1.000000
30.008357	__proteinP_rbs	0.000000	0.000000	0.000000
30.008357	__ribosome	4.000000	0.000000	0.000000
30.008357	proteinP	2.000000	1.000000	1.000000
30.009702	__proteinP_rbs	0.000000	0.000000	0.000000
30.009702	__ribosome	4.000000	0.000000	0.000000
30.009702	proteinP	2.000000	1.000000	1.000000
30.009915	__proteinP_rbs	0.000000	0.000000	0.000000
30.009915	__ribosome	4.000000	0.000000	0.000000
30.009915	proteinP	2.000000	1.000000	1.000000
30.010132	__proteinP_rbs	0.000000	0.000000	0.000000
30.010132	__ribosome	4.000000	0.000000	0.000000
30.010132	proteinP	2.000000	1.000000	1.000000
41.078425	__proteinP_rbs	0.000000	0.000000	0.000000
41.078425	__ribosome	4.000000	0.000000	0.000000
41.078425	proteinP	4.000000	1.000000	1.000000
41.079124	__proteinP_rbs	0.000000	0.000000	0.000000
41.079124	__ribosome	4.000000	0.000000	0.000000
41.079124	proteinP	4.000000	1.000000	1.000000
41.079756	__proteinP_rbs	0.000000	0.000000	0.000000
41.079756	__ribosome	4.000000	0.000000	0.000000
41.079756	proteinP	4.000000	1.000000	1.000000
41.080159	__proteinP_rbs	0.000000	0.000000	0.000000
41.080159	__ribosome	4.000000	0.000000	0.000000
41.080159	proteinP	4.000000	1.000000	1.000000
41.080655	__proteinP_rbs	0.000000	0.000000	0.000000
41.080655	__ribosome	4.000000	0.000000	0.000000
41.080655	proteinP	4.000000	1.000000	1.000000
41.080854	__proteinP_rbs	0.000000	0.000000	0.000000
41.080854	__ribosome	4.000000	0.000000	0.000000
41.080854	proteinP	4.000000	1.000000	1.000000
41.081300	__proteinP_rbs	0.000000	0.000000	0.000000
41.081300	__ribosome	4.000000	0.000000	0.000000
41.081300	proteinP	4.000000	1.000000	1.000000
41.081398	__proteinP_rbs	0.000000	0.000000	0.000000
41.081398	__ribosome	4.000000	0.000000	0.000000
41.081398	proteinP	4.000000	1.000000	1.000000
41.081622	__proteinP_rbs	0.000000	0.000000	0.000000
41.081622	__ribosome	4.000000	0.000000	0.000000
41.081622	proteinP	4.000000	1.000000	1.000000
41.081655	__proteinP_rbs	0.000000	0.000000	0.000000
41.081655	__ribosome	4.000000	0.000000	0.000000
41.081655	proteinP	4.000000	1.000000	1.000000
