time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715309	__proteinP_rbs	0.000000	0.000000	0.000000
15.715309	__ribosome	4.000000	0.000000	0.000000
15.715607	__proteinP_rbs	0.000000	0.000000	0.000000
15.715607	__ribosome	4.000000	0.000000	0.000000
15.715704	__proteinP_rbs	0.000000	0.000000	0.000000
15.715704	__ribosome	4.000000	0.000000	0.000000
15.716020	__proteinP_rbs	0.000000	0.000000	0.000000
15.716020	__ribosome	4.000000	0.000000	0.000000
15.716099	__proteinP_rbs	0.000000	0.000000	0.000000
15.716099	__ribosome	4.000000	0.000000	0.000000
15.716398	__proteinP_rbs	0.000000	0.000000	0.000000
15.716398	__ribosome	4.000000	0.000000	0.000000
15.716764	__proteinP_rbs	0.000000	0.000000	0.000000
15.716764	__ribosome	4.000000	0.000000	0.000000
15.716764	__proteinP_rbs	0.000000	0.000000	0.000000
15.716764	__ribosome	4.000000	0.000000	0.000000
15.716968	__proteinP_rbs	0.000000	0.000000	0.000000
15.716968	__ribosome	4.000000	0.000000	0.000000
15.717012	__proteinP_rbs	0.000000	0.000000	0.000000
15.717012	__ribosome	4.000000	0.000000	0.000000
15.717031	__proteinP_rbs	0.000000	0.000000	0.000000
15.717031	__ribosome	4.000000	0.000000	0.000000
15.717036	__proteinP_rbs	0.000000	0.000000	0.000000
15.717036	__ribosome	4.000000	0.000000	0.000000
15.717332	__proteinP_rbs	0.000000	0.000000	0.000000
15.717332	__ribosome	4.000000	0.000000	0.000000
15.717996	__proteinP_rbs	0.000000	0.000000	0.000000
15.717996	__ribosome	4.000000	0.000000	0.000000
19.219644	__proteinP_rbs	0.000000	0.000000	0.000000
19.219644	__ribosome	4.000000	0.000000	0.000000
19.219644	proteinP	1.000000	1.000000	1.000000
19.220846	__proteinP_rbs	0.000000	0.000000	0.000000
19.220846	__ribosome	4.000000	0.000000	0.000000
19.220846	proteinP	1.000000	1.000000	1.000000
19.221567	__proteinP_rbs	0.000000	0.000000	0.000000
19.221567	__ribosome	4.000000	0.000000	0.000000
19.221567	proteinP	1.000000	1.000000	1.000000
19.221737	__proteinP_rbs	0.000000	0.000000	0.000000
19.221737	__ribosome	4.000000	0.000000	0.000000
19.221737	proteinP	1.000000	1.000000	1.000000
30.070413	__proteinP_rbs	0.000000	0.000000	0.000000
30.070413	__ribosome	4.000000	0.000000	0.000000
30.070413	proteinP	2.000000	1.000000	1.000000
30.070439	__proteinP_rbs	0.000000	0.000000	0.000000
30.070439	__ribosome	4.000000	0.000000	0.000000
30.070439	proteinP	2.000000	1.000000	1.000000
30.071448	__proteinP_rbs	0.000000	0.000000	0.000000
30.071448	__ribosome	4.000000	0.000000	0.000000
30.071448	proteinP	2.000000	1.000000	1.000000
30.072158	__proteinP_rbs	0.000000	0.000000	0.000000
30.072158	__ribosome	4.000000	0.000000	0.000000
30.072158	proteinP	2.000000	1.000000	1.000000
30.072717	__proteinP_rbs	0.000000	0.000000	0.000000
30.072717	__ribosome	4.000000	0.000000	0.000000
30.072717	proteinP	2.000000	1.000000	1.000000
30.072747	__proteinP_rbs	0.000000	0.000000	0.000000
30.072747	__ribosome	4.000000	0.000000	0.000000
30.072747	proteinP	2.000000	1.000000	1.000000
30.075183	__proteinP_rbs	0.000000	0.000000	0.000000
30.075183	__ribosome	4.000000	0.000000	0.000000
30.075183	proteinP	2.000000	1.000000	1.000000
30.076054	__proteinP_rbs	0.000000	0.000000	0.000000
30.076054	__ribosome	4.000000	0.000000	0.000000
30.076054	proteinP	2.000000	1.000000	1.000000
30.077398	__proteinP_rbs	0.000000	0.000000	0.000000
30.077398	__ribosome	4.000000	0.000000	0.000000
30.077398	proteinP	2.000000	1.000000	1.000000
30.077612	__proteinP_rbs	0.000000	0.000000	0.000000
30.077612	__ribosome	4.000000	0.000000	0.000000
30.077612	proteinP	2.000000	1.000000	1.000000
30.077829	__proteinP_rbs	0.000000	0.000000	0.000000
30.077829	__ribosome	4.000000	0.000000	0.000000
30.077829	proteinP	2.000000	1.000000	1.000000
41.204615	__proteinP_rbs	0.000000	0.000000	0.000000
41.204615	__ribosome	4.000000	0.000000	0.000000
41.204615	proteinP	4.000000	1.000000	1.000000
41.205910	__proteinP_rbs	0.000000	0.000000	0.000000
41.205910	__ribosome	4.000000	0.000000	0.000000
41.205910	proteinP	4.000000	1.000000	1.000000
41.206542	__proteinP_rbs	0.000000	0.000000	0.000000
41.206542	__ribosome	4.000000	0.000000	0.000000
41.206542	proteinP	4.000000	1.000000	1.000000
41.206945	__proteinP_rbs	0.000000	0.000000	0.000000
41.206945	__ribosome	4.000000	0.000000	0.000000
41.206945	proteinP	4.000000	1.000000	1.000000
41.207441	__proteinP_rbs	0.000000	0.000000	0.000000
41.207441	__ribosome	4.000000	0.000000	0.000000
41.207441	proteinP	4.000000	1.000000	1.000000
41.207612	__proteinP_rbs	0.000000	0.000000	0.000000
41.207612	__ribosome	4.000000	0.000000	0.000000
41.207612	proteinP	4.000000	1.000000	1.000000
41.207995	__proteinP_rbs	0.000000	0.000000	0.000000
41.207995	__ribosome	4.000000	0.000000	0.000000
41.207995	proteinP	4.000000	1.000000	1.000000
41.208080	__proteinP_rbs	0.000000	0.000000	0.000000
41.208080	__ribosome	4.000000	0.000000	0.000000
41.208080	proteinP	4.000000	1.000000	1.000000
41.208304	__proteinP_rbs	0.000000	0.000000	0.000000
41.208304	__ribosome	4.000000	0.000000	0.000000
41.208304	proteinP	4.000000	1.000000	1.000000
41.208337	__proteinP_rbs	0.000000	0.000000	0.000000
41.208337	__ribosome	4.000000	0.000000	0.000000
41.208337	proteinP	4.000000	1.000000	1.000000
