time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715422	__proteinP_rbs	0.000000	0.000000	0.000000
15.715422	__ribosome	4.000000	0.000000	0.000000
15.716019	__proteinP_rbs	0.000000	0.000000	0.000000
15.716019	__ribosome	4.000000	0.000000	0.000000
15.716213	__proteinP_rbs	0.000000	0.000000	0.000000
15.716213	__ribosome	4.000000	0.000000	0.000000
15.716844	__proteinP_rbs	0.000000	0.000000	0.000000
15.716844	__ribosome	4.000000	0.000000	0.000000
15.717002	__proteinP_rbs	0.000000	0.000000	0.000000
15.717002	__ribosome	4.000000	0.000000	0.000000
15.717600	__proteinP_rbs	0.000000	0.000000	0.000000
15.717600	__ribosome	4.000000	0.000000	0.000000
15.718331	__proteinP_rbs	0.000000	0.000000	0.000000
15.718331	__ribosome	4.000000	0.000000	0.000000
15.718332	__proteinP_rbs	0.000000	0.000000	0.000000
15.718332	__ribosome	4.000000	0.000000	0.000000
15.718536	__proteinP_rbs	0.000000	0.000000	0.000000
15.718536	__ribosome	4.000000	0.000000	0.000000
15.718580	__proteinP_rbs	0.000000	0.000000	0.000000
15.718580	__ribosome	4.000000	0.000000	0.000000
15.718599	__proteinP_rbs	0.000000	0.000000	0.000000
15.718599	__ribosome	4.000000	0.000000	0.000000
15.718604	__proteinP_rbs	0.000000	0.000000	0.000000
15.718604	__ribosome	4.000000	0.000000	0.000000
15.718900	__proteinP_rbs	0.000000	0.000000	0.000000
15.718900	__ribosome	4.000000	0.000000	0.000000
15.719564	__proteinP_rbs	0.000000	0.000000	0.000000
15.719564	__ribosome	4.000000	0.000000	0.000000
19.223200	__proteinP_rbs	0.000000	0.000000	0.000000
19.223200	__ribosome	4.000000	0.000000	0.000000
19.223200	proteinP	1.000000	1.000000	1.000000
19.224498	__proteinP_rbs	0.000000	0.000000	0.000000
19.224498	__ribosome	4.000000	0.000000	0.000000
19.224498	proteinP	1.000000	1.000000	1.000000
19.225940	__proteinP_rbs	0.000000	0.000000	0.000000
19.225940	__ribosome	4.000000	0.000000	0.000000
19.225940	proteinP	1.000000	1.000000	1.000000
19.226280	__proteinP_rbs	0.000000	0.000000	0.000000
19.226280	__ribosome	4.000000	0.000000	0.000000
19.226280	proteinP	1.000000	1.000000	1.000000
30.081762	__proteinP_rbs	0.000000	0.000000	0.000000
30.081762	__ribosome	4.000000	0.000000	0.000000
30.081762	proteinP	2.000000	1.000000	1.000000
30.081790	__proteinP_rbs	0.000000	0.000000	0.000000
30.081790	__ribosome	4.000000	0.000000	0.000000
30.081790	proteinP	2.000000	1.000000	1.000000
30.083808	__proteinP_rbs	0.000000	0.000000	0.000000
30.083808	__ribosome	4.000000	0.000000	0.000000
30.083808	proteinP	2.000000	1.000000	1.000000
30.085228	__proteinP_rbs	0.000000	0.000000	0.000000
30.085228	__ribosome	4.000000	0.000000	0.000000
30.085228	proteinP	2.000000	1.000000	1.000000
30.086347	__proteinP_rbs	0.000000	0.000000	0.000000
30.086347	__ribosome	4.000000	0.000000	0.000000
30.086347	proteinP	2.000000	1.000000	1.000000
30.086405	__proteinP_rbs	0.000000	0.000000	0.000000
30.086405	__ribosome	4.000000	0.000000	0.000000
30.086405	proteinP	2.000000	1.000000	1.000000
30.091279	__proteinP_rbs	0.000000	0.000000	0.000000
30.091279	__ribosome	4.000000	0.000000	0.000000
30.091279	proteinP	2.000000	1.000000	1.000000
30.093019	__proteinP_rbs	0.000000	0.000000	0.000000
30.093019	__ribosome	4.000000	0.000000	0.000000
30.093019	proteinP	2.000000	1.000000	1.000000
30.094364	__proteinP_rbs	0.000000	0.000000	0.000000
30.094364	__ribosome	4.000000	0.000000	0.000000
30.094364	proteinP	2.000000	1.000000	1.000000
30.094577	__proteinP_rbs	0.000000	0.000000	0.000000
30.094577	__ribosome	4.000000	0.000000	0.000000
30.094577	proteinP	2.000000	1.000000	1.000000
30.094795	__proteinP_rbs	0.000000	0.000000	0.000000
30.094795	__ribosome	4.000000	0.000000	0.000000
30.094795	proteinP	2.000000	1.000000	1.000000
41.247782	__proteinP_rbs	0.000000	0.000000	0.000000
41.247782	__ribosome	4.000000	0.000000	0.000000
41.247782	proteinP	4.000000	1.000000	1.000000
41.249181	__proteinP_rbs	0.000000	0.000000	0.000000
41.249181	__ribosome	4.000000	0.000000	0.000000
41.249181	proteinP	4.000000	1.000000	1.000000
41.250444	__proteinP_rbs	0.000000	0.000000	0.000000
41.250444	__ribosome	4.000000	0.000000	0.000000
41.250444	proteinP	4.000000	1.000000	1.000000
41.251252	__proteinP_rbs	0.000000	0.000000	0.000000
41.251252	__ribosome	4.000000	0.000000	0.000000
41.251252	proteinP	4.000000	1.000000	1.000000
41.252242	__proteinP_rbs	0.000000	0.000000	0.000000
41.252242	__ribosome	4.000000	0.000000	0.000000
41.252242	proteinP	4.000000	1.000000	1.000000
41.252586	__proteinP_rbs	0.000000	0.000000	0.000000
41.252586	__ribosome	4.000000	0.000000	0.000000
41.252586	proteinP	4.000000	1.000000	1.000000
41.253352	__proteinP_rbs	0.000000	0.000000	0.000000
41.253352	__ribosome	4.000000	0.000000	0.000000
41.253352	proteinP	4.000000	1.000000	1.000000
41.253521	__proteinP_rbs	0.000000	0.000000	0.000000
41.253521	__ribosome	4.000000	0.000000	0.000000
41.253521	proteinP	4.000000	1.000000	1.000000
41.253745	__proteinP_rbs	0.000000	0.000000	0.000000
41.253745	__ribosome	4.000000	0.000000	0.000000
41.253745	proteinP	4.000000	1.000000	1.000000
41.253777	__proteinP_rbs	0.000000	0.000000	0.000000
41.253777	__ribosome	4.000000	0.000000	0.000000
41.253777	proteinP	4.000000	1.000000	1.000000
