time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.716015	__proteinP_rbs	0.000000	0.000000	0.000000
15.716015	__ribosome	4.000000	0.000000	0.000000
15.716844	__proteinP_rbs	0.000000	0.000000	0.000000
15.716844	__ribosome	4.000000	0.000000	0.000000
15.717113	__proteinP_rbs	0.000000	0.000000	0.000000
15.717113	__ribosome	4.000000	0.000000	0.000000
15.717991	__proteinP_rbs	0.000000	0.000000	0.000000
15.717991	__ribosome	4.000000	0.000000	0.000000
15.718069	__proteinP_rbs	0.000000	0.000000	0.000000
15.718069	__ribosome	4.000000	0.000000	0.000000
15.718368	__proteinP_rbs	0.000000	0.000000	0.000000
15.718368	__ribosome	4.000000	0.000000	0.000000
15.718734	__proteinP_rbs	0.000000	0.000000	0.000000
15.718734	__ribosome	4.000000	0.000000	0.000000
15.718736	__proteinP_rbs	0.000000	0.000000	0.000000
15.718736	__ribosome	4.000000	0.000000	0.000000
15.719302	__proteinP_rbs	0.000000	0.000000	0.000000
15.719302	__ribosome	4.000000	0.000000	0.000000
15.719424	__proteinP_rbs	0.000000	0.000000	0.000000
15.719424	__ribosome	4.000000	0.000000	0.000000
15.719478	__proteinP_rbs	0.000000	0.000000	0.000000
15.719478	__ribosome	4.000000	0.000000	0.000000
15.719492	__proteinP_rbs	0.000000	0.000000	0.000000
15.719492	__ribosome	4.000000	0.000000	0.000000
15.720313	__proteinP_rbs	0.000000	0.000000	0.000000
15.720313	__ribosome	4.000000	0.000000	0.000000
15.722157	__proteinP_rbs	0.000000	0.000000	0.000000
15.722157	__ribosome	4.000000	0.000000	0.000000
19.269158	__proteinP_rbs	0.000000	0.000000	0.000000
19.269158	__ribosome	4.000000	0.000000	0.000000
19.269158	proteinP	1.000000	1.000000	1.000000
19.270961	__proteinP_rbs	0.000000	0.000000	0.000000
19.270961	__ribosome	4.000000	0.000000	0.000000
19.270961	proteinP	1.000000	1.000000	1.000000
19.272964	__proteinP_rbs	0.000000	0.000000	0.000000
19.272964	__ribosome	4.000000	0.000000	0.000000
19.272964	proteinP	1.000000	1.000000	1.000000
19.273435	__proteinP_rbs	0.000000	0.000000	0.000000
19.273435	__ribosome	4.000000	0.000000	0.000000
19.273435	proteinP	1.000000	1.000000	1.000000
30.174415	__proteinP_rbs	0.000000	0.000000	0.000000
30.174415	__ribosome	4.000000	0.000000	0.000000
30.174415	proteinP	2.000000	1.000000	1.000000
30.174453	__proteinP_rbs	0.000000	0.000000	0.000000
30.174453	__ribosome	4.000000	0.000000	0.000000
30.174453	proteinP	2.000000	1.000000	1.000000
30.177256	__proteinP_rbs	0.000000	0.000000	0.000000
30.177256	__ribosome	4.000000	0.000000	0.000000
30.177256	proteinP	2.000000	1.000000	1.000000
30.179228	__proteinP_rbs	0.000000	0.000000	0.000000
30.179228	__ribosome	4.000000	0.000000	0.000000
30.179228	proteinP	2.000000	1.000000	1.000000
30.180782	__proteinP_rbs	0.000000	0.000000	0.000000
30.180782	__ribosome	4.000000	0.000000	0.000000
30.180782	proteinP	2.000000	1.000000	1.000000
30.180812	__proteinP_rbs	0.000000	0.000000	0.000000
30.180812	__ribosome	4.000000	0.000000	0.000000
30.180812	proteinP	2.000000	1.000000	1.000000
30.183248	__proteinP_rbs	0.000000	0.000000	0.000000
30.183248	__ribosome	4.000000	0.000000	0.000000
30.183248	proteinP	2.000000	1.000000	1.000000
30.184119	__proteinP_rbs	0.000000	0.000000	0.000000
30.184119	__ribosome	4.000000	0.000000	0.000000
30.184119	proteinP	2.000000	1.000000	1.000000
30.187853	__proteinP_rbs	0.000000	0.000000	0.000000
30.187853	__ribosome	4.000000	0.000000	0.000000
30.187853	proteinP	2.000000	1.000000	1.000000
30.188446	__proteinP_rbs	0.000000	0.000000	0.000000
30.188446	__ribosome	4.000000	0.000000	0.000000
30.188446	proteinP	2.000000	1.000000	1.000000
30.189050	__proteinP_rbs	0.000000	0.000000	0.000000
30.189050	__ribosome	4.000000	0.000000	0.000000
30.189050	proteinP	2.000000	1.000000	1.000000
41.416180	__proteinP_rbs	0.000000	0.000000	0.000000
41.416180	__ribosome	4.000000	0.000000	0.000000
41.416180	proteinP	4.000000	1.000000	1.000000
41.418122	__proteinP_rbs	0.000000	0.000000	0.000000
41.418122	__ribosome	4.000000	0.000000	0.000000
41.418122	proteinP	4.000000	1.000000	1.000000
41.419877	__proteinP_rbs	0.000000	0.000000	0.000000
41.419877	__ribosome	4.000000	0.000000	0.000000
41.419877	proteinP	4.000000	1.000000	1.000000
41.420998	__proteinP_rbs	0.000000	0.000000	0.000000
41.420998	__ribosome	4.000000	0.000000	0.000000
41.420998	proteinP	4.000000	1.000000	1.000000
41.422374	__proteinP_rbs	0.000000	0.000000	0.000000
41.422374	__ribosome	4.000000	0.000000	0.000000
41.422374	proteinP	4.000000	1.000000	1.000000
41.422546	__proteinP_rbs	0.000000	0.000000	0.000000
41.422546	__ribosome	4.000000	0.000000	0.000000
41.422546	proteinP	4.000000	1.000000	1.000000
41.422929	__proteinP_rbs	0.000000	0.000000	0.000000
41.422929	__ribosome	4.000000	0.000000	0.000000
41.422929	proteinP	4.000000	1.000000	1.000000
41.423014	__proteinP_rbs	0.000000	0.000000	0.000000
41.423014	__ribosome	4.000000	0.000000	0.000000
41.423014	proteinP	4.000000	1.000000	1.000000
41.423636	__proteinP_rbs	0.000000	0.000000	0.000000
41.423636	__ribosome	4.000000	0.000000	0.000000
41.423636	proteinP	4.000000	1.000000	1.000000
41.423726	__proteinP_rbs	0.000000	0.000000	0.000000
41.423726	__ribosome	4.000000	0.000000	0.000000
41.423726	proteinP	4.000000	1.000000	1.000000
