time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714874	__proteinP_rbs	0.000000	0.000000	0.000000
15.714874	__ribosome	4.000000	0.000000	0.000000
15.715257	__proteinP_rbs	0.000000	0.000000	0.000000
15.715257	__ribosome	4.000000	0.000000	0.000000
15.715381	__proteinP_rbs	0.000000	0.000000	0.000000
15.715381	__ribosome	4.000000	0.000000	0.000000
15.715786	__proteinP_rbs	0.000000	0.000000	0.000000
15.715786	__ribosome	4.000000	0.000000	0.000000
15.715887	__proteinP_rbs	0.000000	0.000000	0.000000
15.715887	__ribosome	4.000000	0.000000	0.000000
15.716270	__proteinP_rbs	0.000000	0.000000	0.000000
15.716270	__ribosome	4.000000	0.000000	0.000000
15.716739	__proteinP_rbs	0.000000	0.000000	0.000000
15.716739	__ribosome	4.000000	0.000000	0.000000
15.716740	__proteinP_rbs	0.000000	0.000000	0.000000
15.716740	__ribosome	4.000000	0.000000	0.000000
15.716944	__proteinP_rbs	0.000000	0.000000	0.000000
15.716944	__ribosome	4.000000	0.000000	0.000000
15.716988	__proteinP_rbs	0.000000	0.000000	0.000000
15.716988	__ribosome	4.000000	0.000000	0.000000
15.717007	__proteinP_rbs	0.000000	0.000000	0.000000
15.717007	__ribosome	4.000000	0.000000	0.000000
15.717012	__proteinP_rbs	0.000000	0.000000	0.000000
15.717012	__ribosome	4.000000	0.000000	0.000000
15.717308	__proteinP_rbs	0.000000	0.000000	0.000000
15.717308	__ribosome	4.000000	0.000000	0.000000
15.718159	__proteinP_rbs	0.000000	0.000000	0.000000
15.718159	__ribosome	4.000000	0.000000	0.000000
19.191759	__proteinP_rbs	0.000000	0.000000	0.000000
19.191759	__ribosome	4.000000	0.000000	0.000000
19.191759	proteinP	1.000000	1.000000	1.000000
19.192592	__proteinP_rbs	0.000000	0.000000	0.000000
19.192592	__ribosome	4.000000	0.000000	0.000000
19.192592	proteinP	1.000000	1.000000	1.000000
19.193516	__proteinP_rbs	0.000000	0.000000	0.000000
19.193516	__ribosome	4.000000	0.000000	0.000000
19.193516	proteinP	1.000000	1.000000	1.000000
19.193734	__proteinP_rbs	0.000000	0.000000	0.000000
19.193734	__ribosome	4.000000	0.000000	0.000000
19.193734	proteinP	1.000000	1.000000	1.000000
30.020812	__proteinP_rbs	0.000000	0.000000	0.000000
30.020812	__ribosome	4.000000	0.000000	0.000000
30.020812	proteinP	2.000000	1.000000	1.000000
30.020829	__proteinP_rbs	0.000000	0.000000	0.000000
30.020829	__ribosome	4.000000	0.000000	0.000000
30.020829	proteinP	2.000000	1.000000	1.000000
30.022123	__proteinP_rbs	0.000000	0.000000	0.000000
30.022123	__ribosome	4.000000	0.000000	0.000000
30.022123	proteinP	2.000000	1.000000	1.000000
30.023033	__proteinP_rbs	0.000000	0.000000	0.000000
30.023033	__ribosome	4.000000	0.000000	0.000000
30.023033	proteinP	2.000000	1.000000	1.000000
30.023751	__proteinP_rbs	0.000000	0.000000	0.000000
30.023751	__ribosome	4.000000	0.000000	0.000000
30.023751	proteinP	2.000000	1.000000	1.000000
30.023788	__proteinP_rbs	0.000000	0.000000	0.000000
30.023788	__ribosome	4.000000	0.000000	0.000000
30.023788	proteinP	2.000000	1.000000	1.000000
30.026912	__proteinP_rbs	0.000000	0.000000	0.000000
30.026912	__ribosome	4.000000	0.000000	0.000000
30.026912	proteinP	2.000000	1.000000	1.000000
30.028028	__proteinP_rbs	0.000000	0.000000	0.000000
30.028028	__ribosome	4.000000	0.000000	0.000000
30.028028	proteinP	2.000000	1.000000	1.000000
30.029372	__proteinP_rbs	0.000000	0.000000	0.000000
30.029372	__ribosome	4.000000	0.000000	0.000000
30.029372	proteinP	2.000000	1.000000	1.000000
30.029586	__proteinP_rbs	0.000000	0.000000	0.000000
30.029586	__ribosome	4.000000	0.000000	0.000000
30.029586	proteinP	2.000000	1.000000	1.000000
30.029803	__proteinP_rbs	0.000000	0.000000	0.000000
30.029803	__ribosome	4.000000	0.000000	0.000000
30.029803	proteinP	2.000000	1.000000	1.000000
41.111678	__proteinP_rbs	0.000000	0.000000	0.000000
41.111678	__ribosome	4.000000	0.000000	0.000000
41.111678	proteinP	4.000000	1.000000	1.000000
41.112574	__proteinP_rbs	0.000000	0.000000	0.000000
41.112574	__ribosome	4.000000	0.000000	0.000000
41.112574	proteinP	4.000000	1.000000	1.000000
41.113384	__proteinP_rbs	0.000000	0.000000	0.000000
41.113384	__ribosome	4.000000	0.000000	0.000000
41.113384	proteinP	4.000000	1.000000	1.000000
41.113902	__proteinP_rbs	0.000000	0.000000	0.000000
41.113902	__ribosome	4.000000	0.000000	0.000000
41.113902	proteinP	4.000000	1.000000	1.000000
41.114537	__proteinP_rbs	0.000000	0.000000	0.000000
41.114537	__ribosome	4.000000	0.000000	0.000000
41.114537	proteinP	4.000000	1.000000	1.000000
41.114757	__proteinP_rbs	0.000000	0.000000	0.000000
41.114757	__ribosome	4.000000	0.000000	0.000000
41.114757	proteinP	4.000000	1.000000	1.000000
41.115248	__proteinP_rbs	0.000000	0.000000	0.000000
41.115248	__ribosome	4.000000	0.000000	0.000000
41.115248	proteinP	4.000000	1.000000	1.000000
41.115356	__proteinP_rbs	0.000000	0.000000	0.000000
41.115356	__ribosome	4.000000	0.000000	0.000000
41.115356	proteinP	4.000000	1.000000	1.000000
41.115580	__proteinP_rbs	0.000000	0.000000	0.000000
41.115580	__ribosome	4.000000	0.000000	0.000000
41.115580	proteinP	4.000000	1.000000	1.000000
41.115613	__proteinP_rbs	0.000000	0.000000	0.000000
41.115613	__ribosome	4.000000	0.000000	0.000000
41.115613	proteinP	4.000000	1.000000	1.000000
