time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714804	__proteinP_rbs	0.000000	0.000000	0.000000
15.714804	__ribosome	4.000000	0.000000	0.000000
15.715103	__proteinP_rbs	0.000000	0.000000	0.000000
15.715103	__ribosome	4.000000	0.000000	0.000000
15.715200	__proteinP_rbs	0.000000	0.000000	0.000000
15.715200	__ribosome	4.000000	0.000000	0.000000
15.715516	__proteinP_rbs	0.000000	0.000000	0.000000
15.715516	__ribosome	4.000000	0.000000	0.000000
15.715594	__proteinP_rbs	0.000000	0.000000	0.000000
15.715594	__ribosome	4.000000	0.000000	0.000000
15.715893	__proteinP_rbs	0.000000	0.000000	0.000000
15.715893	__ribosome	4.000000	0.000000	0.000000
15.716259	__proteinP_rbs	0.000000	0.000000	0.000000
15.716259	__ribosome	4.000000	0.000000	0.000000
15.716260	__proteinP_rbs	0.000000	0.000000	0.000000
15.716260	__ribosome	4.000000	0.000000	0.000000
15.716464	__proteinP_rbs	0.000000	0.000000	0.000000
15.716464	__ribosome	4.000000	0.000000	0.000000
15.716507	__proteinP_rbs	0.000000	0.000000	0.000000
15.716507	__ribosome	4.000000	0.000000	0.000000
15.716527	__proteinP_rbs	0.000000	0.000000	0.000000
15.716527	__ribosome	4.000000	0.000000	0.000000
15.716532	__proteinP_rbs	0.000000	0.000000	0.000000
15.716532	__ribosome	4.000000	0.000000	0.000000
15.716827	__proteinP_rbs	0.000000	0.000000	0.000000
15.716827	__ribosome	4.000000	0.000000	0.000000
15.717491	__proteinP_rbs	0.000000	0.000000	0.000000
15.717491	__ribosome	4.000000	0.000000	0.000000
19.185641	__proteinP_rbs	0.000000	0.000000	0.000000
19.185641	__ribosome	4.000000	0.000000	0.000000
19.185641	proteinP	1.000000	1.000000	1.000000
19.186414	__proteinP_rbs	0.000000	0.000000	0.000000
19.186414	__ribosome	4.000000	0.000000	0.000000
19.186414	proteinP	1.000000	1.000000	1.000000
19.187135	__proteinP_rbs	0.000000	0.000000	0.000000
19.187135	__ribosome	4.000000	0.000000	0.000000
19.187135	proteinP	1.000000	1.000000	1.000000
19.187305	__proteinP_rbs	0.000000	0.000000	0.000000
19.187305	__ribosome	4.000000	0.000000	0.000000
19.187305	proteinP	1.000000	1.000000	1.000000
30.007862	__proteinP_rbs	0.000000	0.000000	0.000000
30.007862	__ribosome	4.000000	0.000000	0.000000
30.007862	proteinP	2.000000	1.000000	1.000000
30.007878	__proteinP_rbs	0.000000	0.000000	0.000000
30.007878	__ribosome	4.000000	0.000000	0.000000
30.007878	proteinP	2.000000	1.000000	1.000000
30.008887	__proteinP_rbs	0.000000	0.000000	0.000000
30.008887	__ribosome	4.000000	0.000000	0.000000
30.008887	proteinP	2.000000	1.000000	1.000000
30.009597	__proteinP_rbs	0.000000	0.000000	0.000000
30.009597	__ribosome	4.000000	0.000000	0.000000
30.009597	proteinP	2.000000	1.000000	1.000000
30.010157	__proteinP_rbs	0.000000	0.000000	0.000000
30.010157	__ribosome	4.000000	0.000000	0.000000
30.010157	proteinP	2.000000	1.000000	1.000000
30.010186	__proteinP_rbs	0.000000	0.000000	0.000000
30.010186	__ribosome	4.000000	0.000000	0.000000
30.010186	proteinP	2.000000	1.000000	1.000000
30.012623	__proteinP_rbs	0.000000	0.000000	0.000000
30.012623	__ribosome	4.000000	0.000000	0.000000
30.012623	proteinP	2.000000	1.000000	1.000000
30.013493	__proteinP_rbs	0.000000	0.000000	0.000000
30.013493	__ribosome	4.000000	0.000000	0.000000
30.013493	proteinP	2.000000	1.000000	1.000000
30.014837	__proteinP_rbs	0.000000	0.000000	0.000000
30.014837	__ribosome	4.000000	0.000000	0.000000
30.014837	proteinP	2.000000	1.000000	1.000000
30.015051	__proteinP_rbs	0.000000	0.000000	0.000000
30.015051	__ribosome	4.000000	0.000000	0.000000
30.015051	proteinP	2.000000	1.000000	1.000000
30.015268	__proteinP_rbs	0.000000	0.000000	0.000000
30.015268	__ribosome	4.000000	0.000000	0.000000
30.015268	proteinP	2.000000	1.000000	1.000000
41.085872	__proteinP_rbs	0.000000	0.000000	0.000000
41.085872	__ribosome	4.000000	0.000000	0.000000
41.085872	proteinP	4.000000	1.000000	1.000000
41.086705	__proteinP_rbs	0.000000	0.000000	0.000000
41.086705	__ribosome	4.000000	0.000000	0.000000
41.086705	proteinP	4.000000	1.000000	1.000000
41.087336	__proteinP_rbs	0.000000	0.000000	0.000000
41.087336	__ribosome	4.000000	0.000000	0.000000
41.087336	proteinP	4.000000	1.000000	1.000000
41.087740	__proteinP_rbs	0.000000	0.000000	0.000000
41.087740	__ribosome	4.000000	0.000000	0.000000
41.087740	proteinP	4.000000	1.000000	1.000000
41.088235	__proteinP_rbs	0.000000	0.000000	0.000000
41.088235	__ribosome	4.000000	0.000000	0.000000
41.088235	proteinP	4.000000	1.000000	1.000000
41.088407	__proteinP_rbs	0.000000	0.000000	0.000000
41.088407	__ribosome	4.000000	0.000000	0.000000
41.088407	proteinP	4.000000	1.000000	1.000000
41.088790	__proteinP_rbs	0.000000	0.000000	0.000000
41.088790	__ribosome	4.000000	0.000000	0.000000
41.088790	proteinP	4.000000	1.000000	1.000000
41.088875	__proteinP_rbs	0.000000	0.000000	0.000000
41.088875	__ribosome	4.000000	0.000000	0.000000
41.088875	proteinP	4.000000	1.000000	1.000000
41.089099	__proteinP_rbs	0.000000	0.000000	0.000000
41.089099	__ribosome	4.000000	0.000000	0.000000
41.089099	proteinP	4.000000	1.000000	1.000000
41.089131	__proteinP_rbs	0.000000	0.000000	0.000000
41.089131	__ribosome	4.000000	0.000000	0.000000
41.089131	proteinP	4.000000	1.000000	1.000000
