time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715098	__proteinP_rbs	0.000000	0.000000	0.000000
15.715098	__ribosome	4.000000	0.000000	0.000000
15.715241	__proteinP_rbs	0.000000	0.000000	0.000000
15.715241	__ribosome	4.000000	0.000000	0.000000
15.715705	__proteinP_rbs	0.000000	0.000000	0.000000
15.715705	__ribosome	4.000000	0.000000	0.000000
15.715784	__proteinP_rbs	0.000000	0.000000	0.000000
15.715784	__ribosome	4.000000	0.000000	0.000000
15.716083	__proteinP_rbs	0.000000	0.000000	0.000000
15.716083	__ribosome	4.000000	0.000000	0.000000
15.716449	__proteinP_rbs	0.000000	0.000000	0.000000
15.716449	__ribosome	4.000000	0.000000	0.000000
15.716450	__proteinP_rbs	0.000000	0.000000	0.000000
15.716450	__ribosome	4.000000	0.000000	0.000000
15.716749	__proteinP_rbs	0.000000	0.000000	0.000000
15.716749	__ribosome	4.000000	0.000000	0.000000
15.716814	__proteinP_rbs	0.000000	0.000000	0.000000
15.716814	__ribosome	4.000000	0.000000	0.000000
15.716843	__proteinP_rbs	0.000000	0.000000	0.000000
15.716843	__ribosome	4.000000	0.000000	0.000000
15.716850	__proteinP_rbs	0.000000	0.000000	0.000000
15.716850	__ribosome	4.000000	0.000000	0.000000
15.717284	__proteinP_rbs	0.000000	0.000000	0.000000
15.717284	__ribosome	4.000000	0.000000	0.000000
15.717948	__proteinP_rbs	0.000000	0.000000	0.000000
15.717948	__ribosome	4.000000	0.000000	0.000000
19.200184	__proteinP_rbs	0.000000	0.000000	0.000000
19.200184	__ribosome	4.000000	0.000000	0.000000
19.200184	proteinP	1.000000	1.000000	1.000000
19.200833	__proteinP_rbs	0.000000	0.000000	0.000000
19.200833	__ribosome	4.000000	0.000000	0.000000
19.200833	proteinP	1.000000	1.000000	1.000000
19.201893	__proteinP_rbs	0.000000	0.000000	0.000000
19.201893	__ribosome	4.000000	0.000000	0.000000
19.201893	proteinP	1.000000	1.000000	1.000000
19.202143	__proteinP_rbs	0.000000	0.000000	0.000000
19.202143	__ribosome	4.000000	0.000000	0.000000
19.202143	proteinP	1.000000	1.000000	1.000000
30.037034	__proteinP_rbs	0.000000	0.000000	0.000000
30.037034	__ribosome	4.000000	0.000000	0.000000
30.037034	proteinP	2.000000	1.000000	1.000000
30.037048	__proteinP_rbs	0.000000	0.000000	0.000000
30.037048	__ribosome	4.000000	0.000000	0.000000
30.037048	proteinP	2.000000	1.000000	1.000000
30.038532	__proteinP_rbs	0.000000	0.000000	0.000000
30.038532	__ribosome	4.000000	0.000000	0.000000
30.038532	proteinP	2.000000	1.000000	1.000000
30.039576	__proteinP_rbs	0.000000	0.000000	0.000000
30.039576	__ribosome	4.000000	0.000000	0.000000
30.039576	proteinP	2.000000	1.000000	1.000000
30.040399	__proteinP_rbs	0.000000	0.000000	0.000000
30.040399	__ribosome	4.000000	0.000000	0.000000
30.040399	proteinP	2.000000	1.000000	1.000000
30.040428	__proteinP_rbs	0.000000	0.000000	0.000000
30.040428	__ribosome	4.000000	0.000000	0.000000
30.040428	proteinP	2.000000	1.000000	1.000000
30.042865	__proteinP_rbs	0.000000	0.000000	0.000000
30.042865	__ribosome	4.000000	0.000000	0.000000
30.042865	proteinP	2.000000	1.000000	1.000000
30.043735	__proteinP_rbs	0.000000	0.000000	0.000000
30.043735	__ribosome	4.000000	0.000000	0.000000
30.043735	proteinP	2.000000	1.000000	1.000000
30.045712	__proteinP_rbs	0.000000	0.000000	0.000000
30.045712	__ribosome	4.000000	0.000000	0.000000
30.045712	proteinP	2.000000	1.000000	1.000000
30.046026	__proteinP_rbs	0.000000	0.000000	0.000000
30.046026	__ribosome	4.000000	0.000000	0.000000
30.046026	proteinP	2.000000	1.000000	1.000000
30.046346	__proteinP_rbs	0.000000	0.000000	0.000000
30.046346	__ribosome	4.000000	0.000000	0.000000
30.046346	proteinP	2.000000	1.000000	1.000000
41.145752	__proteinP_rbs	0.000000	0.000000	0.000000
41.145752	__ribosome	4.000000	0.000000	0.000000
41.145752	proteinP	4.000000	1.000000	1.000000
41.146451	__proteinP_rbs	0.000000	0.000000	0.000000
41.146451	__ribosome	4.000000	0.000000	0.000000
41.146451	proteinP	4.000000	1.000000	1.000000
41.147380	__proteinP_rbs	0.000000	0.000000	0.000000
41.147380	__ribosome	4.000000	0.000000	0.000000
41.147380	proteinP	4.000000	1.000000	1.000000
41.147974	__proteinP_rbs	0.000000	0.000000	0.000000
41.147974	__ribosome	4.000000	0.000000	0.000000
41.147974	proteinP	4.000000	1.000000	1.000000
41.148702	__proteinP_rbs	0.000000	0.000000	0.000000
41.148702	__ribosome	4.000000	0.000000	0.000000
41.148702	proteinP	4.000000	1.000000	1.000000
41.148874	__proteinP_rbs	0.000000	0.000000	0.000000
41.148874	__ribosome	4.000000	0.000000	0.000000
41.148874	proteinP	4.000000	1.000000	1.000000
41.149257	__proteinP_rbs	0.000000	0.000000	0.000000
41.149257	__ribosome	4.000000	0.000000	0.000000
41.149257	proteinP	4.000000	1.000000	1.000000
41.149342	__proteinP_rbs	0.000000	0.000000	0.000000
41.149342	__ribosome	4.000000	0.000000	0.000000
41.149342	proteinP	4.000000	1.000000	1.000000
41.149671	__proteinP_rbs	0.000000	0.000000	0.000000
41.149671	__ribosome	4.000000	0.000000	0.000000
41.149671	proteinP	4.000000	1.000000	1.000000
41.149719	__proteinP_rbs	0.000000	0.000000	0.000000
41.149719	__ribosome	4.000000	0.000000	0.000000
41.149719	proteinP	4.000000	1.000000	1.000000
