time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.716438	__proteinP_rbs	0.000000	0.000000	0.000000
15.716438	__ribosome	4.000000	0.000000	0.000000
15.716737	__proteinP_rbs	0.000000	0.000000	0.000000
15.716737	__ribosome	4.000000	0.000000	0.000000
15.716834	__proteinP_rbs	0.000000	0.000000	0.000000
15.716834	__ribosome	4.000000	0.000000	0.000000
15.717150	__proteinP_rbs	0.000000	0.000000	0.000000
15.717150	__ribosome	4.000000	0.000000	0.000000
15.717412	__proteinP_rbs	0.000000	0.000000	0.000000
15.717412	__ribosome	4.000000	0.000000	0.000000
15.718408	__proteinP_rbs	0.000000	0.000000	0.000000
15.718408	__ribosome	4.000000	0.000000	0.000000
15.719628	__proteinP_rbs	0.000000	0.000000	0.000000
15.719628	__ribosome	4.000000	0.000000	0.000000
15.719630	__proteinP_rbs	0.000000	0.000000	0.000000
15.719630	__ribosome	4.000000	0.000000	0.000000
15.720309	__proteinP_rbs	0.000000	0.000000	0.000000
15.720309	__ribosome	4.000000	0.000000	0.000000
15.720455	__proteinP_rbs	0.000000	0.000000	0.000000
15.720455	__ribosome	4.000000	0.000000	0.000000
15.720475	__proteinP_rbs	0.000000	0.000000	0.000000
15.720475	__ribosome	4.000000	0.000000	0.000000
15.720480	__proteinP_rbs	0.000000	0.000000	0.000000
15.720480	__ribosome	4.000000	0.000000	0.000000
15.720775	__proteinP_rbs	0.000000	0.000000	0.000000
15.720775	__ribosome	4.000000	0.000000	0.000000
15.721439	__proteinP_rbs	0.000000	0.000000	0.000000
15.721439	__ribosome	4.000000	0.000000	0.000000
19.307598	__proteinP_rbs	0.000000	0.000000	0.000000
19.307598	__ribosome	4.000000	0.000000	0.000000
19.307598	proteinP	1.000000	1.000000	1.000000
19.309761	__proteinP_rbs	0.000000	0.000000	0.000000
19.309761	__ribosome	4.000000	0.000000	0.000000
19.309761	proteinP	1.000000	1.000000	1.000000
19.310482	__proteinP_rbs	0.000000	0.000000	0.000000
19.310482	__ribosome	4.000000	0.000000	0.000000
19.310482	proteinP	1.000000	1.000000	1.000000
19.310652	__proteinP_rbs	0.000000	0.000000	0.000000
19.310652	__ribosome	4.000000	0.000000	0.000000
19.310652	proteinP	1.000000	1.000000	1.000000
30.256717	__proteinP_rbs	0.000000	0.000000	0.000000
30.256717	__ribosome	4.000000	0.000000	0.000000
30.256717	proteinP	2.000000	1.000000	1.000000
30.256763	__proteinP_rbs	0.000000	0.000000	0.000000
30.256763	__ribosome	4.000000	0.000000	0.000000
30.256763	proteinP	2.000000	1.000000	1.000000
30.257772	__proteinP_rbs	0.000000	0.000000	0.000000
30.257772	__ribosome	4.000000	0.000000	0.000000
30.257772	proteinP	2.000000	1.000000	1.000000
30.258482	__proteinP_rbs	0.000000	0.000000	0.000000
30.258482	__ribosome	4.000000	0.000000	0.000000
30.258482	proteinP	2.000000	1.000000	1.000000
30.259042	__proteinP_rbs	0.000000	0.000000	0.000000
30.259042	__ribosome	4.000000	0.000000	0.000000
30.259042	proteinP	2.000000	1.000000	1.000000
30.259139	__proteinP_rbs	0.000000	0.000000	0.000000
30.259139	__ribosome	4.000000	0.000000	0.000000
30.259139	proteinP	2.000000	1.000000	1.000000
30.267262	__proteinP_rbs	0.000000	0.000000	0.000000
30.267262	__ribosome	4.000000	0.000000	0.000000
30.267262	proteinP	2.000000	1.000000	1.000000
30.270162	__proteinP_rbs	0.000000	0.000000	0.000000
30.270162	__ribosome	4.000000	0.000000	0.000000
30.270162	proteinP	2.000000	1.000000	1.000000
30.274644	__proteinP_rbs	0.000000	0.000000	0.000000
30.274644	__ribosome	4.000000	0.000000	0.000000
30.274644	proteinP	2.000000	1.000000	1.000000
30.275356	__proteinP_rbs	0.000000	0.000000	0.000000
30.275356	__ribosome	4.000000	0.000000	0.000000
30.275356	proteinP	2.000000	1.000000	1.000000
30.276080	__proteinP_rbs	0.000000	0.000000	0.000000
30.276080	__ribosome	4.000000	0.000000	0.000000
30.276080	proteinP	2.000000	1.000000	1.000000
41.570234	__proteinP_rbs	0.000000	0.000000	0.000000
41.570234	__ribosome	4.000000	0.000000	0.000000
41.570234	proteinP	4.000000	1.000000	1.000000
41.572565	__proteinP_rbs	0.000000	0.000000	0.000000
41.572565	__ribosome	4.000000	0.000000	0.000000
41.572565	proteinP	4.000000	1.000000	1.000000
41.573197	__proteinP_rbs	0.000000	0.000000	0.000000
41.573197	__ribosome	4.000000	0.000000	0.000000
41.573197	proteinP	4.000000	1.000000	1.000000
41.573601	__proteinP_rbs	0.000000	0.000000	0.000000
41.573601	__ribosome	4.000000	0.000000	0.000000
41.573601	proteinP	4.000000	1.000000	1.000000
41.574096	__proteinP_rbs	0.000000	0.000000	0.000000
41.574096	__ribosome	4.000000	0.000000	0.000000
41.574096	proteinP	4.000000	1.000000	1.000000
41.574668	__proteinP_rbs	0.000000	0.000000	0.000000
41.574668	__ribosome	4.000000	0.000000	0.000000
41.574668	proteinP	4.000000	1.000000	1.000000
41.575945	__proteinP_rbs	0.000000	0.000000	0.000000
41.575945	__ribosome	4.000000	0.000000	0.000000
41.575945	proteinP	4.000000	1.000000	1.000000
41.576227	__proteinP_rbs	0.000000	0.000000	0.000000
41.576227	__ribosome	4.000000	0.000000	0.000000
41.576227	proteinP	4.000000	1.000000	1.000000
41.576974	__proteinP_rbs	0.000000	0.000000	0.000000
41.576974	__ribosome	4.000000	0.000000	0.000000
41.576974	proteinP	4.000000	1.000000	1.000000
41.577082	__proteinP_rbs	0.000000	0.000000	0.000000
41.577082	__ribosome	4.000000	0.000000	0.000000
41.577082	proteinP	4.000000	1.000000	1.000000
