time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715630	__proteinP_rbs	0.000000	0.000000	0.000000
15.715630	__ribosome	4.000000	0.000000	0.000000
15.715928	__proteinP_rbs	0.000000	0.000000	0.000000
15.715928	__ribosome	4.000000	0.000000	0.000000
15.716025	__proteinP_rbs	0.000000	0.000000	0.000000
15.716025	__ribosome	4.000000	0.000000	0.000000
15.716341	__proteinP_rbs	0.000000	0.000000	0.000000
15.716341	__ribosome	4.000000	0.000000	0.000000
15.716420	__proteinP_rbs	0.000000	0.000000	0.000000
15.716420	__ribosome	4.000000	0.000000	0.000000
15.716719	__proteinP_rbs	0.000000	0.000000	0.000000
15.716719	__ribosome	4.000000	0.000000	0.000000
15.717084	__proteinP_rbs	0.000000	0.000000	0.000000
15.717084	__ribosome	4.000000	0.000000	0.000000
15.717086	__proteinP_rbs	0.000000	0.000000	0.000000
15.717086	__ribosome	4.000000	0.000000	0.000000
15.717549	__proteinP_rbs	0.000000	0.000000	0.000000
15.717549	__ribosome	4.000000	0.000000	0.000000
15.717648	__proteinP_rbs	0.000000	0.000000	0.000000
15.717648	__ribosome	4.000000	0.000000	0.000000
15.717693	__proteinP_rbs	0.000000	0.000000	0.000000
15.717693	__ribosome	4.000000	0.000000	0.000000
15.717705	__proteinP_rbs	0.000000	0.000000	0.000000
15.717705	__ribosome	4.000000	0.000000	0.000000
15.718376	__proteinP_rbs	0.000000	0.000000	0.000000
15.718376	__ribosome	4.000000	0.000000	0.000000
15.719885	__proteinP_rbs	0.000000	0.000000	0.000000
15.719885	__ribosome	4.000000	0.000000	0.000000
19.240517	__proteinP_rbs	0.000000	0.000000	0.000000
19.240517	__ribosome	4.000000	0.000000	0.000000
19.240517	proteinP	1.000000	1.000000	1.000000
19.241992	__proteinP_rbs	0.000000	0.000000	0.000000
19.241992	__ribosome	4.000000	0.000000	0.000000
19.241992	proteinP	1.000000	1.000000	1.000000
19.242713	__proteinP_rbs	0.000000	0.000000	0.000000
19.242713	__ribosome	4.000000	0.000000	0.000000
19.242713	proteinP	1.000000	1.000000	1.000000
19.242883	__proteinP_rbs	0.000000	0.000000	0.000000
19.242883	__ribosome	4.000000	0.000000	0.000000
19.242883	proteinP	1.000000	1.000000	1.000000
30.113909	__proteinP_rbs	0.000000	0.000000	0.000000
30.113909	__ribosome	4.000000	0.000000	0.000000
30.113909	proteinP	2.000000	1.000000	1.000000
30.113941	__proteinP_rbs	0.000000	0.000000	0.000000
30.113941	__ribosome	4.000000	0.000000	0.000000
30.113941	proteinP	2.000000	1.000000	1.000000
30.114950	__proteinP_rbs	0.000000	0.000000	0.000000
30.114950	__ribosome	4.000000	0.000000	0.000000
30.114950	proteinP	2.000000	1.000000	1.000000
30.115660	__proteinP_rbs	0.000000	0.000000	0.000000
30.115660	__ribosome	4.000000	0.000000	0.000000
30.115660	proteinP	2.000000	1.000000	1.000000
30.116219	__proteinP_rbs	0.000000	0.000000	0.000000
30.116219	__ribosome	4.000000	0.000000	0.000000
30.116219	proteinP	2.000000	1.000000	1.000000
30.116248	__proteinP_rbs	0.000000	0.000000	0.000000
30.116248	__ribosome	4.000000	0.000000	0.000000
30.116248	proteinP	2.000000	1.000000	1.000000
30.118685	__proteinP_rbs	0.000000	0.000000	0.000000
30.118685	__ribosome	4.000000	0.000000	0.000000
30.118685	proteinP	2.000000	1.000000	1.000000
30.119555	__proteinP_rbs	0.000000	0.000000	0.000000
30.119555	__ribosome	4.000000	0.000000	0.000000
30.119555	proteinP	2.000000	1.000000	1.000000
30.122611	__proteinP_rbs	0.000000	0.000000	0.000000
30.122611	__ribosome	4.000000	0.000000	0.000000
30.122611	proteinP	2.000000	1.000000	1.000000
30.123096	__proteinP_rbs	0.000000	0.000000	0.000000
30.123096	__ribosome	4.000000	0.000000	0.000000
30.123096	proteinP	2.000000	1.000000	1.000000
30.123590	__proteinP_rbs	0.000000	0.000000	0.000000
30.123590	__ribosome	4.000000	0.000000	0.000000
30.123590	proteinP	2.000000	1.000000	1.000000
41.310816	__proteinP_rbs	0.000000	0.000000	0.000000
41.310816	__ribosome	4.000000	0.000000	0.000000
41.310816	proteinP	4.000000	1.000000	1.000000
41.312405	__proteinP_rbs	0.000000	0.000000	0.000000
41.312405	__ribosome	4.000000	0.000000	0.000000
41.312405	proteinP	4.000000	1.000000	1.000000
41.313036	__proteinP_rbs	0.000000	0.000000	0.000000
41.313036	__ribosome	4.000000	0.000000	0.000000
41.313036	proteinP	4.000000	1.000000	1.000000
41.313440	__proteinP_rbs	0.000000	0.000000	0.000000
41.313440	__ribosome	4.000000	0.000000	0.000000
41.313440	proteinP	4.000000	1.000000	1.000000
41.313936	__proteinP_rbs	0.000000	0.000000	0.000000
41.313936	__ribosome	4.000000	0.000000	0.000000
41.313936	proteinP	4.000000	1.000000	1.000000
41.314107	__proteinP_rbs	0.000000	0.000000	0.000000
41.314107	__ribosome	4.000000	0.000000	0.000000
41.314107	proteinP	4.000000	1.000000	1.000000
41.314490	__proteinP_rbs	0.000000	0.000000	0.000000
41.314490	__ribosome	4.000000	0.000000	0.000000
41.314490	proteinP	4.000000	1.000000	1.000000
41.314575	__proteinP_rbs	0.000000	0.000000	0.000000
41.314575	__ribosome	4.000000	0.000000	0.000000
41.314575	proteinP	4.000000	1.000000	1.000000
41.315084	__proteinP_rbs	0.000000	0.000000	0.000000
41.315084	__ribosome	4.000000	0.000000	0.000000
41.315084	proteinP	4.000000	1.000000	1.000000
41.315158	__proteinP_rbs	0.000000	0.000000	0.000000
41.315158	__ribosome	4.000000	0.000000	0.000000
41.315158	proteinP	4.000000	1.000000	1.000000
