time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715068	__proteinP_rbs	0.000000	0.000000	0.000000
15.715068	__ribosome	4.000000	0.000000	0.000000
15.715201	__proteinP_rbs	0.000000	0.000000	0.000000
15.715201	__ribosome	4.000000	0.000000	0.000000
15.715634	__proteinP_rbs	0.000000	0.000000	0.000000
15.715634	__ribosome	4.000000	0.000000	0.000000
15.715741	__proteinP_rbs	0.000000	0.000000	0.000000
15.715741	__ribosome	4.000000	0.000000	0.000000
15.716151	__proteinP_rbs	0.000000	0.000000	0.000000
15.716151	__ribosome	4.000000	0.000000	0.000000
15.716652	__proteinP_rbs	0.000000	0.000000	0.000000
15.716652	__ribosome	4.000000	0.000000	0.000000
15.716653	__proteinP_rbs	0.000000	0.000000	0.000000
15.716653	__ribosome	4.000000	0.000000	0.000000
15.716857	__proteinP_rbs	0.000000	0.000000	0.000000
15.716857	__ribosome	4.000000	0.000000	0.000000
15.716900	__proteinP_rbs	0.000000	0.000000	0.000000
15.716900	__ribosome	4.000000	0.000000	0.000000
15.716920	__proteinP_rbs	0.000000	0.000000	0.000000
15.716920	__ribosome	4.000000	0.000000	0.000000
15.716925	__proteinP_rbs	0.000000	0.000000	0.000000
15.716925	__ribosome	4.000000	0.000000	0.000000
15.717220	__proteinP_rbs	0.000000	0.000000	0.000000
15.717220	__ribosome	4.000000	0.000000	0.000000
15.718130	__proteinP_rbs	0.000000	0.000000	0.000000
15.718130	__ribosome	4.000000	0.000000	0.000000
19.197420	__proteinP_rbs	0.000000	0.000000	0.000000
19.197420	__ribosome	4.000000	0.000000	0.000000
19.197420	proteinP	1.000000	1.000000	1.000000
19.198069	__proteinP_rbs	0.000000	0.000000	0.000000
19.198069	__ribosome	4.000000	0.000000	0.000000
19.198069	proteinP	1.000000	1.000000	1.000000
19.199056	__proteinP_rbs	0.000000	0.000000	0.000000
19.199056	__ribosome	4.000000	0.000000	0.000000
19.199056	proteinP	1.000000	1.000000	1.000000
19.199289	__proteinP_rbs	0.000000	0.000000	0.000000
19.199289	__ribosome	4.000000	0.000000	0.000000
19.199289	proteinP	1.000000	1.000000	1.000000
30.029848	__proteinP_rbs	0.000000	0.000000	0.000000
30.029848	__ribosome	4.000000	0.000000	0.000000
30.029848	proteinP	2.000000	1.000000	1.000000
30.029861	__proteinP_rbs	0.000000	0.000000	0.000000
30.029861	__ribosome	4.000000	0.000000	0.000000
30.029861	proteinP	2.000000	1.000000	1.000000
30.031244	__proteinP_rbs	0.000000	0.000000	0.000000
30.031244	__ribosome	4.000000	0.000000	0.000000
30.031244	proteinP	2.000000	1.000000	1.000000
30.032216	__proteinP_rbs	0.000000	0.000000	0.000000
30.032216	__ribosome	4.000000	0.000000	0.000000
30.032216	proteinP	2.000000	1.000000	1.000000
30.032983	__proteinP_rbs	0.000000	0.000000	0.000000
30.032983	__ribosome	4.000000	0.000000	0.000000
30.032983	proteinP	2.000000	1.000000	1.000000
30.033023	__proteinP_rbs	0.000000	0.000000	0.000000
30.033023	__ribosome	4.000000	0.000000	0.000000
30.033023	proteinP	2.000000	1.000000	1.000000
30.036361	__proteinP_rbs	0.000000	0.000000	0.000000
30.036361	__ribosome	4.000000	0.000000	0.000000
30.036361	proteinP	2.000000	1.000000	1.000000
30.037553	__proteinP_rbs	0.000000	0.000000	0.000000
30.037553	__ribosome	4.000000	0.000000	0.000000
30.037553	proteinP	2.000000	1.000000	1.000000
30.038897	__proteinP_rbs	0.000000	0.000000	0.000000
30.038897	__ribosome	4.000000	0.000000	0.000000
30.038897	proteinP	2.000000	1.000000	1.000000
30.039111	__proteinP_rbs	0.000000	0.000000	0.000000
30.039111	__ribosome	4.000000	0.000000	0.000000
30.039111	proteinP	2.000000	1.000000	1.000000
30.039328	__proteinP_rbs	0.000000	0.000000	0.000000
30.039328	__ribosome	4.000000	0.000000	0.000000
30.039328	proteinP	2.000000	1.000000	1.000000
41.131746	__proteinP_rbs	0.000000	0.000000	0.000000
41.131746	__ribosome	4.000000	0.000000	0.000000
41.131746	proteinP	4.000000	1.000000	1.000000
41.132446	__proteinP_rbs	0.000000	0.000000	0.000000
41.132446	__ribosome	4.000000	0.000000	0.000000
41.132446	proteinP	4.000000	1.000000	1.000000
41.133311	__proteinP_rbs	0.000000	0.000000	0.000000
41.133311	__ribosome	4.000000	0.000000	0.000000
41.133311	proteinP	4.000000	1.000000	1.000000
41.133864	__proteinP_rbs	0.000000	0.000000	0.000000
41.133864	__ribosome	4.000000	0.000000	0.000000
41.133864	proteinP	4.000000	1.000000	1.000000
41.134543	__proteinP_rbs	0.000000	0.000000	0.000000
41.134543	__ribosome	4.000000	0.000000	0.000000
41.134543	proteinP	4.000000	1.000000	1.000000
41.134778	__proteinP_rbs	0.000000	0.000000	0.000000
41.134778	__ribosome	4.000000	0.000000	0.000000
41.134778	proteinP	4.000000	1.000000	1.000000
41.135302	__proteinP_rbs	0.000000	0.000000	0.000000
41.135302	__ribosome	4.000000	0.000000	0.000000
41.135302	proteinP	4.000000	1.000000	1.000000
41.135418	__proteinP_rbs	0.000000	0.000000	0.000000
41.135418	__ribosome	4.000000	0.000000	0.000000
41.135418	proteinP	4.000000	1.000000	1.000000
41.135643	__proteinP_rbs	0.000000	0.000000	0.000000
41.135643	__ribosome	4.000000	0.000000	0.000000
41.135643	proteinP	4.000000	1.000000	1.000000
41.135675	__proteinP_rbs	0.000000	0.000000	0.000000
41.135675	__ribosome	4.000000	0.000000	0.000000
41.135675	proteinP	4.000000	1.000000	1.000000
