time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714986	__proteinP_rbs	0.000000	0.000000	0.000000
15.714986	__ribosome	4.000000	0.000000	0.000000
15.715284	__proteinP_rbs	0.000000	0.000000	0.000000
15.715284	__ribosome	4.000000	0.000000	0.000000
15.715381	__proteinP_rbs	0.000000	0.000000	0.000000
15.715381	__ribosome	4.000000	0.000000	0.000000
15.715697	__proteinP_rbs	0.000000	0.000000	0.000000
15.715697	__ribosome	4.000000	0.000000	0.000000
15.715810	__proteinP_rbs	0.000000	0.000000	0.000000
15.715810	__ribosome	4.000000	0.000000	0.000000
15.716237	__proteinP_rbs	0.000000	0.000000	0.000000
15.716237	__ribosome	4.000000	0.000000	0.000000
15.716759	__proteinP_rbs	0.000000	0.000000	0.000000
15.716759	__ribosome	4.000000	0.000000	0.000000
15.716760	__proteinP_rbs	0.000000	0.000000	0.000000
15.716760	__ribosome	4.000000	0.000000	0.000000
15.717052	__proteinP_rbs	0.000000	0.000000	0.000000
15.717052	__ribosome	4.000000	0.000000	0.000000
15.717114	__proteinP_rbs	0.000000	0.000000	0.000000
15.717114	__ribosome	4.000000	0.000000	0.000000
15.717142	__proteinP_rbs	0.000000	0.000000	0.000000
15.717142	__ribosome	4.000000	0.000000	0.000000
15.717149	__proteinP_rbs	0.000000	0.000000	0.000000
15.717149	__ribosome	4.000000	0.000000	0.000000
15.717571	__proteinP_rbs	0.000000	0.000000	0.000000
15.717571	__ribosome	4.000000	0.000000	0.000000
15.718235	__proteinP_rbs	0.000000	0.000000	0.000000
15.718235	__ribosome	4.000000	0.000000	0.000000
19.203575	__proteinP_rbs	0.000000	0.000000	0.000000
19.203575	__ribosome	4.000000	0.000000	0.000000
19.203575	proteinP	1.000000	1.000000	1.000000
19.204503	__proteinP_rbs	0.000000	0.000000	0.000000
19.204503	__ribosome	4.000000	0.000000	0.000000
19.204503	proteinP	1.000000	1.000000	1.000000
19.205224	__proteinP_rbs	0.000000	0.000000	0.000000
19.205224	__ribosome	4.000000	0.000000	0.000000
19.205224	proteinP	1.000000	1.000000	1.000000
19.205394	__proteinP_rbs	0.000000	0.000000	0.000000
19.205394	__ribosome	4.000000	0.000000	0.000000
19.205394	proteinP	1.000000	1.000000	1.000000
30.043361	__proteinP_rbs	0.000000	0.000000	0.000000
30.043361	__ribosome	4.000000	0.000000	0.000000
30.043361	proteinP	2.000000	1.000000	1.000000
30.043381	__proteinP_rbs	0.000000	0.000000	0.000000
30.043381	__ribosome	4.000000	0.000000	0.000000
30.043381	proteinP	2.000000	1.000000	1.000000
30.044390	__proteinP_rbs	0.000000	0.000000	0.000000
30.044390	__ribosome	4.000000	0.000000	0.000000
30.044390	proteinP	2.000000	1.000000	1.000000
30.045100	__proteinP_rbs	0.000000	0.000000	0.000000
30.045100	__ribosome	4.000000	0.000000	0.000000
30.045100	proteinP	2.000000	1.000000	1.000000
30.045659	__proteinP_rbs	0.000000	0.000000	0.000000
30.045659	__ribosome	4.000000	0.000000	0.000000
30.045659	proteinP	2.000000	1.000000	1.000000
30.045701	__proteinP_rbs	0.000000	0.000000	0.000000
30.045701	__ribosome	4.000000	0.000000	0.000000
30.045701	proteinP	2.000000	1.000000	1.000000
30.049182	__proteinP_rbs	0.000000	0.000000	0.000000
30.049182	__ribosome	4.000000	0.000000	0.000000
30.049182	proteinP	2.000000	1.000000	1.000000
30.050425	__proteinP_rbs	0.000000	0.000000	0.000000
30.050425	__ribosome	4.000000	0.000000	0.000000
30.050425	proteinP	2.000000	1.000000	1.000000
30.052346	__proteinP_rbs	0.000000	0.000000	0.000000
30.052346	__ribosome	4.000000	0.000000	0.000000
30.052346	proteinP	2.000000	1.000000	1.000000
30.052651	__proteinP_rbs	0.000000	0.000000	0.000000
30.052651	__ribosome	4.000000	0.000000	0.000000
30.052651	proteinP	2.000000	1.000000	1.000000
30.052961	__proteinP_rbs	0.000000	0.000000	0.000000
30.052961	__ribosome	4.000000	0.000000	0.000000
30.052961	proteinP	2.000000	1.000000	1.000000
41.162991	__proteinP_rbs	0.000000	0.000000	0.000000
41.162991	__ribosome	4.000000	0.000000	0.000000
41.162991	proteinP	4.000000	1.000000	1.000000
41.163990	__proteinP_rbs	0.000000	0.000000	0.000000
41.163990	__ribosome	4.000000	0.000000	0.000000
41.163990	proteinP	4.000000	1.000000	1.000000
41.164622	__proteinP_rbs	0.000000	0.000000	0.000000
41.164622	__ribosome	4.000000	0.000000	0.000000
41.164622	proteinP	4.000000	1.000000	1.000000
41.165026	__proteinP_rbs	0.000000	0.000000	0.000000
41.165026	__ribosome	4.000000	0.000000	0.000000
41.165026	proteinP	4.000000	1.000000	1.000000
41.165521	__proteinP_rbs	0.000000	0.000000	0.000000
41.165521	__ribosome	4.000000	0.000000	0.000000
41.165521	proteinP	4.000000	1.000000	1.000000
41.165766	__proteinP_rbs	0.000000	0.000000	0.000000
41.165766	__ribosome	4.000000	0.000000	0.000000
41.165766	proteinP	4.000000	1.000000	1.000000
41.166313	__proteinP_rbs	0.000000	0.000000	0.000000
41.166313	__ribosome	4.000000	0.000000	0.000000
41.166313	proteinP	4.000000	1.000000	1.000000
41.166434	__proteinP_rbs	0.000000	0.000000	0.000000
41.166434	__ribosome	4.000000	0.000000	0.000000
41.166434	proteinP	4.000000	1.000000	1.000000
41.166754	__proteinP_rbs	0.000000	0.000000	0.000000
41.166754	__ribosome	4.000000	0.000000	0.000000
41.166754	proteinP	4.000000	1.000000	1.000000
41.166801	__proteinP_rbs	0.000000	0.000000	0.000000
41.166801	__ribosome	4.000000	0.000000	0.000000
41.166801	proteinP	4.000000	1.000000	1.000000
