time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.716438	__proteinP_rbs	0.000000	0.000000	0.000000
15.716438	__ribosome	4.000000	0.000000	0.000000
15.716737	__proteinP_rbs	0.000000	0.000000	0.000000
15.716737	__ribosome	4.000000	0.000000	0.000000
15.716834	__proteinP_rbs	0.000000	0.000000	0.000000
15.716834	__ribosome	4.000000	0.000000	0.000000
15.717150	__proteinP_rbs	0.000000	0.000000	0.000000
15.717150	__ribosome	4.000000	0.000000	0.000000
15.717412	__proteinP_rbs	0.000000	0.000000	0.000000
15.717412	__ribosome	4.000000	0.000000	0.000000
15.718408	__proteinP_rbs	0.000000	0.000000	0.000000
15.718408	__ribosome	4.000000	0.000000	0.000000
15.719628	__proteinP_rbs	0.000000	0.000000	0.000000
15.719628	__ribosome	4.000000	0.000000	0.000000
15.719630	__proteinP_rbs	0.000000	0.000000	0.000000
15.719630	__ribosome	4.000000	0.000000	0.000000
15.720309	__proteinP_rbs	0.000000	0.000000	0.000000
15.720309	__ribosome	4.000000	0.000000	0.000000
15.720455	__proteinP_rbs	0.000000	0.000000	0.000000
15.720455	__ribosome	4.000000	0.000000	0.000000
15.720475	__proteinP_rbs	0.000000	0.000000	0.000000
15.720475	__ribosome	4.000000	0.000000	0.000000
15.720480	__proteinP_rbs	0.000000	0.000000	0.000000
15.720480	__ribosome	4.000000	0.000000	0.000000
15.720775	__proteinP_rbs	0.000000	0.000000	0.000000
15.720775	__ribosome	4.000000	0.000000	0.000000
15.721439	__proteinP_rbs	0.000000	0.000000	0.000000
15.721439	__ribosome	4.000000	0.000000	0.000000
19.303809	__proteinP_rbs	0.000000	0.000000	0.000000
19.303809	__ribosome	4.000000	0.000000	0.000000
19.303809	proteinP	1.000000	1.000000	1.000000
19.305972	__proteinP_rbs	0.000000	0.000000	0.000000
19.305972	__ribosome	4.000000	0.000000	0.000000
19.305972	proteinP	1.000000	1.000000	1.000000
19.306693	__proteinP_rbs	0.000000	0.000000	0.000000
19.306693	__ribosome	4.000000	0.000000	0.000000
19.306693	proteinP	1.000000	1.000000	1.000000
19.306863	__proteinP_rbs	0.000000	0.000000	0.000000
19.306863	__ribosome	4.000000	0.000000	0.000000
19.306863	proteinP	1.000000	1.000000	1.000000
30.250452	__proteinP_rbs	0.000000	0.000000	0.000000
30.250452	__ribosome	4.000000	0.000000	0.000000
30.250452	proteinP	2.000000	1.000000	1.000000
30.250497	__proteinP_rbs	0.000000	0.000000	0.000000
30.250497	__ribosome	4.000000	0.000000	0.000000
30.250497	proteinP	2.000000	1.000000	1.000000
30.251506	__proteinP_rbs	0.000000	0.000000	0.000000
30.251506	__ribosome	4.000000	0.000000	0.000000
30.251506	proteinP	2.000000	1.000000	1.000000
30.252216	__proteinP_rbs	0.000000	0.000000	0.000000
30.252216	__ribosome	4.000000	0.000000	0.000000
30.252216	proteinP	2.000000	1.000000	1.000000
30.252776	__proteinP_rbs	0.000000	0.000000	0.000000
30.252776	__ribosome	4.000000	0.000000	0.000000
30.252776	proteinP	2.000000	1.000000	1.000000
30.252873	__proteinP_rbs	0.000000	0.000000	0.000000
30.252873	__ribosome	4.000000	0.000000	0.000000
30.252873	proteinP	2.000000	1.000000	1.000000
30.260996	__proteinP_rbs	0.000000	0.000000	0.000000
30.260996	__ribosome	4.000000	0.000000	0.000000
30.260996	proteinP	2.000000	1.000000	1.000000
30.263897	__proteinP_rbs	0.000000	0.000000	0.000000
30.263897	__ribosome	4.000000	0.000000	0.000000
30.263897	proteinP	2.000000	1.000000	1.000000
30.268378	__proteinP_rbs	0.000000	0.000000	0.000000
30.268378	__ribosome	4.000000	0.000000	0.000000
30.268378	proteinP	2.000000	1.000000	1.000000
30.269090	__proteinP_rbs	0.000000	0.000000	0.000000
30.269090	__ribosome	4.000000	0.000000	0.000000
30.269090	proteinP	2.000000	1.000000	1.000000
30.269814	__proteinP_rbs	0.000000	0.000000	0.000000
30.269814	__ribosome	4.000000	0.000000	0.000000
30.269814	proteinP	2.000000	1.000000	1.000000
41.562444	__proteinP_rbs	0.000000	0.000000	0.000000
41.562444	__ribosome	4.000000	0.000000	0.000000
41.562444	proteinP	4.000000	1.000000	1.000000
41.564775	__proteinP_rbs	0.000000	0.000000	0.000000
41.564775	__ribosome	4.000000	0.000000	0.000000
41.564775	proteinP	4.000000	1.000000	1.000000
41.565406	__proteinP_rbs	0.000000	0.000000	0.000000
41.565406	__ribosome	4.000000	0.000000	0.000000
41.565406	proteinP	4.000000	1.000000	1.000000
41.565810	__proteinP_rbs	0.000000	0.000000	0.000000
41.565810	__ribosome	4.000000	0.000000	0.000000
41.565810	proteinP	4.000000	1.000000	1.000000
41.566306	__proteinP_rbs	0.000000	0.000000	0.000000
41.566306	__ribosome	4.000000	0.000000	0.000000
41.566306	proteinP	4.000000	1.000000	1.000000
41.566878	__proteinP_rbs	0.000000	0.000000	0.000000
41.566878	__ribosome	4.000000	0.000000	0.000000
41.566878	proteinP	4.000000	1.000000	1.000000
41.568154	__proteinP_rbs	0.000000	0.000000	0.000000
41.568154	__ribosome	4.000000	0.000000	0.000000
41.568154	proteinP	4.000000	1.000000	1.000000
41.568437	__proteinP_rbs	0.000000	0.000000	0.000000
41.568437	__ribosome	4.000000	0.000000	0.000000
41.568437	proteinP	4.000000	1.000000	1.000000
41.569184	__proteinP_rbs	0.000000	0.000000	0.000000
41.569184	__ribosome	4.000000	0.000000	0.000000
41.569184	proteinP	4.000000	1.000000	1.000000
41.569292	__proteinP_rbs	0.000000	0.000000	0.000000
41.569292	__ribosome	4.000000	0.000000	0.000000
41.569292	proteinP	4.000000	1.000000	1.000000
