time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715525	__proteinP_rbs	0.000000	0.000000	0.000000
15.715525	__ribosome	4.000000	0.000000	0.000000
15.716111	__proteinP_rbs	0.000000	0.000000	0.000000
15.716111	__ribosome	4.000000	0.000000	0.000000
15.716828	__proteinP_rbs	0.000000	0.000000	0.000000
15.716828	__ribosome	4.000000	0.000000	0.000000
15.716829	__proteinP_rbs	0.000000	0.000000	0.000000
15.716829	__ribosome	4.000000	0.000000	0.000000
15.717033	__proteinP_rbs	0.000000	0.000000	0.000000
15.717033	__ribosome	4.000000	0.000000	0.000000
15.717077	__proteinP_rbs	0.000000	0.000000	0.000000
15.717077	__ribosome	4.000000	0.000000	0.000000
15.717096	__proteinP_rbs	0.000000	0.000000	0.000000
15.717096	__ribosome	4.000000	0.000000	0.000000
15.717101	__proteinP_rbs	0.000000	0.000000	0.000000
15.717101	__ribosome	4.000000	0.000000	0.000000
15.717397	__proteinP_rbs	0.000000	0.000000	0.000000
15.717397	__ribosome	4.000000	0.000000	0.000000
15.718061	__proteinP_rbs	0.000000	0.000000	0.000000
15.718061	__ribosome	4.000000	0.000000	0.000000
19.211964	__proteinP_rbs	0.000000	0.000000	0.000000
19.211964	__ribosome	4.000000	0.000000	0.000000
19.211964	proteinP	1.000000	1.000000	1.000000
19.212613	__proteinP_rbs	0.000000	0.000000	0.000000
19.212613	__ribosome	4.000000	0.000000	0.000000
19.212613	proteinP	1.000000	1.000000	1.000000
19.213334	__proteinP_rbs	0.000000	0.000000	0.000000
19.213334	__ribosome	4.000000	0.000000	0.000000
19.213334	proteinP	1.000000	1.000000	1.000000
19.213503	__proteinP_rbs	0.000000	0.000000	0.000000
19.213503	__ribosome	4.000000	0.000000	0.000000
19.213503	proteinP	1.000000	1.000000	1.000000
30.060924	__proteinP_rbs	0.000000	0.000000	0.000000
30.060924	__ribosome	4.000000	0.000000	0.000000
30.060924	proteinP	2.000000	1.000000	1.000000
30.060938	__proteinP_rbs	0.000000	0.000000	0.000000
30.060938	__ribosome	4.000000	0.000000	0.000000
30.060938	proteinP	2.000000	1.000000	1.000000
30.061947	__proteinP_rbs	0.000000	0.000000	0.000000
30.061947	__ribosome	4.000000	0.000000	0.000000
30.061947	proteinP	2.000000	1.000000	1.000000
30.062657	__proteinP_rbs	0.000000	0.000000	0.000000
30.062657	__ribosome	4.000000	0.000000	0.000000
30.062657	proteinP	2.000000	1.000000	1.000000
30.063216	__proteinP_rbs	0.000000	0.000000	0.000000
30.063216	__ribosome	4.000000	0.000000	0.000000
30.063216	proteinP	2.000000	1.000000	1.000000
30.063273	__proteinP_rbs	0.000000	0.000000	0.000000
30.063273	__ribosome	4.000000	0.000000	0.000000
30.063273	proteinP	2.000000	1.000000	1.000000
30.068051	__proteinP_rbs	0.000000	0.000000	0.000000
30.068051	__ribosome	4.000000	0.000000	0.000000
30.068051	proteinP	2.000000	1.000000	1.000000
30.069758	__proteinP_rbs	0.000000	0.000000	0.000000
30.069758	__ribosome	4.000000	0.000000	0.000000
30.069758	proteinP	2.000000	1.000000	1.000000
30.071102	__proteinP_rbs	0.000000	0.000000	0.000000
30.071102	__ribosome	4.000000	0.000000	0.000000
30.071102	proteinP	2.000000	1.000000	1.000000
30.071316	__proteinP_rbs	0.000000	0.000000	0.000000
30.071316	__ribosome	4.000000	0.000000	0.000000
30.071316	proteinP	2.000000	1.000000	1.000000
30.071533	__proteinP_rbs	0.000000	0.000000	0.000000
30.071533	__ribosome	4.000000	0.000000	0.000000
30.071533	proteinP	2.000000	1.000000	1.000000
41.197588	__proteinP_rbs	0.000000	0.000000	0.000000
41.197588	__ribosome	4.000000	0.000000	0.000000
41.197588	proteinP	4.000000	1.000000	1.000000
41.198287	__proteinP_rbs	0.000000	0.000000	0.000000
41.198287	__ribosome	4.000000	0.000000	0.000000
41.198287	proteinP	4.000000	1.000000	1.000000
41.198919	__proteinP_rbs	0.000000	0.000000	0.000000
41.198919	__ribosome	4.000000	0.000000	0.000000
41.198919	proteinP	4.000000	1.000000	1.000000
41.199322	__proteinP_rbs	0.000000	0.000000	0.000000
41.199322	__ribosome	4.000000	0.000000	0.000000
41.199322	proteinP	4.000000	1.000000	1.000000
41.199818	__proteinP_rbs	0.000000	0.000000	0.000000
41.199818	__ribosome	4.000000	0.000000	0.000000
41.199818	proteinP	4.000000	1.000000	1.000000
41.200154	__proteinP_rbs	0.000000	0.000000	0.000000
41.200154	__ribosome	4.000000	0.000000	0.000000
41.200154	proteinP	4.000000	1.000000	1.000000
41.200905	__proteinP_rbs	0.000000	0.000000	0.000000
41.200905	__ribosome	4.000000	0.000000	0.000000
41.200905	proteinP	4.000000	1.000000	1.000000
41.201071	__proteinP_rbs	0.000000	0.000000	0.000000
41.201071	__ribosome	4.000000	0.000000	0.000000
41.201071	proteinP	4.000000	1.000000	1.000000
41.201295	__proteinP_rbs	0.000000	0.000000	0.000000
41.201295	__ribosome	4.000000	0.000000	0.000000
41.201295	proteinP	4.000000	1.000000	1.000000
41.201328	__proteinP_rbs	0.000000	0.000000	0.000000
41.201328	__ribosome	4.000000	0.000000	0.000000
41.201328	proteinP	4.000000	1.000000	1.000000
