time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715088	__proteinP_rbs	0.000000	0.000000	0.000000
15.715088	__ribosome	4.000000	0.000000	0.000000
15.715554	__proteinP_rbs	0.000000	0.000000	0.000000
15.715554	__ribosome	4.000000	0.000000	0.000000
15.715706	__proteinP_rbs	0.000000	0.000000	0.000000
15.715706	__ribosome	4.000000	0.000000	0.000000
15.716200	__proteinP_rbs	0.000000	0.000000	0.000000
15.716200	__ribosome	4.000000	0.000000	0.000000
15.716322	__proteinP_rbs	0.000000	0.000000	0.000000
15.716322	__ribosome	4.000000	0.000000	0.000000
15.716790	__proteinP_rbs	0.000000	0.000000	0.000000
15.716790	__ribosome	4.000000	0.000000	0.000000
15.717361	__proteinP_rbs	0.000000	0.000000	0.000000
15.717361	__ribosome	4.000000	0.000000	0.000000
15.717362	__proteinP_rbs	0.000000	0.000000	0.000000
15.717362	__ribosome	4.000000	0.000000	0.000000
15.717681	__proteinP_rbs	0.000000	0.000000	0.000000
15.717681	__ribosome	4.000000	0.000000	0.000000
15.717749	__proteinP_rbs	0.000000	0.000000	0.000000
15.717749	__ribosome	4.000000	0.000000	0.000000
15.717769	__proteinP_rbs	0.000000	0.000000	0.000000
15.717769	__ribosome	4.000000	0.000000	0.000000
15.717774	__proteinP_rbs	0.000000	0.000000	0.000000
15.717774	__ribosome	4.000000	0.000000	0.000000
15.718069	__proteinP_rbs	0.000000	0.000000	0.000000
15.718069	__ribosome	4.000000	0.000000	0.000000
15.718733	__proteinP_rbs	0.000000	0.000000	0.000000
15.718733	__ribosome	4.000000	0.000000	0.000000
19.210702	__proteinP_rbs	0.000000	0.000000	0.000000
19.210702	__ribosome	4.000000	0.000000	0.000000
19.210702	proteinP	1.000000	1.000000	1.000000
19.211716	__proteinP_rbs	0.000000	0.000000	0.000000
19.211716	__ribosome	4.000000	0.000000	0.000000
19.211716	proteinP	1.000000	1.000000	1.000000
19.212843	__proteinP_rbs	0.000000	0.000000	0.000000
19.212843	__ribosome	4.000000	0.000000	0.000000
19.212843	proteinP	1.000000	1.000000	1.000000
19.213108	__proteinP_rbs	0.000000	0.000000	0.000000
19.213108	__ribosome	4.000000	0.000000	0.000000
19.213108	proteinP	1.000000	1.000000	1.000000
30.057842	__proteinP_rbs	0.000000	0.000000	0.000000
30.057842	__ribosome	4.000000	0.000000	0.000000
30.057842	proteinP	2.000000	1.000000	1.000000
30.057864	__proteinP_rbs	0.000000	0.000000	0.000000
30.057864	__ribosome	4.000000	0.000000	0.000000
30.057864	proteinP	2.000000	1.000000	1.000000
30.059440	__proteinP_rbs	0.000000	0.000000	0.000000
30.059440	__ribosome	4.000000	0.000000	0.000000
30.059440	proteinP	2.000000	1.000000	1.000000
30.060550	__proteinP_rbs	0.000000	0.000000	0.000000
30.060550	__ribosome	4.000000	0.000000	0.000000
30.060550	proteinP	2.000000	1.000000	1.000000
30.061424	__proteinP_rbs	0.000000	0.000000	0.000000
30.061424	__ribosome	4.000000	0.000000	0.000000
30.061424	proteinP	2.000000	1.000000	1.000000
30.061470	__proteinP_rbs	0.000000	0.000000	0.000000
30.061470	__ribosome	4.000000	0.000000	0.000000
30.061470	proteinP	2.000000	1.000000	1.000000
30.065277	__proteinP_rbs	0.000000	0.000000	0.000000
30.065277	__ribosome	4.000000	0.000000	0.000000
30.065277	proteinP	2.000000	1.000000	1.000000
30.066637	__proteinP_rbs	0.000000	0.000000	0.000000
30.066637	__ribosome	4.000000	0.000000	0.000000
30.066637	proteinP	2.000000	1.000000	1.000000
30.068738	__proteinP_rbs	0.000000	0.000000	0.000000
30.068738	__ribosome	4.000000	0.000000	0.000000
30.068738	proteinP	2.000000	1.000000	1.000000
30.069071	__proteinP_rbs	0.000000	0.000000	0.000000
30.069071	__ribosome	4.000000	0.000000	0.000000
30.069071	proteinP	2.000000	1.000000	1.000000
30.069411	__proteinP_rbs	0.000000	0.000000	0.000000
30.069411	__ribosome	4.000000	0.000000	0.000000
30.069411	proteinP	2.000000	1.000000	1.000000
41.192893	__proteinP_rbs	0.000000	0.000000	0.000000
41.192893	__ribosome	4.000000	0.000000	0.000000
41.192893	proteinP	4.000000	1.000000	1.000000
41.193986	__proteinP_rbs	0.000000	0.000000	0.000000
41.193986	__ribosome	4.000000	0.000000	0.000000
41.193986	proteinP	4.000000	1.000000	1.000000
41.194973	__proteinP_rbs	0.000000	0.000000	0.000000
41.194973	__ribosome	4.000000	0.000000	0.000000
41.194973	proteinP	4.000000	1.000000	1.000000
41.195604	__proteinP_rbs	0.000000	0.000000	0.000000
41.195604	__ribosome	4.000000	0.000000	0.000000
41.195604	proteinP	4.000000	1.000000	1.000000
41.196378	__proteinP_rbs	0.000000	0.000000	0.000000
41.196378	__ribosome	4.000000	0.000000	0.000000
41.196378	proteinP	4.000000	1.000000	1.000000
41.196646	__proteinP_rbs	0.000000	0.000000	0.000000
41.196646	__ribosome	4.000000	0.000000	0.000000
41.196646	proteinP	4.000000	1.000000	1.000000
41.197244	__proteinP_rbs	0.000000	0.000000	0.000000
41.197244	__ribosome	4.000000	0.000000	0.000000
41.197244	proteinP	4.000000	1.000000	1.000000
41.197377	__proteinP_rbs	0.000000	0.000000	0.000000
41.197377	__ribosome	4.000000	0.000000	0.000000
41.197377	proteinP	4.000000	1.000000	1.000000
41.197727	__proteinP_rbs	0.000000	0.000000	0.000000
41.197727	__ribosome	4.000000	0.000000	0.000000
41.197727	proteinP	4.000000	1.000000	1.000000
41.197778	__proteinP_rbs	0.000000	0.000000	0.000000
41.197778	__ribosome	4.000000	0.000000	0.000000
41.197778	proteinP	4.000000	1.000000	1.000000
