time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715591	__proteinP_rbs	0.000000	0.000000	0.000000
15.715591	__ribosome	4.000000	0.000000	0.000000
15.716254	__proteinP_rbs	0.000000	0.000000	0.000000
15.716254	__ribosome	4.000000	0.000000	0.000000
15.716470	__proteinP_rbs	0.000000	0.000000	0.000000
15.716470	__ribosome	4.000000	0.000000	0.000000
15.717172	__proteinP_rbs	0.000000	0.000000	0.000000
15.717172	__ribosome	4.000000	0.000000	0.000000
15.717347	__proteinP_rbs	0.000000	0.000000	0.000000
15.717347	__ribosome	4.000000	0.000000	0.000000
15.718011	__proteinP_rbs	0.000000	0.000000	0.000000
15.718011	__ribosome	4.000000	0.000000	0.000000
15.718824	__proteinP_rbs	0.000000	0.000000	0.000000
15.718824	__ribosome	4.000000	0.000000	0.000000
15.718825	__proteinP_rbs	0.000000	0.000000	0.000000
15.718825	__ribosome	4.000000	0.000000	0.000000
15.719029	__proteinP_rbs	0.000000	0.000000	0.000000
15.719029	__ribosome	4.000000	0.000000	0.000000
15.719072	__proteinP_rbs	0.000000	0.000000	0.000000
15.719072	__ribosome	4.000000	0.000000	0.000000
15.719116	__proteinP_rbs	0.000000	0.000000	0.000000
15.719116	__ribosome	4.000000	0.000000	0.000000
15.719127	__proteinP_rbs	0.000000	0.000000	0.000000
15.719127	__ribosome	4.000000	0.000000	0.000000
15.719783	__proteinP_rbs	0.000000	0.000000	0.000000
15.719783	__ribosome	4.000000	0.000000	0.000000
15.721259	__proteinP_rbs	0.000000	0.000000	0.000000
15.721259	__ribosome	4.000000	0.000000	0.000000
19.238868	__proteinP_rbs	0.000000	0.000000	0.000000
19.238868	__ribosome	4.000000	0.000000	0.000000
19.238868	proteinP	1.000000	1.000000	1.000000
19.240310	__proteinP_rbs	0.000000	0.000000	0.000000
19.240310	__ribosome	4.000000	0.000000	0.000000
19.240310	proteinP	1.000000	1.000000	1.000000
19.241913	__proteinP_rbs	0.000000	0.000000	0.000000
19.241913	__ribosome	4.000000	0.000000	0.000000
19.241913	proteinP	1.000000	1.000000	1.000000
19.242290	__proteinP_rbs	0.000000	0.000000	0.000000
19.242290	__ribosome	4.000000	0.000000	0.000000
19.242290	proteinP	1.000000	1.000000	1.000000
30.117807	__proteinP_rbs	0.000000	0.000000	0.000000
30.117807	__ribosome	4.000000	0.000000	0.000000
30.117807	proteinP	2.000000	1.000000	1.000000
30.117837	__proteinP_rbs	0.000000	0.000000	0.000000
30.117837	__ribosome	4.000000	0.000000	0.000000
30.117837	proteinP	2.000000	1.000000	1.000000
30.120079	__proteinP_rbs	0.000000	0.000000	0.000000
30.120079	__ribosome	4.000000	0.000000	0.000000
30.120079	proteinP	2.000000	1.000000	1.000000
30.121657	__proteinP_rbs	0.000000	0.000000	0.000000
30.121657	__ribosome	4.000000	0.000000	0.000000
30.121657	proteinP	2.000000	1.000000	1.000000
30.122901	__proteinP_rbs	0.000000	0.000000	0.000000
30.122901	__ribosome	4.000000	0.000000	0.000000
30.122901	proteinP	2.000000	1.000000	1.000000
30.122966	__proteinP_rbs	0.000000	0.000000	0.000000
30.122966	__ribosome	4.000000	0.000000	0.000000
30.122966	proteinP	2.000000	1.000000	1.000000
30.128381	__proteinP_rbs	0.000000	0.000000	0.000000
30.128381	__ribosome	4.000000	0.000000	0.000000
30.128381	proteinP	2.000000	1.000000	1.000000
30.130314	__proteinP_rbs	0.000000	0.000000	0.000000
30.130314	__ribosome	4.000000	0.000000	0.000000
30.130314	proteinP	2.000000	1.000000	1.000000
30.131659	__proteinP_rbs	0.000000	0.000000	0.000000
30.131659	__ribosome	4.000000	0.000000	0.000000
30.131659	proteinP	2.000000	1.000000	1.000000
30.131872	__proteinP_rbs	0.000000	0.000000	0.000000
30.131872	__ribosome	4.000000	0.000000	0.000000
30.131872	proteinP	2.000000	1.000000	1.000000
30.132090	__proteinP_rbs	0.000000	0.000000	0.000000
30.132090	__ribosome	4.000000	0.000000	0.000000
30.132090	proteinP	2.000000	1.000000	1.000000
41.306075	__proteinP_rbs	0.000000	0.000000	0.000000
41.306075	__ribosome	4.000000	0.000000	0.000000
41.306075	proteinP	4.000000	1.000000	1.000000
41.307629	__proteinP_rbs	0.000000	0.000000	0.000000
41.307629	__ribosome	4.000000	0.000000	0.000000
41.307629	proteinP	4.000000	1.000000	1.000000
41.309033	__proteinP_rbs	0.000000	0.000000	0.000000
41.309033	__ribosome	4.000000	0.000000	0.000000
41.309033	proteinP	4.000000	1.000000	1.000000
41.309930	__proteinP_rbs	0.000000	0.000000	0.000000
41.309930	__ribosome	4.000000	0.000000	0.000000
41.309930	proteinP	4.000000	1.000000	1.000000
41.311031	__proteinP_rbs	0.000000	0.000000	0.000000
41.311031	__ribosome	4.000000	0.000000	0.000000
41.311031	proteinP	4.000000	1.000000	1.000000
41.311412	__proteinP_rbs	0.000000	0.000000	0.000000
41.311412	__ribosome	4.000000	0.000000	0.000000
41.311412	proteinP	4.000000	1.000000	1.000000
41.312263	__proteinP_rbs	0.000000	0.000000	0.000000
41.312263	__ribosome	4.000000	0.000000	0.000000
41.312263	proteinP	4.000000	1.000000	1.000000
41.312451	__proteinP_rbs	0.000000	0.000000	0.000000
41.312451	__ribosome	4.000000	0.000000	0.000000
41.312451	proteinP	4.000000	1.000000	1.000000
41.312676	__proteinP_rbs	0.000000	0.000000	0.000000
41.312676	__ribosome	4.000000	0.000000	0.000000
41.312676	proteinP	4.000000	1.000000	1.000000
41.312708	__proteinP_rbs	0.000000	0.000000	0.000000
41.312708	__ribosome	4.000000	0.000000	0.000000
41.312708	proteinP	4.000000	1.000000	1.000000
