time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.726604	__proteinP_rbs	0.000000	0.000000	0.000000
15.726604	__ribosome	4.000000	0.000000	0.000000
15.726903	__proteinP_rbs	0.000000	0.000000	0.000000
15.726903	__ribosome	4.000000	0.000000	0.000000
15.727000	__proteinP_rbs	0.000000	0.000000	0.000000
15.727000	__ribosome	4.000000	0.000000	0.000000
15.727316	__proteinP_rbs	0.000000	0.000000	0.000000
15.727316	__ribosome	4.000000	0.000000	0.000000
15.728627	__proteinP_rbs	0.000000	0.000000	0.000000
15.728627	__ribosome	4.000000	0.000000	0.000000
15.733609	__proteinP_rbs	0.000000	0.000000	0.000000
15.733609	__ribosome	4.000000	0.000000	0.000000
15.739707	__proteinP_rbs	0.000000	0.000000	0.000000
15.739707	__ribosome	4.000000	0.000000	0.000000
15.739708	__proteinP_rbs	0.000000	0.000000	0.000000
15.739708	__ribosome	4.000000	0.000000	0.000000
15.739912	__proteinP_rbs	0.000000	0.000000	0.000000
15.739912	__ribosome	4.000000	0.000000	0.000000
15.739955	__proteinP_rbs	0.000000	0.000000	0.000000
15.739955	__ribosome	4.000000	0.000000	0.000000
15.739975	__proteinP_rbs	0.000000	0.000000	0.000000
15.739975	__ribosome	4.000000	0.000000	0.000000
15.739980	__proteinP_rbs	0.000000	0.000000	0.000000
15.739980	__ribosome	4.000000	0.000000	0.000000
15.740275	__proteinP_rbs	0.000000	0.000000	0.000000
15.740275	__ribosome	4.000000	0.000000	0.000000
15.751341	__proteinP_rbs	0.000000	0.000000	0.000000
15.751341	__ribosome	4.000000	0.000000	0.000000
16.000194	__proteinP_rbs	1.000000	0.000000	0.000000
16.000194	__ribosome	4.000000	0.000000	0.000000
16.000194	proteinP	0.000000	1.000000	1.000000
20.098378	__proteinP_rbs	0.000000	0.000000	0.000000
20.098378	__ribosome	4.000000	0.000000	0.000000
20.098378	proteinP	1.000000	1.000000	1.000000
20.109195	__proteinP_rbs	0.000000	0.000000	0.000000
20.109195	__ribosome	4.000000	0.000000	0.000000
20.109195	proteinP	1.000000	1.000000	1.000000
20.109916	__proteinP_rbs	0.000000	0.000000	0.000000
20.109916	__ribosome	4.000000	0.000000	0.000000
20.109916	proteinP	1.000000	1.000000	1.000000
20.110086	__proteinP_rbs	0.000000	0.000000	0.000000
20.110086	__ribosome	4.000000	0.000000	0.000000
20.110086	proteinP	1.000000	1.000000	1.000000
21.000461	__proteinP_rbs	1.000000	0.000000	0.000000
21.000461	__ribosome	4.000000	0.000000	0.000000
21.000461	proteinP	1.000000	1.000000	1.000000
31.767965	__proteinP_rbs	0.000000	0.000000	0.000000
31.767965	__ribosome	4.000000	0.000000	0.000000
31.767965	proteinP	2.000000	1.000000	1.000000
31.768193	__proteinP_rbs	0.000000	0.000000	0.000000
31.768193	__ribosome	4.000000	0.000000	0.000000
31.768193	proteinP	2.000000	1.000000	1.000000
31.769202	__proteinP_rbs	0.000000	0.000000	0.000000
31.769202	__ribosome	4.000000	0.000000	0.000000
31.769202	proteinP	2.000000	1.000000	1.000000
31.769912	__proteinP_rbs	0.000000	0.000000	0.000000
31.769912	__ribosome	4.000000	0.000000	0.000000
31.769912	proteinP	2.000000	1.000000	1.000000
31.770472	__proteinP_rbs	0.000000	0.000000	0.000000
31.770472	__ribosome	4.000000	0.000000	0.000000
31.770472	proteinP	2.000000	1.000000	1.000000
31.770958	__proteinP_rbs	0.000000	0.000000	0.000000
31.770958	__ribosome	4.000000	0.000000	0.000000
31.770958	proteinP	2.000000	1.000000	1.000000
31.811571	__proteinP_rbs	0.000000	0.000000	0.000000
31.811571	__ribosome	4.000000	0.000000	0.000000
31.811571	proteinP	2.000000	1.000000	1.000000
31.826075	__proteinP_rbs	0.000000	0.000000	0.000000
31.826075	__ribosome	4.000000	0.000000	0.000000
31.826075	proteinP	2.000000	1.000000	1.000000
31.827419	__proteinP_rbs	0.000000	0.000000	0.000000
31.827419	__ribosome	4.000000	0.000000	0.000000
31.827419	proteinP	2.000000	1.000000	1.000000
31.827633	__proteinP_rbs	0.000000	0.000000	0.000000
31.827633	__ribosome	4.000000	0.000000	0.000000
31.827633	proteinP	2.000000	1.000000	1.000000
32.003355	__proteinP_rbs	1.000000	0.000000	0.000000
32.003355	__ribosome	4.000000	0.000000	0.000000
32.003355	proteinP	2.000000	1.000000	1.000000
33.010119	__proteinP_rbs	0.000000	0.000000	0.000000
33.010119	__ribosome	4.000000	0.000000	0.000000
33.010119	proteinP	3.000000	1.000000	1.000000
34.002145	__proteinP_rbs	1.000000	0.000000	0.000000
34.002145	__ribosome	4.000000	0.000000	0.000000
34.002145	proteinP	3.000000	1.000000	1.000000
44.656540	__proteinP_rbs	0.000000	0.000000	0.000000
44.656540	__ribosome	4.000000	0.000000	0.000000
44.656540	proteinP	4.000000	1.000000	1.000000
44.668195	__proteinP_rbs	0.000000	0.000000	0.000000
44.668195	__ribosome	4.000000	0.000000	0.000000
44.668195	proteinP	4.000000	1.000000	1.000000
44.668827	__proteinP_rbs	0.000000	0.000000	0.000000
44.668827	__ribosome	4.000000	0.000000	0.000000
44.668827	proteinP	4.000000	1.000000	1.000000
44.669230	__proteinP_rbs	0.000000	0.000000	0.000000
44.669230	__ribosome	4.000000	0.000000	0.000000
44.669230	proteinP	4.000000	1.000000	1.000000
44.669726	__proteinP_rbs	0.000000	0.000000	0.000000
44.669726	__ribosome	4.000000	0.000000	0.000000
44.669726	proteinP	4.000000	1.000000	1.000000
44.672588	__proteinP_rbs	0.000000	0.000000	0.000000
44.672588	__ribosome	4.000000	0.000000	0.000000
44.672588	proteinP	4.000000	1.000000	1.000000
