time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714773	__proteinP_rbs	0.000000	0.000000	0.000000
15.714773	__ribosome	4.000000	0.000000	0.000000
15.715072	__proteinP_rbs	0.000000	0.000000	0.000000
15.715072	__ribosome	4.000000	0.000000	0.000000
15.715169	__proteinP_rbs	0.000000	0.000000	0.000000
15.715169	__ribosome	4.000000	0.000000	0.000000
15.715484	__proteinP_rbs	0.000000	0.000000	0.000000
15.715484	__ribosome	4.000000	0.000000	0.000000
15.715575	__proteinP_rbs	0.000000	0.000000	0.000000
15.715575	__ribosome	4.000000	0.000000	0.000000
15.715918	__proteinP_rbs	0.000000	0.000000	0.000000
15.715918	__ribosome	4.000000	0.000000	0.000000
15.716339	__proteinP_rbs	0.000000	0.000000	0.000000
15.716339	__ribosome	4.000000	0.000000	0.000000
15.716340	__proteinP_rbs	0.000000	0.000000	0.000000
15.716340	__ribosome	4.000000	0.000000	0.000000
15.716574	__proteinP_rbs	0.000000	0.000000	0.000000
15.716574	__ribosome	4.000000	0.000000	0.000000
15.716624	__proteinP_rbs	0.000000	0.000000	0.000000
15.716624	__ribosome	4.000000	0.000000	0.000000
15.716644	__proteinP_rbs	0.000000	0.000000	0.000000
15.716644	__ribosome	4.000000	0.000000	0.000000
15.716649	__proteinP_rbs	0.000000	0.000000	0.000000
15.716649	__ribosome	4.000000	0.000000	0.000000
15.716944	__proteinP_rbs	0.000000	0.000000	0.000000
15.716944	__ribosome	4.000000	0.000000	0.000000
15.717708	__proteinP_rbs	0.000000	0.000000	0.000000
15.717708	__ribosome	4.000000	0.000000	0.000000
19.183247	__proteinP_rbs	0.000000	0.000000	0.000000
19.183247	__ribosome	4.000000	0.000000	0.000000
19.183247	proteinP	1.000000	1.000000	1.000000
19.183993	__proteinP_rbs	0.000000	0.000000	0.000000
19.183993	__ribosome	4.000000	0.000000	0.000000
19.183993	proteinP	1.000000	1.000000	1.000000
19.184714	__proteinP_rbs	0.000000	0.000000	0.000000
19.184714	__ribosome	4.000000	0.000000	0.000000
19.184714	proteinP	1.000000	1.000000	1.000000
19.184884	__proteinP_rbs	0.000000	0.000000	0.000000
19.184884	__ribosome	4.000000	0.000000	0.000000
19.184884	proteinP	1.000000	1.000000	1.000000
30.003052	__proteinP_rbs	0.000000	0.000000	0.000000
30.003052	__ribosome	4.000000	0.000000	0.000000
30.003052	proteinP	2.000000	1.000000	1.000000
30.003067	__proteinP_rbs	0.000000	0.000000	0.000000
30.003067	__ribosome	4.000000	0.000000	0.000000
30.003067	proteinP	2.000000	1.000000	1.000000
30.004076	__proteinP_rbs	0.000000	0.000000	0.000000
30.004076	__ribosome	4.000000	0.000000	0.000000
30.004076	proteinP	2.000000	1.000000	1.000000
30.004786	__proteinP_rbs	0.000000	0.000000	0.000000
30.004786	__ribosome	4.000000	0.000000	0.000000
30.004786	proteinP	2.000000	1.000000	1.000000
30.005346	__proteinP_rbs	0.000000	0.000000	0.000000
30.005346	__ribosome	4.000000	0.000000	0.000000
30.005346	proteinP	2.000000	1.000000	1.000000
30.005379	__proteinP_rbs	0.000000	0.000000	0.000000
30.005379	__ribosome	4.000000	0.000000	0.000000
30.005379	proteinP	2.000000	1.000000	1.000000
30.008180	__proteinP_rbs	0.000000	0.000000	0.000000
30.008180	__ribosome	4.000000	0.000000	0.000000
30.008180	proteinP	2.000000	1.000000	1.000000
30.009181	__proteinP_rbs	0.000000	0.000000	0.000000
30.009181	__ribosome	4.000000	0.000000	0.000000
30.009181	proteinP	2.000000	1.000000	1.000000
30.010726	__proteinP_rbs	0.000000	0.000000	0.000000
30.010726	__ribosome	4.000000	0.000000	0.000000
30.010726	proteinP	2.000000	1.000000	1.000000
30.010971	__proteinP_rbs	0.000000	0.000000	0.000000
30.010971	__ribosome	4.000000	0.000000	0.000000
30.010971	proteinP	2.000000	1.000000	1.000000
30.011221	__proteinP_rbs	0.000000	0.000000	0.000000
30.011221	__ribosome	4.000000	0.000000	0.000000
30.011221	proteinP	2.000000	1.000000	1.000000
41.076792	__proteinP_rbs	0.000000	0.000000	0.000000
41.076792	__ribosome	4.000000	0.000000	0.000000
41.076792	proteinP	4.000000	1.000000	1.000000
41.077596	__proteinP_rbs	0.000000	0.000000	0.000000
41.077596	__ribosome	4.000000	0.000000	0.000000
41.077596	proteinP	4.000000	1.000000	1.000000
41.078228	__proteinP_rbs	0.000000	0.000000	0.000000
41.078228	__ribosome	4.000000	0.000000	0.000000
41.078228	proteinP	4.000000	1.000000	1.000000
41.078632	__proteinP_rbs	0.000000	0.000000	0.000000
41.078632	__ribosome	4.000000	0.000000	0.000000
41.078632	proteinP	4.000000	1.000000	1.000000
41.079127	__proteinP_rbs	0.000000	0.000000	0.000000
41.079127	__ribosome	4.000000	0.000000	0.000000
41.079127	proteinP	4.000000	1.000000	1.000000
41.079324	__proteinP_rbs	0.000000	0.000000	0.000000
41.079324	__ribosome	4.000000	0.000000	0.000000
41.079324	proteinP	4.000000	1.000000	1.000000
41.079764	__proteinP_rbs	0.000000	0.000000	0.000000
41.079764	__ribosome	4.000000	0.000000	0.000000
41.079764	proteinP	4.000000	1.000000	1.000000
41.079862	__proteinP_rbs	0.000000	0.000000	0.000000
41.079862	__ribosome	4.000000	0.000000	0.000000
41.079862	proteinP	4.000000	1.000000	1.000000
41.080119	__proteinP_rbs	0.000000	0.000000	0.000000
41.080119	__ribosome	4.000000	0.000000	0.000000
41.080119	proteinP	4.000000	1.000000	1.000000
41.080157	__proteinP_rbs	0.000000	0.000000	0.000000
41.080157	__ribosome	4.000000	0.000000	0.000000
41.080157	proteinP	4.000000	1.000000	1.000000
