time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715335	__proteinP_rbs	0.000000	0.000000	0.000000
15.715335	__ribosome	4.000000	0.000000	0.000000
15.715899	__proteinP_rbs	0.000000	0.000000	0.000000
15.715899	__ribosome	4.000000	0.000000	0.000000
15.716082	__proteinP_rbs	0.000000	0.000000	0.000000
15.716082	__ribosome	4.000000	0.000000	0.000000
15.716678	__proteinP_rbs	0.000000	0.000000	0.000000
15.716678	__ribosome	4.000000	0.000000	0.000000
15.716826	__proteinP_rbs	0.000000	0.000000	0.000000
15.716826	__ribosome	4.000000	0.000000	0.000000
15.717390	__proteinP_rbs	0.000000	0.000000	0.000000
15.717390	__ribosome	4.000000	0.000000	0.000000
15.718080	__proteinP_rbs	0.000000	0.000000	0.000000
15.718080	__ribosome	4.000000	0.000000	0.000000
15.718082	__proteinP_rbs	0.000000	0.000000	0.000000
15.718082	__ribosome	4.000000	0.000000	0.000000
15.718466	__proteinP_rbs	0.000000	0.000000	0.000000
15.718466	__ribosome	4.000000	0.000000	0.000000
15.718549	__proteinP_rbs	0.000000	0.000000	0.000000
15.718549	__ribosome	4.000000	0.000000	0.000000
15.718586	__proteinP_rbs	0.000000	0.000000	0.000000
15.718586	__ribosome	4.000000	0.000000	0.000000
15.718595	__proteinP_rbs	0.000000	0.000000	0.000000
15.718595	__ribosome	4.000000	0.000000	0.000000
15.719152	__proteinP_rbs	0.000000	0.000000	0.000000
15.719152	__ribosome	4.000000	0.000000	0.000000
15.719816	__proteinP_rbs	0.000000	0.000000	0.000000
15.719816	__ribosome	4.000000	0.000000	0.000000
19.221742	__proteinP_rbs	0.000000	0.000000	0.000000
19.221742	__ribosome	4.000000	0.000000	0.000000
19.221742	proteinP	1.000000	1.000000	1.000000
19.222967	__proteinP_rbs	0.000000	0.000000	0.000000
19.222967	__ribosome	4.000000	0.000000	0.000000
19.222967	proteinP	1.000000	1.000000	1.000000
19.224327	__proteinP_rbs	0.000000	0.000000	0.000000
19.224327	__ribosome	4.000000	0.000000	0.000000
19.224327	proteinP	1.000000	1.000000	1.000000
19.224648	__proteinP_rbs	0.000000	0.000000	0.000000
19.224648	__ribosome	4.000000	0.000000	0.000000
19.224648	proteinP	1.000000	1.000000	1.000000
30.086483	__proteinP_rbs	0.000000	0.000000	0.000000
30.086483	__ribosome	4.000000	0.000000	0.000000
30.086483	proteinP	2.000000	1.000000	1.000000
30.086509	__proteinP_rbs	0.000000	0.000000	0.000000
30.086509	__ribosome	4.000000	0.000000	0.000000
30.086509	proteinP	2.000000	1.000000	1.000000
30.088413	__proteinP_rbs	0.000000	0.000000	0.000000
30.088413	__ribosome	4.000000	0.000000	0.000000
30.088413	proteinP	2.000000	1.000000	1.000000
30.089752	__proteinP_rbs	0.000000	0.000000	0.000000
30.089752	__ribosome	4.000000	0.000000	0.000000
30.089752	proteinP	2.000000	1.000000	1.000000
30.090808	__proteinP_rbs	0.000000	0.000000	0.000000
30.090808	__ribosome	4.000000	0.000000	0.000000
30.090808	proteinP	2.000000	1.000000	1.000000
30.090863	__proteinP_rbs	0.000000	0.000000	0.000000
30.090863	__ribosome	4.000000	0.000000	0.000000
30.090863	proteinP	2.000000	1.000000	1.000000
30.095461	__proteinP_rbs	0.000000	0.000000	0.000000
30.095461	__ribosome	4.000000	0.000000	0.000000
30.095461	proteinP	2.000000	1.000000	1.000000
30.097103	__proteinP_rbs	0.000000	0.000000	0.000000
30.097103	__ribosome	4.000000	0.000000	0.000000
30.097103	proteinP	2.000000	1.000000	1.000000
30.099639	__proteinP_rbs	0.000000	0.000000	0.000000
30.099639	__ribosome	4.000000	0.000000	0.000000
30.099639	proteinP	2.000000	1.000000	1.000000
30.100042	__proteinP_rbs	0.000000	0.000000	0.000000
30.100042	__ribosome	4.000000	0.000000	0.000000
30.100042	proteinP	2.000000	1.000000	1.000000
30.100452	__proteinP_rbs	0.000000	0.000000	0.000000
30.100452	__ribosome	4.000000	0.000000	0.000000
30.100452	proteinP	2.000000	1.000000	1.000000
41.247106	__proteinP_rbs	0.000000	0.000000	0.000000
41.247106	__ribosome	4.000000	0.000000	0.000000
41.247106	proteinP	4.000000	1.000000	1.000000
41.248425	__proteinP_rbs	0.000000	0.000000	0.000000
41.248425	__ribosome	4.000000	0.000000	0.000000
41.248425	proteinP	4.000000	1.000000	1.000000
41.249617	__proteinP_rbs	0.000000	0.000000	0.000000
41.249617	__ribosome	4.000000	0.000000	0.000000
41.249617	proteinP	4.000000	1.000000	1.000000
41.250379	__proteinP_rbs	0.000000	0.000000	0.000000
41.250379	__ribosome	4.000000	0.000000	0.000000
41.250379	proteinP	4.000000	1.000000	1.000000
41.251313	__proteinP_rbs	0.000000	0.000000	0.000000
41.251313	__ribosome	4.000000	0.000000	0.000000
41.251313	proteinP	4.000000	1.000000	1.000000
41.251637	__proteinP_rbs	0.000000	0.000000	0.000000
41.251637	__ribosome	4.000000	0.000000	0.000000
41.251637	proteinP	4.000000	1.000000	1.000000
41.252360	__proteinP_rbs	0.000000	0.000000	0.000000
41.252360	__ribosome	4.000000	0.000000	0.000000
41.252360	proteinP	4.000000	1.000000	1.000000
41.252520	__proteinP_rbs	0.000000	0.000000	0.000000
41.252520	__ribosome	4.000000	0.000000	0.000000
41.252520	proteinP	4.000000	1.000000	1.000000
41.252943	__proteinP_rbs	0.000000	0.000000	0.000000
41.252943	__ribosome	4.000000	0.000000	0.000000
41.252943	proteinP	4.000000	1.000000	1.000000
41.253004	__proteinP_rbs	0.000000	0.000000	0.000000
41.253004	__ribosome	4.000000	0.000000	0.000000
41.253004	proteinP	4.000000	1.000000	1.000000
