time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715592	__proteinP_rbs	0.000000	0.000000	0.000000
15.715592	__ribosome	4.000000	0.000000	0.000000
15.715895	__proteinP_rbs	0.000000	0.000000	0.000000
15.715895	__ribosome	4.000000	0.000000	0.000000
15.716882	__proteinP_rbs	0.000000	0.000000	0.000000
15.716882	__ribosome	4.000000	0.000000	0.000000
15.717128	__proteinP_rbs	0.000000	0.000000	0.000000
15.717128	__ribosome	4.000000	0.000000	0.000000
15.718062	__proteinP_rbs	0.000000	0.000000	0.000000
15.718062	__ribosome	4.000000	0.000000	0.000000
15.719206	__proteinP_rbs	0.000000	0.000000	0.000000
15.719206	__ribosome	4.000000	0.000000	0.000000
15.719206	__proteinP_rbs	0.000000	0.000000	0.000000
15.719206	__ribosome	4.000000	0.000000	0.000000
15.719410	__proteinP_rbs	0.000000	0.000000	0.000000
15.719410	__ribosome	4.000000	0.000000	0.000000
15.719454	__proteinP_rbs	0.000000	0.000000	0.000000
15.719454	__ribosome	4.000000	0.000000	0.000000
15.719473	__proteinP_rbs	0.000000	0.000000	0.000000
15.719473	__ribosome	4.000000	0.000000	0.000000
15.719479	__proteinP_rbs	0.000000	0.000000	0.000000
15.719479	__ribosome	4.000000	0.000000	0.000000
15.719774	__proteinP_rbs	0.000000	0.000000	0.000000
15.719774	__ribosome	4.000000	0.000000	0.000000
15.721849	__proteinP_rbs	0.000000	0.000000	0.000000
15.721849	__ribosome	4.000000	0.000000	0.000000
19.288909	__proteinP_rbs	0.000000	0.000000	0.000000
19.288909	__ribosome	4.000000	0.000000	0.000000
19.288909	proteinP	1.000000	1.000000	1.000000
19.289558	__proteinP_rbs	0.000000	0.000000	0.000000
19.289558	__ribosome	4.000000	0.000000	0.000000
19.289558	proteinP	1.000000	1.000000	1.000000
19.291812	__proteinP_rbs	0.000000	0.000000	0.000000
19.291812	__ribosome	4.000000	0.000000	0.000000
19.291812	proteinP	1.000000	1.000000	1.000000
19.292342	__proteinP_rbs	0.000000	0.000000	0.000000
19.292342	__ribosome	4.000000	0.000000	0.000000
19.292342	proteinP	1.000000	1.000000	1.000000
30.205916	__proteinP_rbs	0.000000	0.000000	0.000000
30.205916	__ribosome	4.000000	0.000000	0.000000
30.205916	proteinP	2.000000	1.000000	1.000000
30.205930	__proteinP_rbs	0.000000	0.000000	0.000000
30.205930	__ribosome	4.000000	0.000000	0.000000
30.205930	proteinP	2.000000	1.000000	1.000000
30.209083	__proteinP_rbs	0.000000	0.000000	0.000000
30.209083	__ribosome	4.000000	0.000000	0.000000
30.209083	proteinP	2.000000	1.000000	1.000000
30.211302	__proteinP_rbs	0.000000	0.000000	0.000000
30.211302	__ribosome	4.000000	0.000000	0.000000
30.211302	proteinP	2.000000	1.000000	1.000000
30.213050	__proteinP_rbs	0.000000	0.000000	0.000000
30.213050	__ribosome	4.000000	0.000000	0.000000
30.213050	proteinP	2.000000	1.000000	1.000000
30.213142	__proteinP_rbs	0.000000	0.000000	0.000000
30.213142	__ribosome	4.000000	0.000000	0.000000
30.213142	proteinP	2.000000	1.000000	1.000000
30.220756	__proteinP_rbs	0.000000	0.000000	0.000000
30.220756	__ribosome	4.000000	0.000000	0.000000
30.220756	proteinP	2.000000	1.000000	1.000000
30.223476	__proteinP_rbs	0.000000	0.000000	0.000000
30.223476	__ribosome	4.000000	0.000000	0.000000
30.223476	proteinP	2.000000	1.000000	1.000000
30.224820	__proteinP_rbs	0.000000	0.000000	0.000000
30.224820	__ribosome	4.000000	0.000000	0.000000
30.224820	proteinP	2.000000	1.000000	1.000000
30.225034	__proteinP_rbs	0.000000	0.000000	0.000000
30.225034	__ribosome	4.000000	0.000000	0.000000
30.225034	proteinP	2.000000	1.000000	1.000000
30.225251	__proteinP_rbs	0.000000	0.000000	0.000000
30.225251	__ribosome	4.000000	0.000000	0.000000
30.225251	proteinP	2.000000	1.000000	1.000000
41.512624	__proteinP_rbs	0.000000	0.000000	0.000000
41.512624	__ribosome	4.000000	0.000000	0.000000
41.512624	proteinP	4.000000	1.000000	1.000000
41.513323	__proteinP_rbs	0.000000	0.000000	0.000000
41.513323	__ribosome	4.000000	0.000000	0.000000
41.513323	proteinP	4.000000	1.000000	1.000000
41.515297	__proteinP_rbs	0.000000	0.000000	0.000000
41.515297	__ribosome	4.000000	0.000000	0.000000
41.515297	proteinP	4.000000	1.000000	1.000000
41.516558	__proteinP_rbs	0.000000	0.000000	0.000000
41.516558	__ribosome	4.000000	0.000000	0.000000
41.516558	proteinP	4.000000	1.000000	1.000000
41.518106	__proteinP_rbs	0.000000	0.000000	0.000000
41.518106	__ribosome	4.000000	0.000000	0.000000
41.518106	proteinP	4.000000	1.000000	1.000000
41.518643	__proteinP_rbs	0.000000	0.000000	0.000000
41.518643	__ribosome	4.000000	0.000000	0.000000
41.518643	proteinP	4.000000	1.000000	1.000000
41.519840	__proteinP_rbs	0.000000	0.000000	0.000000
41.519840	__ribosome	4.000000	0.000000	0.000000
41.519840	proteinP	4.000000	1.000000	1.000000
41.520104	__proteinP_rbs	0.000000	0.000000	0.000000
41.520104	__ribosome	4.000000	0.000000	0.000000
41.520104	proteinP	4.000000	1.000000	1.000000
41.520328	__proteinP_rbs	0.000000	0.000000	0.000000
41.520328	__ribosome	4.000000	0.000000	0.000000
41.520328	proteinP	4.000000	1.000000	1.000000
41.520361	__proteinP_rbs	0.000000	0.000000	0.000000
41.520361	__ribosome	4.000000	0.000000	0.000000
41.520361	proteinP	4.000000	1.000000	1.000000
