time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714683	__proteinP_rbs	0.000000	0.000000	0.000000
15.714683	__ribosome	4.000000	0.000000	0.000000
15.714990	__proteinP_rbs	0.000000	0.000000	0.000000
15.714990	__ribosome	4.000000	0.000000	0.000000
15.715090	__proteinP_rbs	0.000000	0.000000	0.000000
15.715090	__ribosome	4.000000	0.000000	0.000000
15.715416	__proteinP_rbs	0.000000	0.000000	0.000000
15.715416	__ribosome	4.000000	0.000000	0.000000
15.715495	__proteinP_rbs	0.000000	0.000000	0.000000
15.715495	__ribosome	4.000000	0.000000	0.000000
15.715794	__proteinP_rbs	0.000000	0.000000	0.000000
15.715794	__ribosome	4.000000	0.000000	0.000000
15.716160	__proteinP_rbs	0.000000	0.000000	0.000000
15.716160	__ribosome	4.000000	0.000000	0.000000
15.716160	__proteinP_rbs	0.000000	0.000000	0.000000
15.716160	__ribosome	4.000000	0.000000	0.000000
15.716364	__proteinP_rbs	0.000000	0.000000	0.000000
15.716364	__ribosome	4.000000	0.000000	0.000000
15.716408	__proteinP_rbs	0.000000	0.000000	0.000000
15.716408	__ribosome	4.000000	0.000000	0.000000
15.716427	__proteinP_rbs	0.000000	0.000000	0.000000
15.716427	__ribosome	4.000000	0.000000	0.000000
15.716433	__proteinP_rbs	0.000000	0.000000	0.000000
15.716433	__ribosome	4.000000	0.000000	0.000000
15.716728	__proteinP_rbs	0.000000	0.000000	0.000000
15.716728	__ribosome	4.000000	0.000000	0.000000
15.717412	__proteinP_rbs	0.000000	0.000000	0.000000
15.717412	__ribosome	4.000000	0.000000	0.000000
19.176036	__proteinP_rbs	0.000000	0.000000	0.000000
19.176036	__ribosome	4.000000	0.000000	0.000000
19.176036	proteinP	1.000000	1.000000	1.000000
19.176705	__proteinP_rbs	0.000000	0.000000	0.000000
19.176705	__ribosome	4.000000	0.000000	0.000000
19.176705	proteinP	1.000000	1.000000	1.000000
19.177448	__proteinP_rbs	0.000000	0.000000	0.000000
19.177448	__ribosome	4.000000	0.000000	0.000000
19.177448	proteinP	1.000000	1.000000	1.000000
19.177624	__proteinP_rbs	0.000000	0.000000	0.000000
19.177624	__ribosome	4.000000	0.000000	0.000000
19.177624	proteinP	1.000000	1.000000	1.000000
29.989394	__proteinP_rbs	0.000000	0.000000	0.000000
29.989394	__ribosome	4.000000	0.000000	0.000000
29.989394	proteinP	2.000000	1.000000	1.000000
29.989408	__proteinP_rbs	0.000000	0.000000	0.000000
29.989408	__ribosome	4.000000	0.000000	0.000000
29.989408	proteinP	2.000000	1.000000	1.000000
29.990448	__proteinP_rbs	0.000000	0.000000	0.000000
29.990448	__ribosome	4.000000	0.000000	0.000000
29.990448	proteinP	2.000000	1.000000	1.000000
29.991180	__proteinP_rbs	0.000000	0.000000	0.000000
29.991180	__ribosome	4.000000	0.000000	0.000000
29.991180	proteinP	2.000000	1.000000	1.000000
29.991757	__proteinP_rbs	0.000000	0.000000	0.000000
29.991757	__ribosome	4.000000	0.000000	0.000000
29.991757	proteinP	2.000000	1.000000	1.000000
29.991786	__proteinP_rbs	0.000000	0.000000	0.000000
29.991786	__ribosome	4.000000	0.000000	0.000000
29.991786	proteinP	2.000000	1.000000	1.000000
29.994223	__proteinP_rbs	0.000000	0.000000	0.000000
29.994223	__ribosome	4.000000	0.000000	0.000000
29.994223	proteinP	2.000000	1.000000	1.000000
29.995093	__proteinP_rbs	0.000000	0.000000	0.000000
29.995093	__ribosome	4.000000	0.000000	0.000000
29.995093	proteinP	2.000000	1.000000	1.000000
29.996438	__proteinP_rbs	0.000000	0.000000	0.000000
29.996438	__ribosome	4.000000	0.000000	0.000000
29.996438	proteinP	2.000000	1.000000	1.000000
29.996651	__proteinP_rbs	0.000000	0.000000	0.000000
29.996651	__ribosome	4.000000	0.000000	0.000000
29.996651	proteinP	2.000000	1.000000	1.000000
29.999290	__proteinP_rbs	1.000000	0.000000	0.000000
29.999290	__ribosome	4.000000	0.000000	0.000000
29.999290	proteinP	2.000000	1.000000	1.000000
41.049108	__proteinP_rbs	0.000000	0.000000	0.000000
41.049108	__ribosome	4.000000	0.000000	0.000000
41.049108	proteinP	4.000000	1.000000	1.000000
41.049828	__proteinP_rbs	0.000000	0.000000	0.000000
41.049828	__ribosome	4.000000	0.000000	0.000000
41.049828	proteinP	4.000000	1.000000	1.000000
41.050480	__proteinP_rbs	0.000000	0.000000	0.000000
41.050480	__ribosome	4.000000	0.000000	0.000000
41.050480	proteinP	4.000000	1.000000	1.000000
41.050896	__proteinP_rbs	0.000000	0.000000	0.000000
41.050896	__ribosome	4.000000	0.000000	0.000000
41.050896	proteinP	4.000000	1.000000	1.000000
41.051406	__proteinP_rbs	0.000000	0.000000	0.000000
41.051406	__ribosome	4.000000	0.000000	0.000000
41.051406	proteinP	4.000000	1.000000	1.000000
41.051578	__proteinP_rbs	0.000000	0.000000	0.000000
41.051578	__ribosome	4.000000	0.000000	0.000000
41.051578	proteinP	4.000000	1.000000	1.000000
41.051961	__proteinP_rbs	0.000000	0.000000	0.000000
41.051961	__ribosome	4.000000	0.000000	0.000000
41.051961	proteinP	4.000000	1.000000	1.000000
41.052046	__proteinP_rbs	0.000000	0.000000	0.000000
41.052046	__ribosome	4.000000	0.000000	0.000000
41.052046	proteinP	4.000000	1.000000	1.000000
41.052270	__proteinP_rbs	0.000000	0.000000	0.000000
41.052270	__ribosome	4.000000	0.000000	0.000000
41.052270	proteinP	4.000000	1.000000	1.000000
41.052302	__proteinP_rbs	0.000000	0.000000	0.000000
41.052302	__ribosome	4.000000	0.000000	0.000000
41.052302	proteinP	4.000000	1.000000	1.000000
