time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715459	__proteinP_rbs	0.000000	0.000000	0.000000
15.715459	__ribosome	4.000000	0.000000	0.000000
15.715795	__proteinP_rbs	0.000000	0.000000	0.000000
15.715795	__ribosome	4.000000	0.000000	0.000000
15.716206	__proteinP_rbs	0.000000	0.000000	0.000000
15.716206	__ribosome	4.000000	0.000000	0.000000
15.716207	__proteinP_rbs	0.000000	0.000000	0.000000
15.716207	__ribosome	4.000000	0.000000	0.000000
15.716410	__proteinP_rbs	0.000000	0.000000	0.000000
15.716410	__ribosome	4.000000	0.000000	0.000000
15.716454	__proteinP_rbs	0.000000	0.000000	0.000000
15.716454	__ribosome	4.000000	0.000000	0.000000
15.716474	__proteinP_rbs	0.000000	0.000000	0.000000
15.716474	__ribosome	4.000000	0.000000	0.000000
15.716479	__proteinP_rbs	0.000000	0.000000	0.000000
15.716479	__ribosome	4.000000	0.000000	0.000000
15.716774	__proteinP_rbs	0.000000	0.000000	0.000000
15.716774	__ribosome	4.000000	0.000000	0.000000
15.717520	__proteinP_rbs	0.000000	0.000000	0.000000
15.717520	__ribosome	4.000000	0.000000	0.000000
19.181040	__proteinP_rbs	0.000000	0.000000	0.000000
19.181040	__ribosome	4.000000	0.000000	0.000000
19.181040	proteinP	1.000000	1.000000	1.000000
19.181689	__proteinP_rbs	0.000000	0.000000	0.000000
19.181689	__ribosome	4.000000	0.000000	0.000000
19.181689	proteinP	1.000000	1.000000	1.000000
19.182410	__proteinP_rbs	0.000000	0.000000	0.000000
19.182410	__ribosome	4.000000	0.000000	0.000000
19.182410	proteinP	1.000000	1.000000	1.000000
19.182580	__proteinP_rbs	0.000000	0.000000	0.000000
19.182580	__ribosome	4.000000	0.000000	0.000000
19.182580	proteinP	1.000000	1.000000	1.000000
29.999908	__proteinP_rbs	0.000000	0.000000	0.000000
29.999908	__ribosome	4.000000	0.000000	0.000000
29.999908	proteinP	2.000000	1.000000	1.000000
29.999921	__proteinP_rbs	0.000000	0.000000	0.000000
29.999921	__ribosome	4.000000	0.000000	0.000000
29.999921	proteinP	2.000000	1.000000	1.000000
30.000930	__proteinP_rbs	0.000000	0.000000	0.000000
30.000930	__ribosome	4.000000	0.000000	0.000000
30.000930	proteinP	2.000000	1.000000	1.000000
30.001640	__proteinP_rbs	0.000000	0.000000	0.000000
30.001640	__ribosome	4.000000	0.000000	0.000000
30.001640	proteinP	2.000000	1.000000	1.000000
30.002200	__proteinP_rbs	0.000000	0.000000	0.000000
30.002200	__ribosome	4.000000	0.000000	0.000000
30.002200	proteinP	2.000000	1.000000	1.000000
30.002233	__proteinP_rbs	0.000000	0.000000	0.000000
30.002233	__ribosome	4.000000	0.000000	0.000000
30.002233	proteinP	2.000000	1.000000	1.000000
30.004971	__proteinP_rbs	0.000000	0.000000	0.000000
30.004971	__ribosome	4.000000	0.000000	0.000000
30.004971	proteinP	2.000000	1.000000	1.000000
30.005948	__proteinP_rbs	0.000000	0.000000	0.000000
30.005948	__ribosome	4.000000	0.000000	0.000000
30.005948	proteinP	2.000000	1.000000	1.000000
30.007293	__proteinP_rbs	0.000000	0.000000	0.000000
30.007293	__ribosome	4.000000	0.000000	0.000000
30.007293	proteinP	2.000000	1.000000	1.000000
30.007506	__proteinP_rbs	0.000000	0.000000	0.000000
30.007506	__ribosome	4.000000	0.000000	0.000000
30.007506	proteinP	2.000000	1.000000	1.000000
30.007724	__proteinP_rbs	0.000000	0.000000	0.000000
30.007724	__ribosome	4.000000	0.000000	0.000000
30.007724	proteinP	2.000000	1.000000	1.000000
41.070682	__proteinP_rbs	0.000000	0.000000	0.000000
41.070682	__ribosome	4.000000	0.000000	0.000000
41.070682	proteinP	4.000000	1.000000	1.000000
41.071381	__proteinP_rbs	0.000000	0.000000	0.000000
41.071381	__ribosome	4.000000	0.000000	0.000000
41.071381	proteinP	4.000000	1.000000	1.000000
41.072013	__proteinP_rbs	0.000000	0.000000	0.000000
41.072013	__ribosome	4.000000	0.000000	0.000000
41.072013	proteinP	4.000000	1.000000	1.000000
41.072417	__proteinP_rbs	0.000000	0.000000	0.000000
41.072417	__ribosome	4.000000	0.000000	0.000000
41.072417	proteinP	4.000000	1.000000	1.000000
41.072912	__proteinP_rbs	0.000000	0.000000	0.000000
41.072912	__ribosome	4.000000	0.000000	0.000000
41.072912	proteinP	4.000000	1.000000	1.000000
41.073105	__proteinP_rbs	0.000000	0.000000	0.000000
41.073105	__ribosome	4.000000	0.000000	0.000000
41.073105	proteinP	4.000000	1.000000	1.000000
41.073535	__proteinP_rbs	0.000000	0.000000	0.000000
41.073535	__ribosome	4.000000	0.000000	0.000000
41.073535	proteinP	4.000000	1.000000	1.000000
41.073630	__proteinP_rbs	0.000000	0.000000	0.000000
41.073630	__ribosome	4.000000	0.000000	0.000000
41.073630	proteinP	4.000000	1.000000	1.000000
41.073854	__proteinP_rbs	0.000000	0.000000	0.000000
41.073854	__ribosome	4.000000	0.000000	0.000000
41.073854	proteinP	4.000000	1.000000	1.000000
41.073887	__proteinP_rbs	0.000000	0.000000	0.000000
41.073887	__ribosome	4.000000	0.000000	0.000000
41.073887	proteinP	4.000000	1.000000	1.000000
