time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715449	__proteinP_rbs	0.000000	0.000000	0.000000
15.715449	__ribosome	4.000000	0.000000	0.000000
15.715748	__proteinP_rbs	0.000000	0.000000	0.000000
15.715748	__ribosome	4.000000	0.000000	0.000000
15.716114	__proteinP_rbs	0.000000	0.000000	0.000000
15.716114	__ribosome	4.000000	0.000000	0.000000
15.716115	__proteinP_rbs	0.000000	0.000000	0.000000
15.716115	__ribosome	4.000000	0.000000	0.000000
15.716507	__proteinP_rbs	0.000000	0.000000	0.000000
15.716507	__ribosome	4.000000	0.000000	0.000000
15.716591	__proteinP_rbs	0.000000	0.000000	0.000000
15.716591	__ribosome	4.000000	0.000000	0.000000
15.716629	__proteinP_rbs	0.000000	0.000000	0.000000
15.716629	__ribosome	4.000000	0.000000	0.000000
15.716639	__proteinP_rbs	0.000000	0.000000	0.000000
15.716639	__ribosome	4.000000	0.000000	0.000000
15.717207	__proteinP_rbs	0.000000	0.000000	0.000000
15.717207	__ribosome	4.000000	0.000000	0.000000
15.718484	__proteinP_rbs	0.000000	0.000000	0.000000
15.718484	__ribosome	4.000000	0.000000	0.000000
19.229722	__proteinP_rbs	0.000000	0.000000	0.000000
19.229722	__ribosome	4.000000	0.000000	0.000000
19.229722	proteinP	1.000000	1.000000	1.000000
19.230371	__proteinP_rbs	0.000000	0.000000	0.000000
19.230371	__ribosome	4.000000	0.000000	0.000000
19.230371	proteinP	1.000000	1.000000	1.000000
19.231092	__proteinP_rbs	0.000000	0.000000	0.000000
19.231092	__ribosome	4.000000	0.000000	0.000000
19.231092	proteinP	1.000000	1.000000	1.000000
19.231262	__proteinP_rbs	0.000000	0.000000	0.000000
19.231262	__ribosome	4.000000	0.000000	0.000000
19.231262	proteinP	1.000000	1.000000	1.000000
30.086225	__proteinP_rbs	0.000000	0.000000	0.000000
30.086225	__ribosome	4.000000	0.000000	0.000000
30.086225	proteinP	2.000000	1.000000	1.000000
30.086238	__proteinP_rbs	0.000000	0.000000	0.000000
30.086238	__ribosome	4.000000	0.000000	0.000000
30.086238	proteinP	2.000000	1.000000	1.000000
30.087247	__proteinP_rbs	0.000000	0.000000	0.000000
30.087247	__ribosome	4.000000	0.000000	0.000000
30.087247	proteinP	2.000000	1.000000	1.000000
30.087957	__proteinP_rbs	0.000000	0.000000	0.000000
30.087957	__ribosome	4.000000	0.000000	0.000000
30.087957	proteinP	2.000000	1.000000	1.000000
30.088517	__proteinP_rbs	0.000000	0.000000	0.000000
30.088517	__ribosome	4.000000	0.000000	0.000000
30.088517	proteinP	2.000000	1.000000	1.000000
30.088546	__proteinP_rbs	0.000000	0.000000	0.000000
30.088546	__ribosome	4.000000	0.000000	0.000000
30.088546	proteinP	2.000000	1.000000	1.000000
30.090983	__proteinP_rbs	0.000000	0.000000	0.000000
30.090983	__ribosome	4.000000	0.000000	0.000000
30.090983	proteinP	2.000000	1.000000	1.000000
30.091853	__proteinP_rbs	0.000000	0.000000	0.000000
30.091853	__ribosome	4.000000	0.000000	0.000000
30.091853	proteinP	2.000000	1.000000	1.000000
30.094439	__proteinP_rbs	0.000000	0.000000	0.000000
30.094439	__ribosome	4.000000	0.000000	0.000000
30.094439	proteinP	2.000000	1.000000	1.000000
30.094849	__proteinP_rbs	0.000000	0.000000	0.000000
30.094849	__ribosome	4.000000	0.000000	0.000000
30.094849	proteinP	2.000000	1.000000	1.000000
30.095267	__proteinP_rbs	0.000000	0.000000	0.000000
30.095267	__ribosome	4.000000	0.000000	0.000000
30.095267	proteinP	2.000000	1.000000	1.000000
41.240326	__proteinP_rbs	0.000000	0.000000	0.000000
41.240326	__ribosome	4.000000	0.000000	0.000000
41.240326	proteinP	4.000000	1.000000	1.000000
41.241026	__proteinP_rbs	0.000000	0.000000	0.000000
41.241026	__ribosome	4.000000	0.000000	0.000000
41.241026	proteinP	4.000000	1.000000	1.000000
41.241657	__proteinP_rbs	0.000000	0.000000	0.000000
41.241657	__ribosome	4.000000	0.000000	0.000000
41.241657	proteinP	4.000000	1.000000	1.000000
41.242061	__proteinP_rbs	0.000000	0.000000	0.000000
41.242061	__ribosome	4.000000	0.000000	0.000000
41.242061	proteinP	4.000000	1.000000	1.000000
41.242556	__proteinP_rbs	0.000000	0.000000	0.000000
41.242556	__ribosome	4.000000	0.000000	0.000000
41.242556	proteinP	4.000000	1.000000	1.000000
41.242728	__proteinP_rbs	0.000000	0.000000	0.000000
41.242728	__ribosome	4.000000	0.000000	0.000000
41.242728	proteinP	4.000000	1.000000	1.000000
41.243111	__proteinP_rbs	0.000000	0.000000	0.000000
41.243111	__ribosome	4.000000	0.000000	0.000000
41.243111	proteinP	4.000000	1.000000	1.000000
41.243196	__proteinP_rbs	0.000000	0.000000	0.000000
41.243196	__ribosome	4.000000	0.000000	0.000000
41.243196	proteinP	4.000000	1.000000	1.000000
41.243627	__proteinP_rbs	0.000000	0.000000	0.000000
41.243627	__ribosome	4.000000	0.000000	0.000000
41.243627	proteinP	4.000000	1.000000	1.000000
41.243689	__proteinP_rbs	0.000000	0.000000	0.000000
41.243689	__ribosome	4.000000	0.000000	0.000000
41.243689	proteinP	4.000000	1.000000	1.000000
