time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714763	__proteinP_rbs	0.000000	0.000000	0.000000
15.714763	__ribosome	4.000000	0.000000	0.000000
15.715102	__proteinP_rbs	0.000000	0.000000	0.000000
15.715102	__ribosome	4.000000	0.000000	0.000000
15.715213	__proteinP_rbs	0.000000	0.000000	0.000000
15.715213	__ribosome	4.000000	0.000000	0.000000
15.715572	__proteinP_rbs	0.000000	0.000000	0.000000
15.715572	__ribosome	4.000000	0.000000	0.000000
15.715650	__proteinP_rbs	0.000000	0.000000	0.000000
15.715650	__ribosome	4.000000	0.000000	0.000000
15.715949	__proteinP_rbs	0.000000	0.000000	0.000000
15.715949	__ribosome	4.000000	0.000000	0.000000
15.716315	__proteinP_rbs	0.000000	0.000000	0.000000
15.716315	__ribosome	4.000000	0.000000	0.000000
15.716316	__proteinP_rbs	0.000000	0.000000	0.000000
15.716316	__ribosome	4.000000	0.000000	0.000000
15.716519	__proteinP_rbs	0.000000	0.000000	0.000000
15.716519	__ribosome	4.000000	0.000000	0.000000
15.716563	__proteinP_rbs	0.000000	0.000000	0.000000
15.716563	__ribosome	4.000000	0.000000	0.000000
15.716583	__proteinP_rbs	0.000000	0.000000	0.000000
15.716583	__ribosome	4.000000	0.000000	0.000000
15.716588	__proteinP_rbs	0.000000	0.000000	0.000000
15.716588	__ribosome	4.000000	0.000000	0.000000
15.716883	__proteinP_rbs	0.000000	0.000000	0.000000
15.716883	__ribosome	4.000000	0.000000	0.000000
15.717547	__proteinP_rbs	0.000000	0.000000	0.000000
15.717547	__ribosome	4.000000	0.000000	0.000000
19.182423	__proteinP_rbs	0.000000	0.000000	0.000000
19.182423	__ribosome	4.000000	0.000000	0.000000
19.182423	proteinP	1.000000	1.000000	1.000000
19.183160	__proteinP_rbs	0.000000	0.000000	0.000000
19.183160	__ribosome	4.000000	0.000000	0.000000
19.183160	proteinP	1.000000	1.000000	1.000000
19.183980	__proteinP_rbs	0.000000	0.000000	0.000000
19.183980	__ribosome	4.000000	0.000000	0.000000
19.183980	proteinP	1.000000	1.000000	1.000000
19.184173	__proteinP_rbs	0.000000	0.000000	0.000000
19.184173	__ribosome	4.000000	0.000000	0.000000
19.184173	proteinP	1.000000	1.000000	1.000000
30.001936	__proteinP_rbs	0.000000	0.000000	0.000000
30.001936	__ribosome	4.000000	0.000000	0.000000
30.001936	proteinP	2.000000	1.000000	1.000000
30.001952	__proteinP_rbs	0.000000	0.000000	0.000000
30.001952	__ribosome	4.000000	0.000000	0.000000
30.001952	proteinP	2.000000	1.000000	1.000000
30.003099	__proteinP_rbs	0.000000	0.000000	0.000000
30.003099	__ribosome	4.000000	0.000000	0.000000
30.003099	proteinP	2.000000	1.000000	1.000000
30.003905	__proteinP_rbs	0.000000	0.000000	0.000000
30.003905	__ribosome	4.000000	0.000000	0.000000
30.003905	proteinP	2.000000	1.000000	1.000000
30.004541	__proteinP_rbs	0.000000	0.000000	0.000000
30.004541	__ribosome	4.000000	0.000000	0.000000
30.004541	proteinP	2.000000	1.000000	1.000000
30.004571	__proteinP_rbs	0.000000	0.000000	0.000000
30.004571	__ribosome	4.000000	0.000000	0.000000
30.004571	proteinP	2.000000	1.000000	1.000000
30.007007	__proteinP_rbs	0.000000	0.000000	0.000000
30.007007	__ribosome	4.000000	0.000000	0.000000
30.007007	proteinP	2.000000	1.000000	1.000000
30.007878	__proteinP_rbs	0.000000	0.000000	0.000000
30.007878	__ribosome	4.000000	0.000000	0.000000
30.007878	proteinP	2.000000	1.000000	1.000000
30.009222	__proteinP_rbs	0.000000	0.000000	0.000000
30.009222	__ribosome	4.000000	0.000000	0.000000
30.009222	proteinP	2.000000	1.000000	1.000000
30.009436	__proteinP_rbs	0.000000	0.000000	0.000000
30.009436	__ribosome	4.000000	0.000000	0.000000
30.009436	proteinP	2.000000	1.000000	1.000000
30.009653	__proteinP_rbs	0.000000	0.000000	0.000000
30.009653	__ribosome	4.000000	0.000000	0.000000
30.009653	proteinP	2.000000	1.000000	1.000000
41.075044	__proteinP_rbs	0.000000	0.000000	0.000000
41.075044	__ribosome	4.000000	0.000000	0.000000
41.075044	proteinP	4.000000	1.000000	1.000000
41.075838	__proteinP_rbs	0.000000	0.000000	0.000000
41.075838	__ribosome	4.000000	0.000000	0.000000
41.075838	proteinP	4.000000	1.000000	1.000000
41.076556	__proteinP_rbs	0.000000	0.000000	0.000000
41.076556	__ribosome	4.000000	0.000000	0.000000
41.076556	proteinP	4.000000	1.000000	1.000000
41.077015	__proteinP_rbs	0.000000	0.000000	0.000000
41.077015	__ribosome	4.000000	0.000000	0.000000
41.077015	proteinP	4.000000	1.000000	1.000000
41.077578	__proteinP_rbs	0.000000	0.000000	0.000000
41.077578	__ribosome	4.000000	0.000000	0.000000
41.077578	proteinP	4.000000	1.000000	1.000000
41.077750	__proteinP_rbs	0.000000	0.000000	0.000000
41.077750	__ribosome	4.000000	0.000000	0.000000
41.077750	proteinP	4.000000	1.000000	1.000000
41.078132	__proteinP_rbs	0.000000	0.000000	0.000000
41.078132	__ribosome	4.000000	0.000000	0.000000
41.078132	proteinP	4.000000	1.000000	1.000000
41.078217	__proteinP_rbs	0.000000	0.000000	0.000000
41.078217	__ribosome	4.000000	0.000000	0.000000
41.078217	proteinP	4.000000	1.000000	1.000000
41.078441	__proteinP_rbs	0.000000	0.000000	0.000000
41.078441	__ribosome	4.000000	0.000000	0.000000
41.078441	proteinP	4.000000	1.000000	1.000000
41.078474	__proteinP_rbs	0.000000	0.000000	0.000000
41.078474	__ribosome	4.000000	0.000000	0.000000
41.078474	proteinP	4.000000	1.000000	1.000000
