time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.716016	__proteinP_rbs	0.000000	0.000000	0.000000
15.716016	__ribosome	4.000000	0.000000	0.000000
15.716457	__proteinP_rbs	0.000000	0.000000	0.000000
15.716457	__ribosome	4.000000	0.000000	0.000000
15.717893	__proteinP_rbs	0.000000	0.000000	0.000000
15.717893	__ribosome	4.000000	0.000000	0.000000
15.718250	__proteinP_rbs	0.000000	0.000000	0.000000
15.718250	__ribosome	4.000000	0.000000	0.000000
15.719609	__proteinP_rbs	0.000000	0.000000	0.000000
15.719609	__ribosome	4.000000	0.000000	0.000000
15.721272	__proteinP_rbs	0.000000	0.000000	0.000000
15.721272	__ribosome	4.000000	0.000000	0.000000
15.721273	__proteinP_rbs	0.000000	0.000000	0.000000
15.721273	__ribosome	4.000000	0.000000	0.000000
15.721477	__proteinP_rbs	0.000000	0.000000	0.000000
15.721477	__ribosome	4.000000	0.000000	0.000000
15.721520	__proteinP_rbs	0.000000	0.000000	0.000000
15.721520	__ribosome	4.000000	0.000000	0.000000
15.721610	__proteinP_rbs	0.000000	0.000000	0.000000
15.721610	__ribosome	4.000000	0.000000	0.000000
15.721633	__proteinP_rbs	0.000000	0.000000	0.000000
15.721633	__ribosome	4.000000	0.000000	0.000000
15.722975	__proteinP_rbs	0.000000	0.000000	0.000000
15.722975	__ribosome	4.000000	0.000000	0.000000
15.723639	__proteinP_rbs	0.000000	0.000000	0.000000
15.723639	__ribosome	4.000000	0.000000	0.000000
15.999084	__proteinP_rbs	1.000000	0.000000	0.000000
15.999084	__ribosome	4.000000	0.000000	0.000000
15.999084	proteinP	0.000000	1.000000	1.000000
19.406397	__proteinP_rbs	0.000000	0.000000	0.000000
19.406397	__ribosome	4.000000	0.000000	0.000000
19.406397	proteinP	1.000000	1.000000	1.000000
19.407046	__proteinP_rbs	0.000000	0.000000	0.000000
19.407046	__ribosome	4.000000	0.000000	0.000000
19.407046	proteinP	1.000000	1.000000	1.000000
19.410323	__proteinP_rbs	0.000000	0.000000	0.000000
19.410323	__ribosome	4.000000	0.000000	0.000000
19.410323	proteinP	1.000000	1.000000	1.000000
30.452522	__proteinP_rbs	0.000000	0.000000	0.000000
30.452522	__ribosome	4.000000	0.000000	0.000000
30.452522	proteinP	2.000000	1.000000	1.000000
30.452536	__proteinP_rbs	0.000000	0.000000	0.000000
30.452536	__ribosome	4.000000	0.000000	0.000000
30.452536	proteinP	2.000000	1.000000	1.000000
30.457122	__proteinP_rbs	0.000000	0.000000	0.000000
30.457122	__ribosome	4.000000	0.000000	0.000000
30.457122	proteinP	2.000000	1.000000	1.000000
30.460349	__proteinP_rbs	0.000000	0.000000	0.000000
30.460349	__ribosome	4.000000	0.000000	0.000000
30.460349	proteinP	2.000000	1.000000	1.000000
30.462893	__proteinP_rbs	0.000000	0.000000	0.000000
30.462893	__ribosome	4.000000	0.000000	0.000000
30.462893	proteinP	2.000000	1.000000	1.000000
30.463025	__proteinP_rbs	0.000000	0.000000	0.000000
30.463025	__ribosome	4.000000	0.000000	0.000000
30.463025	proteinP	2.000000	1.000000	1.000000
30.474102	__proteinP_rbs	0.000000	0.000000	0.000000
30.474102	__ribosome	4.000000	0.000000	0.000000
30.474102	proteinP	2.000000	1.000000	1.000000
30.478057	__proteinP_rbs	0.000000	0.000000	0.000000
30.478057	__ribosome	4.000000	0.000000	0.000000
30.478057	proteinP	2.000000	1.000000	1.000000
30.479402	__proteinP_rbs	0.000000	0.000000	0.000000
30.479402	__ribosome	4.000000	0.000000	0.000000
30.479402	proteinP	2.000000	1.000000	1.000000
30.479615	__proteinP_rbs	0.000000	0.000000	0.000000
30.479615	__ribosome	4.000000	0.000000	0.000000
30.479615	proteinP	2.000000	1.000000	1.000000
30.479833	__proteinP_rbs	0.000000	0.000000	0.000000
30.479833	__ribosome	4.000000	0.000000	0.000000
30.479833	proteinP	2.000000	1.000000	1.000000
31.011984	__proteinP_rbs	0.000000	0.000000	0.000000
31.011984	__ribosome	4.000000	0.000000	0.000000
31.011984	proteinP	3.000000	1.000000	1.000000
41.969986	__proteinP_rbs	0.000000	0.000000	0.000000
41.969986	__ribosome	4.000000	0.000000	0.000000
41.969986	proteinP	4.000000	1.000000	1.000000
41.970685	__proteinP_rbs	0.000000	0.000000	0.000000
41.970685	__ribosome	4.000000	0.000000	0.000000
41.970685	proteinP	4.000000	1.000000	1.000000
41.973556	__proteinP_rbs	0.000000	0.000000	0.000000
41.973556	__ribosome	4.000000	0.000000	0.000000
41.973556	proteinP	4.000000	1.000000	1.000000
41.975391	__proteinP_rbs	0.000000	0.000000	0.000000
41.975391	__ribosome	4.000000	0.000000	0.000000
41.975391	proteinP	4.000000	1.000000	1.000000
41.977643	__proteinP_rbs	0.000000	0.000000	0.000000
41.977643	__ribosome	4.000000	0.000000	0.000000
41.977643	proteinP	4.000000	1.000000	1.000000
41.978423	__proteinP_rbs	0.000000	0.000000	0.000000
41.978423	__ribosome	4.000000	0.000000	0.000000
41.978423	proteinP	4.000000	1.000000	1.000000
41.980164	__proteinP_rbs	0.000000	0.000000	0.000000
41.980164	__ribosome	4.000000	0.000000	0.000000
41.980164	proteinP	4.000000	1.000000	1.000000
41.980549	__proteinP_rbs	0.000000	0.000000	0.000000
41.980549	__ribosome	4.000000	0.000000	0.000000
41.980549	proteinP	4.000000	1.000000	1.000000
41.980773	__proteinP_rbs	0.000000	0.000000	0.000000
41.980773	__ribosome	4.000000	0.000000	0.000000
41.980773	proteinP	4.000000	1.000000	1.000000
