time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715712	__proteinP_rbs	0.000000	0.000000	0.000000
15.715712	__ribosome	4.000000	0.000000	0.000000
15.716423	__proteinP_rbs	0.000000	0.000000	0.000000
15.716423	__ribosome	4.000000	0.000000	0.000000
15.716654	__proteinP_rbs	0.000000	0.000000	0.000000
15.716654	__ribosome	4.000000	0.000000	0.000000
15.717406	__proteinP_rbs	0.000000	0.000000	0.000000
15.717406	__ribosome	4.000000	0.000000	0.000000
15.717593	__proteinP_rbs	0.000000	0.000000	0.000000
15.717593	__ribosome	4.000000	0.000000	0.000000
15.718305	__proteinP_rbs	0.000000	0.000000	0.000000
15.718305	__ribosome	4.000000	0.000000	0.000000
15.719176	__proteinP_rbs	0.000000	0.000000	0.000000
15.719176	__ribosome	4.000000	0.000000	0.000000
15.719178	__proteinP_rbs	0.000000	0.000000	0.000000
15.719178	__ribosome	4.000000	0.000000	0.000000
15.719663	__proteinP_rbs	0.000000	0.000000	0.000000
15.719663	__ribosome	4.000000	0.000000	0.000000
15.719767	__proteinP_rbs	0.000000	0.000000	0.000000
15.719767	__ribosome	4.000000	0.000000	0.000000
15.719814	__proteinP_rbs	0.000000	0.000000	0.000000
15.719814	__ribosome	4.000000	0.000000	0.000000
15.719826	__proteinP_rbs	0.000000	0.000000	0.000000
15.719826	__ribosome	4.000000	0.000000	0.000000
15.720529	__proteinP_rbs	0.000000	0.000000	0.000000
15.720529	__ribosome	4.000000	0.000000	0.000000
15.721193	__proteinP_rbs	0.000000	0.000000	0.000000
15.721193	__ribosome	4.000000	0.000000	0.000000
19.240338	__proteinP_rbs	0.000000	0.000000	0.000000
19.240338	__ribosome	4.000000	0.000000	0.000000
19.240338	proteinP	1.000000	1.000000	1.000000
19.241883	__proteinP_rbs	0.000000	0.000000	0.000000
19.241883	__ribosome	4.000000	0.000000	0.000000
19.241883	proteinP	1.000000	1.000000	1.000000
19.243600	__proteinP_rbs	0.000000	0.000000	0.000000
19.243600	__ribosome	4.000000	0.000000	0.000000
19.243600	proteinP	1.000000	1.000000	1.000000
19.244005	__proteinP_rbs	0.000000	0.000000	0.000000
19.244005	__ribosome	4.000000	0.000000	0.000000
19.244005	proteinP	1.000000	1.000000	1.000000
30.126914	__proteinP_rbs	0.000000	0.000000	0.000000
30.126914	__ribosome	4.000000	0.000000	0.000000
30.126914	proteinP	2.000000	1.000000	1.000000
30.126946	__proteinP_rbs	0.000000	0.000000	0.000000
30.126946	__ribosome	4.000000	0.000000	0.000000
30.126946	proteinP	2.000000	1.000000	1.000000
30.129349	__proteinP_rbs	0.000000	0.000000	0.000000
30.129349	__ribosome	4.000000	0.000000	0.000000
30.129349	proteinP	2.000000	1.000000	1.000000
30.131039	__proteinP_rbs	0.000000	0.000000	0.000000
30.131039	__ribosome	4.000000	0.000000	0.000000
30.131039	proteinP	2.000000	1.000000	1.000000
30.132372	__proteinP_rbs	0.000000	0.000000	0.000000
30.132372	__ribosome	4.000000	0.000000	0.000000
30.132372	proteinP	2.000000	1.000000	1.000000
30.132441	__proteinP_rbs	0.000000	0.000000	0.000000
30.132441	__ribosome	4.000000	0.000000	0.000000
30.132441	proteinP	2.000000	1.000000	1.000000
30.138243	__proteinP_rbs	0.000000	0.000000	0.000000
30.138243	__ribosome	4.000000	0.000000	0.000000
30.138243	proteinP	2.000000	1.000000	1.000000
30.140315	__proteinP_rbs	0.000000	0.000000	0.000000
30.140315	__ribosome	4.000000	0.000000	0.000000
30.140315	proteinP	2.000000	1.000000	1.000000
30.143516	__proteinP_rbs	0.000000	0.000000	0.000000
30.143516	__ribosome	4.000000	0.000000	0.000000
30.143516	proteinP	2.000000	1.000000	1.000000
30.144024	__proteinP_rbs	0.000000	0.000000	0.000000
30.144024	__ribosome	4.000000	0.000000	0.000000
30.144024	proteinP	2.000000	1.000000	1.000000
30.144542	__proteinP_rbs	0.000000	0.000000	0.000000
30.144542	__ribosome	4.000000	0.000000	0.000000
30.144542	proteinP	2.000000	1.000000	1.000000
41.323843	__proteinP_rbs	0.000000	0.000000	0.000000
41.323843	__ribosome	4.000000	0.000000	0.000000
41.323843	proteinP	4.000000	1.000000	1.000000
41.325508	__proteinP_rbs	0.000000	0.000000	0.000000
41.325508	__ribosome	4.000000	0.000000	0.000000
41.325508	proteinP	4.000000	1.000000	1.000000
41.327012	__proteinP_rbs	0.000000	0.000000	0.000000
41.327012	__ribosome	4.000000	0.000000	0.000000
41.327012	proteinP	4.000000	1.000000	1.000000
41.327973	__proteinP_rbs	0.000000	0.000000	0.000000
41.327973	__ribosome	4.000000	0.000000	0.000000
41.327973	proteinP	4.000000	1.000000	1.000000
41.329152	__proteinP_rbs	0.000000	0.000000	0.000000
41.329152	__ribosome	4.000000	0.000000	0.000000
41.329152	proteinP	4.000000	1.000000	1.000000
41.329561	__proteinP_rbs	0.000000	0.000000	0.000000
41.329561	__ribosome	4.000000	0.000000	0.000000
41.329561	proteinP	4.000000	1.000000	1.000000
41.330473	__proteinP_rbs	0.000000	0.000000	0.000000
41.330473	__ribosome	4.000000	0.000000	0.000000
41.330473	proteinP	4.000000	1.000000	1.000000
41.330674	__proteinP_rbs	0.000000	0.000000	0.000000
41.330674	__ribosome	4.000000	0.000000	0.000000
41.330674	proteinP	4.000000	1.000000	1.000000
41.331208	__proteinP_rbs	0.000000	0.000000	0.000000
41.331208	__ribosome	4.000000	0.000000	0.000000
41.331208	proteinP	4.000000	1.000000	1.000000
41.331285	__proteinP_rbs	0.000000	0.000000	0.000000
41.331285	__ribosome	4.000000	0.000000	0.000000
41.331285	proteinP	4.000000	1.000000	1.000000
