time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.715234	__proteinP_rbs	0.000000	0.000000	0.000000
15.715234	__ribosome	4.000000	0.000000	0.000000
15.715533	__proteinP_rbs	0.000000	0.000000	0.000000
15.715533	__ribosome	4.000000	0.000000	0.000000
15.715630	__proteinP_rbs	0.000000	0.000000	0.000000
15.715630	__ribosome	4.000000	0.000000	0.000000
15.715946	__proteinP_rbs	0.000000	0.000000	0.000000
15.715946	__ribosome	4.000000	0.000000	0.000000
15.716084	__proteinP_rbs	0.000000	0.000000	0.000000
15.716084	__ribosome	4.000000	0.000000	0.000000
15.716608	__proteinP_rbs	0.000000	0.000000	0.000000
15.716608	__ribosome	4.000000	0.000000	0.000000
15.717250	__proteinP_rbs	0.000000	0.000000	0.000000
15.717250	__ribosome	4.000000	0.000000	0.000000
15.717251	__proteinP_rbs	0.000000	0.000000	0.000000
15.717251	__ribosome	4.000000	0.000000	0.000000
15.717609	__proteinP_rbs	0.000000	0.000000	0.000000
15.717609	__ribosome	4.000000	0.000000	0.000000
15.717685	__proteinP_rbs	0.000000	0.000000	0.000000
15.717685	__ribosome	4.000000	0.000000	0.000000
15.717705	__proteinP_rbs	0.000000	0.000000	0.000000
15.717705	__ribosome	4.000000	0.000000	0.000000
15.717710	__proteinP_rbs	0.000000	0.000000	0.000000
15.717710	__ribosome	4.000000	0.000000	0.000000
15.718005	__proteinP_rbs	0.000000	0.000000	0.000000
15.718005	__ribosome	4.000000	0.000000	0.000000
15.718669	__proteinP_rbs	0.000000	0.000000	0.000000
15.718669	__ribosome	4.000000	0.000000	0.000000
19.212678	__proteinP_rbs	0.000000	0.000000	0.000000
19.212678	__ribosome	4.000000	0.000000	0.000000
19.212678	proteinP	1.000000	1.000000	1.000000
19.213817	__proteinP_rbs	0.000000	0.000000	0.000000
19.213817	__ribosome	4.000000	0.000000	0.000000
19.213817	proteinP	1.000000	1.000000	1.000000
19.214538	__proteinP_rbs	0.000000	0.000000	0.000000
19.214538	__ribosome	4.000000	0.000000	0.000000
19.214538	proteinP	1.000000	1.000000	1.000000
19.214708	__proteinP_rbs	0.000000	0.000000	0.000000
19.214708	__ribosome	4.000000	0.000000	0.000000
19.214708	proteinP	1.000000	1.000000	1.000000
30.065369	__proteinP_rbs	0.000000	0.000000	0.000000
30.065369	__ribosome	4.000000	0.000000	0.000000
30.065369	proteinP	2.000000	1.000000	1.000000
30.065393	__proteinP_rbs	0.000000	0.000000	0.000000
30.065393	__ribosome	4.000000	0.000000	0.000000
30.065393	proteinP	2.000000	1.000000	1.000000
30.066402	__proteinP_rbs	0.000000	0.000000	0.000000
30.066402	__ribosome	4.000000	0.000000	0.000000
30.066402	proteinP	2.000000	1.000000	1.000000
30.067112	__proteinP_rbs	0.000000	0.000000	0.000000
30.067112	__ribosome	4.000000	0.000000	0.000000
30.067112	proteinP	2.000000	1.000000	1.000000
30.067672	__proteinP_rbs	0.000000	0.000000	0.000000
30.067672	__ribosome	4.000000	0.000000	0.000000
30.067672	proteinP	2.000000	1.000000	1.000000
30.067723	__proteinP_rbs	0.000000	0.000000	0.000000
30.067723	__ribosome	4.000000	0.000000	0.000000
30.067723	proteinP	2.000000	1.000000	1.000000
30.071998	__proteinP_rbs	0.000000	0.000000	0.000000
30.071998	__ribosome	4.000000	0.000000	0.000000
30.071998	proteinP	2.000000	1.000000	1.000000
30.073525	__proteinP_rbs	0.000000	0.000000	0.000000
30.073525	__ribosome	4.000000	0.000000	0.000000
30.073525	proteinP	2.000000	1.000000	1.000000
30.075883	__proteinP_rbs	0.000000	0.000000	0.000000
30.075883	__ribosome	4.000000	0.000000	0.000000
30.075883	proteinP	2.000000	1.000000	1.000000
30.076258	__proteinP_rbs	0.000000	0.000000	0.000000
30.076258	__ribosome	4.000000	0.000000	0.000000
30.076258	proteinP	2.000000	1.000000	1.000000
30.076639	__proteinP_rbs	0.000000	0.000000	0.000000
30.076639	__ribosome	4.000000	0.000000	0.000000
30.076639	proteinP	2.000000	1.000000	1.000000
41.202541	__proteinP_rbs	0.000000	0.000000	0.000000
41.202541	__ribosome	4.000000	0.000000	0.000000
41.202541	proteinP	4.000000	1.000000	1.000000
41.203768	__proteinP_rbs	0.000000	0.000000	0.000000
41.203768	__ribosome	4.000000	0.000000	0.000000
41.203768	proteinP	4.000000	1.000000	1.000000
41.204400	__proteinP_rbs	0.000000	0.000000	0.000000
41.204400	__ribosome	4.000000	0.000000	0.000000
41.204400	proteinP	4.000000	1.000000	1.000000
41.204804	__proteinP_rbs	0.000000	0.000000	0.000000
41.204804	__ribosome	4.000000	0.000000	0.000000
41.204804	proteinP	4.000000	1.000000	1.000000
41.205299	__proteinP_rbs	0.000000	0.000000	0.000000
41.205299	__ribosome	4.000000	0.000000	0.000000
41.205299	proteinP	4.000000	1.000000	1.000000
41.205600	__proteinP_rbs	0.000000	0.000000	0.000000
41.205600	__ribosome	4.000000	0.000000	0.000000
41.205600	proteinP	4.000000	1.000000	1.000000
41.206272	__proteinP_rbs	0.000000	0.000000	0.000000
41.206272	__ribosome	4.000000	0.000000	0.000000
41.206272	proteinP	4.000000	1.000000	1.000000
41.206421	__proteinP_rbs	0.000000	0.000000	0.000000
41.206421	__ribosome	4.000000	0.000000	0.000000
41.206421	proteinP	4.000000	1.000000	1.000000
41.206814	__proteinP_rbs	0.000000	0.000000	0.000000
41.206814	__ribosome	4.000000	0.000000	0.000000
41.206814	proteinP	4.000000	1.000000	1.000000
41.206871	__proteinP_rbs	0.000000	0.000000	0.000000
41.206871	__ribosome	4.000000	0.000000	0.000000
41.206871	proteinP	4.000000	1.000000	1.000000
