time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714744	__proteinP_rbs	0.000000	0.000000	0.000000
15.714744	__ribosome	4.000000	0.000000	0.000000
15.715042	__proteinP_rbs	0.000000	0.000000	0.000000
15.715042	__ribosome	4.000000	0.000000	0.000000
15.715139	__proteinP_rbs	0.000000	0.000000	0.000000
15.715139	__ribosome	4.000000	0.000000	0.000000
15.715455	__proteinP_rbs	0.000000	0.000000	0.000000
15.715455	__ribosome	4.000000	0.000000	0.000000
15.715534	__proteinP_rbs	0.000000	0.000000	0.000000
15.715534	__ribosome	4.000000	0.000000	0.000000
15.715833	__proteinP_rbs	0.000000	0.000000	0.000000
15.715833	__ribosome	4.000000	0.000000	0.000000
15.716199	__proteinP_rbs	0.000000	0.000000	0.000000
15.716199	__ribosome	4.000000	0.000000	0.000000
15.716199	__proteinP_rbs	0.000000	0.000000	0.000000
15.716199	__ribosome	4.000000	0.000000	0.000000
15.716403	__proteinP_rbs	0.000000	0.000000	0.000000
15.716403	__ribosome	4.000000	0.000000	0.000000
15.716447	__proteinP_rbs	0.000000	0.000000	0.000000
15.716447	__ribosome	4.000000	0.000000	0.000000
15.716467	__proteinP_rbs	0.000000	0.000000	0.000000
15.716467	__ribosome	4.000000	0.000000	0.000000
15.716472	__proteinP_rbs	0.000000	0.000000	0.000000
15.716472	__ribosome	4.000000	0.000000	0.000000
15.716767	__proteinP_rbs	0.000000	0.000000	0.000000
15.716767	__ribosome	4.000000	0.000000	0.000000
15.717505	__proteinP_rbs	0.000000	0.000000	0.000000
15.717505	__ribosome	4.000000	0.000000	0.000000
19.179903	__proteinP_rbs	0.000000	0.000000	0.000000
19.179903	__ribosome	4.000000	0.000000	0.000000
19.179903	proteinP	1.000000	1.000000	1.000000
19.180625	__proteinP_rbs	0.000000	0.000000	0.000000
19.180625	__ribosome	4.000000	0.000000	0.000000
19.180625	proteinP	1.000000	1.000000	1.000000
19.181346	__proteinP_rbs	0.000000	0.000000	0.000000
19.181346	__ribosome	4.000000	0.000000	0.000000
19.181346	proteinP	1.000000	1.000000	1.000000
19.181515	__proteinP_rbs	0.000000	0.000000	0.000000
19.181515	__ribosome	4.000000	0.000000	0.000000
19.181515	proteinP	1.000000	1.000000	1.000000
29.997413	__proteinP_rbs	0.000000	0.000000	0.000000
29.997413	__ribosome	4.000000	0.000000	0.000000
29.997413	proteinP	2.000000	1.000000	1.000000
29.997428	__proteinP_rbs	0.000000	0.000000	0.000000
29.997428	__ribosome	4.000000	0.000000	0.000000
29.997428	proteinP	2.000000	1.000000	1.000000
29.998437	__proteinP_rbs	0.000000	0.000000	0.000000
29.998437	__ribosome	4.000000	0.000000	0.000000
29.998437	proteinP	2.000000	1.000000	1.000000
29.999147	__proteinP_rbs	0.000000	0.000000	0.000000
29.999147	__ribosome	4.000000	0.000000	0.000000
29.999147	proteinP	2.000000	1.000000	1.000000
29.999707	__proteinP_rbs	0.000000	0.000000	0.000000
29.999707	__ribosome	4.000000	0.000000	0.000000
29.999707	proteinP	2.000000	1.000000	1.000000
29.999736	__proteinP_rbs	0.000000	0.000000	0.000000
29.999736	__ribosome	4.000000	0.000000	0.000000
29.999736	proteinP	2.000000	1.000000	1.000000
30.002173	__proteinP_rbs	0.000000	0.000000	0.000000
30.002173	__ribosome	4.000000	0.000000	0.000000
30.002173	proteinP	2.000000	1.000000	1.000000
30.003043	__proteinP_rbs	0.000000	0.000000	0.000000
30.003043	__ribosome	4.000000	0.000000	0.000000
30.003043	proteinP	2.000000	1.000000	1.000000
30.004387	__proteinP_rbs	0.000000	0.000000	0.000000
30.004387	__ribosome	4.000000	0.000000	0.000000
30.004387	proteinP	2.000000	1.000000	1.000000
30.004601	__proteinP_rbs	0.000000	0.000000	0.000000
30.004601	__ribosome	4.000000	0.000000	0.000000
30.004601	proteinP	2.000000	1.000000	1.000000
30.004818	__proteinP_rbs	0.000000	0.000000	0.000000
30.004818	__ribosome	4.000000	0.000000	0.000000
30.004818	proteinP	2.000000	1.000000	1.000000
41.066278	__proteinP_rbs	0.000000	0.000000	0.000000
41.066278	__ribosome	4.000000	0.000000	0.000000
41.066278	proteinP	4.000000	1.000000	1.000000
41.067055	__proteinP_rbs	0.000000	0.000000	0.000000
41.067055	__ribosome	4.000000	0.000000	0.000000
41.067055	proteinP	4.000000	1.000000	1.000000
41.067687	__proteinP_rbs	0.000000	0.000000	0.000000
41.067687	__ribosome	4.000000	0.000000	0.000000
41.067687	proteinP	4.000000	1.000000	1.000000
41.068091	__proteinP_rbs	0.000000	0.000000	0.000000
41.068091	__ribosome	4.000000	0.000000	0.000000
41.068091	proteinP	4.000000	1.000000	1.000000
41.068586	__proteinP_rbs	0.000000	0.000000	0.000000
41.068586	__ribosome	4.000000	0.000000	0.000000
41.068586	proteinP	4.000000	1.000000	1.000000
41.068758	__proteinP_rbs	0.000000	0.000000	0.000000
41.068758	__ribosome	4.000000	0.000000	0.000000
41.068758	proteinP	4.000000	1.000000	1.000000
41.069141	__proteinP_rbs	0.000000	0.000000	0.000000
41.069141	__ribosome	4.000000	0.000000	0.000000
41.069141	proteinP	4.000000	1.000000	1.000000
41.069225	__proteinP_rbs	0.000000	0.000000	0.000000
41.069225	__ribosome	4.000000	0.000000	0.000000
41.069225	proteinP	4.000000	1.000000	1.000000
41.069449	__proteinP_rbs	0.000000	0.000000	0.000000
41.069449	__ribosome	4.000000	0.000000	0.000000
41.069449	proteinP	4.000000	1.000000	1.000000
41.069482	__proteinP_rbs	0.000000	0.000000	0.000000
41.069482	__ribosome	4.000000	0.000000	0.000000
41.069482	proteinP	4.000000	1.000000	1.000000
