time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.716207	__proteinP_rbs	0.000000	0.000000	0.000000
15.716207	__ribosome	4.000000	0.000000	0.000000
15.717112	__proteinP_rbs	0.000000	0.000000	0.000000
15.717112	__ribosome	4.000000	0.000000	0.000000
15.717406	__proteinP_rbs	0.000000	0.000000	0.000000
15.717406	__ribosome	4.000000	0.000000	0.000000
15.718363	__proteinP_rbs	0.000000	0.000000	0.000000
15.718363	__ribosome	4.000000	0.000000	0.000000
15.718601	__proteinP_rbs	0.000000	0.000000	0.000000
15.718601	__ribosome	4.000000	0.000000	0.000000
15.719507	__proteinP_rbs	0.000000	0.000000	0.000000
15.719507	__ribosome	4.000000	0.000000	0.000000
15.720616	__proteinP_rbs	0.000000	0.000000	0.000000
15.720616	__ribosome	4.000000	0.000000	0.000000
15.720618	__proteinP_rbs	0.000000	0.000000	0.000000
15.720618	__ribosome	4.000000	0.000000	0.000000
15.721235	__proteinP_rbs	0.000000	0.000000	0.000000
15.721235	__ribosome	4.000000	0.000000	0.000000
15.721368	__proteinP_rbs	0.000000	0.000000	0.000000
15.721368	__ribosome	4.000000	0.000000	0.000000
15.721427	__proteinP_rbs	0.000000	0.000000	0.000000
15.721427	__ribosome	4.000000	0.000000	0.000000
15.721443	__proteinP_rbs	0.000000	0.000000	0.000000
15.721443	__ribosome	4.000000	0.000000	0.000000
15.722338	__proteinP_rbs	0.000000	0.000000	0.000000
15.722338	__ribosome	4.000000	0.000000	0.000000
15.724350	__proteinP_rbs	0.000000	0.000000	0.000000
15.724350	__ribosome	4.000000	0.000000	0.000000
19.278477	__proteinP_rbs	0.000000	0.000000	0.000000
19.278477	__ribosome	4.000000	0.000000	0.000000
19.278477	proteinP	1.000000	1.000000	1.000000
19.280443	__proteinP_rbs	0.000000	0.000000	0.000000
19.280443	__ribosome	4.000000	0.000000	0.000000
19.280443	proteinP	1.000000	1.000000	1.000000
19.282628	__proteinP_rbs	0.000000	0.000000	0.000000
19.282628	__ribosome	4.000000	0.000000	0.000000
19.282628	proteinP	1.000000	1.000000	1.000000
19.283143	__proteinP_rbs	0.000000	0.000000	0.000000
19.283143	__ribosome	4.000000	0.000000	0.000000
19.283143	proteinP	1.000000	1.000000	1.000000
30.207573	__proteinP_rbs	0.000000	0.000000	0.000000
30.207573	__ribosome	4.000000	0.000000	0.000000
30.207573	proteinP	2.000000	1.000000	1.000000
30.207615	__proteinP_rbs	0.000000	0.000000	0.000000
30.207615	__ribosome	4.000000	0.000000	0.000000
30.207615	proteinP	2.000000	1.000000	1.000000
30.210672	__proteinP_rbs	0.000000	0.000000	0.000000
30.210672	__ribosome	4.000000	0.000000	0.000000
30.210672	proteinP	2.000000	1.000000	1.000000
30.212824	__proteinP_rbs	0.000000	0.000000	0.000000
30.212824	__ribosome	4.000000	0.000000	0.000000
30.212824	proteinP	2.000000	1.000000	1.000000
30.214519	__proteinP_rbs	0.000000	0.000000	0.000000
30.214519	__ribosome	4.000000	0.000000	0.000000
30.214519	proteinP	2.000000	1.000000	1.000000
30.214608	__proteinP_rbs	0.000000	0.000000	0.000000
30.214608	__ribosome	4.000000	0.000000	0.000000
30.214608	proteinP	2.000000	1.000000	1.000000
30.221992	__proteinP_rbs	0.000000	0.000000	0.000000
30.221992	__ribosome	4.000000	0.000000	0.000000
30.221992	proteinP	2.000000	1.000000	1.000000
30.224629	__proteinP_rbs	0.000000	0.000000	0.000000
30.224629	__ribosome	4.000000	0.000000	0.000000
30.224629	proteinP	2.000000	1.000000	1.000000
30.228703	__proteinP_rbs	0.000000	0.000000	0.000000
30.228703	__ribosome	4.000000	0.000000	0.000000
30.228703	proteinP	2.000000	1.000000	1.000000
30.229350	__proteinP_rbs	0.000000	0.000000	0.000000
30.229350	__ribosome	4.000000	0.000000	0.000000
30.229350	proteinP	2.000000	1.000000	1.000000
30.230009	__proteinP_rbs	0.000000	0.000000	0.000000
30.230009	__ribosome	4.000000	0.000000	0.000000
30.230009	proteinP	2.000000	1.000000	1.000000
41.524869	__proteinP_rbs	0.000000	0.000000	0.000000
41.524869	__ribosome	4.000000	0.000000	0.000000
41.524869	proteinP	4.000000	1.000000	1.000000
41.526988	__proteinP_rbs	0.000000	0.000000	0.000000
41.526988	__ribosome	4.000000	0.000000	0.000000
41.526988	proteinP	4.000000	1.000000	1.000000
41.528902	__proteinP_rbs	0.000000	0.000000	0.000000
41.528902	__ribosome	4.000000	0.000000	0.000000
41.528902	proteinP	4.000000	1.000000	1.000000
41.530125	__proteinP_rbs	0.000000	0.000000	0.000000
41.530125	__ribosome	4.000000	0.000000	0.000000
41.530125	proteinP	4.000000	1.000000	1.000000
41.531626	__proteinP_rbs	0.000000	0.000000	0.000000
41.531626	__ribosome	4.000000	0.000000	0.000000
41.531626	proteinP	4.000000	1.000000	1.000000
41.532147	__proteinP_rbs	0.000000	0.000000	0.000000
41.532147	__ribosome	4.000000	0.000000	0.000000
41.532147	proteinP	4.000000	1.000000	1.000000
41.533307	__proteinP_rbs	0.000000	0.000000	0.000000
41.533307	__ribosome	4.000000	0.000000	0.000000
41.533307	proteinP	4.000000	1.000000	1.000000
41.533564	__proteinP_rbs	0.000000	0.000000	0.000000
41.533564	__ribosome	4.000000	0.000000	0.000000
41.533564	proteinP	4.000000	1.000000	1.000000
41.534243	__proteinP_rbs	0.000000	0.000000	0.000000
41.534243	__ribosome	4.000000	0.000000	0.000000
41.534243	proteinP	4.000000	1.000000	1.000000
41.534341	__proteinP_rbs	0.000000	0.000000	0.000000
41.534341	__ribosome	4.000000	0.000000	0.000000
41.534341	proteinP	4.000000	1.000000	1.000000
