time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715057	__proteinP_rbs	0.000000	0.000000	0.000000
15.715057	__ribosome	4.000000	0.000000	0.000000
15.715186	__proteinP_rbs	0.000000	0.000000	0.000000
15.715186	__ribosome	4.000000	0.000000	0.000000
15.715608	__proteinP_rbs	0.000000	0.000000	0.000000
15.715608	__ribosome	4.000000	0.000000	0.000000
15.715686	__proteinP_rbs	0.000000	0.000000	0.000000
15.715686	__ribosome	4.000000	0.000000	0.000000
15.715985	__proteinP_rbs	0.000000	0.000000	0.000000
15.715985	__ribosome	4.000000	0.000000	0.000000
15.716351	__proteinP_rbs	0.000000	0.000000	0.000000
15.716351	__ribosome	4.000000	0.000000	0.000000
15.716352	__proteinP_rbs	0.000000	0.000000	0.000000
15.716352	__ribosome	4.000000	0.000000	0.000000
15.716556	__proteinP_rbs	0.000000	0.000000	0.000000
15.716556	__ribosome	4.000000	0.000000	0.000000
15.716599	__proteinP_rbs	0.000000	0.000000	0.000000
15.716599	__ribosome	4.000000	0.000000	0.000000
15.716619	__proteinP_rbs	0.000000	0.000000	0.000000
15.716619	__ribosome	4.000000	0.000000	0.000000
15.716624	__proteinP_rbs	0.000000	0.000000	0.000000
15.716624	__ribosome	4.000000	0.000000	0.000000
15.716919	__proteinP_rbs	0.000000	0.000000	0.000000
15.716919	__ribosome	4.000000	0.000000	0.000000
15.717583	__proteinP_rbs	0.000000	0.000000	0.000000
15.717583	__ribosome	4.000000	0.000000	0.000000
19.194396	__proteinP_rbs	0.000000	0.000000	0.000000
19.194396	__ribosome	4.000000	0.000000	0.000000
19.194396	proteinP	1.000000	1.000000	1.000000
19.195045	__proteinP_rbs	0.000000	0.000000	0.000000
19.195045	__ribosome	4.000000	0.000000	0.000000
19.195045	proteinP	1.000000	1.000000	1.000000
19.196007	__proteinP_rbs	0.000000	0.000000	0.000000
19.196007	__ribosome	4.000000	0.000000	0.000000
19.196007	proteinP	1.000000	1.000000	1.000000
19.196233	__proteinP_rbs	0.000000	0.000000	0.000000
19.196233	__ribosome	4.000000	0.000000	0.000000
19.196233	proteinP	1.000000	1.000000	1.000000
30.023209	__proteinP_rbs	0.000000	0.000000	0.000000
30.023209	__ribosome	4.000000	0.000000	0.000000
30.023209	proteinP	2.000000	1.000000	1.000000
30.023223	__proteinP_rbs	0.000000	0.000000	0.000000
30.023223	__ribosome	4.000000	0.000000	0.000000
30.023223	proteinP	2.000000	1.000000	1.000000
30.024568	__proteinP_rbs	0.000000	0.000000	0.000000
30.024568	__ribosome	4.000000	0.000000	0.000000
30.024568	proteinP	2.000000	1.000000	1.000000
30.025515	__proteinP_rbs	0.000000	0.000000	0.000000
30.025515	__ribosome	4.000000	0.000000	0.000000
30.025515	proteinP	2.000000	1.000000	1.000000
30.026261	__proteinP_rbs	0.000000	0.000000	0.000000
30.026261	__ribosome	4.000000	0.000000	0.000000
30.026261	proteinP	2.000000	1.000000	1.000000
30.026290	__proteinP_rbs	0.000000	0.000000	0.000000
30.026290	__ribosome	4.000000	0.000000	0.000000
30.026290	proteinP	2.000000	1.000000	1.000000
30.028727	__proteinP_rbs	0.000000	0.000000	0.000000
30.028727	__ribosome	4.000000	0.000000	0.000000
30.028727	proteinP	2.000000	1.000000	1.000000
30.029597	__proteinP_rbs	0.000000	0.000000	0.000000
30.029597	__ribosome	4.000000	0.000000	0.000000
30.029597	proteinP	2.000000	1.000000	1.000000
30.030942	__proteinP_rbs	0.000000	0.000000	0.000000
30.030942	__ribosome	4.000000	0.000000	0.000000
30.030942	proteinP	2.000000	1.000000	1.000000
30.031155	__proteinP_rbs	0.000000	0.000000	0.000000
30.031155	__ribosome	4.000000	0.000000	0.000000
30.031155	proteinP	2.000000	1.000000	1.000000
30.031373	__proteinP_rbs	0.000000	0.000000	0.000000
30.031373	__ribosome	4.000000	0.000000	0.000000
30.031373	proteinP	2.000000	1.000000	1.000000
41.118158	__proteinP_rbs	0.000000	0.000000	0.000000
41.118158	__ribosome	4.000000	0.000000	0.000000
41.118158	proteinP	4.000000	1.000000	1.000000
41.118858	__proteinP_rbs	0.000000	0.000000	0.000000
41.118858	__ribosome	4.000000	0.000000	0.000000
41.118858	proteinP	4.000000	1.000000	1.000000
41.119700	__proteinP_rbs	0.000000	0.000000	0.000000
41.119700	__ribosome	4.000000	0.000000	0.000000
41.119700	proteinP	4.000000	1.000000	1.000000
41.120238	__proteinP_rbs	0.000000	0.000000	0.000000
41.120238	__ribosome	4.000000	0.000000	0.000000
41.120238	proteinP	4.000000	1.000000	1.000000
41.120899	__proteinP_rbs	0.000000	0.000000	0.000000
41.120899	__ribosome	4.000000	0.000000	0.000000
41.120899	proteinP	4.000000	1.000000	1.000000
41.121070	__proteinP_rbs	0.000000	0.000000	0.000000
41.121070	__ribosome	4.000000	0.000000	0.000000
41.121070	proteinP	4.000000	1.000000	1.000000
41.121453	__proteinP_rbs	0.000000	0.000000	0.000000
41.121453	__ribosome	4.000000	0.000000	0.000000
41.121453	proteinP	4.000000	1.000000	1.000000
41.121538	__proteinP_rbs	0.000000	0.000000	0.000000
41.121538	__ribosome	4.000000	0.000000	0.000000
41.121538	proteinP	4.000000	1.000000	1.000000
41.121762	__proteinP_rbs	0.000000	0.000000	0.000000
41.121762	__ribosome	4.000000	0.000000	0.000000
41.121762	proteinP	4.000000	1.000000	1.000000
41.121795	__proteinP_rbs	0.000000	0.000000	0.000000
41.121795	__ribosome	4.000000	0.000000	0.000000
41.121795	proteinP	4.000000	1.000000	1.000000
