time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715141	__proteinP_rbs	0.000000	0.000000	0.000000
15.715141	__ribosome	4.000000	0.000000	0.000000
15.715297	__proteinP_rbs	0.000000	0.000000	0.000000
15.715297	__ribosome	4.000000	0.000000	0.000000
15.715807	__proteinP_rbs	0.000000	0.000000	0.000000
15.715807	__ribosome	4.000000	0.000000	0.000000
15.715885	__proteinP_rbs	0.000000	0.000000	0.000000
15.715885	__ribosome	4.000000	0.000000	0.000000
15.716184	__proteinP_rbs	0.000000	0.000000	0.000000
15.716184	__ribosome	4.000000	0.000000	0.000000
15.716550	__proteinP_rbs	0.000000	0.000000	0.000000
15.716550	__ribosome	4.000000	0.000000	0.000000
15.716551	__proteinP_rbs	0.000000	0.000000	0.000000
15.716551	__ribosome	4.000000	0.000000	0.000000
15.716880	__proteinP_rbs	0.000000	0.000000	0.000000
15.716880	__ribosome	4.000000	0.000000	0.000000
15.716950	__proteinP_rbs	0.000000	0.000000	0.000000
15.716950	__ribosome	4.000000	0.000000	0.000000
15.716970	__proteinP_rbs	0.000000	0.000000	0.000000
15.716970	__ribosome	4.000000	0.000000	0.000000
15.716975	__proteinP_rbs	0.000000	0.000000	0.000000
15.716975	__ribosome	4.000000	0.000000	0.000000
15.717270	__proteinP_rbs	0.000000	0.000000	0.000000
15.717270	__ribosome	4.000000	0.000000	0.000000
15.718341	__proteinP_rbs	0.000000	0.000000	0.000000
15.718341	__ribosome	4.000000	0.000000	0.000000
19.203452	__proteinP_rbs	0.000000	0.000000	0.000000
19.203452	__ribosome	4.000000	0.000000	0.000000
19.203452	proteinP	1.000000	1.000000	1.000000
19.204101	__proteinP_rbs	0.000000	0.000000	0.000000
19.204101	__ribosome	4.000000	0.000000	0.000000
19.204101	proteinP	1.000000	1.000000	1.000000
19.205264	__proteinP_rbs	0.000000	0.000000	0.000000
19.205264	__ribosome	4.000000	0.000000	0.000000
19.205264	proteinP	1.000000	1.000000	1.000000
19.205538	__proteinP_rbs	0.000000	0.000000	0.000000
19.205538	__ribosome	4.000000	0.000000	0.000000
19.205538	proteinP	1.000000	1.000000	1.000000
30.044875	__proteinP_rbs	0.000000	0.000000	0.000000
30.044875	__ribosome	4.000000	0.000000	0.000000
30.044875	proteinP	2.000000	1.000000	1.000000
30.044889	__proteinP_rbs	0.000000	0.000000	0.000000
30.044889	__ribosome	4.000000	0.000000	0.000000
30.044889	proteinP	2.000000	1.000000	1.000000
30.046516	__proteinP_rbs	0.000000	0.000000	0.000000
30.046516	__ribosome	4.000000	0.000000	0.000000
30.046516	proteinP	2.000000	1.000000	1.000000
30.047661	__proteinP_rbs	0.000000	0.000000	0.000000
30.047661	__ribosome	4.000000	0.000000	0.000000
30.047661	proteinP	2.000000	1.000000	1.000000
30.048564	__proteinP_rbs	0.000000	0.000000	0.000000
30.048564	__ribosome	4.000000	0.000000	0.000000
30.048564	proteinP	2.000000	1.000000	1.000000
30.048593	__proteinP_rbs	0.000000	0.000000	0.000000
30.048593	__ribosome	4.000000	0.000000	0.000000
30.048593	proteinP	2.000000	1.000000	1.000000
30.051030	__proteinP_rbs	0.000000	0.000000	0.000000
30.051030	__ribosome	4.000000	0.000000	0.000000
30.051030	proteinP	2.000000	1.000000	1.000000
30.051900	__proteinP_rbs	0.000000	0.000000	0.000000
30.051900	__ribosome	4.000000	0.000000	0.000000
30.051900	proteinP	2.000000	1.000000	1.000000
30.054069	__proteinP_rbs	0.000000	0.000000	0.000000
30.054069	__ribosome	4.000000	0.000000	0.000000
30.054069	proteinP	2.000000	1.000000	1.000000
30.054413	__proteinP_rbs	0.000000	0.000000	0.000000
30.054413	__ribosome	4.000000	0.000000	0.000000
30.054413	proteinP	2.000000	1.000000	1.000000
30.054763	__proteinP_rbs	0.000000	0.000000	0.000000
30.054763	__ribosome	4.000000	0.000000	0.000000
30.054763	proteinP	2.000000	1.000000	1.000000
41.164969	__proteinP_rbs	0.000000	0.000000	0.000000
41.164969	__ribosome	4.000000	0.000000	0.000000
41.164969	proteinP	4.000000	1.000000	1.000000
41.165669	__proteinP_rbs	0.000000	0.000000	0.000000
41.165669	__ribosome	4.000000	0.000000	0.000000
41.165669	proteinP	4.000000	1.000000	1.000000
41.166687	__proteinP_rbs	0.000000	0.000000	0.000000
41.166687	__ribosome	4.000000	0.000000	0.000000
41.166687	proteinP	4.000000	1.000000	1.000000
41.167339	__proteinP_rbs	0.000000	0.000000	0.000000
41.167339	__ribosome	4.000000	0.000000	0.000000
41.167339	proteinP	4.000000	1.000000	1.000000
41.168137	__proteinP_rbs	0.000000	0.000000	0.000000
41.168137	__ribosome	4.000000	0.000000	0.000000
41.168137	proteinP	4.000000	1.000000	1.000000
41.168309	__proteinP_rbs	0.000000	0.000000	0.000000
41.168309	__ribosome	4.000000	0.000000	0.000000
41.168309	proteinP	4.000000	1.000000	1.000000
41.168692	__proteinP_rbs	0.000000	0.000000	0.000000
41.168692	__ribosome	4.000000	0.000000	0.000000
41.168692	proteinP	4.000000	1.000000	1.000000
41.168777	__proteinP_rbs	0.000000	0.000000	0.000000
41.168777	__ribosome	4.000000	0.000000	0.000000
41.168777	proteinP	4.000000	1.000000	1.000000
41.169138	__proteinP_rbs	0.000000	0.000000	0.000000
41.169138	__ribosome	4.000000	0.000000	0.000000
41.169138	proteinP	4.000000	1.000000	1.000000
41.169191	__proteinP_rbs	0.000000	0.000000	0.000000
41.169191	__ribosome	4.000000	0.000000	0.000000
41.169191	proteinP	4.000000	1.000000	1.000000
