time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714980	__proteinP_rbs	0.000000	0.000000	0.000000
15.714980	__ribosome	4.000000	0.000000	0.000000
15.715084	__proteinP_rbs	0.000000	0.000000	0.000000
15.715084	__ribosome	4.000000	0.000000	0.000000
15.715424	__proteinP_rbs	0.000000	0.000000	0.000000
15.715424	__ribosome	4.000000	0.000000	0.000000
15.715509	__proteinP_rbs	0.000000	0.000000	0.000000
15.715509	__ribosome	4.000000	0.000000	0.000000
15.715830	__proteinP_rbs	0.000000	0.000000	0.000000
15.715830	__ribosome	4.000000	0.000000	0.000000
15.716224	__proteinP_rbs	0.000000	0.000000	0.000000
15.716224	__ribosome	4.000000	0.000000	0.000000
15.716224	__proteinP_rbs	0.000000	0.000000	0.000000
15.716224	__ribosome	4.000000	0.000000	0.000000
15.716428	__proteinP_rbs	0.000000	0.000000	0.000000
15.716428	__ribosome	4.000000	0.000000	0.000000
15.716472	__proteinP_rbs	0.000000	0.000000	0.000000
15.716472	__ribosome	4.000000	0.000000	0.000000
15.716493	__proteinP_rbs	0.000000	0.000000	0.000000
15.716493	__ribosome	4.000000	0.000000	0.000000
15.716498	__proteinP_rbs	0.000000	0.000000	0.000000
15.716498	__ribosome	4.000000	0.000000	0.000000
15.716816	__proteinP_rbs	0.000000	0.000000	0.000000
15.716816	__ribosome	4.000000	0.000000	0.000000
15.717530	__proteinP_rbs	0.000000	0.000000	0.000000
15.717530	__ribosome	4.000000	0.000000	0.000000
19.179451	__proteinP_rbs	0.000000	0.000000	0.000000
19.179451	__ribosome	4.000000	0.000000	0.000000
19.179451	proteinP	1.000000	1.000000	1.000000
19.180100	__proteinP_rbs	0.000000	0.000000	0.000000
19.180100	__ribosome	4.000000	0.000000	0.000000
19.180100	proteinP	1.000000	1.000000	1.000000
19.180876	__proteinP_rbs	0.000000	0.000000	0.000000
19.180876	__ribosome	4.000000	0.000000	0.000000
19.180876	proteinP	1.000000	1.000000	1.000000
19.181058	__proteinP_rbs	0.000000	0.000000	0.000000
19.181058	__ribosome	4.000000	0.000000	0.000000
19.181058	proteinP	1.000000	1.000000	1.000000
29.996420	__proteinP_rbs	0.000000	0.000000	0.000000
29.996420	__ribosome	4.000000	0.000000	0.000000
29.996420	proteinP	2.000000	1.000000	1.000000
29.996434	__proteinP_rbs	0.000000	0.000000	0.000000
29.996434	__ribosome	4.000000	0.000000	0.000000
29.996434	proteinP	2.000000	1.000000	1.000000
29.997519	__proteinP_rbs	0.000000	0.000000	0.000000
29.997519	__ribosome	4.000000	0.000000	0.000000
29.997519	proteinP	2.000000	1.000000	1.000000
29.998282	__proteinP_rbs	0.000000	0.000000	0.000000
29.998282	__ribosome	4.000000	0.000000	0.000000
29.998282	proteinP	2.000000	1.000000	1.000000
29.998884	__proteinP_rbs	0.000000	0.000000	0.000000
29.998884	__ribosome	4.000000	0.000000	0.000000
29.998884	proteinP	2.000000	1.000000	1.000000
29.998915	__proteinP_rbs	0.000000	0.000000	0.000000
29.998915	__ribosome	4.000000	0.000000	0.000000
29.998915	proteinP	2.000000	1.000000	1.000000
30.001535	__proteinP_rbs	0.000000	0.000000	0.000000
30.001535	__ribosome	4.000000	0.000000	0.000000
30.001535	proteinP	2.000000	1.000000	1.000000
30.002471	__proteinP_rbs	0.000000	0.000000	0.000000
30.002471	__ribosome	4.000000	0.000000	0.000000
30.002471	proteinP	2.000000	1.000000	1.000000
30.003815	__proteinP_rbs	0.000000	0.000000	0.000000
30.003815	__ribosome	4.000000	0.000000	0.000000
30.003815	proteinP	2.000000	1.000000	1.000000
30.004029	__proteinP_rbs	0.000000	0.000000	0.000000
30.004029	__ribosome	4.000000	0.000000	0.000000
30.004029	proteinP	2.000000	1.000000	1.000000
30.004246	__proteinP_rbs	0.000000	0.000000	0.000000
30.004246	__ribosome	4.000000	0.000000	0.000000
30.004246	proteinP	2.000000	1.000000	1.000000
41.063940	__proteinP_rbs	0.000000	0.000000	0.000000
41.063940	__ribosome	4.000000	0.000000	0.000000
41.063940	proteinP	4.000000	1.000000	1.000000
41.064639	__proteinP_rbs	0.000000	0.000000	0.000000
41.064639	__ribosome	4.000000	0.000000	0.000000
41.064639	proteinP	4.000000	1.000000	1.000000
41.065318	__proteinP_rbs	0.000000	0.000000	0.000000
41.065318	__ribosome	4.000000	0.000000	0.000000
41.065318	proteinP	4.000000	1.000000	1.000000
41.065752	__proteinP_rbs	0.000000	0.000000	0.000000
41.065752	__ribosome	4.000000	0.000000	0.000000
41.065752	proteinP	4.000000	1.000000	1.000000
41.066285	__proteinP_rbs	0.000000	0.000000	0.000000
41.066285	__ribosome	4.000000	0.000000	0.000000
41.066285	proteinP	4.000000	1.000000	1.000000
41.066470	__proteinP_rbs	0.000000	0.000000	0.000000
41.066470	__ribosome	4.000000	0.000000	0.000000
41.066470	proteinP	4.000000	1.000000	1.000000
41.066881	__proteinP_rbs	0.000000	0.000000	0.000000
41.066881	__ribosome	4.000000	0.000000	0.000000
41.066881	proteinP	4.000000	1.000000	1.000000
41.066972	__proteinP_rbs	0.000000	0.000000	0.000000
41.066972	__ribosome	4.000000	0.000000	0.000000
41.066972	proteinP	4.000000	1.000000	1.000000
41.067196	__proteinP_rbs	0.000000	0.000000	0.000000
41.067196	__ribosome	4.000000	0.000000	0.000000
41.067196	proteinP	4.000000	1.000000	1.000000
41.067229	__proteinP_rbs	0.000000	0.000000	0.000000
41.067229	__ribosome	4.000000	0.000000	0.000000
41.067229	proteinP	4.000000	1.000000	1.000000
