time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.715105	__proteinP_rbs	0.000000	0.000000	0.000000
15.715105	__ribosome	4.000000	0.000000	0.000000
15.715249	__proteinP_rbs	0.000000	0.000000	0.000000
15.715249	__ribosome	4.000000	0.000000	0.000000
15.715721	__proteinP_rbs	0.000000	0.000000	0.000000
15.715721	__ribosome	4.000000	0.000000	0.000000
15.715800	__proteinP_rbs	0.000000	0.000000	0.000000
15.715800	__ribosome	4.000000	0.000000	0.000000
15.716099	__proteinP_rbs	0.000000	0.000000	0.000000
15.716099	__ribosome	4.000000	0.000000	0.000000
15.716464	__proteinP_rbs	0.000000	0.000000	0.000000
15.716464	__ribosome	4.000000	0.000000	0.000000
15.716465	__proteinP_rbs	0.000000	0.000000	0.000000
15.716465	__ribosome	4.000000	0.000000	0.000000
15.716770	__proteinP_rbs	0.000000	0.000000	0.000000
15.716770	__ribosome	4.000000	0.000000	0.000000
15.716835	__proteinP_rbs	0.000000	0.000000	0.000000
15.716835	__ribosome	4.000000	0.000000	0.000000
15.716864	__proteinP_rbs	0.000000	0.000000	0.000000
15.716864	__ribosome	4.000000	0.000000	0.000000
15.716872	__proteinP_rbs	0.000000	0.000000	0.000000
15.716872	__ribosome	4.000000	0.000000	0.000000
15.717312	__proteinP_rbs	0.000000	0.000000	0.000000
15.717312	__ribosome	4.000000	0.000000	0.000000
15.717976	__proteinP_rbs	0.000000	0.000000	0.000000
15.717976	__ribosome	4.000000	0.000000	0.000000
19.200300	__proteinP_rbs	0.000000	0.000000	0.000000
19.200300	__ribosome	4.000000	0.000000	0.000000
19.200300	proteinP	1.000000	1.000000	1.000000
19.200949	__proteinP_rbs	0.000000	0.000000	0.000000
19.200949	__ribosome	4.000000	0.000000	0.000000
19.200949	proteinP	1.000000	1.000000	1.000000
19.202025	__proteinP_rbs	0.000000	0.000000	0.000000
19.202025	__ribosome	4.000000	0.000000	0.000000
19.202025	proteinP	1.000000	1.000000	1.000000
19.202278	__proteinP_rbs	0.000000	0.000000	0.000000
19.202278	__ribosome	4.000000	0.000000	0.000000
19.202278	proteinP	1.000000	1.000000	1.000000
30.040103	__proteinP_rbs	0.000000	0.000000	0.000000
30.040103	__ribosome	4.000000	0.000000	0.000000
30.040103	proteinP	2.000000	1.000000	1.000000
30.040116	__proteinP_rbs	0.000000	0.000000	0.000000
30.040116	__ribosome	4.000000	0.000000	0.000000
30.040116	proteinP	2.000000	1.000000	1.000000
30.041622	__proteinP_rbs	0.000000	0.000000	0.000000
30.041622	__ribosome	4.000000	0.000000	0.000000
30.041622	proteinP	2.000000	1.000000	1.000000
30.042682	__proteinP_rbs	0.000000	0.000000	0.000000
30.042682	__ribosome	4.000000	0.000000	0.000000
30.042682	proteinP	2.000000	1.000000	1.000000
30.043517	__proteinP_rbs	0.000000	0.000000	0.000000
30.043517	__ribosome	4.000000	0.000000	0.000000
30.043517	proteinP	2.000000	1.000000	1.000000
30.043546	__proteinP_rbs	0.000000	0.000000	0.000000
30.043546	__ribosome	4.000000	0.000000	0.000000
30.043546	proteinP	2.000000	1.000000	1.000000
30.045983	__proteinP_rbs	0.000000	0.000000	0.000000
30.045983	__ribosome	4.000000	0.000000	0.000000
30.045983	proteinP	2.000000	1.000000	1.000000
30.046853	__proteinP_rbs	0.000000	0.000000	0.000000
30.046853	__ribosome	4.000000	0.000000	0.000000
30.046853	proteinP	2.000000	1.000000	1.000000
30.048860	__proteinP_rbs	0.000000	0.000000	0.000000
30.048860	__ribosome	4.000000	0.000000	0.000000
30.048860	proteinP	2.000000	1.000000	1.000000
30.049179	__proteinP_rbs	0.000000	0.000000	0.000000
30.049179	__ribosome	4.000000	0.000000	0.000000
30.049179	proteinP	2.000000	1.000000	1.000000
30.049503	__proteinP_rbs	0.000000	0.000000	0.000000
30.049503	__ribosome	4.000000	0.000000	0.000000
30.049503	proteinP	2.000000	1.000000	1.000000
41.155740	__proteinP_rbs	0.000000	0.000000	0.000000
41.155740	__ribosome	4.000000	0.000000	0.000000
41.155740	proteinP	4.000000	1.000000	1.000000
41.156439	__proteinP_rbs	0.000000	0.000000	0.000000
41.156439	__ribosome	4.000000	0.000000	0.000000
41.156439	proteinP	4.000000	1.000000	1.000000
41.157382	__proteinP_rbs	0.000000	0.000000	0.000000
41.157382	__ribosome	4.000000	0.000000	0.000000
41.157382	proteinP	4.000000	1.000000	1.000000
41.157984	__proteinP_rbs	0.000000	0.000000	0.000000
41.157984	__ribosome	4.000000	0.000000	0.000000
41.157984	proteinP	4.000000	1.000000	1.000000
41.158724	__proteinP_rbs	0.000000	0.000000	0.000000
41.158724	__ribosome	4.000000	0.000000	0.000000
41.158724	proteinP	4.000000	1.000000	1.000000
41.158895	__proteinP_rbs	0.000000	0.000000	0.000000
41.158895	__ribosome	4.000000	0.000000	0.000000
41.158895	proteinP	4.000000	1.000000	1.000000
41.159278	__proteinP_rbs	0.000000	0.000000	0.000000
41.159278	__ribosome	4.000000	0.000000	0.000000
41.159278	proteinP	4.000000	1.000000	1.000000
41.159363	__proteinP_rbs	0.000000	0.000000	0.000000
41.159363	__ribosome	4.000000	0.000000	0.000000
41.159363	proteinP	4.000000	1.000000	1.000000
41.159697	__proteinP_rbs	0.000000	0.000000	0.000000
41.159697	__ribosome	4.000000	0.000000	0.000000
41.159697	proteinP	4.000000	1.000000	1.000000
41.159746	__proteinP_rbs	0.000000	0.000000	0.000000
41.159746	__ribosome	4.000000	0.000000	0.000000
41.159746	proteinP	4.000000	1.000000	1.000000
