time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.720630	__proteinP_rbs	0.000000	0.000000	0.000000
15.720630	__ribosome	4.000000	0.000000	0.000000
15.722569	__proteinP_rbs	0.000000	0.000000	0.000000
15.722569	__ribosome	4.000000	0.000000	0.000000
15.728887	__proteinP_rbs	0.000000	0.000000	0.000000
15.728887	__ribosome	4.000000	0.000000	0.000000
15.730460	__proteinP_rbs	0.000000	0.000000	0.000000
15.730460	__ribosome	4.000000	0.000000	0.000000
15.736439	__proteinP_rbs	0.000000	0.000000	0.000000
15.736439	__ribosome	4.000000	0.000000	0.000000
15.743757	__proteinP_rbs	0.000000	0.000000	0.000000
15.743757	__ribosome	4.000000	0.000000	0.000000
15.743758	__proteinP_rbs	0.000000	0.000000	0.000000
15.743758	__ribosome	4.000000	0.000000	0.000000
15.743961	__proteinP_rbs	0.000000	0.000000	0.000000
15.743961	__ribosome	4.000000	0.000000	0.000000
15.744005	__proteinP_rbs	0.000000	0.000000	0.000000
15.744005	__ribosome	4.000000	0.000000	0.000000
15.744397	__proteinP_rbs	0.000000	0.000000	0.000000
15.744397	__ribosome	4.000000	0.000000	0.000000
15.744500	__proteinP_rbs	0.000000	0.000000	0.000000
15.744500	__ribosome	4.000000	0.000000	0.000000
15.750406	__proteinP_rbs	0.000000	0.000000	0.000000
15.750406	__ribosome	4.000000	0.000000	0.000000
15.763685	__proteinP_rbs	0.000000	0.000000	0.000000
15.763685	__ribosome	4.000000	0.000000	0.000000
16.006597	__proteinP_rbs	1.000000	0.000000	0.000000
16.006597	__ribosome	4.000000	0.000000	0.000000
16.006597	proteinP	0.000000	1.000000	1.000000
20.120472	__proteinP_rbs	0.000000	0.000000	0.000000
20.120472	__ribosome	4.000000	0.000000	0.000000
20.120472	proteinP	1.000000	1.000000	1.000000
20.121121	__proteinP_rbs	0.000000	0.000000	0.000000
20.121121	__ribosome	4.000000	0.000000	0.000000
20.121121	proteinP	1.000000	1.000000	1.000000
20.135542	__proteinP_rbs	0.000000	0.000000	0.000000
20.135542	__ribosome	4.000000	0.000000	0.000000
20.135542	proteinP	1.000000	1.000000	1.000000
20.138939	__proteinP_rbs	0.000000	0.000000	0.000000
20.138939	__ribosome	4.000000	0.000000	0.000000
20.138939	proteinP	1.000000	1.000000	1.000000
21.010841	__proteinP_rbs	1.000000	0.000000	0.000000
21.010841	__ribosome	4.000000	0.000000	0.000000
21.010841	proteinP	1.000000	1.000000	1.000000
31.975450	__proteinP_rbs	0.000000	0.000000	0.000000
31.975450	__ribosome	4.000000	0.000000	0.000000
31.975450	proteinP	2.000000	1.000000	1.000000
31.975463	__proteinP_rbs	0.000000	0.000000	0.000000
31.975463	__ribosome	4.000000	0.000000	0.000000
31.975463	proteinP	2.000000	1.000000	1.000000
31.995644	__proteinP_rbs	0.000000	0.000000	0.000000
31.995644	__ribosome	4.000000	0.000000	0.000000
31.995644	proteinP	2.000000	1.000000	1.000000
32.009844	__proteinP_rbs	0.000000	0.000000	0.000000
32.009844	__ribosome	4.000000	0.000000	0.000000
32.009844	proteinP	2.000000	1.000000	1.000000
32.021035	__proteinP_rbs	0.000000	0.000000	0.000000
32.021035	__ribosome	4.000000	0.000000	0.000000
32.021035	proteinP	2.000000	1.000000	1.000000
32.021618	__proteinP_rbs	0.000000	0.000000	0.000000
32.021618	__ribosome	4.000000	0.000000	0.000000
32.021618	proteinP	2.000000	1.000000	1.000000
32.070353	__proteinP_rbs	0.000000	0.000000	0.000000
32.070353	__ribosome	4.000000	0.000000	0.000000
32.070353	proteinP	2.000000	1.000000	1.000000
32.087759	__proteinP_rbs	0.000000	0.000000	0.000000
32.087759	__ribosome	4.000000	0.000000	0.000000
32.087759	proteinP	2.000000	1.000000	1.000000
32.089103	__proteinP_rbs	0.000000	0.000000	0.000000
32.089103	__ribosome	4.000000	0.000000	0.000000
32.089103	proteinP	2.000000	1.000000	1.000000
32.089317	__proteinP_rbs	0.000000	0.000000	0.000000
32.089317	__ribosome	4.000000	0.000000	0.000000
32.089317	proteinP	2.000000	1.000000	1.000000
32.089534	__proteinP_rbs	0.000000	0.000000	0.000000
32.089534	__ribosome	4.000000	0.000000	0.000000
32.089534	proteinP	2.000000	1.000000	1.000000
33.004154	__proteinP_rbs	1.000000	0.000000	0.000000
33.004154	__ribosome	4.000000	0.000000	0.000000
33.004154	proteinP	2.000000	1.000000	1.000000
34.012708	__proteinP_rbs	1.000000	0.000000	0.000000
34.012708	__ribosome	4.000000	0.000000	0.000000
34.012708	proteinP	3.000000	1.000000	1.000000
45.437357	__proteinP_rbs	0.000000	0.000000	0.000000
45.437357	__ribosome	4.000000	0.000000	0.000000
45.437357	proteinP	4.000000	1.000000	1.000000
45.438056	__proteinP_rbs	0.000000	0.000000	0.000000
45.438056	__ribosome	4.000000	0.000000	0.000000
45.438056	proteinP	4.000000	1.000000	1.000000
45.450688	__proteinP_rbs	0.000000	0.000000	0.000000
45.450688	__ribosome	4.000000	0.000000	0.000000
45.450688	proteinP	4.000000	1.000000	1.000000
45.458763	__proteinP_rbs	0.000000	0.000000	0.000000
45.458763	__ribosome	4.000000	0.000000	0.000000
45.458763	proteinP	4.000000	1.000000	1.000000
45.468669	__proteinP_rbs	0.000000	0.000000	0.000000
45.468669	__ribosome	4.000000	0.000000	0.000000
45.468669	proteinP	4.000000	1.000000	1.000000
45.472104	__proteinP_rbs	0.000000	0.000000	0.000000
45.472104	__ribosome	4.000000	0.000000	0.000000
45.472104	proteinP	4.000000	1.000000	1.000000
