time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.716016	__proteinP_rbs	0.000000	0.000000	0.000000
15.716016	__ribosome	4.000000	0.000000	0.000000
15.716457	__proteinP_rbs	0.000000	0.000000	0.000000
15.716457	__ribosome	4.000000	0.000000	0.000000
15.717893	__proteinP_rbs	0.000000	0.000000	0.000000
15.717893	__ribosome	4.000000	0.000000	0.000000
15.718250	__proteinP_rbs	0.000000	0.000000	0.000000
15.718250	__ribosome	4.000000	0.000000	0.000000
15.719609	__proteinP_rbs	0.000000	0.000000	0.000000
15.719609	__ribosome	4.000000	0.000000	0.000000
15.721272	__proteinP_rbs	0.000000	0.000000	0.000000
15.721272	__ribosome	4.000000	0.000000	0.000000
15.721273	__proteinP_rbs	0.000000	0.000000	0.000000
15.721273	__ribosome	4.000000	0.000000	0.000000
15.721477	__proteinP_rbs	0.000000	0.000000	0.000000
15.721477	__ribosome	4.000000	0.000000	0.000000
15.721520	__proteinP_rbs	0.000000	0.000000	0.000000
15.721520	__ribosome	4.000000	0.000000	0.000000
15.721610	__proteinP_rbs	0.000000	0.000000	0.000000
15.721610	__ribosome	4.000000	0.000000	0.000000
15.721633	__proteinP_rbs	0.000000	0.000000	0.000000
15.721633	__ribosome	4.000000	0.000000	0.000000
15.722975	__proteinP_rbs	0.000000	0.000000	0.000000
15.722975	__ribosome	4.000000	0.000000	0.000000
15.723639	__proteinP_rbs	0.000000	0.000000	0.000000
15.723639	__ribosome	4.000000	0.000000	0.000000
16.002933	__proteinP_rbs	1.000000	0.000000	0.000000
16.002933	__ribosome	4.000000	0.000000	0.000000
16.002933	proteinP	0.000000	1.000000	1.000000
19.402899	__proteinP_rbs	0.000000	0.000000	0.000000
19.402899	__ribosome	4.000000	0.000000	0.000000
19.402899	proteinP	1.000000	1.000000	1.000000
19.403548	__proteinP_rbs	0.000000	0.000000	0.000000
19.403548	__ribosome	4.000000	0.000000	0.000000
19.403548	proteinP	1.000000	1.000000	1.000000
19.406826	__proteinP_rbs	0.000000	0.000000	0.000000
19.406826	__ribosome	4.000000	0.000000	0.000000
19.406826	proteinP	1.000000	1.000000	1.000000
30.447368	__proteinP_rbs	0.000000	0.000000	0.000000
30.447368	__ribosome	4.000000	0.000000	0.000000
30.447368	proteinP	2.000000	1.000000	1.000000
30.447382	__proteinP_rbs	0.000000	0.000000	0.000000
30.447382	__ribosome	4.000000	0.000000	0.000000
30.447382	proteinP	2.000000	1.000000	1.000000
30.451968	__proteinP_rbs	0.000000	0.000000	0.000000
30.451968	__ribosome	4.000000	0.000000	0.000000
30.451968	proteinP	2.000000	1.000000	1.000000
30.455196	__proteinP_rbs	0.000000	0.000000	0.000000
30.455196	__ribosome	4.000000	0.000000	0.000000
30.455196	proteinP	2.000000	1.000000	1.000000
30.457739	__proteinP_rbs	0.000000	0.000000	0.000000
30.457739	__ribosome	4.000000	0.000000	0.000000
30.457739	proteinP	2.000000	1.000000	1.000000
30.457872	__proteinP_rbs	0.000000	0.000000	0.000000
30.457872	__ribosome	4.000000	0.000000	0.000000
30.457872	proteinP	2.000000	1.000000	1.000000
30.468948	__proteinP_rbs	0.000000	0.000000	0.000000
30.468948	__ribosome	4.000000	0.000000	0.000000
30.468948	proteinP	2.000000	1.000000	1.000000
30.472903	__proteinP_rbs	0.000000	0.000000	0.000000
30.472903	__ribosome	4.000000	0.000000	0.000000
30.472903	proteinP	2.000000	1.000000	1.000000
30.474248	__proteinP_rbs	0.000000	0.000000	0.000000
30.474248	__ribosome	4.000000	0.000000	0.000000
30.474248	proteinP	2.000000	1.000000	1.000000
30.474461	__proteinP_rbs	0.000000	0.000000	0.000000
30.474461	__ribosome	4.000000	0.000000	0.000000
30.474461	proteinP	2.000000	1.000000	1.000000
30.474679	__proteinP_rbs	0.000000	0.000000	0.000000
30.474679	__ribosome	4.000000	0.000000	0.000000
30.474679	proteinP	2.000000	1.000000	1.000000
31.002872	__proteinP_rbs	0.000000	0.000000	0.000000
31.002872	__ribosome	4.000000	0.000000	0.000000
31.002872	proteinP	3.000000	1.000000	1.000000
41.961280	__proteinP_rbs	0.000000	0.000000	0.000000
41.961280	__ribosome	4.000000	0.000000	0.000000
41.961280	proteinP	4.000000	1.000000	1.000000
41.961979	__proteinP_rbs	0.000000	0.000000	0.000000
41.961979	__ribosome	4.000000	0.000000	0.000000
41.961979	proteinP	4.000000	1.000000	1.000000
41.964850	__proteinP_rbs	0.000000	0.000000	0.000000
41.964850	__ribosome	4.000000	0.000000	0.000000
41.964850	proteinP	4.000000	1.000000	1.000000
41.966685	__proteinP_rbs	0.000000	0.000000	0.000000
41.966685	__ribosome	4.000000	0.000000	0.000000
41.966685	proteinP	4.000000	1.000000	1.000000
41.968937	__proteinP_rbs	0.000000	0.000000	0.000000
41.968937	__ribosome	4.000000	0.000000	0.000000
41.968937	proteinP	4.000000	1.000000	1.000000
41.969717	__proteinP_rbs	0.000000	0.000000	0.000000
41.969717	__ribosome	4.000000	0.000000	0.000000
41.969717	proteinP	4.000000	1.000000	1.000000
41.971458	__proteinP_rbs	0.000000	0.000000	0.000000
41.971458	__ribosome	4.000000	0.000000	0.000000
41.971458	proteinP	4.000000	1.000000	1.000000
41.971843	__proteinP_rbs	0.000000	0.000000	0.000000
41.971843	__ribosome	4.000000	0.000000	0.000000
41.971843	proteinP	4.000000	1.000000	1.000000
41.972067	__proteinP_rbs	0.000000	0.000000	0.000000
41.972067	__ribosome	4.000000	0.000000	0.000000
41.972067	proteinP	4.000000	1.000000	1.000000
