time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715463	__proteinP_rbs	0.000000	0.000000	0.000000
15.715463	__ribosome	4.000000	0.000000	0.000000
15.715815	__proteinP_rbs	0.000000	0.000000	0.000000
15.715815	__ribosome	4.000000	0.000000	0.000000
15.716245	__proteinP_rbs	0.000000	0.000000	0.000000
15.716245	__ribosome	4.000000	0.000000	0.000000
15.716246	__proteinP_rbs	0.000000	0.000000	0.000000
15.716246	__ribosome	4.000000	0.000000	0.000000
15.716486	__proteinP_rbs	0.000000	0.000000	0.000000
15.716486	__ribosome	4.000000	0.000000	0.000000
15.716537	__proteinP_rbs	0.000000	0.000000	0.000000
15.716537	__ribosome	4.000000	0.000000	0.000000
15.716560	__proteinP_rbs	0.000000	0.000000	0.000000
15.716560	__ribosome	4.000000	0.000000	0.000000
15.716566	__proteinP_rbs	0.000000	0.000000	0.000000
15.716566	__ribosome	4.000000	0.000000	0.000000
15.716914	__proteinP_rbs	0.000000	0.000000	0.000000
15.716914	__ribosome	4.000000	0.000000	0.000000
15.717695	__proteinP_rbs	0.000000	0.000000	0.000000
15.717695	__ribosome	4.000000	0.000000	0.000000
19.183475	__proteinP_rbs	0.000000	0.000000	0.000000
19.183475	__ribosome	4.000000	0.000000	0.000000
19.183475	proteinP	1.000000	1.000000	1.000000
19.184124	__proteinP_rbs	0.000000	0.000000	0.000000
19.184124	__ribosome	4.000000	0.000000	0.000000
19.184124	proteinP	1.000000	1.000000	1.000000
19.184845	__proteinP_rbs	0.000000	0.000000	0.000000
19.184845	__ribosome	4.000000	0.000000	0.000000
19.184845	proteinP	1.000000	1.000000	1.000000
19.185015	__proteinP_rbs	0.000000	0.000000	0.000000
19.185015	__ribosome	4.000000	0.000000	0.000000
19.185015	proteinP	1.000000	1.000000	1.000000
30.005056	__proteinP_rbs	0.000000	0.000000	0.000000
30.005056	__ribosome	4.000000	0.000000	0.000000
30.005056	proteinP	2.000000	1.000000	1.000000
30.005070	__proteinP_rbs	0.000000	0.000000	0.000000
30.005070	__ribosome	4.000000	0.000000	0.000000
30.005070	proteinP	2.000000	1.000000	1.000000
30.006079	__proteinP_rbs	0.000000	0.000000	0.000000
30.006079	__ribosome	4.000000	0.000000	0.000000
30.006079	proteinP	2.000000	1.000000	1.000000
30.006789	__proteinP_rbs	0.000000	0.000000	0.000000
30.006789	__ribosome	4.000000	0.000000	0.000000
30.006789	proteinP	2.000000	1.000000	1.000000
30.007349	__proteinP_rbs	0.000000	0.000000	0.000000
30.007349	__ribosome	4.000000	0.000000	0.000000
30.007349	proteinP	2.000000	1.000000	1.000000
30.007383	__proteinP_rbs	0.000000	0.000000	0.000000
30.007383	__ribosome	4.000000	0.000000	0.000000
30.007383	proteinP	2.000000	1.000000	1.000000
30.010250	__proteinP_rbs	0.000000	0.000000	0.000000
30.010250	__ribosome	4.000000	0.000000	0.000000
30.010250	proteinP	2.000000	1.000000	1.000000
30.011274	__proteinP_rbs	0.000000	0.000000	0.000000
30.011274	__ribosome	4.000000	0.000000	0.000000
30.011274	proteinP	2.000000	1.000000	1.000000
30.012855	__proteinP_rbs	0.000000	0.000000	0.000000
30.012855	__ribosome	4.000000	0.000000	0.000000
30.012855	proteinP	2.000000	1.000000	1.000000
30.013106	__proteinP_rbs	0.000000	0.000000	0.000000
30.013106	__ribosome	4.000000	0.000000	0.000000
30.013106	proteinP	2.000000	1.000000	1.000000
30.013362	__proteinP_rbs	0.000000	0.000000	0.000000
30.013362	__ribosome	4.000000	0.000000	0.000000
30.013362	proteinP	2.000000	1.000000	1.000000
41.083050	__proteinP_rbs	0.000000	0.000000	0.000000
41.083050	__ribosome	4.000000	0.000000	0.000000
41.083050	proteinP	4.000000	1.000000	1.000000
41.083749	__proteinP_rbs	0.000000	0.000000	0.000000
41.083749	__ribosome	4.000000	0.000000	0.000000
41.083749	proteinP	4.000000	1.000000	1.000000
41.084381	__proteinP_rbs	0.000000	0.000000	0.000000
41.084381	__ribosome	4.000000	0.000000	0.000000
41.084381	proteinP	4.000000	1.000000	1.000000
41.084785	__proteinP_rbs	0.000000	0.000000	0.000000
41.084785	__ribosome	4.000000	0.000000	0.000000
41.084785	proteinP	4.000000	1.000000	1.000000
41.085280	__proteinP_rbs	0.000000	0.000000	0.000000
41.085280	__ribosome	4.000000	0.000000	0.000000
41.085280	proteinP	4.000000	1.000000	1.000000
41.085482	__proteinP_rbs	0.000000	0.000000	0.000000
41.085482	__ribosome	4.000000	0.000000	0.000000
41.085482	proteinP	4.000000	1.000000	1.000000
41.085933	__proteinP_rbs	0.000000	0.000000	0.000000
41.085933	__ribosome	4.000000	0.000000	0.000000
41.085933	proteinP	4.000000	1.000000	1.000000
41.086032	__proteinP_rbs	0.000000	0.000000	0.000000
41.086032	__ribosome	4.000000	0.000000	0.000000
41.086032	proteinP	4.000000	1.000000	1.000000
41.086296	__proteinP_rbs	0.000000	0.000000	0.000000
41.086296	__ribosome	4.000000	0.000000	0.000000
41.086296	proteinP	4.000000	1.000000	1.000000
41.086334	__proteinP_rbs	0.000000	0.000000	0.000000
41.086334	__ribosome	4.000000	0.000000	0.000000
41.086334	proteinP	4.000000	1.000000	1.000000
