time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
15.713897	__proteinP_rbs	0.000000	0.000000	0.000000
15.713897	__ribosome	4.000000	0.000000	0.000000
15.714659	__proteinP_rbs	0.000000	0.000000	0.000000
15.714659	__ribosome	4.000000	0.000000	0.000000
15.714958	__proteinP_rbs	0.000000	0.000000	0.000000
15.714958	__ribosome	4.000000	0.000000	0.000000
15.715055	__proteinP_rbs	0.000000	0.000000	0.000000
15.715055	__ribosome	4.000000	0.000000	0.000000
15.715371	__proteinP_rbs	0.000000	0.000000	0.000000
15.715371	__ribosome	4.000000	0.000000	0.000000
15.715449	__proteinP_rbs	0.000000	0.000000	0.000000
15.715449	__ribosome	4.000000	0.000000	0.000000
15.715748	__proteinP_rbs	0.000000	0.000000	0.000000
15.715748	__ribosome	4.000000	0.000000	0.000000
15.716114	__proteinP_rbs	0.000000	0.000000	0.000000
15.716114	__ribosome	4.000000	0.000000	0.000000
15.716115	__proteinP_rbs	0.000000	0.000000	0.000000
15.716115	__ribosome	4.000000	0.000000	0.000000
15.716318	__proteinP_rbs	0.000000	0.000000	0.000000
15.716318	__ribosome	4.000000	0.000000	0.000000
15.716362	__proteinP_rbs	0.000000	0.000000	0.000000
15.716362	__ribosome	4.000000	0.000000	0.000000
15.716382	__proteinP_rbs	0.000000	0.000000	0.000000
15.716382	__ribosome	4.000000	0.000000	0.000000
15.716387	__proteinP_rbs	0.000000	0.000000	0.000000
15.716387	__ribosome	4.000000	0.000000	0.000000
15.716682	__proteinP_rbs	0.000000	0.000000	0.000000
15.716682	__ribosome	4.000000	0.000000	0.000000
15.717346	__proteinP_rbs	0.000000	0.000000	0.000000
15.717346	__ribosome	4.000000	0.000000	0.000000
19.174370	__proteinP_rbs	0.000000	0.000000	0.000000
19.174370	__ribosome	4.000000	0.000000	0.000000
19.174370	proteinP	1.000000	1.000000	1.000000
19.175019	__proteinP_rbs	0.000000	0.000000	0.000000
19.175019	__ribosome	4.000000	0.000000	0.000000
19.175019	proteinP	1.000000	1.000000	1.000000
19.175740	__proteinP_rbs	0.000000	0.000000	0.000000
19.175740	__ribosome	4.000000	0.000000	0.000000
19.175740	proteinP	1.000000	1.000000	1.000000
19.175910	__proteinP_rbs	0.000000	0.000000	0.000000
19.175910	__ribosome	4.000000	0.000000	0.000000
19.175910	proteinP	1.000000	1.000000	1.000000
29.986201	__proteinP_rbs	0.000000	0.000000	0.000000
29.986201	__ribosome	4.000000	0.000000	0.000000
29.986201	proteinP	2.000000	1.000000	1.000000
29.986215	__proteinP_rbs	0.000000	0.000000	0.000000
29.986215	__ribosome	4.000000	0.000000	0.000000
29.986215	proteinP	2.000000	1.000000	1.000000
29.987224	__proteinP_rbs	0.000000	0.000000	0.000000
29.987224	__ribosome	4.000000	0.000000	0.000000
29.987224	proteinP	2.000000	1.000000	1.000000
29.987934	__proteinP_rbs	0.000000	0.000000	0.000000
29.987934	__ribosome	4.000000	0.000000	0.000000
29.987934	proteinP	2.000000	1.000000	1.000000
29.988493	__proteinP_rbs	0.000000	0.000000	0.000000
29.988493	__ribosome	4.000000	0.000000	0.000000
29.988493	proteinP	2.000000	1.000000	1.000000
29.988522	__proteinP_rbs	0.000000	0.000000	0.000000
29.988522	__ribosome	4.000000	0.000000	0.000000
29.988522	proteinP	2.000000	1.000000	1.000000
29.990959	__proteinP_rbs	0.000000	0.000000	0.000000
29.990959	__ribosome	4.000000	0.000000	0.000000
29.990959	proteinP	2.000000	1.000000	1.000000
29.991829	__proteinP_rbs	0.000000	0.000000	0.000000
29.991829	__ribosome	4.000000	0.000000	0.000000
29.991829	proteinP	2.000000	1.000000	1.000000
29.993174	__proteinP_rbs	0.000000	0.000000	0.000000
29.993174	__ribosome	4.000000	0.000000	0.000000
29.993174	proteinP	2.000000	1.000000	1.000000
29.993387	__proteinP_rbs	0.000000	0.000000	0.000000
29.993387	__ribosome	4.000000	0.000000	0.000000
29.993387	proteinP	2.000000	1.000000	1.000000
29.999214	__proteinP_rbs	1.000000	0.000000	0.000000
29.999214	__ribosome	4.000000	0.000000	0.000000
29.999214	proteinP	2.000000	1.000000	1.000000
41.042897	__proteinP_rbs	0.000000	0.000000	0.000000
41.042897	__ribosome	4.000000	0.000000	0.000000
41.042897	proteinP	4.000000	1.000000	1.000000
41.043597	__proteinP_rbs	0.000000	0.000000	0.000000
41.043597	__ribosome	4.000000	0.000000	0.000000
41.043597	proteinP	4.000000	1.000000	1.000000
41.044228	__proteinP_rbs	0.000000	0.000000	0.000000
41.044228	__ribosome	4.000000	0.000000	0.000000
41.044228	proteinP	4.000000	1.000000	1.000000
41.044632	__proteinP_rbs	0.000000	0.000000	0.000000
41.044632	__ribosome	4.000000	0.000000	0.000000
41.044632	proteinP	4.000000	1.000000	1.000000
41.045127	__proteinP_rbs	0.000000	0.000000	0.000000
41.045127	__ribosome	4.000000	0.000000	0.000000
41.045127	proteinP	4.000000	1.000000	1.000000
41.045299	__proteinP_rbs	0.000000	0.000000	0.000000
41.045299	__ribosome	4.000000	0.000000	0.000000
41.045299	proteinP	4.000000	1.000000	1.000000
41.045682	__proteinP_rbs	0.000000	0.000000	0.000000
41.045682	__ribosome	4.000000	0.000000	0.000000
41.045682	proteinP	4.000000	1.000000	1.000000
41.045767	__proteinP_rbs	0.000000	0.000000	0.000000
41.045767	__ribosome	4.000000	0.000000	0.000000
41.045767	proteinP	4.000000	1.000000	1.000000
41.045991	__proteinP_rbs	0.000000	0.000000	0.000000
41.045991	__ribosome	4.000000	0.000000	0.000000
41.045991	proteinP	4.000000	1.000000	1.000000
41.046023	__proteinP_rbs	0.000000	0.000000	0.000000
41.046023	__ribosome	4.000000	0.000000	0.000000
41.046023	proteinP	4.000000	1.000000	1.000000
