time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.071023	__proteinA_rbs	1.000000	0.000000	0.000000
9.071023	__proteinB_rbs	1.000000	0.000000	0.000000
9.071023	__ribosome	4.000000	0.000000	0.000000
9.071023	proteinA	0.000000	1.000000	1.000000
10.132800	__proteinA_rbs	1.000000	0.000000	0.000000
10.132800	__proteinB_rbs	1.000000	0.000000	0.000000
10.132800	__ribosome	4.000000	0.000000	0.000000
10.132800	proteinA	0.000000	1.000000	1.000000
11.140566	__proteinA_rbs	1.000000	0.000000	0.000000
11.140566	__proteinB_rbs	1.000000	0.000000	0.000000
11.140566	__ribosome	4.000000	0.000000	0.000000
11.140566	proteinA	0.000000	1.000000	1.000000
12.049884	__proteinA_rbs	1.000000	0.000000	0.000000
12.049884	__proteinB_rbs	0.000000	0.000000	0.000000
12.049884	__ribosome	3.000000	0.000000	0.000000
12.049884	proteinA	0.000000	1.000000	1.000000
13.045224	__proteinA_rbs	1.000000	0.000000	0.000000
13.045224	__proteinB_rbs	1.000000	0.000000	0.000000
13.045224	__ribosome	3.000000	0.000000	0.000000
13.045224	proteinA	0.000000	1.000000	1.000000
13.045224	proteinB	0.000000	1.000000	1.000000
14.008220	__proteinA_rbs	1.000000	0.000000	0.000000
14.008220	__proteinB_rbs	1.000000	0.000000	0.000000
14.008220	__ribosome	3.000000	0.000000	0.000000
14.008220	proteinA	0.000000	1.000000	1.000000
14.008220	proteinB	0.000000	1.000000	1.000000
15.000370	__proteinA_rbs	1.000000	0.000000	0.000000
15.000370	__proteinB_rbs	1.000000	0.000000	0.000000
15.000370	__ribosome	3.000000	0.000000	0.000000
15.000370	proteinA	0.000000	1.000000	1.000000
15.000370	proteinB	0.000000	1.000000	1.000000
16.046351	__proteinA_rbs	1.000000	0.000000	0.000000
16.046351	__proteinB_rbs	1.000000	0.000000	0.000000
16.046351	__ribosome	3.000000	0.000000	0.000000
16.046351	proteinA	0.000000	1.000000	1.000000
16.046351	proteinB	0.000000	1.000000	1.000000
17.001121	__proteinA_rbs	1.000000	0.000000	0.000000
17.001121	__proteinB_rbs	1.000000	0.000000	0.000000
17.001121	__ribosome	3.000000	0.000000	0.000000
17.001121	proteinA	0.000000	1.000000	1.000000
17.001121	proteinB	0.000000	1.000000	1.000000
18.008675	__proteinA_rbs	1.000000	0.000000	0.000000
18.008675	__proteinB_rbs	1.000000	0.000000	0.000000
18.008675	__ribosome	3.000000	0.000000	0.000000
18.008675	proteinA	0.000000	1.000000	1.000000
18.008675	proteinB	0.000000	1.000000	1.000000
19.020110	__proteinA_rbs	1.000000	0.000000	0.000000
19.020110	__proteinB_rbs	1.000000	0.000000	0.000000
19.020110	__ribosome	3.000000	0.000000	0.000000
19.020110	proteinA	0.000000	1.000000	1.000000
19.020110	proteinB	0.000000	1.000000	1.000000
20.001956	__proteinA_rbs	1.000000	0.000000	0.000000
20.001956	__proteinB_rbs	1.000000	0.000000	0.000000
20.001956	__ribosome	3.000000	0.000000	0.000000
20.001956	proteinA	0.000000	1.000000	1.000000
20.001956	proteinB	0.000000	1.000000	1.000000
20.999222	__proteinA_rbs	1.000000	0.000000	0.000000
20.999222	__proteinB_rbs	1.000000	0.000000	0.000000
20.999222	__ribosome	3.000000	0.000000	0.000000
20.999222	proteinA	0.000000	1.000000	1.000000
20.999222	proteinB	0.000000	1.000000	1.000000
22.059306	__proteinA_rbs	1.000000	0.000000	0.000000
22.059306	__proteinB_rbs	1.000000	0.000000	0.000000
22.059306	__ribosome	3.000000	0.000000	0.000000
22.059306	proteinA	0.000000	1.000000	1.000000
22.059306	proteinB	0.000000	1.000000	1.000000
23.017536	__proteinA_rbs	1.000000	0.000000	0.000000
23.017536	__proteinB_rbs	1.000000	0.000000	0.000000
23.017536	__ribosome	3.000000	0.000000	0.000000
23.017536	proteinA	0.000000	1.000000	1.000000
23.017536	proteinB	0.000000	1.000000	1.000000
24.062564	__proteinA_rbs	1.000000	0.000000	0.000000
24.062564	__proteinB_rbs	1.000000	0.000000	0.000000
24.062564	__ribosome	3.000000	0.000000	0.000000
24.062564	proteinA	0.000000	1.000000	1.000000
24.062564	proteinB	0.000000	1.000000	1.000000
25.012882	__proteinA_rbs	1.000000	0.000000	0.000000
25.012882	__proteinB_rbs	1.000000	0.000000	0.000000
25.012882	__ribosome	4.000000	0.000000	0.000000
25.012882	proteinA	1.000000	1.000000	0.000000
25.012882	proteinB	0.000000	1.000000	1.000000
26.029688	__proteinA_rbs	1.000000	0.000000	0.000000
26.029688	__proteinB_rbs	1.000000	0.000000	0.000000
26.029688	__ribosome	4.000000	0.000000	0.000000
26.029688	proteinA	1.000000	1.000000	0.000000
26.029688	proteinB	0.000000	1.000000	1.000000
27.014537	__proteinA_rbs	1.000000	0.000000	0.000000
27.014537	__proteinB_rbs	1.000000	0.000000	0.000000
27.014537	__ribosome	4.000000	0.000000	0.000000
27.014537	proteinA	1.000000	1.000000	0.000000
27.014537	proteinB	0.000000	1.000000	1.000000
28.063232	__proteinA_rbs	1.000000	0.000000	0.000000
28.063232	__proteinB_rbs	1.000000	0.000000	0.000000
28.063232	__ribosome	4.000000	0.000000	0.000000
28.063232	proteinA	1.000000	1.000000	0.000000
28.063232	proteinB	0.000000	1.000000	1.000000
33.971161	__proteinA_rbs	1.000000	0.000000	0.000000
33.971161	__proteinB_rbs	0.000000	0.000000	0.000000
33.971161	__ribosome	4.000000	0.000000	0.000000
33.971161	proteinA	1.000000	1.000000	0.000000
33.971161	proteinB	1.000000	1.000000	1.000000
33.972531	__proteinA_rbs	1.000000	0.000000	0.000000
33.972531	__proteinB_rbs	0.000000	0.000000	0.000000
33.972531	__ribosome	4.000000	0.000000	0.000000
33.972531	proteinA	1.000000	1.000000	0.000000
33.972531	proteinB	1.000000	1.000000	1.000000
34.173223	__proteinA_rbs	1.000000	0.000000	0.000000
34.173223	__proteinB_rbs	0.000000	0.000000	0.000000
34.173223	__ribosome	4.000000	0.000000	0.000000
34.173223	proteinA	1.000000	1.000000	0.000000
34.173223	proteinB	1.000000	1.000000	1.000000
34.314442	__proteinA_rbs	1.000000	0.000000	0.000000
34.314442	__proteinB_rbs	0.000000	0.000000	0.000000
34.314442	__ribosome	4.000000	0.000000	0.000000
34.314442	proteinA	1.000000	1.000000	0.000000
34.314442	proteinB	1.000000	1.000000	1.000000
34.425738	__proteinA_rbs	1.000000	0.000000	0.000000
34.425738	__proteinB_rbs	0.000000	0.000000	0.000000
34.425738	__ribosome	4.000000	0.000000	0.000000
34.425738	proteinA	1.000000	1.000000	0.000000
34.425738	proteinB	1.000000	1.000000	1.000000
34.428647	__proteinA_rbs	1.000000	0.000000	0.000000
34.428647	__proteinB_rbs	0.000000	0.000000	0.000000
34.428647	__ribosome	4.000000	0.000000	0.000000
34.428647	proteinA	1.000000	1.000000	0.000000
34.428647	proteinB	1.000000	1.000000	1.000000
34.999977	__proteinA_rbs	1.000000	0.000000	0.000000
34.999977	__proteinB_rbs	0.000000	0.000000	0.000000
34.999977	__ribosome	4.000000	0.000000	0.000000
34.999977	proteinA	1.000000	1.000000	0.000000
34.999977	proteinB	1.000000	1.000000	1.000000
36.019996	__proteinA_rbs	1.000000	0.000000	0.000000
36.019996	__proteinB_rbs	1.000000	0.000000	0.000000
36.019996	__ribosome	3.000000	0.000000	0.000000
36.019996	proteinA	1.000000	1.000000	1.000000
36.019996	proteinB	1.000000	1.000000	1.000000
36.999327	__proteinA_rbs	1.000000	0.000000	0.000000
36.999327	__proteinB_rbs	1.000000	0.000000	0.000000
36.999327	__ribosome	3.000000	0.000000	0.000000
36.999327	proteinA	1.000000	1.000000	1.000000
36.999327	proteinB	1.000000	1.000000	1.000000
38.005141	__proteinA_rbs	1.000000	0.000000	0.000000
38.005141	__proteinB_rbs	1.000000	0.000000	0.000000
38.005141	__ribosome	3.000000	0.000000	0.000000
38.005141	proteinA	1.000000	1.000000	1.000000
38.005141	proteinB	1.000000	1.000000	1.000000
39.009410	__proteinA_rbs	1.000000	0.000000	0.000000
39.009410	__proteinB_rbs	1.000000	0.000000	0.000000
39.009410	__ribosome	3.000000	0.000000	0.000000
39.009410	proteinA	1.000000	1.000000	1.000000
39.009410	proteinB	1.000000	1.000000	1.000000
