time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.010552	__proteinA_rbs	1.000000	0.000000	0.000000
9.010552	__proteinB_rbs	1.000000	0.000000	0.000000
9.010552	__ribosome	4.000000	0.000000	0.000000
9.010552	proteinA	0.000000	1.000000	1.000000
10.009554	__proteinA_rbs	1.000000	0.000000	0.000000
10.009554	__proteinB_rbs	1.000000	0.000000	0.000000
10.009554	__ribosome	4.000000	0.000000	0.000000
10.009554	proteinA	0.000000	1.000000	1.000000
11.074007	__proteinA_rbs	1.000000	0.000000	0.000000
11.074007	__proteinB_rbs	1.000000	0.000000	0.000000
11.074007	__ribosome	4.000000	0.000000	0.000000
11.074007	proteinA	0.000000	1.000000	1.000000
12.019100	__proteinA_rbs	1.000000	0.000000	0.000000
12.019100	__proteinB_rbs	0.000000	0.000000	0.000000
12.019100	__ribosome	3.000000	0.000000	0.000000
12.019100	proteinA	0.000000	1.000000	1.000000
13.005872	__proteinA_rbs	1.000000	0.000000	0.000000
13.005872	__proteinB_rbs	1.000000	0.000000	0.000000
13.005872	__ribosome	3.000000	0.000000	0.000000
13.005872	proteinA	0.000000	1.000000	1.000000
13.005872	proteinB	0.000000	1.000000	1.000000
14.067964	__proteinA_rbs	1.000000	0.000000	0.000000
14.067964	__proteinB_rbs	1.000000	0.000000	0.000000
14.067964	__ribosome	3.000000	0.000000	0.000000
14.067964	proteinA	0.000000	1.000000	1.000000
14.067964	proteinB	0.000000	1.000000	1.000000
15.018949	__proteinA_rbs	1.000000	0.000000	0.000000
15.018949	__proteinB_rbs	1.000000	0.000000	0.000000
15.018949	__ribosome	3.000000	0.000000	0.000000
15.018949	proteinA	0.000000	1.000000	1.000000
15.018949	proteinB	0.000000	1.000000	1.000000
16.007105	__proteinA_rbs	1.000000	0.000000	0.000000
16.007105	__proteinB_rbs	1.000000	0.000000	0.000000
16.007105	__ribosome	3.000000	0.000000	0.000000
16.007105	proteinA	0.000000	1.000000	1.000000
16.007105	proteinB	0.000000	1.000000	1.000000
17.049185	__proteinA_rbs	1.000000	0.000000	0.000000
17.049185	__proteinB_rbs	1.000000	0.000000	0.000000
17.049185	__ribosome	3.000000	0.000000	0.000000
17.049185	proteinA	0.000000	1.000000	1.000000
17.049185	proteinB	0.000000	1.000000	1.000000
18.009079	__proteinA_rbs	1.000000	0.000000	0.000000
18.009079	__proteinB_rbs	1.000000	0.000000	0.000000
18.009079	__ribosome	3.000000	0.000000	0.000000
18.009079	proteinA	0.000000	1.000000	1.000000
18.009079	proteinB	0.000000	1.000000	1.000000
19.024909	__proteinA_rbs	1.000000	0.000000	0.000000
19.024909	__proteinB_rbs	1.000000	0.000000	0.000000
19.024909	__ribosome	3.000000	0.000000	0.000000
19.024909	proteinA	0.000000	1.000000	1.000000
19.024909	proteinB	0.000000	1.000000	1.000000
20.003796	__proteinA_rbs	1.000000	0.000000	0.000000
20.003796	__proteinB_rbs	1.000000	0.000000	0.000000
20.003796	__ribosome	3.000000	0.000000	0.000000
20.003796	proteinA	0.000000	1.000000	1.000000
20.003796	proteinB	0.000000	1.000000	1.000000
21.023314	__proteinA_rbs	1.000000	0.000000	0.000000
21.023314	__proteinB_rbs	1.000000	0.000000	0.000000
21.023314	__ribosome	3.000000	0.000000	0.000000
21.023314	proteinA	0.000000	1.000000	1.000000
21.023314	proteinB	0.000000	1.000000	1.000000
22.008573	__proteinA_rbs	1.000000	0.000000	0.000000
22.008573	__proteinB_rbs	1.000000	0.000000	0.000000
22.008573	__ribosome	3.000000	0.000000	0.000000
22.008573	proteinA	0.000000	1.000000	1.000000
22.008573	proteinB	0.000000	1.000000	1.000000
23.000215	__proteinA_rbs	1.000000	0.000000	0.000000
23.000215	__proteinB_rbs	1.000000	0.000000	0.000000
23.000215	__ribosome	3.000000	0.000000	0.000000
23.000215	proteinA	0.000000	1.000000	1.000000
23.000215	proteinB	0.000000	1.000000	1.000000
24.010519	__proteinA_rbs	1.000000	0.000000	0.000000
24.010519	__proteinB_rbs	1.000000	0.000000	0.000000
24.010519	__ribosome	3.000000	0.000000	0.000000
24.010519	proteinA	0.000000	1.000000	1.000000
24.010519	proteinB	0.000000	1.000000	1.000000
25.006999	__proteinA_rbs	1.000000	0.000000	0.000000
25.006999	__proteinB_rbs	1.000000	0.000000	0.000000
25.006999	__ribosome	4.000000	0.000000	0.000000
25.006999	proteinA	1.000000	1.000000	0.000000
25.006999	proteinB	0.000000	1.000000	1.000000
26.043993	__proteinA_rbs	1.000000	0.000000	0.000000
26.043993	__proteinB_rbs	1.000000	0.000000	0.000000
26.043993	__ribosome	4.000000	0.000000	0.000000
26.043993	proteinA	1.000000	1.000000	0.000000
26.043993	proteinB	0.000000	1.000000	1.000000
27.073425	__proteinA_rbs	1.000000	0.000000	0.000000
27.073425	__proteinB_rbs	1.000000	0.000000	0.000000
27.073425	__ribosome	4.000000	0.000000	0.000000
27.073425	proteinA	1.000000	1.000000	0.000000
27.073425	proteinB	0.000000	1.000000	1.000000
32.635920	__proteinA_rbs	1.000000	0.000000	0.000000
32.635920	__proteinB_rbs	0.000000	0.000000	0.000000
32.635920	__ribosome	4.000000	0.000000	0.000000
32.635920	proteinA	1.000000	1.000000	0.000000
32.635920	proteinB	1.000000	1.000000	1.000000
32.637289	__proteinA_rbs	1.000000	0.000000	0.000000
32.637289	__proteinB_rbs	0.000000	0.000000	0.000000
32.637289	__ribosome	4.000000	0.000000	0.000000
32.637289	proteinA	1.000000	1.000000	0.000000
32.637289	proteinB	1.000000	1.000000	1.000000
32.837981	__proteinA_rbs	1.000000	0.000000	0.000000
32.837981	__proteinB_rbs	0.000000	0.000000	0.000000
32.837981	__ribosome	4.000000	0.000000	0.000000
32.837981	proteinA	1.000000	1.000000	0.000000
32.837981	proteinB	1.000000	1.000000	1.000000
32.979200	__proteinA_rbs	1.000000	0.000000	0.000000
32.979200	__proteinB_rbs	0.000000	0.000000	0.000000
32.979200	__ribosome	4.000000	0.000000	0.000000
32.979200	proteinA	1.000000	1.000000	0.000000
32.979200	proteinB	1.000000	1.000000	1.000000
33.090497	__proteinA_rbs	1.000000	0.000000	0.000000
33.090497	__proteinB_rbs	0.000000	0.000000	0.000000
33.090497	__ribosome	4.000000	0.000000	0.000000
33.090497	proteinA	1.000000	1.000000	0.000000
33.090497	proteinB	1.000000	1.000000	1.000000
33.096298	__proteinA_rbs	1.000000	0.000000	0.000000
33.096298	__proteinB_rbs	0.000000	0.000000	0.000000
33.096298	__ribosome	4.000000	0.000000	0.000000
33.096298	proteinA	1.000000	1.000000	0.000000
33.096298	proteinB	1.000000	1.000000	1.000000
34.021471	__proteinA_rbs	1.000000	0.000000	0.000000
34.021471	__proteinB_rbs	0.000000	0.000000	0.000000
34.021471	__ribosome	4.000000	0.000000	0.000000
34.021471	proteinA	1.000000	1.000000	0.000000
34.021471	proteinB	1.000000	1.000000	1.000000
35.013390	__proteinA_rbs	1.000000	0.000000	0.000000
35.013390	__proteinB_rbs	1.000000	0.000000	0.000000
35.013390	__ribosome	3.000000	0.000000	0.000000
35.013390	proteinA	1.000000	1.000000	1.000000
35.013390	proteinB	1.000000	1.000000	1.000000
36.017503	__proteinA_rbs	1.000000	0.000000	0.000000
36.017503	__proteinB_rbs	1.000000	0.000000	0.000000
36.017503	__ribosome	3.000000	0.000000	0.000000
36.017503	proteinA	1.000000	1.000000	1.000000
36.017503	proteinB	1.000000	1.000000	1.000000
37.027342	__proteinA_rbs	1.000000	0.000000	0.000000
37.027342	__proteinB_rbs	1.000000	0.000000	0.000000
37.027342	__ribosome	3.000000	0.000000	0.000000
37.027342	proteinA	1.000000	1.000000	1.000000
37.027342	proteinB	1.000000	1.000000	1.000000
38.121864	__proteinA_rbs	1.000000	0.000000	0.000000
38.121864	__proteinB_rbs	1.000000	0.000000	0.000000
38.121864	__ribosome	3.000000	0.000000	0.000000
38.121864	proteinA	1.000000	1.000000	1.000000
38.121864	proteinB	1.000000	1.000000	1.000000
39.003866	__proteinA_rbs	1.000000	0.000000	0.000000
39.003866	__proteinB_rbs	1.000000	0.000000	0.000000
39.003866	__ribosome	3.000000	0.000000	0.000000
39.003866	proteinA	1.000000	1.000000	1.000000
39.003866	proteinB	1.000000	1.000000	1.000000
