time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.011869	__proteinA_rbs	1.000000	0.000000	0.000000
9.011869	__proteinB_rbs	1.000000	0.000000	0.000000
9.011869	__ribosome	4.000000	0.000000	0.000000
9.011869	proteinA	0.000000	1.000000	1.000000
10.113546	__proteinA_rbs	1.000000	0.000000	0.000000
10.113546	__proteinB_rbs	1.000000	0.000000	0.000000
10.113546	__ribosome	4.000000	0.000000	0.000000
10.113546	proteinA	0.000000	1.000000	1.000000
11.018100	__proteinA_rbs	1.000000	0.000000	0.000000
11.018100	__proteinB_rbs	1.000000	0.000000	0.000000
11.018100	__ribosome	4.000000	0.000000	0.000000
11.018100	proteinA	0.000000	1.000000	1.000000
12.002248	__proteinA_rbs	1.000000	0.000000	0.000000
12.002248	__proteinB_rbs	1.000000	0.000000	0.000000
12.002248	__ribosome	4.000000	0.000000	0.000000
12.002248	proteinA	0.000000	1.000000	1.000000
13.015171	__proteinA_rbs	1.000000	0.000000	0.000000
13.015171	__proteinB_rbs	1.000000	0.000000	0.000000
13.015171	__ribosome	3.000000	0.000000	0.000000
13.015171	proteinA	0.000000	1.000000	1.000000
13.015171	proteinB	0.000000	1.000000	1.000000
14.029644	__proteinA_rbs	1.000000	0.000000	0.000000
14.029644	__proteinB_rbs	1.000000	0.000000	0.000000
14.029644	__ribosome	3.000000	0.000000	0.000000
14.029644	proteinA	0.000000	1.000000	1.000000
14.029644	proteinB	0.000000	1.000000	1.000000
15.045383	__proteinA_rbs	1.000000	0.000000	0.000000
15.045383	__proteinB_rbs	1.000000	0.000000	0.000000
15.045383	__ribosome	3.000000	0.000000	0.000000
15.045383	proteinA	0.000000	1.000000	1.000000
15.045383	proteinB	0.000000	1.000000	1.000000
16.016275	__proteinA_rbs	1.000000	0.000000	0.000000
16.016275	__proteinB_rbs	1.000000	0.000000	0.000000
16.016275	__ribosome	3.000000	0.000000	0.000000
16.016275	proteinA	0.000000	1.000000	1.000000
16.016275	proteinB	0.000000	1.000000	1.000000
17.004946	__proteinA_rbs	1.000000	0.000000	0.000000
17.004946	__proteinB_rbs	1.000000	0.000000	0.000000
17.004946	__ribosome	3.000000	0.000000	0.000000
17.004946	proteinA	0.000000	1.000000	1.000000
17.004946	proteinB	0.000000	1.000000	1.000000
17.999354	__proteinA_rbs	1.000000	0.000000	0.000000
17.999354	__proteinB_rbs	1.000000	0.000000	0.000000
17.999354	__ribosome	3.000000	0.000000	0.000000
17.999354	proteinA	0.000000	1.000000	1.000000
17.999354	proteinB	0.000000	1.000000	1.000000
19.010715	__proteinA_rbs	1.000000	0.000000	0.000000
19.010715	__proteinB_rbs	1.000000	0.000000	0.000000
19.010715	__ribosome	3.000000	0.000000	0.000000
19.010715	proteinA	0.000000	1.000000	1.000000
19.010715	proteinB	0.000000	1.000000	1.000000
20.018951	__proteinA_rbs	1.000000	0.000000	0.000000
20.018951	__proteinB_rbs	1.000000	0.000000	0.000000
20.018951	__ribosome	3.000000	0.000000	0.000000
20.018951	proteinA	0.000000	1.000000	1.000000
20.018951	proteinB	0.000000	1.000000	1.000000
21.016478	__proteinA_rbs	1.000000	0.000000	0.000000
21.016478	__proteinB_rbs	1.000000	0.000000	0.000000
21.016478	__ribosome	3.000000	0.000000	0.000000
21.016478	proteinA	0.000000	1.000000	1.000000
21.016478	proteinB	0.000000	1.000000	1.000000
22.037493	__proteinA_rbs	1.000000	0.000000	0.000000
22.037493	__proteinB_rbs	1.000000	0.000000	0.000000
22.037493	__ribosome	3.000000	0.000000	0.000000
22.037493	proteinA	0.000000	1.000000	1.000000
22.037493	proteinB	0.000000	1.000000	1.000000
23.005396	__proteinA_rbs	1.000000	0.000000	0.000000
23.005396	__proteinB_rbs	1.000000	0.000000	0.000000
23.005396	__ribosome	3.000000	0.000000	0.000000
23.005396	proteinA	0.000000	1.000000	1.000000
23.005396	proteinB	0.000000	1.000000	1.000000
24.005110	__proteinA_rbs	1.000000	0.000000	0.000000
24.005110	__proteinB_rbs	1.000000	0.000000	0.000000
24.005110	__ribosome	4.000000	0.000000	0.000000
24.005110	proteinA	1.000000	1.000000	0.000000
24.005110	proteinB	0.000000	1.000000	1.000000
25.170821	__proteinA_rbs	1.000000	0.000000	0.000000
25.170821	__proteinB_rbs	1.000000	0.000000	0.000000
25.170821	__ribosome	4.000000	0.000000	0.000000
25.170821	proteinA	1.000000	1.000000	0.000000
25.170821	proteinB	0.000000	1.000000	1.000000
26.004505	__proteinA_rbs	1.000000	0.000000	0.000000
26.004505	__proteinB_rbs	1.000000	0.000000	0.000000
26.004505	__ribosome	4.000000	0.000000	0.000000
26.004505	proteinA	1.000000	1.000000	0.000000
26.004505	proteinB	0.000000	1.000000	1.000000
27.002957	__proteinA_rbs	1.000000	0.000000	0.000000
27.002957	__proteinB_rbs	1.000000	0.000000	0.000000
27.002957	__ribosome	4.000000	0.000000	0.000000
27.002957	proteinA	1.000000	1.000000	0.000000
27.002957	proteinB	0.000000	1.000000	1.000000
28.021101	__proteinA_rbs	1.000000	0.000000	0.000000
28.021101	__proteinB_rbs	1.000000	0.000000	0.000000
28.021101	__ribosome	4.000000	0.000000	0.000000
28.021101	proteinA	1.000000	1.000000	0.000000
28.021101	proteinB	0.000000	1.000000	1.000000
33.799513	__proteinA_rbs	1.000000	0.000000	0.000000
33.799513	__proteinB_rbs	0.000000	0.000000	0.000000
33.799513	__ribosome	4.000000	0.000000	0.000000
33.799513	proteinA	1.000000	1.000000	0.000000
33.799513	proteinB	1.000000	1.000000	1.000000
33.800882	__proteinA_rbs	1.000000	0.000000	0.000000
33.800882	__proteinB_rbs	0.000000	0.000000	0.000000
33.800882	__ribosome	4.000000	0.000000	0.000000
33.800882	proteinA	1.000000	1.000000	0.000000
33.800882	proteinB	1.000000	1.000000	1.000000
34.001574	__proteinA_rbs	1.000000	0.000000	0.000000
34.001574	__proteinB_rbs	0.000000	0.000000	0.000000
34.001574	__ribosome	4.000000	0.000000	0.000000
34.001574	proteinA	1.000000	1.000000	0.000000
34.001574	proteinB	1.000000	1.000000	1.000000
34.142793	__proteinA_rbs	1.000000	0.000000	0.000000
34.142793	__proteinB_rbs	0.000000	0.000000	0.000000
34.142793	__ribosome	4.000000	0.000000	0.000000
34.142793	proteinA	1.000000	1.000000	0.000000
34.142793	proteinB	1.000000	1.000000	1.000000
34.254089	__proteinA_rbs	1.000000	0.000000	0.000000
34.254089	__proteinB_rbs	0.000000	0.000000	0.000000
34.254089	__ribosome	4.000000	0.000000	0.000000
34.254089	proteinA	1.000000	1.000000	0.000000
34.254089	proteinB	1.000000	1.000000	1.000000
34.259891	__proteinA_rbs	1.000000	0.000000	0.000000
34.259891	__proteinB_rbs	0.000000	0.000000	0.000000
34.259891	__ribosome	4.000000	0.000000	0.000000
34.259891	proteinA	1.000000	1.000000	0.000000
34.259891	proteinB	1.000000	1.000000	1.000000
35.185063	__proteinA_rbs	1.000000	0.000000	0.000000
35.185063	__proteinB_rbs	0.000000	0.000000	0.000000
35.185063	__ribosome	4.000000	0.000000	0.000000
35.185063	proteinA	1.000000	1.000000	0.000000
35.185063	proteinB	1.000000	1.000000	1.000000
36.016118	__proteinA_rbs	1.000000	0.000000	0.000000
36.016118	__proteinB_rbs	0.000000	0.000000	0.000000
36.016118	__ribosome	3.000000	0.000000	0.000000
36.016118	proteinA	1.000000	1.000000	0.000000
36.016118	proteinB	1.000000	1.000000	2.000000
37.079551	__proteinA_rbs	1.000000	0.000000	0.000000
37.079551	__proteinB_rbs	1.000000	0.000000	0.000000
37.079551	__ribosome	3.000000	0.000000	0.000000
37.079551	proteinA	1.000000	1.000000	0.000000
37.079551	proteinB	1.000000	1.000000	2.000000
38.051086	__proteinA_rbs	1.000000	0.000000	0.000000
38.051086	__proteinB_rbs	1.000000	0.000000	0.000000
38.051086	__ribosome	3.000000	0.000000	0.000000
38.051086	proteinA	1.000000	1.000000	0.000000
38.051086	proteinB	1.000000	1.000000	2.000000
38.999819	__proteinA_rbs	1.000000	0.000000	0.000000
38.999819	__proteinB_rbs	1.000000	0.000000	0.000000
38.999819	__ribosome	3.000000	0.000000	0.000000
38.999819	proteinA	1.000000	1.000000	0.000000
38.999819	proteinB	1.000000	1.000000	2.000000
