time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.962757	__proteinA_rbs	0.000000	0.000000	0.000000
7.962757	__proteinB_rbs	1.000000	0.000000	0.000000
7.962757	__ribosome	4.000000	0.000000	0.000000
7.972426	__proteinA_rbs	0.000000	0.000000	0.000000
7.972426	__proteinB_rbs	1.000000	0.000000	0.000000
7.972426	__ribosome	4.000000	0.000000	0.000000
8.003929	__proteinA_rbs	0.000000	0.000000	0.000000
8.003929	__proteinB_rbs	1.000000	0.000000	0.000000
8.003929	__ribosome	4.000000	0.000000	0.000000
8.019572	__proteinA_rbs	0.000000	0.000000	0.000000
8.019572	__proteinB_rbs	1.000000	0.000000	0.000000
8.019572	__ribosome	4.000000	0.000000	0.000000
8.079033	__proteinA_rbs	0.000000	0.000000	0.000000
8.079033	__proteinB_rbs	1.000000	0.000000	0.000000
8.079033	__ribosome	4.000000	0.000000	0.000000
8.151806	__proteinA_rbs	0.000000	0.000000	0.000000
8.151806	__proteinB_rbs	1.000000	0.000000	0.000000
8.151806	__ribosome	4.000000	0.000000	0.000000
9.024596	__proteinA_rbs	1.000000	0.000000	0.000000
9.024596	__proteinB_rbs	1.000000	0.000000	0.000000
9.024596	__ribosome	4.000000	0.000000	0.000000
9.024596	proteinA	0.000000	1.000000	1.000000
10.013776	__proteinA_rbs	1.000000	0.000000	0.000000
10.013776	__proteinB_rbs	1.000000	0.000000	0.000000
10.013776	__ribosome	4.000000	0.000000	0.000000
10.013776	proteinA	0.000000	1.000000	1.000000
11.042256	__proteinA_rbs	1.000000	0.000000	0.000000
11.042256	__proteinB_rbs	1.000000	0.000000	0.000000
11.042256	__ribosome	4.000000	0.000000	0.000000
11.042256	proteinA	0.000000	1.000000	1.000000
11.999709	__proteinA_rbs	1.000000	0.000000	0.000000
11.999709	__proteinB_rbs	0.000000	0.000000	0.000000
11.999709	__ribosome	3.000000	0.000000	0.000000
11.999709	proteinA	0.000000	1.000000	1.000000
13.006008	__proteinA_rbs	1.000000	0.000000	0.000000
13.006008	__proteinB_rbs	1.000000	0.000000	0.000000
13.006008	__ribosome	3.000000	0.000000	0.000000
13.006008	proteinA	0.000000	1.000000	1.000000
13.006008	proteinB	0.000000	1.000000	1.000000
14.032412	__proteinA_rbs	1.000000	0.000000	0.000000
14.032412	__proteinB_rbs	1.000000	0.000000	0.000000
14.032412	__ribosome	3.000000	0.000000	0.000000
14.032412	proteinA	0.000000	1.000000	1.000000
14.032412	proteinB	0.000000	1.000000	1.000000
15.069525	__proteinA_rbs	1.000000	0.000000	0.000000
15.069525	__proteinB_rbs	1.000000	0.000000	0.000000
15.069525	__ribosome	3.000000	0.000000	0.000000
15.069525	proteinA	0.000000	1.000000	1.000000
15.069525	proteinB	0.000000	1.000000	1.000000
16.019516	__proteinA_rbs	1.000000	0.000000	0.000000
16.019516	__proteinB_rbs	1.000000	0.000000	0.000000
16.019516	__ribosome	3.000000	0.000000	0.000000
16.019516	proteinA	0.000000	1.000000	1.000000
16.019516	proteinB	0.000000	1.000000	1.000000
17.028626	__proteinA_rbs	1.000000	0.000000	0.000000
17.028626	__proteinB_rbs	1.000000	0.000000	0.000000
17.028626	__ribosome	3.000000	0.000000	0.000000
17.028626	proteinA	0.000000	1.000000	1.000000
17.028626	proteinB	0.000000	1.000000	1.000000
18.005482	__proteinA_rbs	1.000000	0.000000	0.000000
18.005482	__proteinB_rbs	1.000000	0.000000	0.000000
18.005482	__ribosome	3.000000	0.000000	0.000000
18.005482	proteinA	0.000000	1.000000	1.000000
18.005482	proteinB	0.000000	1.000000	1.000000
19.027163	__proteinA_rbs	1.000000	0.000000	0.000000
19.027163	__proteinB_rbs	1.000000	0.000000	0.000000
19.027163	__ribosome	3.000000	0.000000	0.000000
19.027163	proteinA	0.000000	1.000000	1.000000
19.027163	proteinB	0.000000	1.000000	1.000000
20.012761	__proteinA_rbs	1.000000	0.000000	0.000000
20.012761	__proteinB_rbs	1.000000	0.000000	0.000000
20.012761	__ribosome	3.000000	0.000000	0.000000
20.012761	proteinA	0.000000	1.000000	1.000000
20.012761	proteinB	0.000000	1.000000	1.000000
21.034754	__proteinA_rbs	1.000000	0.000000	0.000000
21.034754	__proteinB_rbs	1.000000	0.000000	0.000000
21.034754	__ribosome	3.000000	0.000000	0.000000
21.034754	proteinA	0.000000	1.000000	1.000000
21.034754	proteinB	0.000000	1.000000	1.000000
22.025645	__proteinA_rbs	1.000000	0.000000	0.000000
22.025645	__proteinB_rbs	1.000000	0.000000	0.000000
22.025645	__ribosome	3.000000	0.000000	0.000000
22.025645	proteinA	0.000000	1.000000	1.000000
22.025645	proteinB	0.000000	1.000000	1.000000
23.012902	__proteinA_rbs	1.000000	0.000000	0.000000
23.012902	__proteinB_rbs	1.000000	0.000000	0.000000
23.012902	__ribosome	3.000000	0.000000	0.000000
23.012902	proteinA	0.000000	1.000000	1.000000
23.012902	proteinB	0.000000	1.000000	1.000000
24.006618	__proteinA_rbs	1.000000	0.000000	0.000000
24.006618	__proteinB_rbs	1.000000	0.000000	0.000000
24.006618	__ribosome	3.000000	0.000000	0.000000
24.006618	proteinA	0.000000	1.000000	1.000000
24.006618	proteinB	0.000000	1.000000	1.000000
25.013395	__proteinA_rbs	1.000000	0.000000	0.000000
25.013395	__proteinB_rbs	1.000000	0.000000	0.000000
25.013395	__ribosome	4.000000	0.000000	0.000000
25.013395	proteinA	1.000000	1.000000	0.000000
25.013395	proteinB	0.000000	1.000000	1.000000
26.056394	__proteinA_rbs	1.000000	0.000000	0.000000
26.056394	__proteinB_rbs	1.000000	0.000000	0.000000
26.056394	__ribosome	4.000000	0.000000	0.000000
26.056394	proteinA	1.000000	1.000000	0.000000
26.056394	proteinB	0.000000	1.000000	1.000000
27.030808	__proteinA_rbs	1.000000	0.000000	0.000000
27.030808	__proteinB_rbs	1.000000	0.000000	0.000000
27.030808	__ribosome	4.000000	0.000000	0.000000
27.030808	proteinA	1.000000	1.000000	0.000000
27.030808	proteinB	0.000000	1.000000	1.000000
33.247174	__proteinA_rbs	1.000000	0.000000	0.000000
33.247174	__proteinB_rbs	0.000000	0.000000	0.000000
33.247174	__ribosome	4.000000	0.000000	0.000000
33.247174	proteinA	1.000000	1.000000	0.000000
33.247174	proteinB	1.000000	1.000000	1.000000
33.248543	__proteinA_rbs	1.000000	0.000000	0.000000
33.248543	__proteinB_rbs	0.000000	0.000000	0.000000
33.248543	__ribosome	4.000000	0.000000	0.000000
33.248543	proteinA	1.000000	1.000000	0.000000
33.248543	proteinB	1.000000	1.000000	1.000000
33.349166	__proteinA_rbs	1.000000	0.000000	0.000000
33.349166	__proteinB_rbs	0.000000	0.000000	0.000000
33.349166	__ribosome	4.000000	0.000000	0.000000
33.349166	proteinA	1.000000	1.000000	0.000000
33.349166	proteinB	1.000000	1.000000	1.000000
33.419970	__proteinA_rbs	1.000000	0.000000	0.000000
33.419970	__proteinB_rbs	0.000000	0.000000	0.000000
33.419970	__ribosome	4.000000	0.000000	0.000000
33.419970	proteinA	1.000000	1.000000	0.000000
33.419970	proteinB	1.000000	1.000000	1.000000
33.475772	__proteinA_rbs	1.000000	0.000000	0.000000
33.475772	__proteinB_rbs	0.000000	0.000000	0.000000
33.475772	__ribosome	4.000000	0.000000	0.000000
33.475772	proteinA	1.000000	1.000000	0.000000
33.475772	proteinB	1.000000	1.000000	1.000000
33.481573	__proteinA_rbs	1.000000	0.000000	0.000000
33.481573	__proteinB_rbs	0.000000	0.000000	0.000000
33.481573	__ribosome	4.000000	0.000000	0.000000
33.481573	proteinA	1.000000	1.000000	0.000000
33.481573	proteinB	1.000000	1.000000	1.000000
34.139333	__proteinA_rbs	1.000000	0.000000	0.000000
34.139333	__proteinB_rbs	0.000000	0.000000	0.000000
34.139333	__ribosome	4.000000	0.000000	0.000000
34.139333	proteinA	1.000000	1.000000	0.000000
34.139333	proteinB	1.000000	1.000000	1.000000
35.069954	__proteinA_rbs	1.000000	0.000000	0.000000
35.069954	__proteinB_rbs	0.000000	0.000000	0.000000
35.069954	__ribosome	3.000000	0.000000	0.000000
35.069954	proteinA	1.000000	1.000000	0.000000
35.069954	proteinB	1.000000	1.000000	2.000000
36.065175	__proteinA_rbs	1.000000	0.000000	0.000000
36.065175	__proteinB_rbs	1.000000	0.000000	0.000000
36.065175	__ribosome	3.000000	0.000000	0.000000
36.065175	proteinA	1.000000	1.000000	0.000000
36.065175	proteinB	1.000000	1.000000	2.000000
36.999584	__proteinA_rbs	1.000000	0.000000	0.000000
36.999584	__proteinB_rbs	1.000000	0.000000	0.000000
36.999584	__ribosome	3.000000	0.000000	0.000000
36.999584	proteinA	1.000000	1.000000	0.000000
36.999584	proteinB	1.000000	1.000000	2.000000
38.036818	__proteinA_rbs	1.000000	0.000000	0.000000
38.036818	__proteinB_rbs	1.000000	0.000000	0.000000
38.036818	__ribosome	3.000000	0.000000	0.000000
38.036818	proteinA	1.000000	1.000000	0.000000
38.036818	proteinB	1.000000	1.000000	2.000000
39.047288	__proteinA_rbs	1.000000	0.000000	0.000000
39.047288	__proteinB_rbs	1.000000	0.000000	0.000000
39.047288	__ribosome	3.000000	0.000000	0.000000
39.047288	proteinA	1.000000	1.000000	0.000000
39.047288	proteinB	1.000000	1.000000	2.000000
