time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.082326	__proteinA_rbs	0.000000	0.000000	0.000000
8.082326	__proteinB_rbs	1.000000	0.000000	0.000000
8.082326	__ribosome	4.000000	0.000000	0.000000
8.112139	__proteinA_rbs	0.000000	0.000000	0.000000
8.112139	__proteinB_rbs	1.000000	0.000000	0.000000
8.112139	__ribosome	4.000000	0.000000	0.000000
8.148626	__proteinA_rbs	0.000000	0.000000	0.000000
8.148626	__proteinB_rbs	1.000000	0.000000	0.000000
8.148626	__ribosome	4.000000	0.000000	0.000000
9.031203	__proteinA_rbs	1.000000	0.000000	0.000000
9.031203	__proteinB_rbs	1.000000	0.000000	0.000000
9.031203	__ribosome	4.000000	0.000000	0.000000
9.031203	proteinA	0.000000	1.000000	1.000000
10.047984	__proteinA_rbs	1.000000	0.000000	0.000000
10.047984	__proteinB_rbs	1.000000	0.000000	0.000000
10.047984	__ribosome	4.000000	0.000000	0.000000
10.047984	proteinA	0.000000	1.000000	1.000000
11.065624	__proteinA_rbs	1.000000	0.000000	0.000000
11.065624	__proteinB_rbs	1.000000	0.000000	0.000000
11.065624	__ribosome	4.000000	0.000000	0.000000
11.065624	proteinA	0.000000	1.000000	1.000000
12.007727	__proteinA_rbs	1.000000	0.000000	0.000000
12.007727	__proteinB_rbs	0.000000	0.000000	0.000000
12.007727	__ribosome	3.000000	0.000000	0.000000
12.007727	proteinA	0.000000	1.000000	1.000000
13.001518	__proteinA_rbs	1.000000	0.000000	0.000000
13.001518	__proteinB_rbs	1.000000	0.000000	0.000000
13.001518	__ribosome	3.000000	0.000000	0.000000
13.001518	proteinA	0.000000	1.000000	1.000000
13.001518	proteinB	0.000000	1.000000	1.000000
14.007611	__proteinA_rbs	1.000000	0.000000	0.000000
14.007611	__proteinB_rbs	1.000000	0.000000	0.000000
14.007611	__ribosome	3.000000	0.000000	0.000000
14.007611	proteinA	0.000000	1.000000	1.000000
14.007611	proteinB	0.000000	1.000000	1.000000
15.005447	__proteinA_rbs	1.000000	0.000000	0.000000
15.005447	__proteinB_rbs	1.000000	0.000000	0.000000
15.005447	__ribosome	3.000000	0.000000	0.000000
15.005447	proteinA	0.000000	1.000000	1.000000
15.005447	proteinB	0.000000	1.000000	1.000000
16.015105	__proteinA_rbs	1.000000	0.000000	0.000000
16.015105	__proteinB_rbs	1.000000	0.000000	0.000000
16.015105	__ribosome	3.000000	0.000000	0.000000
16.015105	proteinA	0.000000	1.000000	1.000000
16.015105	proteinB	0.000000	1.000000	1.000000
17.013236	__proteinA_rbs	1.000000	0.000000	0.000000
17.013236	__proteinB_rbs	1.000000	0.000000	0.000000
17.013236	__ribosome	3.000000	0.000000	0.000000
17.013236	proteinA	0.000000	1.000000	1.000000
17.013236	proteinB	0.000000	1.000000	1.000000
18.022638	__proteinA_rbs	1.000000	0.000000	0.000000
18.022638	__proteinB_rbs	1.000000	0.000000	0.000000
18.022638	__ribosome	3.000000	0.000000	0.000000
18.022638	proteinA	0.000000	1.000000	1.000000
18.022638	proteinB	0.000000	1.000000	1.000000
19.040314	__proteinA_rbs	1.000000	0.000000	0.000000
19.040314	__proteinB_rbs	1.000000	0.000000	0.000000
19.040314	__ribosome	3.000000	0.000000	0.000000
19.040314	proteinA	0.000000	1.000000	1.000000
19.040314	proteinB	0.000000	1.000000	1.000000
20.033885	__proteinA_rbs	1.000000	0.000000	0.000000
20.033885	__proteinB_rbs	1.000000	0.000000	0.000000
20.033885	__ribosome	3.000000	0.000000	0.000000
20.033885	proteinA	0.000000	1.000000	1.000000
20.033885	proteinB	0.000000	1.000000	1.000000
21.006043	__proteinA_rbs	1.000000	0.000000	0.000000
21.006043	__proteinB_rbs	1.000000	0.000000	0.000000
21.006043	__ribosome	3.000000	0.000000	0.000000
21.006043	proteinA	0.000000	1.000000	1.000000
21.006043	proteinB	0.000000	1.000000	1.000000
22.003818	__proteinA_rbs	1.000000	0.000000	0.000000
22.003818	__proteinB_rbs	1.000000	0.000000	0.000000
22.003818	__ribosome	3.000000	0.000000	0.000000
22.003818	proteinA	0.000000	1.000000	1.000000
22.003818	proteinB	0.000000	1.000000	1.000000
23.090609	__proteinA_rbs	1.000000	0.000000	0.000000
23.090609	__proteinB_rbs	1.000000	0.000000	0.000000
23.090609	__ribosome	3.000000	0.000000	0.000000
23.090609	proteinA	0.000000	1.000000	1.000000
23.090609	proteinB	0.000000	1.000000	1.000000
24.034445	__proteinA_rbs	1.000000	0.000000	0.000000
24.034445	__proteinB_rbs	1.000000	0.000000	0.000000
24.034445	__ribosome	4.000000	0.000000	0.000000
24.034445	proteinA	1.000000	1.000000	0.000000
24.034445	proteinB	0.000000	1.000000	1.000000
25.024197	__proteinA_rbs	1.000000	0.000000	0.000000
25.024197	__proteinB_rbs	1.000000	0.000000	0.000000
25.024197	__ribosome	4.000000	0.000000	0.000000
25.024197	proteinA	1.000000	1.000000	0.000000
25.024197	proteinB	0.000000	1.000000	1.000000
26.018787	__proteinA_rbs	1.000000	0.000000	0.000000
26.018787	__proteinB_rbs	1.000000	0.000000	0.000000
26.018787	__ribosome	4.000000	0.000000	0.000000
26.018787	proteinA	1.000000	1.000000	0.000000
26.018787	proteinB	0.000000	1.000000	1.000000
27.023894	__proteinA_rbs	1.000000	0.000000	0.000000
27.023894	__proteinB_rbs	1.000000	0.000000	0.000000
27.023894	__ribosome	4.000000	0.000000	0.000000
27.023894	proteinA	1.000000	1.000000	0.000000
27.023894	proteinB	0.000000	1.000000	1.000000
32.735961	__proteinA_rbs	1.000000	0.000000	0.000000
32.735961	__proteinB_rbs	0.000000	0.000000	0.000000
32.735961	__ribosome	4.000000	0.000000	0.000000
32.735961	proteinA	1.000000	1.000000	0.000000
32.735961	proteinB	1.000000	1.000000	1.000000
32.737330	__proteinA_rbs	1.000000	0.000000	0.000000
32.737330	__proteinB_rbs	0.000000	0.000000	0.000000
32.737330	__ribosome	4.000000	0.000000	0.000000
32.737330	proteinA	1.000000	1.000000	0.000000
32.737330	proteinB	1.000000	1.000000	1.000000
32.938022	__proteinA_rbs	1.000000	0.000000	0.000000
32.938022	__proteinB_rbs	0.000000	0.000000	0.000000
32.938022	__ribosome	4.000000	0.000000	0.000000
32.938022	proteinA	1.000000	1.000000	0.000000
32.938022	proteinB	1.000000	1.000000	1.000000
33.079241	__proteinA_rbs	1.000000	0.000000	0.000000
33.079241	__proteinB_rbs	0.000000	0.000000	0.000000
33.079241	__ribosome	4.000000	0.000000	0.000000
33.079241	proteinA	1.000000	1.000000	0.000000
33.079241	proteinB	1.000000	1.000000	1.000000
33.190538	__proteinA_rbs	1.000000	0.000000	0.000000
33.190538	__proteinB_rbs	0.000000	0.000000	0.000000
33.190538	__ribosome	4.000000	0.000000	0.000000
33.190538	proteinA	1.000000	1.000000	0.000000
33.190538	proteinB	1.000000	1.000000	1.000000
33.193446	__proteinA_rbs	1.000000	0.000000	0.000000
33.193446	__proteinB_rbs	0.000000	0.000000	0.000000
33.193446	__ribosome	4.000000	0.000000	0.000000
33.193446	proteinA	1.000000	1.000000	0.000000
33.193446	proteinB	1.000000	1.000000	1.000000
34.003219	__proteinA_rbs	0.000000	0.000000	0.000000
34.003219	__proteinB_rbs	1.000000	0.000000	0.000000
34.003219	__ribosome	3.000000	0.000000	0.000000
34.003219	proteinA	1.000000	1.000000	1.000000
34.003219	proteinB	1.000000	1.000000	1.000000
35.019246	__proteinA_rbs	1.000000	0.000000	0.000000
35.019246	__proteinB_rbs	1.000000	0.000000	0.000000
35.019246	__ribosome	3.000000	0.000000	0.000000
35.019246	proteinA	1.000000	1.000000	1.000000
35.019246	proteinB	1.000000	1.000000	1.000000
36.045957	__proteinA_rbs	1.000000	0.000000	0.000000
36.045957	__proteinB_rbs	1.000000	0.000000	0.000000
36.045957	__ribosome	3.000000	0.000000	0.000000
36.045957	proteinA	1.000000	1.000000	1.000000
36.045957	proteinB	1.000000	1.000000	1.000000
37.036211	__proteinA_rbs	1.000000	0.000000	0.000000
37.036211	__proteinB_rbs	1.000000	0.000000	0.000000
37.036211	__ribosome	3.000000	0.000000	0.000000
37.036211	proteinA	1.000000	1.000000	1.000000
37.036211	proteinB	1.000000	1.000000	1.000000
38.006478	__proteinA_rbs	1.000000	0.000000	0.000000
38.006478	__proteinB_rbs	1.000000	0.000000	0.000000
38.006478	__ribosome	3.000000	0.000000	0.000000
38.006478	proteinA	1.000000	1.000000	1.000000
38.006478	proteinB	1.000000	1.000000	1.000000
39.007315	__proteinA_rbs	1.000000	0.000000	0.000000
39.007315	__proteinB_rbs	1.000000	0.000000	0.000000
39.007315	__ribosome	3.000000	0.000000	0.000000
39.007315	proteinA	1.000000	1.000000	1.000000
39.007315	proteinB	1.000000	1.000000	1.000000
