time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.067982	__proteinA_rbs	0.000000	0.000000	0.000000
8.067982	__proteinB_rbs	1.000000	0.000000	0.000000
8.067982	__ribosome	4.000000	0.000000	0.000000
8.087268	__proteinA_rbs	0.000000	0.000000	0.000000
8.087268	__proteinB_rbs	1.000000	0.000000	0.000000
8.087268	__ribosome	4.000000	0.000000	0.000000
8.150100	__proteinA_rbs	0.000000	0.000000	0.000000
8.150100	__proteinB_rbs	1.000000	0.000000	0.000000
8.150100	__ribosome	4.000000	0.000000	0.000000
8.157943	__proteinA_rbs	0.000000	0.000000	0.000000
8.157943	__proteinB_rbs	1.000000	0.000000	0.000000
8.157943	__ribosome	4.000000	0.000000	0.000000
8.187756	__proteinA_rbs	0.000000	0.000000	0.000000
8.187756	__proteinB_rbs	1.000000	0.000000	0.000000
8.187756	__ribosome	4.000000	0.000000	0.000000
8.224243	__proteinA_rbs	0.000000	0.000000	0.000000
8.224243	__proteinB_rbs	1.000000	0.000000	0.000000
8.224243	__ribosome	4.000000	0.000000	0.000000
9.049256	__proteinA_rbs	1.000000	0.000000	0.000000
9.049256	__proteinB_rbs	1.000000	0.000000	0.000000
9.049256	__ribosome	4.000000	0.000000	0.000000
9.049256	proteinA	0.000000	1.000000	1.000000
10.066006	__proteinA_rbs	1.000000	0.000000	0.000000
10.066006	__proteinB_rbs	1.000000	0.000000	0.000000
10.066006	__ribosome	4.000000	0.000000	0.000000
10.066006	proteinA	0.000000	1.000000	1.000000
11.126373	__proteinA_rbs	1.000000	0.000000	0.000000
11.126373	__proteinB_rbs	1.000000	0.000000	0.000000
11.126373	__ribosome	4.000000	0.000000	0.000000
11.126373	proteinA	0.000000	1.000000	1.000000
11.999320	__proteinA_rbs	1.000000	0.000000	0.000000
11.999320	__proteinB_rbs	0.000000	0.000000	0.000000
11.999320	__ribosome	3.000000	0.000000	0.000000
11.999320	proteinA	0.000000	1.000000	1.000000
13.053533	__proteinA_rbs	1.000000	0.000000	0.000000
13.053533	__proteinB_rbs	1.000000	0.000000	0.000000
13.053533	__ribosome	3.000000	0.000000	0.000000
13.053533	proteinA	0.000000	1.000000	1.000000
13.053533	proteinB	0.000000	1.000000	1.000000
14.009403	__proteinA_rbs	1.000000	0.000000	0.000000
14.009403	__proteinB_rbs	1.000000	0.000000	0.000000
14.009403	__ribosome	3.000000	0.000000	0.000000
14.009403	proteinA	0.000000	1.000000	1.000000
14.009403	proteinB	0.000000	1.000000	1.000000
15.004675	__proteinA_rbs	1.000000	0.000000	0.000000
15.004675	__proteinB_rbs	1.000000	0.000000	0.000000
15.004675	__ribosome	3.000000	0.000000	0.000000
15.004675	proteinA	0.000000	1.000000	1.000000
15.004675	proteinB	0.000000	1.000000	1.000000
16.013576	__proteinA_rbs	1.000000	0.000000	0.000000
16.013576	__proteinB_rbs	1.000000	0.000000	0.000000
16.013576	__ribosome	3.000000	0.000000	0.000000
16.013576	proteinA	0.000000	1.000000	1.000000
16.013576	proteinB	0.000000	1.000000	1.000000
17.001539	__proteinA_rbs	1.000000	0.000000	0.000000
17.001539	__proteinB_rbs	1.000000	0.000000	0.000000
17.001539	__ribosome	3.000000	0.000000	0.000000
17.001539	proteinA	0.000000	1.000000	1.000000
17.001539	proteinB	0.000000	1.000000	1.000000
18.006215	__proteinA_rbs	1.000000	0.000000	0.000000
18.006215	__proteinB_rbs	1.000000	0.000000	0.000000
18.006215	__ribosome	3.000000	0.000000	0.000000
18.006215	proteinA	0.000000	1.000000	1.000000
18.006215	proteinB	0.000000	1.000000	1.000000
19.026063	__proteinA_rbs	1.000000	0.000000	0.000000
19.026063	__proteinB_rbs	1.000000	0.000000	0.000000
19.026063	__ribosome	3.000000	0.000000	0.000000
19.026063	proteinA	0.000000	1.000000	1.000000
19.026063	proteinB	0.000000	1.000000	1.000000
20.005710	__proteinA_rbs	1.000000	0.000000	0.000000
20.005710	__proteinB_rbs	1.000000	0.000000	0.000000
20.005710	__ribosome	3.000000	0.000000	0.000000
20.005710	proteinA	0.000000	1.000000	1.000000
20.005710	proteinB	0.000000	1.000000	1.000000
21.050817	__proteinA_rbs	1.000000	0.000000	0.000000
21.050817	__proteinB_rbs	1.000000	0.000000	0.000000
21.050817	__ribosome	3.000000	0.000000	0.000000
21.050817	proteinA	0.000000	1.000000	1.000000
21.050817	proteinB	0.000000	1.000000	1.000000
22.020100	__proteinA_rbs	1.000000	0.000000	0.000000
22.020100	__proteinB_rbs	1.000000	0.000000	0.000000
22.020100	__ribosome	3.000000	0.000000	0.000000
22.020100	proteinA	0.000000	1.000000	1.000000
22.020100	proteinB	0.000000	1.000000	1.000000
23.013098	__proteinA_rbs	1.000000	0.000000	0.000000
23.013098	__proteinB_rbs	1.000000	0.000000	0.000000
23.013098	__ribosome	3.000000	0.000000	0.000000
23.013098	proteinA	0.000000	1.000000	1.000000
23.013098	proteinB	0.000000	1.000000	1.000000
24.002017	__proteinA_rbs	1.000000	0.000000	0.000000
24.002017	__proteinB_rbs	1.000000	0.000000	0.000000
24.002017	__ribosome	3.000000	0.000000	0.000000
24.002017	proteinA	0.000000	1.000000	1.000000
24.002017	proteinB	0.000000	1.000000	1.000000
25.104027	__proteinA_rbs	1.000000	0.000000	0.000000
25.104027	__proteinB_rbs	1.000000	0.000000	0.000000
25.104027	__ribosome	4.000000	0.000000	0.000000
25.104027	proteinA	1.000000	1.000000	0.000000
25.104027	proteinB	0.000000	1.000000	1.000000
26.043938	__proteinA_rbs	1.000000	0.000000	0.000000
26.043938	__proteinB_rbs	1.000000	0.000000	0.000000
26.043938	__ribosome	4.000000	0.000000	0.000000
26.043938	proteinA	1.000000	1.000000	0.000000
26.043938	proteinB	0.000000	1.000000	1.000000
27.035192	__proteinA_rbs	1.000000	0.000000	0.000000
27.035192	__proteinB_rbs	1.000000	0.000000	0.000000
27.035192	__ribosome	4.000000	0.000000	0.000000
27.035192	proteinA	1.000000	1.000000	0.000000
27.035192	proteinB	0.000000	1.000000	1.000000
28.060913	__proteinA_rbs	1.000000	0.000000	0.000000
28.060913	__proteinB_rbs	1.000000	0.000000	0.000000
28.060913	__ribosome	4.000000	0.000000	0.000000
28.060913	proteinA	1.000000	1.000000	0.000000
28.060913	proteinB	0.000000	1.000000	1.000000
29.016876	__proteinA_rbs	1.000000	0.000000	0.000000
29.016876	__proteinB_rbs	1.000000	0.000000	0.000000
29.016876	__ribosome	4.000000	0.000000	0.000000
29.016876	proteinA	1.000000	1.000000	0.000000
29.016876	proteinB	0.000000	1.000000	1.000000
34.419286	__proteinA_rbs	1.000000	0.000000	0.000000
34.419286	__proteinB_rbs	0.000000	0.000000	0.000000
34.419286	__ribosome	4.000000	0.000000	0.000000
34.419286	proteinA	1.000000	1.000000	0.000000
34.419286	proteinB	1.000000	1.000000	1.000000
34.422017	__proteinA_rbs	1.000000	0.000000	0.000000
34.422017	__proteinB_rbs	0.000000	0.000000	0.000000
34.422017	__ribosome	4.000000	0.000000	0.000000
34.422017	proteinA	1.000000	1.000000	0.000000
34.422017	proteinB	1.000000	1.000000	1.000000
34.622709	__proteinA_rbs	1.000000	0.000000	0.000000
34.622709	__proteinB_rbs	0.000000	0.000000	0.000000
34.622709	__ribosome	4.000000	0.000000	0.000000
34.622709	proteinA	1.000000	1.000000	0.000000
34.622709	proteinB	1.000000	1.000000	1.000000
34.763928	__proteinA_rbs	1.000000	0.000000	0.000000
34.763928	__proteinB_rbs	0.000000	0.000000	0.000000
34.763928	__ribosome	4.000000	0.000000	0.000000
34.763928	proteinA	1.000000	1.000000	0.000000
34.763928	proteinB	1.000000	1.000000	1.000000
34.875224	__proteinA_rbs	1.000000	0.000000	0.000000
34.875224	__proteinB_rbs	0.000000	0.000000	0.000000
34.875224	__ribosome	4.000000	0.000000	0.000000
34.875224	proteinA	1.000000	1.000000	0.000000
34.875224	proteinB	1.000000	1.000000	1.000000
35.121135	__proteinA_rbs	1.000000	0.000000	0.000000
35.121135	__proteinB_rbs	0.000000	0.000000	0.000000
35.121135	__ribosome	4.000000	0.000000	0.000000
35.121135	proteinA	1.000000	1.000000	0.000000
35.121135	proteinB	1.000000	1.000000	1.000000
36.031206	__proteinA_rbs	1.000000	0.000000	0.000000
36.031206	__proteinB_rbs	0.000000	0.000000	0.000000
36.031206	__ribosome	3.000000	0.000000	0.000000
36.031206	proteinA	1.000000	1.000000	0.000000
36.031206	proteinB	1.000000	1.000000	2.000000
37.012280	__proteinA_rbs	1.000000	0.000000	0.000000
37.012280	__proteinB_rbs	1.000000	0.000000	0.000000
37.012280	__ribosome	3.000000	0.000000	0.000000
37.012280	proteinA	1.000000	1.000000	0.000000
37.012280	proteinB	1.000000	1.000000	2.000000
38.031909	__proteinA_rbs	1.000000	0.000000	0.000000
38.031909	__proteinB_rbs	1.000000	0.000000	0.000000
38.031909	__ribosome	3.000000	0.000000	0.000000
38.031909	proteinA	1.000000	1.000000	0.000000
38.031909	proteinB	1.000000	1.000000	2.000000
39.056870	__proteinA_rbs	1.000000	0.000000	0.000000
39.056870	__proteinB_rbs	1.000000	0.000000	0.000000
39.056870	__ribosome	3.000000	0.000000	0.000000
39.056870	proteinA	1.000000	1.000000	0.000000
39.056870	proteinB	1.000000	1.000000	2.000000
