time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.004485	__proteinA_rbs	1.000000	0.000000	0.000000
9.004485	__proteinB_rbs	1.000000	0.000000	0.000000
9.004485	__ribosome	4.000000	0.000000	0.000000
9.004485	proteinA	0.000000	1.000000	1.000000
10.031591	__proteinA_rbs	1.000000	0.000000	0.000000
10.031591	__proteinB_rbs	1.000000	0.000000	0.000000
10.031591	__ribosome	4.000000	0.000000	0.000000
10.031591	proteinA	0.000000	1.000000	1.000000
11.094365	__proteinA_rbs	1.000000	0.000000	0.000000
11.094365	__proteinB_rbs	1.000000	0.000000	0.000000
11.094365	__ribosome	4.000000	0.000000	0.000000
11.094365	proteinA	0.000000	1.000000	1.000000
12.000480	__proteinA_rbs	1.000000	0.000000	0.000000
12.000480	__proteinB_rbs	0.000000	0.000000	0.000000
12.000480	__ribosome	3.000000	0.000000	0.000000
12.000480	proteinA	0.000000	1.000000	1.000000
13.000531	__proteinA_rbs	1.000000	0.000000	0.000000
13.000531	__proteinB_rbs	1.000000	0.000000	0.000000
13.000531	__ribosome	3.000000	0.000000	0.000000
13.000531	proteinA	0.000000	1.000000	1.000000
13.000531	proteinB	0.000000	1.000000	1.000000
14.013034	__proteinA_rbs	1.000000	0.000000	0.000000
14.013034	__proteinB_rbs	1.000000	0.000000	0.000000
14.013034	__ribosome	3.000000	0.000000	0.000000
14.013034	proteinA	0.000000	1.000000	1.000000
14.013034	proteinB	0.000000	1.000000	1.000000
15.011576	__proteinA_rbs	1.000000	0.000000	0.000000
15.011576	__proteinB_rbs	1.000000	0.000000	0.000000
15.011576	__ribosome	3.000000	0.000000	0.000000
15.011576	proteinA	0.000000	1.000000	1.000000
15.011576	proteinB	0.000000	1.000000	1.000000
16.074494	__proteinA_rbs	1.000000	0.000000	0.000000
16.074494	__proteinB_rbs	1.000000	0.000000	0.000000
16.074494	__ribosome	3.000000	0.000000	0.000000
16.074494	proteinA	0.000000	1.000000	1.000000
16.074494	proteinB	0.000000	1.000000	1.000000
17.003473	__proteinA_rbs	1.000000	0.000000	0.000000
17.003473	__proteinB_rbs	1.000000	0.000000	0.000000
17.003473	__ribosome	3.000000	0.000000	0.000000
17.003473	proteinA	0.000000	1.000000	1.000000
17.003473	proteinB	0.000000	1.000000	1.000000
18.006348	__proteinA_rbs	1.000000	0.000000	0.000000
18.006348	__proteinB_rbs	1.000000	0.000000	0.000000
18.006348	__ribosome	3.000000	0.000000	0.000000
18.006348	proteinA	0.000000	1.000000	1.000000
18.006348	proteinB	0.000000	1.000000	1.000000
19.024481	__proteinA_rbs	1.000000	0.000000	0.000000
19.024481	__proteinB_rbs	1.000000	0.000000	0.000000
19.024481	__ribosome	3.000000	0.000000	0.000000
19.024481	proteinA	0.000000	1.000000	1.000000
19.024481	proteinB	0.000000	1.000000	1.000000
20.041255	__proteinA_rbs	1.000000	0.000000	0.000000
20.041255	__proteinB_rbs	1.000000	0.000000	0.000000
20.041255	__ribosome	3.000000	0.000000	0.000000
20.041255	proteinA	0.000000	1.000000	1.000000
20.041255	proteinB	0.000000	1.000000	1.000000
21.012494	__proteinA_rbs	1.000000	0.000000	0.000000
21.012494	__proteinB_rbs	1.000000	0.000000	0.000000
21.012494	__ribosome	3.000000	0.000000	0.000000
21.012494	proteinA	0.000000	1.000000	1.000000
21.012494	proteinB	0.000000	1.000000	1.000000
22.005476	__proteinA_rbs	1.000000	0.000000	0.000000
22.005476	__proteinB_rbs	1.000000	0.000000	0.000000
22.005476	__ribosome	3.000000	0.000000	0.000000
22.005476	proteinA	0.000000	1.000000	1.000000
22.005476	proteinB	0.000000	1.000000	1.000000
23.023379	__proteinA_rbs	1.000000	0.000000	0.000000
23.023379	__proteinB_rbs	1.000000	0.000000	0.000000
23.023379	__ribosome	3.000000	0.000000	0.000000
23.023379	proteinA	0.000000	1.000000	1.000000
23.023379	proteinB	0.000000	1.000000	1.000000
24.013555	__proteinA_rbs	1.000000	0.000000	0.000000
24.013555	__proteinB_rbs	1.000000	0.000000	0.000000
24.013555	__ribosome	4.000000	0.000000	0.000000
24.013555	proteinA	1.000000	1.000000	0.000000
24.013555	proteinB	0.000000	1.000000	1.000000
25.044766	__proteinA_rbs	1.000000	0.000000	0.000000
25.044766	__proteinB_rbs	1.000000	0.000000	0.000000
25.044766	__ribosome	4.000000	0.000000	0.000000
25.044766	proteinA	1.000000	1.000000	0.000000
25.044766	proteinB	0.000000	1.000000	1.000000
26.015276	__proteinA_rbs	1.000000	0.000000	0.000000
26.015276	__proteinB_rbs	1.000000	0.000000	0.000000
26.015276	__ribosome	4.000000	0.000000	0.000000
26.015276	proteinA	1.000000	1.000000	0.000000
26.015276	proteinB	0.000000	1.000000	1.000000
27.018999	__proteinA_rbs	1.000000	0.000000	0.000000
27.018999	__proteinB_rbs	1.000000	0.000000	0.000000
27.018999	__ribosome	4.000000	0.000000	0.000000
27.018999	proteinA	1.000000	1.000000	0.000000
27.018999	proteinB	0.000000	1.000000	1.000000
32.794457	__proteinA_rbs	1.000000	0.000000	0.000000
32.794457	__proteinB_rbs	0.000000	0.000000	0.000000
32.794457	__ribosome	4.000000	0.000000	0.000000
32.794457	proteinA	1.000000	1.000000	0.000000
32.794457	proteinB	1.000000	1.000000	1.000000
32.797188	__proteinA_rbs	1.000000	0.000000	0.000000
32.797188	__proteinB_rbs	0.000000	0.000000	0.000000
32.797188	__ribosome	4.000000	0.000000	0.000000
32.797188	proteinA	1.000000	1.000000	0.000000
32.797188	proteinB	1.000000	1.000000	1.000000
32.897811	__proteinA_rbs	1.000000	0.000000	0.000000
32.897811	__proteinB_rbs	0.000000	0.000000	0.000000
32.897811	__ribosome	4.000000	0.000000	0.000000
32.897811	proteinA	1.000000	1.000000	0.000000
32.897811	proteinB	1.000000	1.000000	1.000000
32.968615	__proteinA_rbs	1.000000	0.000000	0.000000
32.968615	__proteinB_rbs	0.000000	0.000000	0.000000
32.968615	__ribosome	4.000000	0.000000	0.000000
32.968615	proteinA	1.000000	1.000000	0.000000
32.968615	proteinB	1.000000	1.000000	1.000000
33.024417	__proteinA_rbs	1.000000	0.000000	0.000000
33.024417	__proteinB_rbs	0.000000	0.000000	0.000000
33.024417	__ribosome	4.000000	0.000000	0.000000
33.024417	proteinA	1.000000	1.000000	0.000000
33.024417	proteinB	1.000000	1.000000	1.000000
33.027325	__proteinA_rbs	1.000000	0.000000	0.000000
33.027325	__proteinB_rbs	0.000000	0.000000	0.000000
33.027325	__ribosome	4.000000	0.000000	0.000000
33.027325	proteinA	1.000000	1.000000	0.000000
33.027325	proteinB	1.000000	1.000000	1.000000
34.055035	__proteinA_rbs	0.000000	0.000000	0.000000
34.055035	__proteinB_rbs	1.000000	0.000000	0.000000
34.055035	__ribosome	3.000000	0.000000	0.000000
34.055035	proteinA	1.000000	1.000000	1.000000
34.055035	proteinB	1.000000	1.000000	1.000000
35.019959	__proteinA_rbs	1.000000	0.000000	0.000000
35.019959	__proteinB_rbs	1.000000	0.000000	0.000000
35.019959	__ribosome	3.000000	0.000000	0.000000
35.019959	proteinA	1.000000	1.000000	1.000000
35.019959	proteinB	1.000000	1.000000	1.000000
36.011235	__proteinA_rbs	1.000000	0.000000	0.000000
36.011235	__proteinB_rbs	1.000000	0.000000	0.000000
36.011235	__ribosome	3.000000	0.000000	0.000000
36.011235	proteinA	1.000000	1.000000	1.000000
36.011235	proteinB	1.000000	1.000000	1.000000
37.004347	__proteinA_rbs	1.000000	0.000000	0.000000
37.004347	__proteinB_rbs	1.000000	0.000000	0.000000
37.004347	__ribosome	3.000000	0.000000	0.000000
37.004347	proteinA	1.000000	1.000000	1.000000
37.004347	proteinB	1.000000	1.000000	1.000000
38.067946	__proteinA_rbs	1.000000	0.000000	0.000000
38.067946	__proteinB_rbs	1.000000	0.000000	0.000000
38.067946	__ribosome	3.000000	0.000000	0.000000
38.067946	proteinA	1.000000	1.000000	1.000000
38.067946	proteinB	1.000000	1.000000	1.000000
39.008155	__proteinA_rbs	1.000000	0.000000	0.000000
39.008155	__proteinB_rbs	1.000000	0.000000	0.000000
39.008155	__ribosome	3.000000	0.000000	0.000000
39.008155	proteinA	1.000000	1.000000	1.000000
39.008155	proteinB	1.000000	1.000000	1.000000
