time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
7.932984	__proteinA_rbs	0.000000	0.000000	0.000000
7.932984	__proteinB_rbs	1.000000	0.000000	0.000000
7.932984	__ribosome	4.000000	0.000000	0.000000
7.992365	__proteinA_rbs	0.000000	0.000000	0.000000
7.992365	__proteinB_rbs	1.000000	0.000000	0.000000
7.992365	__ribosome	4.000000	0.000000	0.000000
8.011651	__proteinA_rbs	0.000000	0.000000	0.000000
8.011651	__proteinB_rbs	1.000000	0.000000	0.000000
8.011651	__ribosome	4.000000	0.000000	0.000000
8.074483	__proteinA_rbs	0.000000	0.000000	0.000000
8.074483	__proteinB_rbs	1.000000	0.000000	0.000000
8.074483	__ribosome	4.000000	0.000000	0.000000
8.090126	__proteinA_rbs	0.000000	0.000000	0.000000
8.090126	__proteinB_rbs	1.000000	0.000000	0.000000
8.090126	__ribosome	4.000000	0.000000	0.000000
8.149588	__proteinA_rbs	0.000000	0.000000	0.000000
8.149588	__proteinB_rbs	1.000000	0.000000	0.000000
8.149588	__ribosome	4.000000	0.000000	0.000000
8.222360	__proteinA_rbs	0.000000	0.000000	0.000000
8.222360	__proteinB_rbs	1.000000	0.000000	0.000000
8.222360	__ribosome	4.000000	0.000000	0.000000
9.005371	__proteinA_rbs	1.000000	0.000000	0.000000
9.005371	__proteinB_rbs	1.000000	0.000000	0.000000
9.005371	__ribosome	4.000000	0.000000	0.000000
9.005371	proteinA	0.000000	1.000000	1.000000
10.003431	__proteinA_rbs	1.000000	0.000000	0.000000
10.003431	__proteinB_rbs	1.000000	0.000000	0.000000
10.003431	__ribosome	4.000000	0.000000	0.000000
10.003431	proteinA	0.000000	1.000000	1.000000
11.096122	__proteinA_rbs	1.000000	0.000000	0.000000
11.096122	__proteinB_rbs	1.000000	0.000000	0.000000
11.096122	__ribosome	4.000000	0.000000	0.000000
11.096122	proteinA	0.000000	1.000000	1.000000
12.015317	__proteinA_rbs	1.000000	0.000000	0.000000
12.015317	__proteinB_rbs	0.000000	0.000000	0.000000
12.015317	__ribosome	3.000000	0.000000	0.000000
12.015317	proteinA	0.000000	1.000000	1.000000
13.010330	__proteinA_rbs	1.000000	0.000000	0.000000
13.010330	__proteinB_rbs	1.000000	0.000000	0.000000
13.010330	__ribosome	3.000000	0.000000	0.000000
13.010330	proteinA	0.000000	1.000000	1.000000
13.010330	proteinB	0.000000	1.000000	1.000000
14.006130	__proteinA_rbs	1.000000	0.000000	0.000000
14.006130	__proteinB_rbs	1.000000	0.000000	0.000000
14.006130	__ribosome	3.000000	0.000000	0.000000
14.006130	proteinA	0.000000	1.000000	1.000000
14.006130	proteinB	0.000000	1.000000	1.000000
15.021236	__proteinA_rbs	1.000000	0.000000	0.000000
15.021236	__proteinB_rbs	1.000000	0.000000	0.000000
15.021236	__ribosome	3.000000	0.000000	0.000000
15.021236	proteinA	0.000000	1.000000	1.000000
15.021236	proteinB	0.000000	1.000000	1.000000
16.015482	__proteinA_rbs	1.000000	0.000000	0.000000
16.015482	__proteinB_rbs	1.000000	0.000000	0.000000
16.015482	__ribosome	3.000000	0.000000	0.000000
16.015482	proteinA	0.000000	1.000000	1.000000
16.015482	proteinB	0.000000	1.000000	1.000000
17.000374	__proteinA_rbs	1.000000	0.000000	0.000000
17.000374	__proteinB_rbs	1.000000	0.000000	0.000000
17.000374	__ribosome	3.000000	0.000000	0.000000
17.000374	proteinA	0.000000	1.000000	1.000000
17.000374	proteinB	0.000000	1.000000	1.000000
18.099701	__proteinA_rbs	1.000000	0.000000	0.000000
18.099701	__proteinB_rbs	1.000000	0.000000	0.000000
18.099701	__ribosome	3.000000	0.000000	0.000000
18.099701	proteinA	0.000000	1.000000	1.000000
18.099701	proteinB	0.000000	1.000000	1.000000
18.999626	__proteinA_rbs	1.000000	0.000000	0.000000
18.999626	__proteinB_rbs	1.000000	0.000000	0.000000
18.999626	__ribosome	3.000000	0.000000	0.000000
18.999626	proteinA	0.000000	1.000000	1.000000
18.999626	proteinB	0.000000	1.000000	1.000000
20.028202	__proteinA_rbs	1.000000	0.000000	0.000000
20.028202	__proteinB_rbs	1.000000	0.000000	0.000000
20.028202	__ribosome	3.000000	0.000000	0.000000
20.028202	proteinA	0.000000	1.000000	1.000000
20.028202	proteinB	0.000000	1.000000	1.000000
21.090766	__proteinA_rbs	1.000000	0.000000	0.000000
21.090766	__proteinB_rbs	1.000000	0.000000	0.000000
21.090766	__ribosome	3.000000	0.000000	0.000000
21.090766	proteinA	0.000000	1.000000	1.000000
21.090766	proteinB	0.000000	1.000000	1.000000
22.002766	__proteinA_rbs	1.000000	0.000000	0.000000
22.002766	__proteinB_rbs	1.000000	0.000000	0.000000
22.002766	__ribosome	3.000000	0.000000	0.000000
22.002766	proteinA	0.000000	1.000000	1.000000
22.002766	proteinB	0.000000	1.000000	1.000000
23.013633	__proteinA_rbs	1.000000	0.000000	0.000000
23.013633	__proteinB_rbs	1.000000	0.000000	0.000000
23.013633	__ribosome	3.000000	0.000000	0.000000
23.013633	proteinA	0.000000	1.000000	1.000000
23.013633	proteinB	0.000000	1.000000	1.000000
24.007115	__proteinA_rbs	1.000000	0.000000	0.000000
24.007115	__proteinB_rbs	1.000000	0.000000	0.000000
24.007115	__ribosome	4.000000	0.000000	0.000000
24.007115	proteinA	1.000000	1.000000	0.000000
24.007115	proteinB	0.000000	1.000000	1.000000
25.016905	__proteinA_rbs	1.000000	0.000000	0.000000
25.016905	__proteinB_rbs	1.000000	0.000000	0.000000
25.016905	__ribosome	4.000000	0.000000	0.000000
25.016905	proteinA	1.000000	1.000000	0.000000
25.016905	proteinB	0.000000	1.000000	1.000000
26.022765	__proteinA_rbs	1.000000	0.000000	0.000000
26.022765	__proteinB_rbs	1.000000	0.000000	0.000000
26.022765	__ribosome	4.000000	0.000000	0.000000
26.022765	proteinA	1.000000	1.000000	0.000000
26.022765	proteinB	0.000000	1.000000	1.000000
27.027799	__proteinA_rbs	1.000000	0.000000	0.000000
27.027799	__proteinB_rbs	1.000000	0.000000	0.000000
27.027799	__ribosome	4.000000	0.000000	0.000000
27.027799	proteinA	1.000000	1.000000	0.000000
27.027799	proteinB	0.000000	1.000000	1.000000
33.254826	__proteinA_rbs	1.000000	0.000000	0.000000
33.254826	__proteinB_rbs	0.000000	0.000000	0.000000
33.254826	__ribosome	4.000000	0.000000	0.000000
33.254826	proteinA	1.000000	1.000000	0.000000
33.254826	proteinB	1.000000	1.000000	1.000000
33.256196	__proteinA_rbs	1.000000	0.000000	0.000000
33.256196	__proteinB_rbs	0.000000	0.000000	0.000000
33.256196	__ribosome	4.000000	0.000000	0.000000
33.256196	proteinA	1.000000	1.000000	0.000000
33.256196	proteinB	1.000000	1.000000	1.000000
33.456888	__proteinA_rbs	1.000000	0.000000	0.000000
33.456888	__proteinB_rbs	0.000000	0.000000	0.000000
33.456888	__ribosome	4.000000	0.000000	0.000000
33.456888	proteinA	1.000000	1.000000	0.000000
33.456888	proteinB	1.000000	1.000000	1.000000
33.598107	__proteinA_rbs	1.000000	0.000000	0.000000
33.598107	__proteinB_rbs	0.000000	0.000000	0.000000
33.598107	__ribosome	4.000000	0.000000	0.000000
33.598107	proteinA	1.000000	1.000000	0.000000
33.598107	proteinB	1.000000	1.000000	1.000000
33.709403	__proteinA_rbs	1.000000	0.000000	0.000000
33.709403	__proteinB_rbs	0.000000	0.000000	0.000000
33.709403	__ribosome	4.000000	0.000000	0.000000
33.709403	proteinA	1.000000	1.000000	0.000000
33.709403	proteinB	1.000000	1.000000	1.000000
33.715204	__proteinA_rbs	1.000000	0.000000	0.000000
33.715204	__proteinB_rbs	0.000000	0.000000	0.000000
33.715204	__ribosome	4.000000	0.000000	0.000000
33.715204	proteinA	1.000000	1.000000	0.000000
33.715204	proteinB	1.000000	1.000000	1.000000
34.199872	__proteinA_rbs	1.000000	0.000000	0.000000
34.199872	__proteinB_rbs	0.000000	0.000000	0.000000
34.199872	__ribosome	4.000000	0.000000	0.000000
34.199872	proteinA	1.000000	1.000000	0.000000
34.199872	proteinB	1.000000	1.000000	1.000000
35.008723	__proteinA_rbs	1.000000	0.000000	0.000000
35.008723	__proteinB_rbs	0.000000	0.000000	0.000000
35.008723	__ribosome	3.000000	0.000000	0.000000
35.008723	proteinA	1.000000	1.000000	0.000000
35.008723	proteinB	1.000000	1.000000	2.000000
36.033511	__proteinA_rbs	1.000000	0.000000	0.000000
36.033511	__proteinB_rbs	1.000000	0.000000	0.000000
36.033511	__ribosome	3.000000	0.000000	0.000000
36.033511	proteinA	1.000000	1.000000	0.000000
36.033511	proteinB	1.000000	1.000000	2.000000
37.054570	__proteinA_rbs	1.000000	0.000000	0.000000
37.054570	__proteinB_rbs	1.000000	0.000000	0.000000
37.054570	__ribosome	3.000000	0.000000	0.000000
37.054570	proteinA	1.000000	1.000000	0.000000
37.054570	proteinB	1.000000	1.000000	2.000000
38.003321	__proteinA_rbs	1.000000	0.000000	0.000000
38.003321	__proteinB_rbs	1.000000	0.000000	0.000000
38.003321	__ribosome	3.000000	0.000000	0.000000
38.003321	proteinA	1.000000	1.000000	0.000000
38.003321	proteinB	1.000000	1.000000	2.000000
39.005687	__proteinA_rbs	1.000000	0.000000	0.000000
39.005687	__proteinB_rbs	1.000000	0.000000	0.000000
39.005687	__ribosome	3.000000	0.000000	0.000000
39.005687	proteinA	1.000000	1.000000	0.000000
39.005687	proteinB	1.000000	1.000000	2.000000
