time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.007501	__proteinA_rbs	1.000000	0.000000	0.000000
9.007501	__proteinB_rbs	1.000000	0.000000	0.000000
9.007501	__ribosome	4.000000	0.000000	0.000000
9.007501	proteinA	0.000000	1.000000	1.000000
10.008277	__proteinA_rbs	1.000000	0.000000	0.000000
10.008277	__proteinB_rbs	1.000000	0.000000	0.000000
10.008277	__ribosome	4.000000	0.000000	0.000000
10.008277	proteinA	0.000000	1.000000	1.000000
11.020780	__proteinA_rbs	1.000000	0.000000	0.000000
11.020780	__proteinB_rbs	1.000000	0.000000	0.000000
11.020780	__ribosome	4.000000	0.000000	0.000000
11.020780	proteinA	0.000000	1.000000	1.000000
12.023650	__proteinA_rbs	1.000000	0.000000	0.000000
12.023650	__proteinB_rbs	0.000000	0.000000	0.000000
12.023650	__ribosome	3.000000	0.000000	0.000000
12.023650	proteinA	0.000000	1.000000	1.000000
12.999642	__proteinA_rbs	1.000000	0.000000	0.000000
12.999642	__proteinB_rbs	1.000000	0.000000	0.000000
12.999642	__ribosome	3.000000	0.000000	0.000000
12.999642	proteinA	0.000000	1.000000	1.000000
12.999642	proteinB	0.000000	1.000000	1.000000
14.004348	__proteinA_rbs	1.000000	0.000000	0.000000
14.004348	__proteinB_rbs	1.000000	0.000000	0.000000
14.004348	__ribosome	3.000000	0.000000	0.000000
14.004348	proteinA	0.000000	1.000000	1.000000
14.004348	proteinB	0.000000	1.000000	1.000000
15.002530	__proteinA_rbs	1.000000	0.000000	0.000000
15.002530	__proteinB_rbs	1.000000	0.000000	0.000000
15.002530	__ribosome	3.000000	0.000000	0.000000
15.002530	proteinA	0.000000	1.000000	1.000000
15.002530	proteinB	0.000000	1.000000	1.000000
16.008662	__proteinA_rbs	1.000000	0.000000	0.000000
16.008662	__proteinB_rbs	1.000000	0.000000	0.000000
16.008662	__ribosome	3.000000	0.000000	0.000000
16.008662	proteinA	0.000000	1.000000	1.000000
16.008662	proteinB	0.000000	1.000000	1.000000
17.008733	__proteinA_rbs	1.000000	0.000000	0.000000
17.008733	__proteinB_rbs	1.000000	0.000000	0.000000
17.008733	__ribosome	3.000000	0.000000	0.000000
17.008733	proteinA	0.000000	1.000000	1.000000
17.008733	proteinB	0.000000	1.000000	1.000000
18.011925	__proteinA_rbs	1.000000	0.000000	0.000000
18.011925	__proteinB_rbs	1.000000	0.000000	0.000000
18.011925	__ribosome	3.000000	0.000000	0.000000
18.011925	proteinA	0.000000	1.000000	1.000000
18.011925	proteinB	0.000000	1.000000	1.000000
19.022768	__proteinA_rbs	1.000000	0.000000	0.000000
19.022768	__proteinB_rbs	1.000000	0.000000	0.000000
19.022768	__ribosome	3.000000	0.000000	0.000000
19.022768	proteinA	0.000000	1.000000	1.000000
19.022768	proteinB	0.000000	1.000000	1.000000
20.023285	__proteinA_rbs	1.000000	0.000000	0.000000
20.023285	__proteinB_rbs	1.000000	0.000000	0.000000
20.023285	__ribosome	3.000000	0.000000	0.000000
20.023285	proteinA	0.000000	1.000000	1.000000
20.023285	proteinB	0.000000	1.000000	1.000000
21.052616	__proteinA_rbs	1.000000	0.000000	0.000000
21.052616	__proteinB_rbs	1.000000	0.000000	0.000000
21.052616	__ribosome	3.000000	0.000000	0.000000
21.052616	proteinA	0.000000	1.000000	1.000000
21.052616	proteinB	0.000000	1.000000	1.000000
22.009479	__proteinA_rbs	1.000000	0.000000	0.000000
22.009479	__proteinB_rbs	1.000000	0.000000	0.000000
22.009479	__ribosome	3.000000	0.000000	0.000000
22.009479	proteinA	0.000000	1.000000	1.000000
22.009479	proteinB	0.000000	1.000000	1.000000
23.054608	__proteinA_rbs	1.000000	0.000000	0.000000
23.054608	__proteinB_rbs	1.000000	0.000000	0.000000
23.054608	__ribosome	4.000000	0.000000	0.000000
23.054608	proteinA	1.000000	1.000000	0.000000
23.054608	proteinB	0.000000	1.000000	1.000000
24.149616	__proteinA_rbs	1.000000	0.000000	0.000000
24.149616	__proteinB_rbs	1.000000	0.000000	0.000000
24.149616	__ribosome	4.000000	0.000000	0.000000
24.149616	proteinA	1.000000	1.000000	0.000000
24.149616	proteinB	0.000000	1.000000	1.000000
25.011266	__proteinA_rbs	1.000000	0.000000	0.000000
25.011266	__proteinB_rbs	1.000000	0.000000	0.000000
25.011266	__ribosome	4.000000	0.000000	0.000000
25.011266	proteinA	1.000000	1.000000	0.000000
25.011266	proteinB	0.000000	1.000000	1.000000
25.999523	__proteinA_rbs	1.000000	0.000000	0.000000
25.999523	__proteinB_rbs	1.000000	0.000000	0.000000
25.999523	__ribosome	4.000000	0.000000	0.000000
25.999523	proteinA	1.000000	1.000000	0.000000
25.999523	proteinB	0.000000	1.000000	1.000000
27.013111	__proteinA_rbs	1.000000	0.000000	0.000000
27.013111	__proteinB_rbs	1.000000	0.000000	0.000000
27.013111	__ribosome	4.000000	0.000000	0.000000
27.013111	proteinA	1.000000	1.000000	0.000000
27.013111	proteinB	0.000000	1.000000	1.000000
32.536705	__proteinA_rbs	1.000000	0.000000	0.000000
32.536705	__proteinB_rbs	0.000000	0.000000	0.000000
32.536705	__ribosome	4.000000	0.000000	0.000000
32.536705	proteinA	1.000000	1.000000	0.000000
32.536705	proteinB	1.000000	1.000000	1.000000
32.539435	__proteinA_rbs	1.000000	0.000000	0.000000
32.539435	__proteinB_rbs	0.000000	0.000000	0.000000
32.539435	__ribosome	4.000000	0.000000	0.000000
32.539435	proteinA	1.000000	1.000000	0.000000
32.539435	proteinB	1.000000	1.000000	1.000000
32.640058	__proteinA_rbs	1.000000	0.000000	0.000000
32.640058	__proteinB_rbs	0.000000	0.000000	0.000000
32.640058	__ribosome	4.000000	0.000000	0.000000
32.640058	proteinA	1.000000	1.000000	0.000000
32.640058	proteinB	1.000000	1.000000	1.000000
32.710863	__proteinA_rbs	1.000000	0.000000	0.000000
32.710863	__proteinB_rbs	0.000000	0.000000	0.000000
32.710863	__ribosome	4.000000	0.000000	0.000000
32.710863	proteinA	1.000000	1.000000	0.000000
32.710863	proteinB	1.000000	1.000000	1.000000
32.766664	__proteinA_rbs	1.000000	0.000000	0.000000
32.766664	__proteinB_rbs	0.000000	0.000000	0.000000
32.766664	__ribosome	4.000000	0.000000	0.000000
32.766664	proteinA	1.000000	1.000000	0.000000
32.766664	proteinB	1.000000	1.000000	1.000000
33.012576	__proteinA_rbs	1.000000	0.000000	0.000000
33.012576	__proteinB_rbs	0.000000	0.000000	0.000000
33.012576	__ribosome	4.000000	0.000000	0.000000
33.012576	proteinA	1.000000	1.000000	0.000000
33.012576	proteinB	1.000000	1.000000	1.000000
34.004458	__proteinA_rbs	0.000000	0.000000	0.000000
34.004458	__proteinB_rbs	1.000000	0.000000	0.000000
34.004458	__ribosome	3.000000	0.000000	0.000000
34.004458	proteinA	1.000000	1.000000	1.000000
34.004458	proteinB	1.000000	1.000000	1.000000
35.069919	__proteinA_rbs	1.000000	0.000000	0.000000
35.069919	__proteinB_rbs	1.000000	0.000000	0.000000
35.069919	__ribosome	3.000000	0.000000	0.000000
35.069919	proteinA	1.000000	1.000000	1.000000
35.069919	proteinB	1.000000	1.000000	1.000000
36.002567	__proteinA_rbs	1.000000	0.000000	0.000000
36.002567	__proteinB_rbs	1.000000	0.000000	0.000000
36.002567	__ribosome	3.000000	0.000000	0.000000
36.002567	proteinA	1.000000	1.000000	1.000000
36.002567	proteinB	1.000000	1.000000	1.000000
37.017994	__proteinA_rbs	1.000000	0.000000	0.000000
37.017994	__proteinB_rbs	1.000000	0.000000	0.000000
37.017994	__ribosome	3.000000	0.000000	0.000000
37.017994	proteinA	1.000000	1.000000	1.000000
37.017994	proteinB	1.000000	1.000000	1.000000
38.036320	__proteinA_rbs	1.000000	0.000000	0.000000
38.036320	__proteinB_rbs	1.000000	0.000000	0.000000
38.036320	__ribosome	3.000000	0.000000	0.000000
38.036320	proteinA	1.000000	1.000000	1.000000
38.036320	proteinB	1.000000	1.000000	1.000000
39.002314	__proteinA_rbs	1.000000	0.000000	0.000000
39.002314	__proteinB_rbs	1.000000	0.000000	0.000000
39.002314	__ribosome	3.000000	0.000000	0.000000
39.002314	proteinA	1.000000	1.000000	1.000000
39.002314	proteinB	1.000000	1.000000	1.000000
