time	species	protein	transcript	ribo_density
0.000000	__proteinA_rbs	1.000000	0.000000	0.000000
0.000000	__proteinB_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	5.000000	0.000000	0.000000
7.856948	__proteinA_rbs	0.000000	0.000000	0.000000
7.856948	__proteinB_rbs	1.000000	0.000000	0.000000
7.856948	__ribosome	4.000000	0.000000	0.000000
8.008601	__proteinA_rbs	0.000000	0.000000	0.000000
8.008601	__proteinB_rbs	1.000000	0.000000	0.000000
8.008601	__ribosome	4.000000	0.000000	0.000000
8.038374	__proteinA_rbs	0.000000	0.000000	0.000000
8.038374	__proteinB_rbs	1.000000	0.000000	0.000000
8.038374	__ribosome	4.000000	0.000000	0.000000
8.048043	__proteinA_rbs	0.000000	0.000000	0.000000
8.048043	__proteinB_rbs	1.000000	0.000000	0.000000
8.048043	__ribosome	4.000000	0.000000	0.000000
8.079546	__proteinA_rbs	0.000000	0.000000	0.000000
8.079546	__proteinB_rbs	1.000000	0.000000	0.000000
8.079546	__ribosome	4.000000	0.000000	0.000000
8.087389	__proteinA_rbs	0.000000	0.000000	0.000000
8.087389	__proteinB_rbs	1.000000	0.000000	0.000000
8.087389	__ribosome	4.000000	0.000000	0.000000
8.117202	__proteinA_rbs	0.000000	0.000000	0.000000
8.117202	__proteinB_rbs	1.000000	0.000000	0.000000
8.117202	__ribosome	4.000000	0.000000	0.000000
8.153688	__proteinA_rbs	0.000000	0.000000	0.000000
8.153688	__proteinB_rbs	1.000000	0.000000	0.000000
8.153688	__ribosome	4.000000	0.000000	0.000000
9.019353	__proteinA_rbs	1.000000	0.000000	0.000000
9.019353	__proteinB_rbs	1.000000	0.000000	0.000000
9.019353	__ribosome	4.000000	0.000000	0.000000
9.019353	proteinA	0.000000	1.000000	1.000000
10.000959	__proteinA_rbs	1.000000	0.000000	0.000000
10.000959	__proteinB_rbs	1.000000	0.000000	0.000000
10.000959	__ribosome	4.000000	0.000000	0.000000
10.000959	proteinA	0.000000	1.000000	1.000000
11.071732	__proteinA_rbs	1.000000	0.000000	0.000000
11.071732	__proteinB_rbs	1.000000	0.000000	0.000000
11.071732	__ribosome	4.000000	0.000000	0.000000
11.071732	proteinA	0.000000	1.000000	1.000000
12.027819	__proteinA_rbs	1.000000	0.000000	0.000000
12.027819	__proteinB_rbs	0.000000	0.000000	0.000000
12.027819	__ribosome	3.000000	0.000000	0.000000
12.027819	proteinA	0.000000	1.000000	1.000000
13.033054	__proteinA_rbs	1.000000	0.000000	0.000000
13.033054	__proteinB_rbs	1.000000	0.000000	0.000000
13.033054	__ribosome	3.000000	0.000000	0.000000
13.033054	proteinA	0.000000	1.000000	1.000000
13.033054	proteinB	0.000000	1.000000	1.000000
14.038407	__proteinA_rbs	1.000000	0.000000	0.000000
14.038407	__proteinB_rbs	1.000000	0.000000	0.000000
14.038407	__ribosome	3.000000	0.000000	0.000000
14.038407	proteinA	0.000000	1.000000	1.000000
14.038407	proteinB	0.000000	1.000000	1.000000
15.002202	__proteinA_rbs	1.000000	0.000000	0.000000
15.002202	__proteinB_rbs	1.000000	0.000000	0.000000
15.002202	__ribosome	3.000000	0.000000	0.000000
15.002202	proteinA	0.000000	1.000000	1.000000
15.002202	proteinB	0.000000	1.000000	1.000000
16.149166	__proteinA_rbs	1.000000	0.000000	0.000000
16.149166	__proteinB_rbs	1.000000	0.000000	0.000000
16.149166	__ribosome	3.000000	0.000000	0.000000
16.149166	proteinA	0.000000	1.000000	1.000000
16.149166	proteinB	0.000000	1.000000	1.000000
17.019094	__proteinA_rbs	1.000000	0.000000	0.000000
17.019094	__proteinB_rbs	1.000000	0.000000	0.000000
17.019094	__ribosome	3.000000	0.000000	0.000000
17.019094	proteinA	0.000000	1.000000	1.000000
17.019094	proteinB	0.000000	1.000000	1.000000
18.013931	__proteinA_rbs	1.000000	0.000000	0.000000
18.013931	__proteinB_rbs	1.000000	0.000000	0.000000
18.013931	__ribosome	3.000000	0.000000	0.000000
18.013931	proteinA	0.000000	1.000000	1.000000
18.013931	proteinB	0.000000	1.000000	1.000000
19.000719	__proteinA_rbs	1.000000	0.000000	0.000000
19.000719	__proteinB_rbs	1.000000	0.000000	0.000000
19.000719	__ribosome	3.000000	0.000000	0.000000
19.000719	proteinA	0.000000	1.000000	1.000000
19.000719	proteinB	0.000000	1.000000	1.000000
20.008732	__proteinA_rbs	1.000000	0.000000	0.000000
20.008732	__proteinB_rbs	1.000000	0.000000	0.000000
20.008732	__ribosome	3.000000	0.000000	0.000000
20.008732	proteinA	0.000000	1.000000	1.000000
20.008732	proteinB	0.000000	1.000000	1.000000
21.063068	__proteinA_rbs	1.000000	0.000000	0.000000
21.063068	__proteinB_rbs	1.000000	0.000000	0.000000
21.063068	__ribosome	3.000000	0.000000	0.000000
21.063068	proteinA	0.000000	1.000000	1.000000
21.063068	proteinB	0.000000	1.000000	1.000000
22.033781	__proteinA_rbs	1.000000	0.000000	0.000000
22.033781	__proteinB_rbs	1.000000	0.000000	0.000000
22.033781	__ribosome	3.000000	0.000000	0.000000
22.033781	proteinA	0.000000	1.000000	1.000000
22.033781	proteinB	0.000000	1.000000	1.000000
23.029412	__proteinA_rbs	1.000000	0.000000	0.000000
23.029412	__proteinB_rbs	1.000000	0.000000	0.000000
23.029412	__ribosome	3.000000	0.000000	0.000000
23.029412	proteinA	0.000000	1.000000	1.000000
23.029412	proteinB	0.000000	1.000000	1.000000
24.024524	__proteinA_rbs	1.000000	0.000000	0.000000
24.024524	__proteinB_rbs	1.000000	0.000000	0.000000
24.024524	__ribosome	4.000000	0.000000	0.000000
24.024524	proteinA	1.000000	1.000000	0.000000
24.024524	proteinB	0.000000	1.000000	1.000000
25.117417	__proteinA_rbs	1.000000	0.000000	0.000000
25.117417	__proteinB_rbs	1.000000	0.000000	0.000000
25.117417	__ribosome	4.000000	0.000000	0.000000
25.117417	proteinA	1.000000	1.000000	0.000000
25.117417	proteinB	0.000000	1.000000	1.000000
26.024734	__proteinA_rbs	1.000000	0.000000	0.000000
26.024734	__proteinB_rbs	1.000000	0.000000	0.000000
26.024734	__ribosome	4.000000	0.000000	0.000000
26.024734	proteinA	1.000000	1.000000	0.000000
26.024734	proteinB	0.000000	1.000000	1.000000
27.004619	__proteinA_rbs	1.000000	0.000000	0.000000
27.004619	__proteinB_rbs	1.000000	0.000000	0.000000
27.004619	__ribosome	4.000000	0.000000	0.000000
27.004619	proteinA	1.000000	1.000000	0.000000
27.004619	proteinB	0.000000	1.000000	1.000000
33.236024	__proteinA_rbs	1.000000	0.000000	0.000000
33.236024	__proteinB_rbs	0.000000	0.000000	0.000000
33.236024	__ribosome	4.000000	0.000000	0.000000
33.236024	proteinA	1.000000	1.000000	0.000000
33.236024	proteinB	1.000000	1.000000	1.000000
33.238755	__proteinA_rbs	1.000000	0.000000	0.000000
33.238755	__proteinB_rbs	0.000000	0.000000	0.000000
33.238755	__ribosome	4.000000	0.000000	0.000000
33.238755	proteinA	1.000000	1.000000	0.000000
33.238755	proteinB	1.000000	1.000000	1.000000
33.339378	__proteinA_rbs	1.000000	0.000000	0.000000
33.339378	__proteinB_rbs	0.000000	0.000000	0.000000
33.339378	__ribosome	4.000000	0.000000	0.000000
33.339378	proteinA	1.000000	1.000000	0.000000
33.339378	proteinB	1.000000	1.000000	1.000000
33.410182	__proteinA_rbs	1.000000	0.000000	0.000000
33.410182	__proteinB_rbs	0.000000	0.000000	0.000000
33.410182	__ribosome	4.000000	0.000000	0.000000
33.410182	proteinA	1.000000	1.000000	0.000000
33.410182	proteinB	1.000000	1.000000	1.000000
33.465984	__proteinA_rbs	1.000000	0.000000	0.000000
33.465984	__proteinB_rbs	0.000000	0.000000	0.000000
33.465984	__ribosome	4.000000	0.000000	0.000000
33.465984	proteinA	1.000000	1.000000	0.000000
33.465984	proteinB	1.000000	1.000000	1.000000
33.468893	__proteinA_rbs	1.000000	0.000000	0.000000
33.468893	__proteinB_rbs	0.000000	0.000000	0.000000
33.468893	__ribosome	4.000000	0.000000	0.000000
33.468893	proteinA	1.000000	1.000000	0.000000
33.468893	proteinB	1.000000	1.000000	1.000000
34.066093	__proteinA_rbs	1.000000	0.000000	0.000000
34.066093	__proteinB_rbs	0.000000	0.000000	0.000000
34.066093	__ribosome	4.000000	0.000000	0.000000
34.066093	proteinA	1.000000	1.000000	0.000000
34.066093	proteinB	1.000000	1.000000	1.000000
35.029767	__proteinA_rbs	1.000000	0.000000	0.000000
35.029767	__proteinB_rbs	1.000000	0.000000	0.000000
35.029767	__ribosome	3.000000	0.000000	0.000000
35.029767	proteinA	1.000000	1.000000	0.000000
35.029767	proteinB	1.000000	1.000000	2.000000
36.143290	__proteinA_rbs	1.000000	0.000000	0.000000
36.143290	__proteinB_rbs	1.000000	0.000000	0.000000
36.143290	__ribosome	3.000000	0.000000	0.000000
36.143290	proteinA	1.000000	1.000000	0.000000
36.143290	proteinB	1.000000	1.000000	2.000000
37.024982	__proteinA_rbs	1.000000	0.000000	0.000000
37.024982	__proteinB_rbs	1.000000	0.000000	0.000000
37.024982	__ribosome	3.000000	0.000000	0.000000
37.024982	proteinA	1.000000	1.000000	0.000000
37.024982	proteinB	1.000000	1.000000	2.000000
38.005405	__proteinA_rbs	1.000000	0.000000	0.000000
38.005405	__proteinB_rbs	1.000000	0.000000	0.000000
38.005405	__ribosome	3.000000	0.000000	0.000000
38.005405	proteinA	1.000000	1.000000	0.000000
38.005405	proteinB	1.000000	1.000000	2.000000
39.003669	__proteinA_rbs	1.000000	0.000000	0.000000
39.003669	__proteinB_rbs	1.000000	0.000000	0.000000
39.003669	__ribosome	3.000000	0.000000	0.000000
39.003669	proteinA	1.000000	1.000000	0.000000
39.003669	proteinB	1.000000	1.000000	2.000000
